map,scenid,tcost,distance,expect,steps,r
orz703d,0,2230.8,3.82843,3.82843,4,64
orz703d,1,2893.2,5.82843,5.82843,6,64
orz703d,2,1574.8,6.41421,6.41421,7,64
orz703d,3,3048,7.82843,7.82843,8,64
orz703d,4,1576.8,4.24264,4.24264,4,64
orz703d,5,2346.6,6.41421,6.41421,7,64
orz703d,6,1370.2,5.82843,5.82843,6,64
orz703d,7,1337.2,4.24264,4.24264,4,64
orz703d,8,2457.6,7.65685,7.65685,7,64
orz703d,9,1186.4,4,4,5,64
orz703d,10,1982.4,5.65685,5.65685,5,64
orz703d,11,1960.2,9.41421,9.41421,10,64
orz703d,12,2044,11,11,12,64
orz703d,13,2919.8,9.89949,9.89949,8,64
orz703d,14,1805.8,8.24264,8.24264,8,64
orz703d,15,4223.8,11.4853,11.4853,10,64
orz703d,16,2177.6,8.24264,8.24264,8,64
orz703d,17,2746.8,11.8995,11.8995,10,64
orz703d,18,2625,8.41421,8.41421,9,64
orz703d,19,3061.8,11.3137,11.3137,9,64
orz703d,20,2554.8,10.2426,10.2426,10,64
orz703d,21,3940.4,12.6569,12.6569,12,64
orz703d,22,4426,14.3137,14.3137,12,64
orz703d,23,3450.4,14.8995,14.8995,13,64
orz703d,24,3055.2,15.4853,15.4853,14,64
orz703d,25,2645.2,13.6569,13.6569,13,64
orz703d,26,3387.2,14.1421,14.1421,11,64
orz703d,27,3891.6,15.8284,15.8284,16,64
orz703d,28,2522.6,13.4853,13.4853,12,64
orz703d,29,3207.6,12.4142,12.4142,13,64
orz703d,30,4728.2,15.4853,15.4853,14,64
orz703d,31,5318.8,19.3137,19.3137,17,64
orz703d,32,4505.4,18.4853,18.4853,17,64
orz703d,33,3895.8,18.8284,18.8284,19,64
orz703d,34,2908,17.4142,17.4142,18,64
orz703d,35,4032.8,18.9706,18.9706,15,64
orz703d,36,4939.2,24.8284,18,25,64
orz703d,37,3505,18.3137,18.3137,16,64
orz703d,38,2648,19,19,20,64
orz703d,39,4443.6,18.1421,18.1421,15,64
orz703d,40,3453.2,17.6569,17.6569,17,64
orz703d,41,5509,23.9706,23.9706,20,64
orz703d,42,5232.2,23.3137,23.3137,21,64
orz703d,43,5465,20.1421,20.1421,17,64
orz703d,44,4408.2,21.0711,21.0711,20,64
orz703d,45,3304.6,22.2426,22.2426,22,64
orz703d,46,4356.2,20.8995,20.8995,19,64
orz703d,47,4646.2,23.1421,23.1421,20,64
orz703d,48,5607.4,21.0711,21.0711,20,64
