map,scenid,tcost,distance,expect,steps,r
lt_gamlenshouse_n,103,17910.4,46.4558,46.4558,40,0
lt_gamlenshouse_n,104,9924.4,45.8701,45.8701,39,0
lt_gamlenshouse_n,105,9133,47.6274,47.6274,42,0
lt_gamlenshouse_n,106,7040.2,46.2843,46.2843,39,0
lt_gamlenshouse_n,107,15727.6,46.4558,46.4558,40,0
lt_gamlenshouse_n,108,15374.4,47.2132,47.2132,42,0
lt_gamlenshouse_n,109,17751.4,44.2132,44.2132,39,0
lt_gamlenshouse_n,110,40929.6,50.2132,50.2132,45,0
lt_gamlenshouse_n,111,12813.4,50.5269,50.5269,42,0
lt_gamlenshouse_n,112,21588.6,49.598,49.598,39,0
lt_gamlenshouse_n,113,28621.6,50.3553,50.3553,41,0
lt_gamlenshouse_n,114,20178.2,48.1127,48.1127,40,0
lt_gamlenshouse_n,115,28257.8,51.1838,51.1838,41,0
lt_gamlenshouse_n,116,28367.8,48.6274,48.6274,43,0
lt_gamlenshouse_n,117,31791.6,49.2132,49.2132,44,0
lt_gamlenshouse_n,118,19048.8,51.0416,51.0416,45,0
lt_gamlenshouse_n,119,29208.4,50.1838,50.1838,40,0
lt_gamlenshouse_n,120,13129.4,54.1838,54.1838,44,0
lt_gamlenshouse_n,121,25567.8,53.2548,53.2548,41,0
lt_gamlenshouse_n,122,21163.2,52.8406,52.8406,41,0
lt_gamlenshouse_n,123,48157.6,52.1127,52.1127,44,0
lt_gamlenshouse_n,124,13611.2,54.1127,54.1127,46,0
lt_gamlenshouse_n,125,19453.8,52.8701,52.8701,46,0
lt_gamlenshouse_n,126,13890.6,52.7696,52.7696,43,0
lt_gamlenshouse_n,127,24379.6,53.1838,53.1838,43,0
lt_gamlenshouse_n,128,21378.6,52.0122,52.0122,41,0
lt_gamlenshouse_n,129,22622.4,52.1838,52.1838,42,0
