map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_n,1226,8.88445e+06,494.647,494.647,436,32
ht_0_hightown_n,1227,1.5267e+07,496.576,495.747,440,32
ht_0_hightown_n,1228,1.12747e+08,499.676,493.291,446,32
ht_0_hightown_n,1229,8.05923e+06,493.09,493.09,439,32
ht_0_hightown_n,1230,1.37145e+07,499.233,499.233,441,32
ht_0_hightown_n,1231,9.31896e+06,496.718,496.718,436,32
ht_0_hightown_n,1232,7.3862e+06,496.475,496.475,437,32
ht_0_hightown_n,1233,7.0168e+06,497.007,497.007,457,32
ht_0_hightown_n,1234,1.09534e+07,502.522,496.622,465,32
ht_0_hightown_n,1235,7.12435e+06,499.48,499.48,469,32
ht_0_hightown_n,1236,6.31926e+06,497.593,497.593,458,32
ht_0_hightown_n,1237,2.57398e+06,499.279,499.279,463,32
ht_0_hightown_n,1238,6.3203e+06,510.002,496.546,441,32
ht_0_hightown_n,1239,8.06197e+07,497.534,497.534,448,32
ht_0_hightown_n,1240,1.37287e+07,503.718,500.647,443,32
ht_0_hightown_n,1241,9.66198e+06,504.919,501.605,450,32
ht_0_hightown_n,1242,6.16575e+06,503.421,503.421,463,32
ht_0_hightown_n,1243,2.56764e+07,500.747,500.747,445,32
ht_0_hightown_n,1244,3.32531e+07,505.25,503.593,464,32
ht_0_hightown_n,1245,1.39324e+07,503.274,500.203,438,32
ht_0_hightown_n,1246,1.71811e+07,504.019,503.191,452,32
ht_0_hightown_n,1247,1.45435e+07,503.032,503.032,439,32
ht_0_hightown_n,1248,2.33765e+07,503.931,503.931,437,32
ht_0_hightown_n,1249,1.50459e+07,519.688,503.99,454,32
ht_0_hightown_n,1250,2.61796e+06,505.38,505.38,472,32
ht_0_hightown_n,1251,6.69197e+06,509.505,506.191,455,32
ht_0_hightown_n,1252,9.98987e+06,506.061,506.061,447,32
ht_0_hightown_n,1253,7.57407e+06,510.475,506.333,451,32
ht_0_hightown_n,1254,4.94319e+06,505.652,505.652,476,32
ht_0_hightown_n,1255,1.03862e+07,507.304,507.304,447,32
ht_0_hightown_n,1256,3.52517e+06,506.836,506.836,466,32
ht_0_hightown_n,1257,5.5288e+06,505.078,505.078,463,32
ht_0_hightown_n,1258,9.23479e+06,506.806,506.806,461,32
ht_0_hightown_n,1259,4.42794e+07,505.446,505.446,441,32
ht_0_hightown_n,1260,8.44649e+06,508.38,508.38,475,32
ht_0_hightown_n,1261,2.07285e+07,508.931,508.931,442,32
ht_0_hightown_n,1262,1.42487e+07,508.475,508.475,449,32
ht_0_hightown_n,1263,3.71267e+07,510.777,510.777,460,32
ht_0_hightown_n,1264,2.05855e+07,511.889,508.818,452,32
ht_0_hightown_n,1265,1.68686e+07,512.517,509.446,446,32
ht_0_hightown_n,1266,2.48131e+07,513.274,510.203,448,32
ht_0_hightown_n,1267,4.97437e+06,509.593,509.593,470,32
ht_0_hightown_n,1268,3.46699e+07,508.38,508.38,475,32
ht_0_hightown_n,1269,1.0451e+07,509.693,509.693,473,32
ht_0_hightown_n,1270,5.25234e+06,512.12,512.12,463,32
ht_0_hightown_n,1271,2.83719e+07,514.747,514.747,459,32
ht_0_hightown_n,1272,6.05477e+06,515.22,515.22,469,32
ht_0_hightown_n,1273,2.26169e+07,515.002,515.002,446,32
ht_0_hightown_n,1274,1.37302e+07,514.132,514.132,453,32
ht_0_hightown_n,1275,1.20898e+07,516.103,513.032,450,32
ht_0_hightown_n,1276,6.72266e+06,528.215,512.517,453,32
ht_0_hightown_n,1277,5.5858e+06,512.505,512.505,458,32
ht_0_hightown_n,1278,6.65969e+06,515.966,515.966,483,32
ht_0_hightown_n,1279,7.25859e+06,512.333,512.333,457,32
ht_0_hightown_n,1280,8.24558e+06,518.889,516.404,459,32
ht_0_hightown_n,1281,4.95281e+06,519.647,516.576,461,32
ht_0_hightown_n,1282,1.54875e+07,519.818,519.818,462,32
ht_0_hightown_n,1283,1.8242e+07,517.617,517.617,454,32
ht_0_hightown_n,1284,1.15772e+07,518.333,518.333,463,32
ht_0_hightown_n,1285,1.29738e+07,518.203,518.203,455,32
ht_0_hightown_n,1286,1.52025e+07,523.919,516.362,469,32
ht_0_hightown_n,1287,7.31538e+06,518.723,518.723,487,32
ht_0_hightown_n,1288,8.58596e+06,527.174,516.546,459,32
ht_0_hightown_n,1289,1.06887e+07,516.794,516.794,483,32
ht_0_hightown_n,1290,1.89098e+07,522.588,521.759,454,32
ht_0_hightown_n,1291,7.47031e+06,523.233,520.747,465,32
ht_0_hightown_n,1292,5.03494e+07,520.505,520.505,466,32
ht_0_hightown_n,1293,7.74981e+06,521.233,521.233,463,32
ht_0_hightown_n,1294,1.08265e+07,523.747,522.919,468,32
ht_0_hightown_n,1295,6.90489e+06,521.818,520.161,464,32
ht_0_hightown_n,1296,8.10925e+06,520.233,520.233,462,32
ht_0_hightown_n,1297,2.90816e+07,523.794,523.794,490,32
ht_0_hightown_n,1298,8.97346e+06,535.144,521.203,462,32
ht_0_hightown_n,1299,1.38681e+07,520.061,520.061,461,32
ht_0_hightown_n,1300,2.96071e+07,524.137,524.137,492,32
ht_0_hightown_n,1301,7.85263e+06,527.919,527.919,473,32
ht_0_hightown_n,1302,5.3902e+06,524.38,524.38,491,32
ht_0_hightown_n,1303,8.44757e+06,541.973,526.274,468,32
ht_0_hightown_n,1304,2.79553e+07,527.505,525.848,473,32
ht_0_hightown_n,1305,7.85556e+06,526.304,526.304,466,32
ht_0_hightown_n,1306,2.16512e+07,527.848,527.848,475,32
ht_0_hightown_n,1307,6.77321e+06,526.475,526.475,467,32
ht_0_hightown_n,1308,1.75773e+07,528.032,524.96,464,32
ht_0_hightown_n,1309,5.51106e+06,527.931,527.931,461,32
ht_0_hightown_n,1310,1.02089e+07,544.973,529.274,471,32
ht_0_hightown_n,1311,2.00924e+07,530.203,528.546,467,32
ht_0_hightown_n,1312,1.01698e+07,534.061,530.747,475,32
ht_0_hightown_n,1313,2.4748e+07,530.375,528.132,468,32
ht_0_hightown_n,1314,3.59399e+07,529.588,529.588,461,32
ht_0_hightown_n,1315,7.04536e+06,543.772,528.073,464,32
ht_0_hightown_n,1316,1.06671e+07,531.794,531.794,498,32
ht_0_hightown_n,1317,1.98523e+07,532.86,529.789,468,32
ht_0_hightown_n,1318,6.9613e+06,529.777,529.777,479,32
ht_0_hightown_n,1319,1.13817e+07,529.576,528.747,473,32
ht_0_hightown_n,1320,1.67604e+07,534.688,533.032,469,32
ht_0_hightown_n,1321,8.41309e+06,534.718,534.718,474,32
ht_0_hightown_n,1322,3.00509e+07,532.723,532.723,501,32
ht_0_hightown_n,1323,9.29951e+06,532.345,532.345,465,32
ht_0_hightown_n,1324,3.114e+07,532.96,532.96,471,32
ht_0_hightown_n,1325,2.45842e+07,532.931,532.931,466,32
ht_0_hightown_n,1326,8.97745e+06,532.605,532.605,481,32
ht_0_hightown_n,1327,1.34467e+07,547.174,532.889,479,32
ht_0_hightown_n,1328,7.01789e+06,550.772,532.831,471,32
ht_0_hightown_n,1329,9.59276e+06,534.818,534.818,477,32
ht_0_hightown_n,1330,6.3645e+06,552.772,537.073,473,32
ht_0_hightown_n,1331,7.35314e+06,536.718,536.718,476,32
ht_0_hightown_n,1332,3.35929e+07,539.723,539.723,508,32
ht_0_hightown_n,1333,1.14425e+07,553.63,537.931,478,32
ht_0_hightown_n,1334,1.15129e+07,539.404,539.404,482,32
ht_0_hightown_n,1335,2.78109e+07,536.262,536.262,483,32
ht_0_hightown_n,1336,7.33519e+06,536.894,536.894,506,32
ht_0_hightown_n,1337,1.04371e+07,537.132,537.132,476,32
ht_0_hightown_n,1338,6.21894e+06,539.245,539.245,469,32
ht_0_hightown_n,1339,2.23533e+07,538.588,536.103,470,32
