map,scenid,tcost,distance,expect,steps,r
room-400-40,42,4803.6,23.4142,23.4142,24,16
room-400-40,43,6607.8,20,20,21,16
room-400-40,44,7560.4,20.4853,20.4853,19,16
room-400-40,45,7777.8,23.9706,23.9706,20,16
room-400-40,46,5113.4,22.4853,22.4853,21,16
room-400-40,47,4339.2,20.6569,20.6569,20,16
room-400-40,48,5026.2,22.5563,22.5563,19,16
room-400-40,49,11151,25.3848,23.1421,21,16
room-400-40,50,11718.2,28.1421,26.9706,25,16
room-400-40,51,7367.6,24,24,25,16
room-400-40,52,11753.8,35.1421,27.1421,32,16
room-400-40,53,8083.2,24.3848,24.3848,20,16
room-400-40,54,15323,35.8995,25.8995,34,16
room-400-40,55,8106.6,27.0711,27.0711,26,16
room-400-40,56,6026.2,26.2426,26.2426,26,16
room-400-40,57,9628.6,27.3137,26.7279,25,16
room-400-40,58,23304.6,27.4853,26.8995,26,16
room-400-40,59,8009.4,26.5563,24.799,23,16
room-400-40,60,6250.4,29.8995,28.7279,28,16
room-400-40,61,55716.4,35.4558,31.799,29,16
room-400-40,62,7660.8,29.2426,29.2426,29,16
room-400-40,63,10598.4,34.3137,31.7279,32,16
room-400-40,64,9604.2,28.7279,28.7279,26,16
room-400-40,65,6508.4,28.8995,28.8995,27,16
room-400-40,66,6100.4,29.0711,29.0711,28,16
room-400-40,67,12684.4,31.6274,30.8995,26,16
room-400-40,68,9160,31.4558,31.4558,25,16
room-400-40,69,8491.6,30.6274,30.6274,25,16
room-400-40,70,32577.6,35.799,32.9706,31,16
room-400-40,71,14286,35.3137,33.5563,33,16
room-400-40,72,11655.2,34.0711,34.0711,33,16
room-400-40,73,10654.8,32.6569,32.6569,32,16
room-400-40,74,11704,34.799,34.799,30,16
room-400-40,75,11569.6,35.7279,32.0711,33,16
room-400-40,76,8564.4,32.3848,32.3848,28,16
room-400-40,77,10635.2,33.3848,32.5563,29,16
room-400-40,78,8505.4,33.1421,33.1421,30,16
room-400-40,79,10598.6,32.4142,32.4142,33,16
room-400-40,80,17702.6,39.799,39.799,35,16
room-400-40,81,17052.6,37.0416,37.0416,31,16
room-400-40,82,15330,41.7279,39.4853,39,16
room-400-40,83,26855.4,41.2132,36.6274,36,16
room-400-40,84,7503.8,39.8995,38.4853,38,16
room-400-40,85,9660.4,39.1421,39.1421,36,16
room-400-40,86,8005.6,39.4853,39.4853,38,16
room-400-40,87,6211,38.4142,38.4142,39,16
room-400-40,88,14931,41.9706,39.7279,38,16
room-400-40,89,10753.4,44.1421,39.3137,41,16
room-400-40,90,22172.2,53.1838,42.5563,43,16
room-400-40,91,10966.8,40.9706,40.9706,37,16
room-400-40,92,15069.2,41.3137,40.4853,39,16
room-400-40,93,11524.8,47.3848,43.7279,43,16
room-400-40,94,11086.4,45.8701,43.6274,39,16
room-400-40,95,49090.2,50.6985,43.2843,43,16
room-400-40,96,17181,47.3553,42.8701,38,16
room-400-40,97,256171,41.5563,41.5563,38,16
room-400-40,98,14289.8,43.6274,40.6985,38,16
room-400-40,99,13847.4,44.3553,43.5269,35,16
room-400-40,100,13830.2,46.4264,46.4264,35,16
room-400-40,101,14761,46.5563,44.799,43,16
room-400-40,102,15120.4,47.669,47.669,35,16
room-400-40,103,17179.4,47.7279,44.0711,45,16
room-400-40,104,12529.2,45.1127,45.1127,37,16
room-400-40,105,20715.6,51.4558,46.9706,45,16
room-400-40,106,18093.8,59.4558,47.9411,53,16
room-400-40,107,15742.4,45.3137,45.3137,43,16
room-400-40,108,12582,48.1127,47.2843,40,16
room-400-40,109,15017.4,47.7279,47.7279,45,16
room-400-40,110,11088.8,49.5563,48.7279,46,16
room-400-40,111,11946.2,54.7279,51.799,52,16
room-400-40,112,13503,48.2843,48.2843,41,16
room-400-40,113,53844.6,51.6274,49.6274,46,16
room-400-40,114,25083.6,56.598,50.6985,46,16
room-400-40,115,15684.8,50.9411,48.598,42,16
room-400-40,116,16176.4,50.9706,50.9706,47,16
room-400-40,117,31818,60.3553,50.799,51,16
room-400-40,118,17266.8,50.2843,49.4558,43,16
room-400-40,119,18997.8,60.2843,50.5269,53,16
room-400-40,120,22339.8,54.5269,52.7696,46,16
room-400-40,121,234014,55.5269,52.6985,47,16
room-400-40,122,15427.8,59.5563,52.5269,56,16
room-400-40,123,27794.6,62.6274,52.6274,57,16
room-400-40,124,21948,57.3137,55.0711,55,16
room-400-40,125,28591,60.0833,53.9411,47,16
room-400-40,126,17990.2,55.2132,52.8701,50,16
room-400-40,127,782626,53.2843,53.2843,46,16
room-400-40,128,17204.4,56.598,55.4264,46,16
room-400-40,129,12522.2,54.2843,53.4558,47,16
room-400-40,130,53660,70.0833,57.598,57,16
room-400-40,131,18211,58.598,58.0122,48,16
room-400-40,132,22361.6,61.2132,58.9706,56,16
room-400-40,133,65690.8,72.1838,59.799,62,16
room-400-40,134,19373.8,59.1838,56.9411,49,16
room-400-40,135,19698.4,58.3848,58.3848,54,16
room-400-40,136,17127.4,57.8701,57.0416,51,16
room-400-40,137,17191,63.1421,58.4558,60,16
room-400-40,138,49804.6,70.3259,59.9411,56,16
room-400-40,139,14279.6,57.3848,57.3848,53,16
room-400-40,140,32381.8,69.2548,61.1127,57,16
room-400-40,141,31983.2,70.5269,63.799,62,16
room-400-40,142,24347.4,66.8701,62.8701,60,16
room-400-40,143,19816.8,67.6274,60.0122,62,16
room-400-40,144,19456.4,64.669,62.9117,52,16
room-400-40,145,17242.2,65.0416,62.799,59,16
room-400-40,146,20044.6,65.8701,62.3553,59,16
room-400-40,147,45505.8,71.4558,62.0416,65,16
room-400-40,148,673467,60.6985,60.6985,53,16
room-400-40,149,23203.8,67.3848,60.8995,63,16
room-400-40,150,29280.8,67.6985,66.0416,60,16
room-400-40,151,1.13268e+06,67.1127,67.1127,59,16
room-400-40,152,185872,65.6985,65.6985,58,16
room-400-40,153,22254.2,66.5685,66.5685,51,16
room-400-40,154,38003.2,72.1838,66.2843,62,16
room-400-40,155,25030.4,66.2132,64.4558,61,16
room-400-40,156,25938.4,68.5563,67.7279,65,16
room-400-40,157,35274,67.9411,64.8701,59,16
room-400-40,158,26136,67.1421,65.9706,64,16
room-400-40,159,21949.8,74.5269,67.8406,66,16
room-400-40,160,51739.4,69.1543,68.5685,54,16
room-400-40,161,22923.4,68.6274,68.0416,63,16
room-400-40,162,22690.2,70.3259,69.1543,56,16
room-400-40,163,1.42316e+06,68.3553,68.3553,59,16
room-400-40,164,20163.4,73.9706,71.7279,70,16
room-400-40,165,19537.2,74.3553,70.6985,65,16
room-400-40,166,757911,68.8406,68.8406,57,16
room-400-40,167,826881,69.598,68.7696,59,16
room-400-40,168,91569.2,75.4558,70.3848,69,16
room-400-40,169,36032.4,74.5269,69.4558,66,16
room-400-40,170,70227,81.7696,72.1127,72,16
room-400-40,171,24486.8,82.1421,75.1127,79,16
room-400-40,172,24533.6,78.1543,74.0538,63,16
room-400-40,173,27861,74.4975,73.3259,61,16
room-400-40,174,26955.8,75.1127,75.1127,67,16
room-400-40,175,35977.6,81.4558,75.5563,75,16
room-400-40,176,34688,84.8112,73.0122,68,16
room-400-40,177,95607,84.2254,72.0416,67,16
room-400-40,178,26232.6,77.669,75.0833,65,16
room-400-40,179,398260,73.5269,73.5269,65,16
room-400-40,180,113175,79.6396,79.6396,62,16
room-400-40,181,1.25671e+06,78.5563,78.5563,75,16
room-400-40,182,26252.8,81.3553,76.0833,72,16
room-400-40,183,24161,84.0416,78.9706,78,16
room-400-40,184,1.36539e+06,78.397,78.397,62,16
room-400-40,185,27592.4,85.1127,76.1838,77,16
room-400-40,186,64010.4,85.3553,76.9706,76,16
room-400-40,187,25148.2,77.9828,77.397,62,16
room-400-40,188,126197,89.1838,77.2843,79,16
room-400-40,189,36776.4,84.1838,79.6985,74,16
room-400-40,190,96456.8,93.9411,82.5269,85,16
room-400-40,191,1.18781e+06,88.7696,80.9706,79,16
room-400-40,192,33726,83.0711,81.6569,82,16
room-400-40,193,34165,83.598,82.1838,73,16
room-400-40,194,22774.6,85.7696,83.3259,76,16
room-400-40,195,37322.2,86.9117,81.0122,73,16
room-400-40,196,51648.4,92.1838,81.799,82,16
room-400-40,197,23433.2,85.9706,83.9706,82,16
room-400-40,198,20396.6,85.7279,81.4853,83,16
room-400-40,199,24766.2,83.8112,82.0538,67,16
room-400-40,200,20550,88.8995,87.1421,87,16
room-400-40,201,39274.4,88.3259,87.1543,74,16
room-400-40,202,31682.2,92.2254,86.8112,75,16
room-400-40,203,78243.4,89.4558,87.4558,83,16
room-400-40,204,29366.4,90.9411,86.4558,82,16
room-400-40,205,409491,87.5685,84.0538,72,16
room-400-40,206,1.46228e+06,91.8112,85.9117,75,16
room-400-40,207,39152.6,89.7279,86.0711,87,16
room-400-40,208,42619.6,94.397,87.3259,78,16
room-400-40,209,3.11517e+06,87.1421,87.1421,84,16
room-400-40,210,29023.6,93.5563,88.7279,90,16
room-400-40,211,25253.6,97.3848,91.2843,93,16
room-400-40,212,38947.2,91.3553,89.6985,82,16
room-400-40,213,36983.4,94.4975,89.1838,81,16
room-400-40,214,366472,93.0538,88.468,75,16
room-400-40,215,86922,105.083,90.1127,92,16
room-400-40,216,25197.6,94.7696,90.4264,85,16
room-400-40,217,118780,93.5563,91.799,90,16
room-400-40,218,34684.4,97.2254,91.9533,80,16
room-400-40,219,29858.2,88.9706,88.3848,85,16
room-400-40,220,35209.8,96.0833,95.4975,83,16
room-400-40,221,25458.8,95.5269,94.9411,87,16
room-400-40,222,30485.4,95.5391,94.3675,75,16
room-400-40,223,40706,98.8701,92.9706,92,16
room-400-40,224,33965.2,94.2254,92.468,77,16
room-400-40,225,991827,106.184,95.2548,96,16
room-400-40,226,801684,93.5269,93.5269,85,16
room-400-40,227,40567.2,96.1421,93.8995,93,16
room-400-40,228,35717.2,92.9117,92.0833,79,16
room-400-40,229,51668,97.5391,94.2254,77,16
room-400-40,230,2.61436e+06,105.569,97.5269,90,16
room-400-40,231,6.88466e+06,98.3848,97.5563,94,16
room-400-40,232,259512,107.811,98.2548,91,16
room-400-40,233,1.1491e+06,100.497,99.669,87,16
room-400-40,234,1.87047e+06,99.669,99.669,87,16
room-400-40,235,25904.4,99.3137,97.0711,97,16
room-400-40,236,191207,100.941,96.4558,92,16
room-400-40,237,40256,101.669,96.397,89,16
room-400-40,238,24910,98.5563,97.7279,95,16
room-400-40,239,56141.2,105.711,96.6396,86,16
room-400-40,240,36100.4,108.569,100.953,93,16
room-400-40,241,3.72184e+06,100.012,100.012,89,16
room-400-40,242,382860,103.385,103.385,99,16
room-400-40,243,54693.6,106.397,103.569,90,16
room-400-40,244,24884,101.255,101.255,89,16
room-400-40,245,45282.8,109.598,103.154,99,16
room-400-40,246,54344.2,107.882,103.154,89,16
room-400-40,247,1.24184e+06,102.983,102.983,87,16
room-400-40,248,37178,114.74,103.184,100,16
room-400-40,249,34214.2,106.326,103.983,92,16
room-400-40,250,3.21732e+06,107.841,107.841,96,16
room-400-40,251,73535.4,113.225,104.255,96,16
room-400-40,252,65058.2,120.255,107.042,108,16
room-400-40,253,573548,108.385,106.042,104,16
room-400-40,254,178233,120.924,106.64,95,16
room-400-40,255,72185.8,108.953,104.853,88,16
room-400-40,256,33652.2,111.627,107.87,106,16
room-400-40,257,38906.4,116.296,105.569,97,16
room-400-40,258,378778,111.184,106.355,101,16
room-400-40,259,1.83397e+06,105.355,105.355,96,16
room-400-40,260,5.50968e+06,111.728,111.728,109,16
room-400-40,261,43213.4,112.527,110.284,104,16
room-400-40,262,57019.6,119.024,108.054,96,16
room-400-40,263,506402,110.569,110.569,95,16
room-400-40,264,788144,111.539,111.539,91,16
room-400-40,265,358741,111.426,111.426,100,16
room-400-40,266,250657,111.042,111.042,105,16
room-400-40,267,5.10754e+06,110.024,110.024,87,16
room-400-40,268,46089,113.941,108.042,105,16
room-400-40,269,45364.6,115.113,108.527,107,16
room-400-40,270,50087.4,115.983,115.983,100,16
room-400-40,271,104285,114.012,112.841,103,16
room-400-40,272,2.33349e+06,113.054,113.054,95,16
room-400-40,273,73513.8,117.64,115.296,100,16
room-400-40,274,53072.6,124.61,112.811,102,16
room-400-40,275,41541.6,114.823,114.823,86,16
room-400-40,276,41046,121.711,112.924,102,16
room-400-40,277,99399.4,124.426,114.87,113,16
room-400-40,278,319261,115.669,113.912,103,16
room-400-40,279,287431,126.598,112.314,116,16
room-400-40,280,51523.8,130.782,118.338,109,16
room-400-40,281,328356,125.355,119.113,116,16
room-400-40,282,37876.2,128.326,118.711,114,16
room-400-40,283,102819,124.095,117.468,99,16
room-400-40,284,59954.8,126.012,117.042,115,16
room-400-40,285,405678,124.426,117.941,113,16
room-400-40,286,8.49369e+06,118.042,118.042,112,16
room-400-40,287,2.90115e+06,118.811,117.154,102,16
room-400-40,288,58244.6,131.556,119.456,128,16
room-400-40,289,110055,124.338,118.539,98,16
room-400-40,290,48394.4,125.711,120.64,106,16
room-400-40,291,479360,130.569,122.569,115,16
room-400-40,292,123259,131.882,122.912,113,16
room-400-40,293,116044,128.752,121.439,102,16
room-400-40,294,98688.2,127.054,122.326,109,16
room-400-40,295,1.09615e+06,121.569,121.569,106,16
room-400-40,296,65702.2,129.012,120.083,118,16
room-400-40,297,1.85382e+06,123.125,121.953,103,16
room-400-40,298,56927.4,126.941,122.213,118,16
room-400-40,299,283081,120.054,120.054,102,16
room-400-40,300,1.43438e+06,138.823,124.882,110,16
room-400-40,301,1.8756e+06,127.569,124.983,112,16
room-400-40,302,235430,133.113,124.728,125,16
room-400-40,303,44571.2,132.456,125.385,126,16
room-400-40,304,82421,133.711,124.882,114,16
room-400-40,305,63798.4,132.456,124.899,126,16
room-400-40,306,4.78619e+06,134.154,127.527,119,16
room-400-40,307,5.68638e+06,125.368,125.368,104,16
room-400-40,308,1.76625e+06,136.841,127.87,125,16
room-400-40,309,71215,135.497,124.284,122,16
room-400-40,310,232754,133.681,131.196,109,16
room-400-40,311,40824,136.385,129.657,132,16
room-400-40,312,307583,135.054,130.569,117,16
room-400-40,313,46139.2,136.355,128.698,127,16
room-400-40,314,61461.6,134.569,129.983,119,16
room-400-40,315,70035.4,139.284,131.142,132,16
room-400-40,316,64168.2,141.054,130.569,123,16
room-400-40,317,65828.2,139.456,131.799,133,16
room-400-40,318,2.93805e+06,139.811,130.054,123,16
room-400-40,319,74271.2,138.426,130.77,127,16
room-400-40,320,65250.6,142.598,134.456,132,16
room-400-40,321,2.71491e+06,148.752,135.681,122,16
room-400-40,322,45438.6,142.012,135.083,131,16
room-400-40,323,62360.2,141.184,134.598,131,16
room-400-40,324,81703.2,137.941,132.184,129,16
room-400-40,325,5.76871e+06,134.225,132.811,117,16
room-400-40,326,61535.8,137.196,132.024,115,16
room-400-40,327,336697,149.841,135.799,138,16
room-400-40,328,5.0233e+06,134.083,133.255,121,16
room-400-40,329,4.11543e+06,133.77,133.77,124,16
room-400-40,330,310195,149.309,137.711,118,16
room-400-40,331,932078,147.74,136.527,133,16
room-400-40,332,833504,146.024,138.125,123,16
room-400-40,333,4.6623e+06,139.296,139.296,120,16
room-400-40,334,59468.2,142.853,136.995,119,16
room-400-40,335,45745,145.024,139.752,122,16
room-400-40,336,150269,144.669,138.426,132,16
room-400-40,337,296956,145.066,139.652,115,16
room-400-40,338,3.58437e+06,141.77,137.669,132,16
room-400-40,339,63354,147.711,139.267,128,16
room-400-40,340,76321.2,154.397,140.355,138,16
room-400-40,341,287047,145.497,140.527,132,16
room-400-40,342,73844.2,142.669,140.083,130,16
room-400-40,343,464027,156.983,142.941,141,16
room-400-40,344,48711.2,146.225,141.296,129,16
room-400-40,345,1.85856e+07,143.326,143.326,129,16
room-400-40,346,129273,153.196,140.125,131,16
room-400-40,347,51465.8,143.095,140.752,118,16
room-400-40,348,137164,152.208,140.309,118,16
room-400-40,349,1.42062e+07,143.296,143.296,124,16
room-400-40,350,76598.8,153.799,145.556,149,16
room-400-40,351,71969.8,148.456,144.213,142,16
room-400-40,352,3.38997e+06,146.652,146.652,117,16
room-400-40,353,1.06021e+07,145.652,145.652,116,16
room-400-40,354,1.62885e+06,146.238,146.238,117,16
room-400-40,355,2.72526e+07,149.255,147.598,137,16
room-400-40,356,761077,159.995,145.953,132,16
room-400-40,357,1.93995e+07,144.912,144.912,131,16
room-400-40,358,69274.4,156.841,146.012,145,16
room-400-40,359,59341,156.497,144.74,143,16
room-400-40,360,68336.2,151.681,150.51,127,16
room-400-40,361,106668,156.095,148.439,131,16
room-400-40,362,165806,151.527,151.527,143,16
room-400-40,363,6.82938e+06,151.468,151.468,133,16
room-400-40,364,1.30238e+07,151.539,149.054,131,16
room-400-40,365,931424,150.752,150.167,124,16
room-400-40,366,6.35665e+06,151.426,148.012,140,16
room-400-40,367,1.94437e+06,151.669,150.497,139,16
room-400-40,368,218093,161.61,150.095,139,16
room-400-40,369,270779,153.255,150.77,141,16
room-400-40,370,1.85776e+06,166.095,152.238,141,16
room-400-40,371,375172,162.953,154.811,142,16
room-400-40,372,486067,157.723,154.794,126,16
room-400-40,373,91372.2,169.426,155.385,158,16
room-400-40,374,3.75393e+06,161.196,152.811,139,16
room-400-40,375,66945.8,162.196,154.882,140,16
room-400-40,376,5.83218e+06,154.894,154.894,124,16
room-400-40,377,2.20263e+06,155.024,154.196,132,16
room-400-40,378,2.54723e+06,154.995,152.752,127,16
room-400-40,379,358647,159.196,153.882,137,16
room-400-40,380,781818,163.095,157.095,138,16
room-400-40,381,1.2022e+06,157.196,157.196,135,16
room-400-40,382,2.27353e+06,158.669,157.841,146,16
room-400-40,383,4.31021e+06,161.569,156.841,146,16
room-400-40,384,5.13049e+06,159.681,159.681,135,16
room-400-40,385,63584,170.681,158.882,146,16
room-400-40,386,126189,161.723,157.966,130,16
room-400-40,387,2.6792e+06,162.681,157.167,138,16
room-400-40,388,172995,170.652,159.037,141,16
room-400-40,389,1.05779e+07,157.569,156.983,142,16
room-400-40,390,7.50153e+06,163.581,163.581,136,16
room-400-40,391,80846.2,169.468,162.74,151,16
room-400-40,392,73006,172.167,161.38,145,16
room-400-40,393,85015.8,172.368,162.368,151,16
room-400-40,394,81639.2,168.652,161.924,139,16
room-400-40,395,5.02224e+06,164.137,163.309,132,16
room-400-40,396,511889,161.497,161.497,148,16
room-400-40,397,2.02888e+06,177.953,163.669,157,16
room-400-40,398,5.16456e+06,162.539,162.539,142,16
room-400-40,399,3.25304e+06,162.284,162.284,155,16
room-400-40,400,1.26119e+06,175.598,167.113,165,16
room-400-40,401,1.18881e+06,167.912,166.74,154,16
room-400-40,402,6.17622e+06,164.752,164.752,138,16
room-400-40,403,266164,180.309,165.681,149,16
room-400-40,404,107840,174.113,164.213,166,16
room-400-40,405,1.40031e+06,179.279,166.794,143,16
room-400-40,406,1.69769e+06,164.368,164.368,143,16
room-400-40,407,94306.4,177.669,166.74,165,16
room-400-40,408,644267,176.024,164.125,153,16
room-400-40,409,434748,166.74,166.74,152,16
room-400-40,410,870448,168.669,168.669,156,16
room-400-40,411,9.30271e+06,171.971,171.971,168,16
room-400-40,412,1.29939e+07,168.51,168.51,143,16
room-400-40,413,108407,174.728,171.899,172,16
room-400-40,414,430459,183.167,168.64,156,16
room-400-40,415,1.1788e+06,171.38,171.38,138,16
room-400-40,416,7.7298e+06,178.024,171.338,155,16
room-400-40,417,86892.2,170.853,168.024,147,16
room-400-40,418,209701,178.451,170.309,143,16
room-400-40,419,116642,172.179,168.279,133,16
room-400-40,420,2.55788e+06,174.309,174.309,143,16
room-400-40,421,596736,173.581,172.995,146,16
room-400-40,422,6.13482e+06,175.983,175.983,160,16
room-400-40,423,7.12521e+06,188.296,175.77,169,16
room-400-40,424,161983,183.983,174.426,168,16
room-400-40,425,1.86389e+07,174.711,174.711,155,16
room-400-40,426,64602.6,177.77,175.184,168,16
room-400-40,427,1.19659e+06,190.267,175.983,166,16
room-400-40,428,5.27007e+06,173.652,173.652,144,16
room-400-40,429,80643.4,187.61,174.137,165,16
room-400-40,430,4.46651e+06,185.48,178.652,155,16
room-400-40,431,4.38471e+06,183.652,179.995,154,16
room-400-40,432,1.21886e+07,179.652,179.652,150,16
room-400-40,433,3.28251e+06,178.154,178.154,163,16
room-400-40,434,1.59355e+07,177.853,177.853,154,16
room-400-40,435,2.94474e+06,178.284,178.284,171,16
room-400-40,436,2.40076e+06,189.551,178.196,157,16
room-400-40,437,947806,179.326,177.669,165,16
room-400-40,438,315932,184.007,178.25,144,16
room-400-40,439,1.08348e+06,181.853,178.095,158,16
room-400-40,440,2.73227e+07,180.196,180.196,158,16
room-400-40,441,2.82735e+07,183.941,183.941,175,16
room-400-40,442,67940,184.556,180.556,181,16
room-400-40,443,1.36417e+07,180.811,180.811,164,16
room-400-40,444,2.6786e+06,194.024,182.711,171,16
room-400-40,445,175112,182.652,180.409,153,16
room-400-40,446,793458,185.853,181.024,162,16
room-400-40,447,1.33088e+07,180.811,180.811,164,16
room-400-40,448,96175.2,185.953,183.61,165,16
room-400-40,449,2.49785e+06,191.539,181.439,171,16
room-400-40,450,4.93148e+06,196.255,185.87,184,16
room-400-40,451,1.0129e+07,184.953,184.953,164,16
room-400-40,452,8.2103e+06,184.995,184.995,157,16
room-400-40,453,2.39544e+06,187.368,187.368,166,16
room-400-40,454,8.72063e+06,198.409,185.924,170,16
room-400-40,455,202821,186.527,186.527,178,16
room-400-40,456,1.29534e+07,186.966,186.966,154,16
room-400-40,457,472889,194.38,185.007,161,16
room-400-40,458,80032.2,196.723,187.693,165,16
room-400-40,459,2.04284e+07,187.309,187.309,156,16
room-400-40,460,1.39044e+07,188.581,188.581,161,16
room-400-40,461,155416,199.823,188.652,171,16
room-400-40,462,1.73587e+06,195.108,188.078,158,16
room-400-40,463,92654.2,192.279,190.522,156,16
room-400-40,464,298818,191.184,191.184,181,16
room-400-40,465,3.71059e+07,191.669,191.669,179,16
room-400-40,466,1.44449e+06,199.456,191.841,193,16
room-400-40,467,66078.2,199.669,190.497,187,16
room-400-40,468,2.69698e+06,189.598,189.598,179,16
room-400-40,469,7.56904e+06,191.711,190.882,172,16
room-400-40,470,2.81363e+07,195.368,195.368,174,16
room-400-40,471,398356,201.77,195.77,192,16
room-400-40,472,244088,204.936,194.978,167,16
room-400-40,473,6.99589e+06,195.983,195.983,180,16
room-400-40,474,4.49884e+06,196.267,192.953,172,16
room-400-40,475,9.38634e+06,193.113,193.113,185,16
room-400-40,476,1.15634e+06,207.581,192.853,180,16
room-400-40,477,1.69275e+06,196.723,194.137,165,16
room-400-40,478,2.54212e+07,194.711,194.711,175,16
room-400-40,479,1.01423e+07,194.326,194.326,180,16
room-400-40,480,2.70255e+06,197.007,197.007,157,16
room-400-40,481,2.79115e+06,208.622,198.966,174,16
room-400-40,482,789192,205.764,197.38,167,16
room-400-40,483,2.81925e+07,198.208,198.208,164,16
room-400-40,484,129293,210.35,198.451,172,16
room-400-40,485,81050.2,210.409,199.924,182,16
room-400-40,486,1.3725e+07,196.782,196.782,175,16
room-400-40,487,100440,207.397,196.468,191,16
room-400-40,488,930527,211.267,197.953,187,16
room-400-40,489,6.19645e+06,201.421,196.693,161,16
room-400-40,490,7.92663e+06,203.007,202.764,163,16
room-400-40,491,888657,203.326,203.326,189,16
room-400-40,492,77971.8,207.225,202.497,190,16
room-400-40,493,2.98157e+06,211.439,201.439,188,16
room-400-40,494,1.06024e+06,211.51,200.054,186,16
room-400-40,495,5.33162e+06,200.941,200.941,192,16
room-400-40,496,2.79739e+07,200.539,200.539,180,16
room-400-40,497,2.33774e+07,202.799,202.799,198,16
room-400-40,498,8.10549e+06,200.924,200.338,175,16
room-400-40,499,234821,207.563,203.806,163,16
room-400-40,500,4.21226e+06,204.108,204.108,167,16
room-400-40,501,116261,216.154,205.426,201,16
room-400-40,502,107052,209.877,205.735,162,16
room-400-40,503,3.23731e+07,205.794,205.794,172,16
room-400-40,504,3.12396e+07,206.882,206.882,188,16
room-400-40,505,887511,217.083,205.184,204,16
room-400-40,506,6.86382e+06,206.664,206.664,165,16
room-400-40,507,4.16604e+07,207.912,207.912,194,16
room-400-40,508,8.17321e+06,204.581,204.581,177,16
room-400-40,509,1.55964e+07,206.622,206.622,172,16
room-400-40,510,3.46865e+07,209.782,209.782,188,16
room-400-40,511,1.83192e+07,210.752,210.752,184,16
room-400-40,512,3.63568e+06,209.137,209.137,177,16
room-400-40,513,6.96696e+06,219.752,208.296,193,16
room-400-40,514,1.22597e+07,209.853,209.853,186,16
room-400-40,515,1.29706e+06,226.296,211.326,207,16
room-400-40,516,1.10857e+06,222.978,211.279,178,16
room-400-40,517,1.87764e+06,209.593,209.593,170,16
room-400-40,518,150162,222.752,208.368,196,16
room-400-40,519,3.2745e+07,208.296,208.296,189,16
room-400-40,520,2.7697e+07,214.48,214.48,184,16
room-400-40,521,617582,219.421,212.894,179,16
room-400-40,522,1.42531e+07,212.953,212.953,192,16
room-400-40,523,9.65616e+06,215.321,215.321,172,16
room-400-40,524,1.23003e+06,221.024,214.622,198,16
room-400-40,525,4.18314e+06,214.368,214.368,193,16
room-400-40,526,481930,222.108,214.208,185,16
room-400-40,527,130361,226.593,212.066,187,16
room-400-40,528,6.42334e+07,212.238,212.238,183,16
room-400-40,529,69574,215.527,212.113,207,16
room-400-40,530,2.16574e+06,230.267,218.225,206,16
room-400-40,531,2.00025e+07,217.338,217.338,191,16
room-400-40,532,4.34911e+06,220.77,218.083,211,16
room-400-40,533,1.837e+07,222.924,219.167,197,16
room-400-40,534,2.88305e+06,216.066,216.066,186,16
room-400-40,535,1.72614e+06,218.64,218.64,201,16
