map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks,42,15862.8,21.0711,21.0711,20,0
lt_0_lowtown_docks,43,4126.4,21.799,21.799,17,0
lt_0_lowtown_docks,44,2690.4,22.8284,22.8284,23,0
lt_0_lowtown_docks,45,3151.2,22.2132,22.2132,17,0
lt_0_lowtown_docks,46,2664.6,21.2426,21.2426,21,0
lt_0_lowtown_docks,47,3932.8,23.3848,23.3848,19,0
lt_0_lowtown_docks,48,3413.4,20.1421,20.1421,17,0
lt_0_lowtown_docks,49,3358.2,22.799,22.799,18,0
lt_0_lowtown_docks,50,6368.8,26.9706,26.9706,23,0
lt_0_lowtown_docks,51,2884,25.6569,25.6569,25,0
lt_0_lowtown_docks,52,5392,24.1421,24.1421,21,0
lt_0_lowtown_docks,53,3990,25.9706,25.9706,22,0
lt_0_lowtown_docks,54,4941.4,27.4558,27.4558,21,0
lt_0_lowtown_docks,55,3308.6,24.8995,24.8995,23,0
lt_0_lowtown_docks,56,3844.2,25.0416,25.0416,19,0
lt_0_lowtown_docks,57,7272.6,25.7279,25.7279,23,0
lt_0_lowtown_docks,58,5005,24.4853,24.4853,23,0
lt_0_lowtown_docks,59,3407.8,27.0711,27.0711,26,0
lt_0_lowtown_docks,60,2874,28.8284,28.8284,29,0
lt_0_lowtown_docks,61,8495.8,30.6569,30.6569,30,0
lt_0_lowtown_docks,62,3800.6,31.0711,31.0711,30,0
lt_0_lowtown_docks,63,4978.6,31.5563,31.5563,28,0
lt_0_lowtown_docks,64,3934.6,28.3137,28.3137,26,0
lt_0_lowtown_docks,65,4058,29.9706,29.9706,26,0
lt_0_lowtown_docks,66,3069.6,28.2426,28.2426,28,0
lt_0_lowtown_docks,67,2616.8,28.2426,28.2426,28,0
lt_0_lowtown_docks,68,4534.6,28.0416,28.0416,22,0
lt_0_lowtown_docks,69,4508.4,30.8995,30.8995,29,0
lt_0_lowtown_docks,70,6439.4,33.6274,33.6274,28,0
lt_0_lowtown_docks,71,2741.8,34.2426,34.2426,34,0
lt_0_lowtown_docks,72,5393,34.5563,34.5563,31,0
lt_0_lowtown_docks,73,11706.6,33.8995,33.8995,32,0
lt_0_lowtown_docks,74,4273.4,35.0711,35.0711,34,0
lt_0_lowtown_docks,75,5835.8,34.6274,34.6274,29,0
lt_0_lowtown_docks,76,3980.2,33.6569,33.6569,33,0
lt_0_lowtown_docks,77,5775.2,34.799,34.799,30,0
lt_0_lowtown_docks,78,16441.4,33.3137,33.3137,31,0
lt_0_lowtown_docks,79,5219.4,32.2843,32.2843,25,0
lt_0_lowtown_docks,80,7122.2,37.3137,37.3137,35,0
lt_0_lowtown_docks,81,5038.2,38.6569,38.6569,38,0
lt_0_lowtown_docks,82,16533.4,38.0711,38.0711,37,0
lt_0_lowtown_docks,83,20336,39.3848,39.3848,35,0
lt_0_lowtown_docks,84,4864.8,36.8995,36.8995,35,0
lt_0_lowtown_docks,85,5962.8,36.3848,36.3848,32,0
lt_0_lowtown_docks,86,15128,39.3137,39.3137,37,0
lt_0_lowtown_docks,87,6031.8,36.2132,36.2132,31,0
lt_0_lowtown_docks,88,24147.8,38.8995,38.8995,37,0
lt_0_lowtown_docks,89,5657.6,37.1421,37.1421,34,0
lt_0_lowtown_docks,90,7035,43.1127,43.1127,35,0
lt_0_lowtown_docks,91,5239.4,40.8284,40.8284,41,0
lt_0_lowtown_docks,92,6937.6,43.2843,43.2843,36,0
lt_0_lowtown_docks,93,15131,40.0711,40.0711,39,0
lt_0_lowtown_docks,94,4310.2,42,42,43,0
lt_0_lowtown_docks,95,19744.6,42.4853,42.4853,41,0
lt_0_lowtown_docks,96,6605.4,40.3137,40.3137,38,0
lt_0_lowtown_docks,97,5582.2,41.7279,41.7279,39,0
lt_0_lowtown_docks,98,31030.2,40.6569,40.6569,40,0
lt_0_lowtown_docks,99,4925.2,43.6569,43.6569,43,0
lt_0_lowtown_docks,100,13803,45.9706,45.9706,42,0
lt_0_lowtown_docks,101,7841.4,45.6274,45.6274,40,0
lt_0_lowtown_docks,102,5185.8,44.2426,44.2426,44,0
lt_0_lowtown_docks,103,7090.2,45.3848,45.3848,41,0
lt_0_lowtown_docks,104,29449.2,47.6274,47.6274,42,0
lt_0_lowtown_docks,105,18416.6,46.5563,46.5563,43,0
lt_0_lowtown_docks,106,17209.2,44.0711,44.0711,43,0
lt_0_lowtown_docks,107,13163.8,45.7279,45.7279,43,0
lt_0_lowtown_docks,108,3545,46,46,47,0
lt_0_lowtown_docks,109,7712.4,47.1838,47.1838,37,0
lt_0_lowtown_docks,110,110532,51.7279,51.7279,49,0
lt_0_lowtown_docks,111,9262.4,49.8406,49.8406,38,0
lt_0_lowtown_docks,112,7152.8,48.6274,48.6274,43,0
lt_0_lowtown_docks,113,7265.8,48.8701,48.8701,42,0
lt_0_lowtown_docks,114,22608.8,49.1127,49.1127,41,0
lt_0_lowtown_docks,115,36298.4,51.1127,51.1127,43,0
lt_0_lowtown_docks,116,9067.4,50.8406,50.8406,39,0
lt_0_lowtown_docks,117,8367.2,50.6274,50.6274,45,0
lt_0_lowtown_docks,118,8481.2,48.9411,48.9411,40,0
lt_0_lowtown_docks,119,4114,49.4142,49.4142,50,0
lt_0_lowtown_docks,120,9583,55.9411,55.9411,47,0
lt_0_lowtown_docks,121,7798.6,52.6274,52.6274,47,0
lt_0_lowtown_docks,122,7408.6,53.4558,53.4558,47,0
lt_0_lowtown_docks,123,9674.4,54.4975,54.4975,41,0
lt_0_lowtown_docks,124,6835.2,53.9411,53.9411,45,0
lt_0_lowtown_docks,125,76232.4,52.7279,52.7279,50,0
lt_0_lowtown_docks,126,30078.4,52.6274,52.6274,47,0
lt_0_lowtown_docks,127,8488.2,53.9411,53.9411,45,0
lt_0_lowtown_docks,128,8382.4,53.8701,53.8701,47,0
lt_0_lowtown_docks,129,6100.4,55.4142,55.4142,56,0
lt_0_lowtown_docks,130,7600,56.3848,56.3848,52,0
lt_0_lowtown_docks,131,8242,56.1421,56.1421,53,0
lt_0_lowtown_docks,132,53055.6,58.2548,58.2548,46,0
lt_0_lowtown_docks,133,8777.8,57.799,57.799,53,0
lt_0_lowtown_docks,134,41843.6,56.8995,56.8995,55,0
lt_0_lowtown_docks,135,7764.8,58.4853,58.4853,57,0
lt_0_lowtown_docks,136,9073.6,57.4558,57.4558,51,0
lt_0_lowtown_docks,137,28935.4,58.8995,58.8995,57,0
lt_0_lowtown_docks,138,63723.8,59.8701,59.8701,53,0
lt_0_lowtown_docks,139,66049.8,59.2132,59.2132,54,0
lt_0_lowtown_docks,140,20207.4,63.2132,63.2132,58,0
lt_0_lowtown_docks,141,10597.8,62.2132,62.2132,57,0
lt_0_lowtown_docks,142,7791.4,60.3848,60.3848,56,0
lt_0_lowtown_docks,143,32871.8,63.9706,63.9706,60,0
lt_0_lowtown_docks,144,142418,61.4558,61.4558,55,0
lt_0_lowtown_docks,145,10318.8,61.6985,61.6985,54,0
lt_0_lowtown_docks,146,108724,62.669,62.669,50,0
lt_0_lowtown_docks,147,50575.6,60.1127,60.1127,52,0
lt_0_lowtown_docks,148,73282.4,60.5563,60.5563,57,0
lt_0_lowtown_docks,149,9580.2,60.598,60.598,50,0
lt_0_lowtown_docks,150,45213.4,67.1421,67.1421,64,0
lt_0_lowtown_docks,151,6975.8,65.4853,65.4853,64,0
lt_0_lowtown_docks,152,52146.4,67.0416,67.0416,61,0
lt_0_lowtown_docks,153,36182.2,67.1127,67.1127,59,0
lt_0_lowtown_docks,154,95134.6,64.1421,64.1421,61,0
lt_0_lowtown_docks,155,98281.2,64.2843,64.2843,57,0
lt_0_lowtown_docks,156,26039.4,67.2132,67.2132,62,0
lt_0_lowtown_docks,157,30369.2,67.1127,67.1127,59,0
lt_0_lowtown_docks,158,8503.6,65.1421,65.1421,62,0
lt_0_lowtown_docks,159,44799.8,65.0416,65.0416,59,0
lt_0_lowtown_docks,160,53207,69.3137,69.3137,67,0
lt_0_lowtown_docks,161,11557.2,70.799,70.799,66,0
lt_0_lowtown_docks,162,53400,70.4558,70.4558,64,0
lt_0_lowtown_docks,163,47252,70.6985,70.6985,63,0
lt_0_lowtown_docks,164,10670,68.8701,68.8701,62,0
lt_0_lowtown_docks,165,8605.6,70.6274,70.6274,65,0
lt_0_lowtown_docks,166,45922.6,70.9706,70.9706,67,0
lt_0_lowtown_docks,167,11427,69.3848,69.3848,65,0
lt_0_lowtown_docks,168,5006.6,68.4142,68.4142,69,0
lt_0_lowtown_docks,169,71364.2,71.3848,71.3848,67,0
lt_0_lowtown_docks,170,76162,73.7279,73.7279,71,0
lt_0_lowtown_docks,171,10394,72.3848,72.3848,68,0
lt_0_lowtown_docks,172,73721,75.1838,75.1838,65,0
lt_0_lowtown_docks,173,31136.8,74.1838,74.1838,64,0
lt_0_lowtown_docks,174,72004.8,75.4853,75.4853,74,0
lt_0_lowtown_docks,175,22582.6,73.8406,73.8406,62,0
lt_0_lowtown_docks,176,34022.6,74.3553,74.3553,65,0
lt_0_lowtown_docks,177,15330.8,73.4264,73.4264,62,0
lt_0_lowtown_docks,178,73688.2,72.7279,72.7279,70,0
lt_0_lowtown_docks,179,94595.6,72.669,72.669,60,0
lt_0_lowtown_docks,180,39993,77.8701,77.8701,71,0
lt_0_lowtown_docks,181,13789.4,79.9828,79.9828,64,0
lt_0_lowtown_docks,182,40329.2,77.5269,77.5269,69,0
lt_0_lowtown_docks,183,13979.8,78.669,78.669,66,0
lt_0_lowtown_docks,184,47400.2,76.1838,76.1838,66,0
lt_0_lowtown_docks,185,20569,76.8995,76.8995,75,0
lt_0_lowtown_docks,186,56274.2,78.0122,78.0122,67,0
lt_0_lowtown_docks,187,12710.4,77.9411,77.9411,69,0
lt_0_lowtown_docks,188,12173.6,78.2843,78.2843,71,0
lt_0_lowtown_docks,189,79731.4,76.0416,76.0416,70,0
lt_0_lowtown_docks,190,88910.2,83.0416,83.0416,77,0
lt_0_lowtown_docks,191,10542.4,81.4558,81.4558,75,0
lt_0_lowtown_docks,192,11394,82.9706,82.9706,79,0
lt_0_lowtown_docks,193,16843.4,81.4975,81.4975,68,0
lt_0_lowtown_docks,194,43411.6,81.799,81.799,77,0
lt_0_lowtown_docks,195,96287.8,80.6274,80.6274,75,0
lt_0_lowtown_docks,196,15937.8,80.7279,80.7279,78,0
lt_0_lowtown_docks,197,72643.8,80.4558,80.4558,74,0
lt_0_lowtown_docks,198,15793.2,83.4975,83.4975,70,0
lt_0_lowtown_docks,199,195769,82.3848,82.3848,78,0
lt_0_lowtown_docks,200,118237,85.4975,85.4975,72,0
lt_0_lowtown_docks,201,13091.6,84.7279,84.7279,82,0
lt_0_lowtown_docks,202,6669.2,86.4142,86.4142,87,0
lt_0_lowtown_docks,203,94699.6,84.1421,84.1421,81,0
lt_0_lowtown_docks,204,11638.4,86.3137,86.3137,84,0
lt_0_lowtown_docks,205,16672.2,87.0711,87.0711,86,0
lt_0_lowtown_docks,206,31133.8,85.4975,85.4975,72,0
lt_0_lowtown_docks,207,69070,86.1249,86.1249,66,0
lt_0_lowtown_docks,208,89561.8,86.4558,86.4558,80,0
lt_0_lowtown_docks,209,74890,85.4558,85.4558,79,0
lt_0_lowtown_docks,210,133698,88.669,88.669,76,0
lt_0_lowtown_docks,211,128185,90.8701,90.8701,84,0
lt_0_lowtown_docks,212,117141,90.6274,90.6274,85,0
lt_0_lowtown_docks,213,81026.2,89.3848,89.3848,85,0
lt_0_lowtown_docks,214,28178.4,89.1421,89.1421,86,0
lt_0_lowtown_docks,215,33066.8,89.3848,89.3848,85,0
lt_0_lowtown_docks,216,201809,90.3553,90.3553,81,0
lt_0_lowtown_docks,217,77706.6,90.3137,90.3137,88,0
lt_0_lowtown_docks,218,11050.2,88.4853,88.4853,87,0
lt_0_lowtown_docks,219,18741.4,89.3848,89.3848,85,0
lt_0_lowtown_docks,220,102537,94.3259,94.3259,80,0
lt_0_lowtown_docks,221,9870,93.1421,93.1421,90,0
lt_0_lowtown_docks,222,161713,94.598,94.598,84,0
lt_0_lowtown_docks,223,111339,95.7696,95.7696,86,0
lt_0_lowtown_docks,224,112349,93.1543,93.1543,78,0
lt_0_lowtown_docks,225,60561.4,93.6396,93.6396,76,0
lt_0_lowtown_docks,226,103623,94.2548,94.2548,82,0
lt_0_lowtown_docks,227,93075,94.0416,94.0416,88,0
lt_0_lowtown_docks,228,194160,94.4264,94.4264,83,0
lt_0_lowtown_docks,229,17414.2,92.6396,92.6396,75,0
lt_0_lowtown_docks,230,14771,99.2843,99.2843,92,0
lt_0_lowtown_docks,231,94652.8,96.1543,96.1543,81,0
lt_0_lowtown_docks,232,89513.8,98.4264,98.4264,87,0
lt_0_lowtown_docks,233,142357,97.1421,97.1421,94,0
lt_0_lowtown_docks,234,92590.2,98.6985,98.6985,91,0
lt_0_lowtown_docks,235,12372.6,96.3137,96.3137,94,0
lt_0_lowtown_docks,236,15399.4,98.8701,98.8701,92,0
lt_0_lowtown_docks,237,7712.4,97.8284,97.8284,98,0
lt_0_lowtown_docks,238,92526.6,99.0416,99.0416,93,0
lt_0_lowtown_docks,239,14205,98.6274,98.6274,93,0
lt_0_lowtown_docks,240,19873.8,102.213,102.213,97,0
lt_0_lowtown_docks,241,49588.6,101.627,101.627,96,0
lt_0_lowtown_docks,242,60254.8,103.355,103.355,94,0
lt_0_lowtown_docks,243,12665,103.213,103.213,98,0
lt_0_lowtown_docks,244,17826.8,100.468,100.468,82,0
lt_0_lowtown_docks,245,76535,103.296,103.296,84,0
lt_0_lowtown_docks,246,166387,101.971,101.971,98,0
lt_0_lowtown_docks,247,18230.6,103.154,103.154,88,0
lt_0_lowtown_docks,248,49104.2,103.012,103.012,92,0
lt_0_lowtown_docks,249,91143,100.77,100.77,91,0
lt_0_lowtown_docks,250,17448.4,105.841,105.841,94,0
lt_0_lowtown_docks,251,89465.8,106.255,106.255,94,0
lt_0_lowtown_docks,252,53238.2,106.899,106.899,105,0
lt_0_lowtown_docks,253,159039,106.87,106.87,100,0
lt_0_lowtown_docks,254,168387,107.669,107.669,95,0
lt_0_lowtown_docks,255,18500.6,106.87,106.87,100,0
lt_0_lowtown_docks,256,18636,107.213,107.213,102,0
lt_0_lowtown_docks,257,14828,104.456,104.456,98,0
lt_0_lowtown_docks,258,19613.6,105.255,105.255,93,0
lt_0_lowtown_docks,259,18665.4,105.627,105.627,100,0
lt_0_lowtown_docks,260,98080.6,109.527,109.527,101,0
lt_0_lowtown_docks,261,6964,111,111,112,0
lt_0_lowtown_docks,262,34292.4,109.012,109.012,98,0
lt_0_lowtown_docks,263,114281,108.385,108.385,104,0
lt_0_lowtown_docks,264,267842,109.385,109.385,105,0
lt_0_lowtown_docks,265,145527,108.456,108.456,102,0
lt_0_lowtown_docks,266,13722.2,111.556,111.556,108,0
lt_0_lowtown_docks,267,18086.4,108.74,108.74,94,0
lt_0_lowtown_docks,268,194013,109.284,109.284,102,0
lt_0_lowtown_docks,269,32085.4,110.627,110.627,105,0
lt_0_lowtown_docks,270,114081,112.539,112.539,92,0
lt_0_lowtown_docks,271,110478,113.426,113.426,102,0
lt_0_lowtown_docks,272,24263.2,115.142,115.142,112,0
lt_0_lowtown_docks,273,213707,113.983,113.983,98,0
lt_0_lowtown_docks,274,31366.8,114.77,114.77,105,0
lt_0_lowtown_docks,275,144347,114.355,114.355,105,0
lt_0_lowtown_docks,276,103492,113.184,113.184,103,0
lt_0_lowtown_docks,277,149956,115.213,115.213,110,0
lt_0_lowtown_docks,278,21866,115.184,115.184,105,0
lt_0_lowtown_docks,279,45594.4,113.113,113.113,105,0
lt_0_lowtown_docks,280,104311,116.113,116.113,108,0
lt_0_lowtown_docks,281,230400,116.142,116.142,113,0
lt_0_lowtown_docks,282,16740.6,116.485,116.485,115,0
lt_0_lowtown_docks,283,121543,119.841,119.841,108,0
lt_0_lowtown_docks,284,131069,119.456,119.456,113,0
lt_0_lowtown_docks,285,90454.8,119.698,119.698,112,0
lt_0_lowtown_docks,286,121682,119.77,119.77,110,0
lt_0_lowtown_docks,287,44385.4,118.142,118.142,115,0
lt_0_lowtown_docks,288,173898,116.799,116.799,112,0
lt_0_lowtown_docks,289,106140,117.811,117.811,101,0
lt_0_lowtown_docks,290,29146,122.142,122.142,119,0
lt_0_lowtown_docks,291,221518,123.799,123.799,119,0
lt_0_lowtown_docks,292,28146.8,123.225,123.225,106,0
lt_0_lowtown_docks,293,137248,120.598,120.598,110,0
lt_0_lowtown_docks,294,156370,121.527,121.527,113,0
lt_0_lowtown_docks,295,141869,123.456,123.456,117,0
lt_0_lowtown_docks,296,96535.2,121.397,121.397,105,0
lt_0_lowtown_docks,297,152263,121.485,121.485,120,0
lt_0_lowtown_docks,298,130571,122.77,122.77,113,0
lt_0_lowtown_docks,299,218593,121.983,121.983,106,0
lt_0_lowtown_docks,300,258650,124.184,124.184,114,0
lt_0_lowtown_docks,301,194851,126.698,126.698,119,0
lt_0_lowtown_docks,302,165613,125.468,125.468,107,0
lt_0_lowtown_docks,303,186850,127.912,127.912,114,0
lt_0_lowtown_docks,304,224239,126.569,126.569,111,0
lt_0_lowtown_docks,305,163100,124.456,124.456,118,0
lt_0_lowtown_docks,306,145896,126.598,126.598,116,0
lt_0_lowtown_docks,307,307689,127.569,127.569,112,0
lt_0_lowtown_docks,308,224514,127.355,127.355,118,0
lt_0_lowtown_docks,309,21689.4,124.77,124.77,115,0
lt_0_lowtown_docks,310,217809,129.497,129.497,116,0
lt_0_lowtown_docks,311,160540,131.669,131.669,119,0
lt_0_lowtown_docks,312,62940.2,130.284,130.284,123,0
lt_0_lowtown_docks,313,186334,131.485,131.485,130,0
lt_0_lowtown_docks,314,325200,130.77,130.77,121,0
lt_0_lowtown_docks,315,175685,128.042,128.042,122,0
lt_0_lowtown_docks,316,76238.4,128.77,128.77,119,0
lt_0_lowtown_docks,317,57461,131.728,131.728,129,0
lt_0_lowtown_docks,318,164073,128.142,128.142,125,0
lt_0_lowtown_docks,319,222080,130.468,130.468,112,0
lt_0_lowtown_docks,320,204568,135.882,135.882,117,0
lt_0_lowtown_docks,321,203985,134.338,134.338,108,0
lt_0_lowtown_docks,322,177834,133.012,133.012,122,0
lt_0_lowtown_docks,323,85003.2,132.012,132.012,121,0
lt_0_lowtown_docks,324,105921,132.012,132.012,121,0
lt_0_lowtown_docks,325,178254,133.284,133.284,126,0
lt_0_lowtown_docks,326,32866.8,135.799,135.799,131,0
lt_0_lowtown_docks,327,198513,135.397,135.397,119,0
lt_0_lowtown_docks,328,146544,135.012,135.012,124,0
lt_0_lowtown_docks,329,137823,135.042,135.042,129,0
lt_0_lowtown_docks,330,112598,137.326,137.326,123,0
lt_0_lowtown_docks,331,187704,136.698,136.698,129,0
lt_0_lowtown_docks,332,183938,139.397,139.397,123,0
lt_0_lowtown_docks,333,40037.6,138.556,138.556,135,0
lt_0_lowtown_docks,334,239803,136.095,136.095,111,0
lt_0_lowtown_docks,335,179104,137.912,137.912,124,0
lt_0_lowtown_docks,336,259772,138.468,138.468,120,0
lt_0_lowtown_docks,337,261117,136.426,136.426,125,0
lt_0_lowtown_docks,338,390149,138.77,138.77,129,0
lt_0_lowtown_docks,339,87427.4,138.953,138.953,118,0
lt_0_lowtown_docks,340,165189,141.669,141.669,129,0
lt_0_lowtown_docks,341,138412,143.184,143.184,133,0
lt_0_lowtown_docks,342,248652,141.296,141.296,122,0
lt_0_lowtown_docks,343,252007,143.782,143.782,122,0
lt_0_lowtown_docks,344,184905,142.296,142.296,123,0
lt_0_lowtown_docks,345,22977.6,141.054,141.054,123,0
lt_0_lowtown_docks,346,165230,142.64,142.64,125,0
lt_0_lowtown_docks,347,71479.8,141.113,141.113,133,0
lt_0_lowtown_docks,348,25778.2,140.267,140.267,116,0
lt_0_lowtown_docks,349,121979,141.255,141.255,129,0
lt_0_lowtown_docks,350,337646,146.267,146.267,122,0
lt_0_lowtown_docks,351,69095.8,147.083,147.083,134,0
lt_0_lowtown_docks,352,25258,146.368,146.368,125,0
lt_0_lowtown_docks,353,131224,145.823,145.823,117,0
lt_0_lowtown_docks,354,249360,144.61,144.61,122,0
lt_0_lowtown_docks,355,42889.4,147.154,147.154,132,0
lt_0_lowtown_docks,356,167266,145.556,145.556,142,0
lt_0_lowtown_docks,357,272706,144.497,144.497,131,0
lt_0_lowtown_docks,358,54236.6,144.054,144.054,126,0
lt_0_lowtown_docks,359,310876,145.255,145.255,133,0
lt_0_lowtown_docks,360,336968,148.154,148.154,133,0
lt_0_lowtown_docks,361,40377.6,149.125,149.125,129,0
lt_0_lowtown_docks,362,283689,148.924,148.924,123,0
lt_0_lowtown_docks,363,110160,150.255,150.255,138,0
lt_0_lowtown_docks,364,294603,150.77,150.77,141,0
lt_0_lowtown_docks,365,20644.6,151.698,151.698,144,0
lt_0_lowtown_docks,366,304754,149.083,149.083,136,0
lt_0_lowtown_docks,367,286154,149.64,149.64,132,0
lt_0_lowtown_docks,368,37444,149.627,149.627,144,0
lt_0_lowtown_docks,369,282902,150.196,150.196,128,0
lt_0_lowtown_docks,370,214560,154.113,154.113,146,0
lt_0_lowtown_docks,371,271336,154.439,154.439,131,0
lt_0_lowtown_docks,372,149134,155.054,155.054,137,0
lt_0_lowtown_docks,373,328055,152.468,152.468,134,0
lt_0_lowtown_docks,374,191690,152.681,152.681,128,0
lt_0_lowtown_docks,375,155678,152.012,152.012,141,0
lt_0_lowtown_docks,376,210652,154.012,154.012,143,0
lt_0_lowtown_docks,377,29592.6,154.338,154.338,128,0
lt_0_lowtown_docks,378,353147,154.64,154.64,137,0
lt_0_lowtown_docks,379,98138.2,152.468,152.468,134,0
lt_0_lowtown_docks,380,264236,159.51,159.51,134,0
lt_0_lowtown_docks,381,143309,158.497,158.497,145,0
lt_0_lowtown_docks,382,240418,158.296,158.296,139,0
lt_0_lowtown_docks,383,319726,157.113,157.113,149,0
lt_0_lowtown_docks,384,388108,157.196,157.196,135,0
lt_0_lowtown_docks,385,156880,156.698,156.698,149,0
lt_0_lowtown_docks,386,542227,157.326,157.326,143,0
lt_0_lowtown_docks,387,209688,159.711,159.711,140,0
lt_0_lowtown_docks,388,211216,157.77,157.77,148,0
lt_0_lowtown_docks,389,275430,156.64,156.64,139,0
lt_0_lowtown_docks,390,250610,161.267,161.267,137,0
lt_0_lowtown_docks,391,270910,161.426,161.426,150,0
lt_0_lowtown_docks,392,67778.2,161.054,161.054,143,0
lt_0_lowtown_docks,393,422650,161.811,161.811,145,0
lt_0_lowtown_docks,394,269367,161.184,161.184,151,0
lt_0_lowtown_docks,395,55115,163.113,163.113,155,0
lt_0_lowtown_docks,396,266863,161.48,161.48,131,0
lt_0_lowtown_docks,397,196800,162.77,162.77,153,0
lt_0_lowtown_docks,398,330179,163.64,163.64,146,0
lt_0_lowtown_docks,399,100546,161.811,161.811,145,0
lt_0_lowtown_docks,400,302578,167.095,167.095,142,0
lt_0_lowtown_docks,401,438190,165.711,165.711,146,0
lt_0_lowtown_docks,402,228903,164.012,164.012,153,0
lt_0_lowtown_docks,403,367124,164.87,164.87,158,0
lt_0_lowtown_docks,404,29929.6,166.853,166.853,143,0
lt_0_lowtown_docks,405,154020,167.184,167.184,157,0
lt_0_lowtown_docks,406,349083,165.51,165.51,140,0
lt_0_lowtown_docks,407,310419,165.912,165.912,152,0
lt_0_lowtown_docks,408,275257,167.338,167.338,141,0
lt_0_lowtown_docks,409,242796,167.841,167.841,156,0
lt_0_lowtown_docks,410,38181.6,171.326,171.326,157,0
lt_0_lowtown_docks,411,276171,170.841,170.841,159,0
lt_0_lowtown_docks,412,231475,168.74,168.74,154,0
lt_0_lowtown_docks,413,75571,170.799,170.799,166,0
lt_0_lowtown_docks,414,58582.2,171.167,171.167,144,0
lt_0_lowtown_docks,415,404851,171.64,171.64,154,0
lt_0_lowtown_docks,416,133157,168.397,168.397,152,0
lt_0_lowtown_docks,417,223374,171.326,171.326,157,0
lt_0_lowtown_docks,418,273872,171.698,171.698,164,0
lt_0_lowtown_docks,419,296196,171.527,171.527,163,0
lt_0_lowtown_docks,420,170086,172.154,172.154,157,0
lt_0_lowtown_docks,421,255578,172.439,172.439,149,0
lt_0_lowtown_docks,422,244440,173.456,173.456,167,0
lt_0_lowtown_docks,423,53321.8,174.497,174.497,161,0
lt_0_lowtown_docks,424,550223,174.439,174.439,151,0
lt_0_lowtown_docks,425,389001,175.054,175.054,157,0
lt_0_lowtown_docks,426,380265,174.125,174.125,154,0
lt_0_lowtown_docks,427,330201,174.154,174.154,159,0
lt_0_lowtown_docks,428,148937,172.385,172.385,168,0
lt_0_lowtown_docks,429,713726,175.539,175.539,155,0
lt_0_lowtown_docks,430,407675,179.154,179.154,164,0
lt_0_lowtown_docks,431,116197,178.74,178.74,164,0
lt_0_lowtown_docks,432,262992,178.137,178.137,146,0
lt_0_lowtown_docks,433,46393,178.711,178.711,159,0
lt_0_lowtown_docks,434,111125,176.296,176.296,157,0
