map,scenid,tcost,distance,expect,steps,r
ht_0_hightown_a2,1165,1.52987e+06,472.208,471.38,438,4
ht_0_hightown_a2,1166,1.91741e+06,471.836,471.836,431,4
ht_0_hightown_a2,1167,4.83081e+06,471.777,471.777,421,4
ht_0_hightown_a2,1168,9.01122e+06,469.936,469.936,432,4
ht_0_hightown_a2,1169,2.27398e+06,471.066,471.066,441,4
ht_0_hightown_a2,1170,4.88958e+06,473.848,473.848,421,4
ht_0_hightown_a2,1171,3.26019e+06,475.966,475.966,443,4
ht_0_hightown_a2,1172,2.85252e+06,475.865,475.865,440,4
ht_0_hightown_a2,1173,2.62235e+06,474.238,474.238,445,4
ht_0_hightown_a2,1174,4.40053e+06,474.233,474.233,416,4
ht_0_hightown_a2,1175,3.32949e+06,472.966,472.966,440,4
ht_0_hightown_a2,1176,5.50861e+06,473.446,473.446,409,4
ht_0_hightown_a2,1177,3.07497e+06,472.581,472.581,445,4
ht_0_hightown_a2,1178,3.44876e+06,475.919,474.262,421,4
ht_0_hightown_a2,1179,4.7434e+06,475.505,475.505,421,4
ht_0_hightown_a2,1180,6.13457e+06,478.304,476.647,418,4
ht_0_hightown_a2,1181,2.54686e+06,479.35,478.522,441,4
ht_0_hightown_a2,1182,3.14732e+06,477.723,477.723,446,4
ht_0_hightown_a2,1183,2.97309e+06,479.622,479.622,445,4
ht_0_hightown_a2,1184,5.59511e+06,479.664,479.664,438,4
ht_0_hightown_a2,1185,2.85718e+06,477.693,477.693,441,4
ht_0_hightown_a2,1186,4.62878e+06,478.475,478.475,419,4
ht_0_hightown_a2,1187,1.61775e+06,477.723,477.723,446,4
ht_0_hightown_a2,1188,3.41454e+06,479.48,479.48,449,4
ht_0_hightown_a2,1189,1.62917e+06,478.137,478.137,446,4
ht_0_hightown_a2,1190,2.63068e+06,482.622,480.966,448,4
ht_0_hightown_a2,1191,2.94743e+06,482.693,482.693,446,4
ht_0_hightown_a2,1192,2.08035e+06,480.735,480.735,437,4
ht_0_hightown_a2,1193,1.94714e+06,483.563,483.563,439,4
ht_0_hightown_a2,1194,5.54144e+06,483.995,483.995,456,4
ht_0_hightown_a2,1195,4.00181e+06,480.818,480.818,423,4
ht_0_hightown_a2,1196,3.49122e+06,480.818,480.818,423,4
ht_0_hightown_a2,1197,3.22623e+06,481.191,481.191,430,4
ht_0_hightown_a2,1198,3.72171e+06,483.333,483.333,428,4
ht_0_hightown_a2,1199,3.48142e+06,480.865,480.865,445,4
ht_0_hightown_a2,1200,4.60112e+06,487.693,487.693,451,4
ht_0_hightown_a2,1201,1.00247e+07,485.978,485.978,441,4
ht_0_hightown_a2,1202,1.61965e+06,484.551,484.551,452,4
ht_0_hightown_a2,1203,2.77957e+06,486.894,486.894,456,4
ht_0_hightown_a2,1204,4.78092e+06,485.718,485.718,425,4
ht_0_hightown_a2,1205,2.83947e+06,486.836,486.836,446,4
ht_0_hightown_a2,1206,4.62618e+06,484.836,484.836,444,4
ht_0_hightown_a2,1207,1.97793e+06,485.894,485.894,455,4
ht_0_hightown_a2,1208,4.70143e+06,484.161,484.161,428,4
ht_0_hightown_a2,1209,3.36991e+06,488.747,487.09,433,4
ht_0_hightown_a2,1210,3.30076e+06,488.505,488.505,434,4
ht_0_hightown_a2,1211,3.33159e+06,491.362,489.706,441,4
ht_0_hightown_a2,1212,4.80545e+06,490.238,490.238,461,4
ht_0_hightown_a2,1213,3.21921e+06,491.522,491.522,454,4
ht_0_hightown_a2,1214,2.07369e+06,491.179,491.179,452,4
ht_0_hightown_a2,1215,3.73344e+06,492.576,490.919,436,4
ht_0_hightown_a2,1216,3.37842e+06,489.794,489.794,456,4
ht_0_hightown_a2,1217,5.21582e+06,491.203,491.203,428,4
ht_0_hightown_a2,1218,3.36165e+06,488.647,488.647,430,4
ht_0_hightown_a2,1219,3.30244e+06,488.434,488.434,436,4
ht_0_hightown_a2,1220,4.23973e+06,493.179,493.179,454,4
ht_0_hightown_a2,1221,5.65906e+06,492.818,492.818,435,4
ht_0_hightown_a2,1222,4.69177e+06,494.132,492.475,433,4
ht_0_hightown_a2,1223,2.92274e+06,494.48,494.48,464,4
ht_0_hightown_a2,1224,4.2231e+06,494.161,494.161,438,4
ht_0_hightown_a2,1225,2.87311e+06,495.149,495.149,451,4
ht_0_hightown_a2,1226,5.65467e+06,492.409,492.409,464,4
ht_0_hightown_a2,1227,3.5471e+06,495.233,495.233,437,4
ht_0_hightown_a2,1228,3.59807e+06,494.475,492.818,435,4
ht_0_hightown_a2,1229,3.42361e+06,496.132,494.475,435,4
ht_0_hightown_a2,1230,3.64333e+06,497.966,497.966,465,4
ht_0_hightown_a2,1231,3.08249e+06,499.865,499.865,464,4
ht_0_hightown_a2,1232,3.80578e+06,498.759,497.103,431,4
ht_0_hightown_a2,1233,5.42123e+06,499.233,499.233,441,4
ht_0_hightown_a2,1234,5.32292e+06,499.919,499.919,445,4
ht_0_hightown_a2,1235,2.80379e+06,499.764,499.764,461,4
ht_0_hightown_a2,1236,2.02848e+06,497.451,497.451,462,4
ht_0_hightown_a2,1237,3.49836e+06,499.718,499.718,439,4
ht_0_hightown_a2,1238,4.91805e+06,497.546,496.718,436,4
ht_0_hightown_a2,1239,4.42222e+06,496.789,496.789,434,4
ht_0_hightown_a2,1240,1.98506e+06,503.764,503.764,465,4
ht_0_hightown_a2,1241,2.86319e+06,500.078,500.078,458,4
ht_0_hightown_a2,1242,1.92686e+06,500.48,500.48,470,4
ht_0_hightown_a2,1243,1.92469e+06,502.806,502.806,457,4
ht_0_hightown_a2,1244,3.09097e+06,501.492,501.492,459,4
ht_0_hightown_a2,1245,2.76082e+06,502.137,502.137,470,4
ht_0_hightown_a2,1246,3.54524e+06,505.233,503.576,447,4
ht_0_hightown_a2,1247,4.0939e+06,502.978,502.978,458,4
ht_0_hightown_a2,1248,3.76996e+06,501.99,501.99,445,4
ht_0_hightown_a2,1249,1.87622e+06,501.978,501.978,457,4
ht_0_hightown_a2,1250,1.56238e+06,505.936,505.936,468,4
ht_0_hightown_a2,1251,3.11644e+06,506.392,506.392,461,4
ht_0_hightown_a2,1252,2.80659e+06,506.309,506.309,475,4
ht_0_hightown_a2,1253,5.12501e+06,505.208,505.208,471,4
ht_0_hightown_a2,1254,3.57655e+06,507.789,507.789,445,4
ht_0_hightown_a2,1255,4.59262e+06,507.936,507.936,470,4
ht_0_hightown_a2,1256,3.70346e+06,507.764,507.764,469,4
ht_0_hightown_a2,1257,3.98723e+06,508.161,506.505,452,4
ht_0_hightown_a2,1258,2.7153e+06,506.664,506.664,465,4
ht_0_hightown_a2,1259,1.50691e+06,505.723,505.723,474,4
ht_0_hightown_a2,1260,4.74454e+06,508.304,508.304,448,4
ht_0_hightown_a2,1261,4.5037e+06,508.375,508.375,446,4
ht_0_hightown_a2,1262,4.16842e+06,510.132,510.132,449,4
ht_0_hightown_a2,1263,3.86906e+06,509.546,509.546,448,4
ht_0_hightown_a2,1264,3.88386e+06,511.262,509.605,458,4
ht_0_hightown_a2,1265,3.69881e+06,510.304,510.304,450,4
ht_0_hightown_a2,1266,4.54168e+06,509.718,509.718,449,4
ht_0_hightown_a2,1267,4.60224e+06,510.032,510.032,446,4
ht_0_hightown_a2,1268,4.02375e+06,510.86,510.86,446,4
ht_0_hightown_a2,1269,3.68995e+06,508.99,508.99,452,4
ht_0_hightown_a2,1270,4.77997e+06,513.321,513.321,470,4
ht_0_hightown_a2,1271,2.01901e+06,514.078,514.078,472,4
ht_0_hightown_a2,1272,3.75527e+06,515.617,515.617,452,4
ht_0_hightown_a2,1273,4.65897e+06,515.132,514.304,454,4
ht_0_hightown_a2,1274,4.48524e+06,512.99,512.99,456,4
ht_0_hightown_a2,1275,3.76815e+06,512.576,512.576,456,4
ht_0_hightown_a2,1276,4.6257e+06,514.203,514.203,451,4
ht_0_hightown_a2,1277,4.51924e+06,512.007,512.007,472,4
ht_0_hightown_a2,1278,5.06013e+06,513.647,513.647,455,4
ht_0_hightown_a2,1279,1.89956e+06,514.522,514.522,477,4
ht_0_hightown_a2,1280,4.11026e+06,518.375,518.375,456,4
ht_0_hightown_a2,1281,3.97642e+06,519.546,519.546,458,4
ht_0_hightown_a2,1282,4.68993e+06,519.446,519.446,455,4
ht_0_hightown_a2,1283,3.727e+06,519.818,518.161,462,4
ht_0_hightown_a2,1284,2.98695e+06,516.434,516.434,464,4
ht_0_hightown_a2,1285,4.80956e+06,518.203,518.203,455,4
ht_0_hightown_a2,1286,1.90142e+06,517.563,517.563,473,4
ht_0_hightown_a2,1287,4.24536e+06,516.505,516.505,462,4
ht_0_hightown_a2,1288,4.51485e+06,518.345,518.345,451,4
ht_0_hightown_a2,1289,5.01753e+06,518.25,518.25,477,4
ht_0_hightown_a2,1290,5.64572e+06,520.576,520.576,464,4
ht_0_hightown_a2,1291,6.29999e+06,522.902,521.245,451,4
ht_0_hightown_a2,1292,5.32643e+06,523.931,523.931,457,4
ht_0_hightown_a2,1293,4.41029e+06,522.659,521.831,452,4
ht_0_hightown_a2,1294,1.96405e+06,523.966,523.966,491,4
ht_0_hightown_a2,1295,4.60224e+06,520.588,520.588,452,4
ht_0_hightown_a2,1296,3.89948e+06,522.475,522.475,463,4
ht_0_hightown_a2,1297,4.97466e+06,520.546,520.546,459,4
ht_0_hightown_a2,1298,4.06227e+06,523.09,523.09,469,4
ht_0_hightown_a2,1299,4.58988e+06,520.86,520.86,456,4
ht_0_hightown_a2,1300,4.44107e+06,524.818,524.818,467,4
ht_0_hightown_a2,1301,4.13805e+06,525.446,525.446,461,4
ht_0_hightown_a2,1302,4.70394e+06,524.894,524.894,494,4
ht_0_hightown_a2,1303,4.84907e+06,524.032,524.032,460,4
ht_0_hightown_a2,1304,4.62919e+06,527.96,527.96,466,4
ht_0_hightown_a2,1305,4.90461e+06,524.078,524.078,482,4
ht_0_hightown_a2,1306,6.73124e+06,527.019,527.019,475,4
