map,scenid,tcost,distance,expect,steps,r
ht_mansion_n,383,387876,156.326,156.326,142,8
ht_mansion_n,384,569060,158.397,158.397,142,8
ht_mansion_n,385,624581,157.338,157.338,131,8
ht_mansion_n,386,425402,159.569,157.569,144,8
ht_mansion_n,387,842758,157.569,157.569,142,8
ht_mansion_n,388,2.03694e+06,159.012,159.012,148,8
ht_mansion_n,389,475881,156.368,156.368,135,8
ht_mansion_n,390,451041,160.238,160.238,131,8
ht_mansion_n,391,640186,163.296,163.296,144,8
ht_mansion_n,392,2.92338e+06,162.196,162.196,140,8
ht_mansion_n,393,211112,163.083,161.083,150,8
ht_mansion_n,394,748053,162.468,161.882,144,8
ht_mansion_n,395,802043,163.196,163.196,141,8
ht_mansion_n,396,658048,160.426,160.426,149,8
ht_mansion_n,397,1.78297e+06,161.267,161.267,137,8
ht_mansion_n,398,466947,160.882,160.882,142,8
ht_mansion_n,399,955350,160.953,160.125,140,8
ht_mansion_n,400,407428,166.154,166.154,151,8
ht_mansion_n,401,530121,164.296,164.296,145,8
ht_mansion_n,402,298998,173.054,167.154,155,8
ht_mansion_n,403,1.25809e+06,167.024,167.024,144,8
ht_mansion_n,404,1.25993e+06,166.539,166.539,146,8
ht_mansion_n,405,653123,167.882,167.882,149,8
ht_mansion_n,406,306544,164.238,164.238,135,8
ht_mansion_n,407,1.13999e+06,167.095,167.095,142,8
ht_mansion_n,408,551083,167.811,167.811,151,8
ht_mansion_n,409,657522,164.811,164.811,148,8
ht_mansion_n,410,642571,170.811,170.811,154,8
ht_mansion_n,411,275833,168.752,168.752,142,8
ht_mansion_n,412,1.83315e+06,171.669,171.669,159,8
ht_mansion_n,413,1.15858e+06,169.024,169.024,146,8
ht_mansion_n,414,726507,168.811,168.225,152,8
ht_mansion_n,415,326105,171.497,170.912,158,8
ht_mansion_n,416,824614,171.539,171.539,151,8
ht_mansion_n,417,446742,173.912,171.569,160,8
ht_mansion_n,418,675615,169.983,169.983,154,8
ht_mansion_n,419,397661,171.397,171.397,155,8
ht_mansion_n,420,574668,175.326,174.154,161,8
ht_mansion_n,421,408471,173.468,173.468,155,8
ht_mansion_n,422,714664,172.953,172.953,152,8
ht_mansion_n,423,710805,174.64,174.64,157,8
ht_mansion_n,424,413610,174.196,172.439,152,8
ht_mansion_n,425,605927,172.125,172.125,152,8
ht_mansion_n,426,734313,172.439,172.439,149,8
ht_mansion_n,427,325836,180.711,175.64,161,8
ht_mansion_n,428,1.41262e+06,173.51,173.51,148,8
ht_mansion_n,429,894231,174.782,174.782,153,8
ht_mansion_n,430,971140,186.196,178.983,164,8
ht_mansion_n,431,427218,179.338,179.338,153,8
ht_mansion_n,432,2.21359e+06,176.681,176.681,152,8
ht_mansion_n,433,510155,176.296,176.296,157,8
ht_mansion_n,434,1.49851e+06,178.439,178.439,155,8
ht_mansion_n,435,700460,179.497,178.669,166,8
ht_mansion_n,436,1.68551e+06,178.154,178.154,163,8
ht_mansion_n,437,1.35323e+06,179.74,176.912,165,8
ht_mansion_n,438,1.90006e+06,177.912,177.083,164,8
ht_mansion_n,439,670703,177.368,177.368,156,8
ht_mansion_n,440,1.51605e+06,180.882,180.882,162,8
ht_mansion_n,441,400446,186.539,182.296,166,8
ht_mansion_n,442,353687,183.924,183.924,158,8
ht_mansion_n,443,1.14195e+06,182.439,182.439,159,8
ht_mansion_n,444,744681,181.782,181.782,160,8
ht_mansion_n,445,2.43949e+06,180.782,180.782,159,8
ht_mansion_n,446,1.05924e+06,180.167,180.167,153,8
ht_mansion_n,447,2.28772e+06,183.439,183.439,160,8
ht_mansion_n,448,931595,182.953,182.953,162,8
ht_mansion_n,449,606070,181.711,181.711,162,8
ht_mansion_n,450,1.67177e+06,185.468,185.468,167,8
ht_mansion_n,451,1.94271e+06,186.811,186.811,170,8
ht_mansion_n,452,853242,187.782,187.782,166,8
ht_mansion_n,453,1.68241e+06,184.225,184.225,167,8
ht_mansion_n,454,1.06287e+06,188.64,186.64,171,8
ht_mansion_n,455,533424,188.953,184.711,168,8
ht_mansion_n,456,629060,185.368,185.368,164,8
ht_mansion_n,457,1.60191e+06,187.61,187.61,165,8
ht_mansion_n,458,712053,185.167,185.167,158,8
ht_mansion_n,459,518050,184.468,184.468,166,8
ht_mansion_n,460,1.33714e+06,189.581,189.581,162,8
ht_mansion_n,461,1.29962e+06,189.882,189.882,171,8
ht_mansion_n,462,921741,191.125,191.125,171,8
ht_mansion_n,463,751076,191.598,191.598,181,8
ht_mansion_n,464,777142,188.953,188.953,168,8
ht_mansion_n,465,1.09472e+06,191.61,191.61,169,8
ht_mansion_n,466,437764,195.296,191.054,176,8
ht_mansion_n,467,668638,188.953,188.953,168,8
ht_mansion_n,468,1.74074e+06,190.539,188.296,170,8
ht_mansion_n,469,506744,188.154,188.154,173,8
ht_mansion_n,470,1.07604e+06,193.154,192.569,178,8
ht_mansion_n,471,2.41212e+06,195.267,195.267,171,8
ht_mansion_n,472,2.59251e+06,194.267,194.267,170,8
ht_mansion_n,473,1.20409e+06,192.681,192.681,168,8
ht_mansion_n,474,1.97448e+06,193.823,193.823,165,8
ht_mansion_n,475,684761,193.154,193.154,178,8
ht_mansion_n,476,404189,194.811,194.811,178,8
ht_mansion_n,477,2.45199e+06,193.811,192.983,177,8
ht_mansion_n,478,747807,200.569,195.497,185,8
ht_mansion_n,479,308988,194.64,194.64,177,8
ht_mansion_n,480,1.22534e+06,197.167,197.167,170,8
ht_mansion_n,481,1.1459e+06,199.095,199.095,174,8
ht_mansion_n,482,1.52969e+06,198.711,198.711,179,8
ht_mansion_n,483,1.0533e+06,200.61,199.196,178,8
ht_mansion_n,484,591245,197.539,197.539,177,8
ht_mansion_n,485,2.45134e+06,196.397,196.397,180,8
ht_mansion_n,486,1.67723e+06,197.296,197.296,178,8
ht_mansion_n,487,2.17815e+06,197.296,196.468,178,8
ht_mansion_n,488,902132,198.196,198.196,176,8
ht_mansion_n,489,1.04847e+06,199.409,199.409,171,8
ht_mansion_n,490,1.08672e+06,202.095,202.095,177,8
ht_mansion_n,491,1.03829e+06,204.095,203.51,179,8
ht_mansion_n,492,1.39625e+06,202.581,202.581,175,8
ht_mansion_n,493,1.3408e+06,203.167,203.167,176,8
ht_mansion_n,494,1.96528e+06,201.296,201.296,182,8
