map,scenid,tcost,distance,expect,steps,r
orz700d,0,2027.4,2.41421,2.41421,3,16
orz700d,1,1267,2.41421,2.41421,3,16
orz700d,2,1627,3.82843,3.82843,4,16
orz700d,3,1045.8,2.82843,2.82843,3,16
orz700d,4,825.6,2.41421,2.41421,3,16
orz700d,5,1037.2,2.41421,2.41421,3,16
orz700d,6,848.6,2,2,3,16
orz700d,7,1222.8,3.82843,3.82843,4,16
orz700d,8,1208.2,3.82843,3.82843,4,16
orz700d,9,855.8,2.41421,2.41421,3,16
orz700d,10,1327,4.41421,4.41421,5,16
orz700d,11,2032.8,6.82843,6.82843,7,16
orz700d,12,1265,6.82843,6.82843,7,16
orz700d,13,2121.6,7.24264,7.24264,7,16
orz700d,14,1726,5.65685,5.65685,5,16
orz700d,15,730.8,4,4,5,16
orz700d,16,1566,4.24264,4.24264,4,16
orz700d,17,2922.4,7.41421,7.41421,8,16
orz700d,18,1710.8,4.41421,4.41421,5,16
orz700d,19,2956.4,6,6,7,16
orz700d,20,2309,8.24264,8.24264,8,16
orz700d,21,3365,11.6569,11.6569,11,16
orz700d,22,3338.4,11.6569,11.6569,11,16
orz700d,23,3188,11.8284,11.8284,12,16
orz700d,24,1644.8,8,8,9,16
orz700d,25,3276,11,11,12,16
orz700d,26,2877.4,10.0711,10.0711,9,16
orz700d,27,3300.2,11.8284,11.8284,12,16
orz700d,28,1831.2,8.65685,8.65685,8,16
orz700d,29,2478.2,9.82843,9.82843,10,16
orz700d,30,3247.2,14.6569,14.6569,14,16
orz700d,31,3055.6,13.2426,13.2426,13,16
orz700d,32,3501.4,12.8284,12.8284,13,16
orz700d,33,3520.2,15.8995,15.8995,14,16
orz700d,34,2652.6,13.0711,13.0711,12,16
orz700d,35,3263.4,14.4853,14.4853,13,16
orz700d,36,4142.2,15.4853,15.4853,14,16
orz700d,37,2591.6,13.6569,13.6569,13,16
orz700d,38,3196.8,13.8995,13.8995,12,16
orz700d,39,3482.4,12.8284,12.8284,13,16
orz700d,40,4540.2,18.1421,18.1421,15,16
orz700d,41,2926.2,19.4142,19.4142,20,16
orz700d,42,2777.2,17.2426,17.2426,17,16
orz700d,43,4346.4,16.7279,16.7279,14,16
orz700d,44,4649,18.9706,18.9706,15,16
orz700d,45,4006.2,17.5563,17.5563,14,16
orz700d,46,3283.2,19.7279,19.7279,17,16
orz700d,47,3674.6,18.8995,18.8995,17,16
orz700d,48,6545.2,19.799,19.799,15,16
orz700d,49,4791.8,19.3137,19.3137,17,16
orz700d,50,5759.2,22.5563,22.5563,19,16
orz700d,51,5053.6,23.4853,23.4853,22,16
orz700d,52,4205.8,21.2426,21.2426,21,16
orz700d,53,4158,20.5563,20.5563,17,16
orz700d,54,4693.8,21.3848,21.3848,17,16
orz700d,55,4287.4,20.8284,20.8284,21,16
orz700d,56,5084.6,20.799,20.799,16,16
orz700d,57,4004.2,23.6569,23.6569,23,16
orz700d,58,3787.4,23.4142,23.4142,24,16
orz700d,59,5862.4,21.2426,21.2426,21,16
orz700d,60,3786.6,25.4142,25.4142,26,16
orz700d,61,5657.2,27.0711,27.0711,26,16
orz700d,62,4629.4,25.3137,25.3137,23,16
orz700d,63,5138.6,27.6569,27.6569,27,16
orz700d,64,6194.8,26.4853,26.4853,25,16
orz700d,65,7499.6,33.2132,27.3137,28,16
orz700d,66,6757.8,25.6569,24.8284,25,16
orz700d,67,5147.2,24.8284,24.8284,25,16
orz700d,68,5893.8,26.9706,26.9706,23,16
orz700d,69,5513.2,25.2132,25.2132,20,16
orz700d,70,7828.8,28.8701,28.8701,22,16
orz700d,71,6374,29.4558,29.4558,23,16
orz700d,72,6496.6,31.2132,31.2132,26,16
orz700d,73,6201.2,30.6274,30.6274,25,16
orz700d,74,6590.4,31.0416,31.0416,25,16
orz700d,75,5815.8,30.5563,30.5563,27,16
orz700d,76,6271,30.6274,28.9706,25,16
orz700d,77,6260.4,29.6274,29.6274,24,16
orz700d,78,6542.4,29.6274,29.6274,24,16
orz700d,79,5876.2,30.799,30.799,26,16
orz700d,80,6180,35.3137,35.3137,33,16
orz700d,81,5212.8,35.4142,35.4142,36,16
orz700d,82,7309.4,34.6274,34.6274,29,16
orz700d,83,5974.6,35.7279,35.7279,33,16
orz700d,84,6219.2,34.8995,34.0711,33,16
orz700d,85,6763.2,33.1127,33.1127,25,16
orz700d,86,6658.8,34.1127,34.1127,26,16
orz700d,87,7741.2,34.5563,34.5563,31,16
orz700d,88,7031.2,35.3848,35.3848,31,16
orz700d,89,6594,32.4558,32.4558,26,16
orz700d,90,6454.6,38.8995,38.8995,37,16
orz700d,91,6596.4,39.4142,39.4142,40,16
orz700d,92,8192.4,39.7696,39.7696,30,16
orz700d,93,6825.4,37,37,38,16
orz700d,94,8592.4,36.4853,36.4853,35,16
orz700d,95,8397.2,40.4558,37.3848,34,16
orz700d,96,6881,37.8995,37.8995,36,16
orz700d,97,8584.8,41.0416,37.1421,35,16
orz700d,98,8130.4,36.1127,36.1127,28,16
orz700d,99,6924.8,37.5563,37.5563,34,16
orz700d,100,9801.8,43.2132,43.2132,38,16
orz700d,101,8799.6,43.7696,43.7696,34,16
orz700d,102,9955.6,45.1127,43.4558,37,16
orz700d,103,10042,40.9411,40.9411,32,16
orz700d,104,8713.6,42.1838,42.1838,32,16
orz700d,105,6839.2,41.4142,41.4142,42,16
orz700d,106,18807.6,51.3553,43.8995,42,16
orz700d,107,6569.6,40.4142,40.4142,41,16
orz700d,108,7869.2,43.2426,43.2426,43,16
orz700d,109,8745.8,43.7279,43.7279,41,16
orz700d,110,10673.4,46.6274,46.6274,41,16
orz700d,111,8317.2,44.0416,44.0416,38,16
orz700d,112,11269,46.7279,44.1421,44,16
orz700d,113,12106,59.4264,47.6274,48,16
orz700d,114,9646,45.8995,45.8995,44,16
orz700d,115,10549.4,47.8701,47.8701,41,16
orz700d,116,12580,48.598,45.5269,38,16
