map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3,70,6142.2,34.4142,34.4142,35,32
lt_0_lowtown_docks_a3,71,4531.2,32,32,33,32
lt_0_lowtown_docks_a3,72,6904,35.0416,35.0416,29,32
lt_0_lowtown_docks_a3,73,7116.4,33.0711,33.0711,32,32
lt_0_lowtown_docks_a3,74,7409,35.0711,35.0711,34,32
lt_0_lowtown_docks_a3,75,5964.6,35.8284,35.8284,36,32
lt_0_lowtown_docks_a3,76,5112.8,33,33,34,32
lt_0_lowtown_docks_a3,77,6455.6,33.6274,33.6274,28,32
lt_0_lowtown_docks_a3,78,5559.6,32.4853,32.4853,31,32
lt_0_lowtown_docks_a3,79,5054.6,35.8284,35.8284,36,32
lt_0_lowtown_docks_a3,80,7875.4,38.0711,38.0711,37,32
lt_0_lowtown_docks_a3,81,8792.2,41.4558,39.6985,35,32
lt_0_lowtown_docks_a3,82,7615.2,37.9706,37.9706,34,32
lt_0_lowtown_docks_a3,83,7064.2,37.3848,36.5563,33,32
lt_0_lowtown_docks_a3,84,6738.2,36.799,36.799,32,32
lt_0_lowtown_docks_a3,85,7647.6,38.2132,37.3848,33,32
lt_0_lowtown_docks_a3,86,11991.2,42.6985,36.799,35,32
lt_0_lowtown_docks_a3,87,7127.6,37.7696,37.7696,28,32
lt_0_lowtown_docks_a3,88,8274.4,39.6985,39.6985,32,32
lt_0_lowtown_docks_a3,89,7075.4,36.8284,36.8284,37,32
lt_0_lowtown_docks_a3,90,7503.8,42.9706,42.1421,39,32
lt_0_lowtown_docks_a3,91,8872,40.7696,40.7696,31,32
lt_0_lowtown_docks_a3,92,8801.8,42.9706,42.1421,39,32
lt_0_lowtown_docks_a3,93,21618,47.2843,40.5563,40,32
lt_0_lowtown_docks_a3,94,6131.2,42,42,43,32
lt_0_lowtown_docks_a3,95,8723.4,43.1127,43.1127,35,32
lt_0_lowtown_docks_a3,96,8517.6,41.9706,41.9706,38,32
lt_0_lowtown_docks_a3,97,7615.6,40.1421,40.1421,37,32
lt_0_lowtown_docks_a3,98,6683.4,41.4853,41.4853,40,32
lt_0_lowtown_docks_a3,99,9070.2,41.2843,41.2843,34,32
lt_0_lowtown_docks_a3,100,9163.6,47.799,46.1421,43,32
lt_0_lowtown_docks_a3,101,9301.8,44.1127,44.1127,36,32
lt_0_lowtown_docks_a3,102,9279.8,44.6569,44.6569,44,32
lt_0_lowtown_docks_a3,103,7381.6,46.4853,45.6569,45,32
lt_0_lowtown_docks_a3,104,12468.8,52.8701,47.5563,46,32
lt_0_lowtown_docks_a3,105,7643.4,45.8995,44.2426,44,32
lt_0_lowtown_docks_a3,106,8114.2,46.5563,46.5563,43,32
lt_0_lowtown_docks_a3,107,9771.8,47.8701,47.0416,41,32
lt_0_lowtown_docks_a3,108,9120,48.9706,47.799,45,32
lt_0_lowtown_docks_a3,109,9656.6,48.3553,46.6985,39,32
lt_0_lowtown_docks_a3,110,10005.6,50.7279,50.7279,48,32
lt_0_lowtown_docks_a3,111,10431,50.1421,50.1421,47,32
lt_0_lowtown_docks_a3,112,11588,51.8995,51.8995,50,32
lt_0_lowtown_docks_a3,113,153118,51.1421,51.1421,48,32
lt_0_lowtown_docks_a3,114,13272.4,48.9706,48.9706,45,32
lt_0_lowtown_docks_a3,115,22379.6,59.669,50.1127,47,32
lt_0_lowtown_docks_a3,116,17028.8,50.4558,48.1127,44,32
lt_0_lowtown_docks_a3,117,10061.4,50.4558,49.2843,44,32
lt_0_lowtown_docks_a3,118,10547.4,51.5563,51.5563,48,32
lt_0_lowtown_docks_a3,119,11017.8,49.1127,48.2843,41,32
lt_0_lowtown_docks_a3,120,19324.2,60.7696,54.0416,51,32
lt_0_lowtown_docks_a3,121,10731.6,53.9411,52.7696,45,32
lt_0_lowtown_docks_a3,122,15780.8,53.799,53.799,49,32
lt_0_lowtown_docks_a3,123,12334.4,60.8701,53.8995,54,32
lt_0_lowtown_docks_a3,124,12595,54.0416,54.0416,48,32
lt_0_lowtown_docks_a3,125,9970.8,56.3848,55.5563,52,32
lt_0_lowtown_docks_a3,126,10521,55.2843,54.4558,48,32
lt_0_lowtown_docks_a3,127,12133.4,56.2843,55.4558,49,32
lt_0_lowtown_docks_a3,128,12061.2,54.0711,53.2426,53,32
lt_0_lowtown_docks_a3,129,10143.4,55.4853,54.6569,54,32
lt_0_lowtown_docks_a3,130,68870.8,66.0416,57.2132,60,32
lt_0_lowtown_docks_a3,131,91974.2,61.1127,58.0416,53,32
lt_0_lowtown_docks_a3,132,17468.8,63.1838,57.2843,53,32
lt_0_lowtown_docks_a3,133,16356,62.4558,58.799,56,32
lt_0_lowtown_docks_a3,134,9450.4,58.0711,57.2426,57,32
lt_0_lowtown_docks_a3,135,14802.4,65.9411,59.799,57,32
lt_0_lowtown_docks_a3,136,12138.8,57.3137,57.3137,55,32
lt_0_lowtown_docks_a3,137,11231.6,62.6274,59.3137,57,32
lt_0_lowtown_docks_a3,138,12222.4,59.4853,59.4853,58,32
lt_0_lowtown_docks_a3,139,11967.8,57.6274,57.6274,52,32
lt_0_lowtown_docks_a3,140,10595,61.4142,61.4142,62,32
lt_0_lowtown_docks_a3,141,11623.4,62.8284,62.8284,63,32
lt_0_lowtown_docks_a3,142,15057.2,62.8701,61.2132,56,32
lt_0_lowtown_docks_a3,143,42770.2,65.799,62.0416,61,32
lt_0_lowtown_docks_a3,144,11933.2,66.799,63.6274,62,32
lt_0_lowtown_docks_a3,145,18244,67.598,60.8701,57,32
lt_0_lowtown_docks_a3,146,27613.4,71.1838,61.1421,61,32
lt_0_lowtown_docks_a3,147,31150.2,62.8995,62.8995,61,32
lt_0_lowtown_docks_a3,148,14164.4,62.3259,62.3259,48,32
lt_0_lowtown_docks_a3,149,11899.6,62.6274,61.799,57,32
lt_0_lowtown_docks_a3,150,14888.8,66.3137,66.3137,64,32
lt_0_lowtown_docks_a3,151,27990,68.799,66.3137,64,32
lt_0_lowtown_docks_a3,152,70027,67.9706,67.1421,64,32
lt_0_lowtown_docks_a3,153,515434,65.0416,65.0416,59,32
lt_0_lowtown_docks_a3,154,14935.6,65.9411,65.9411,57,32
lt_0_lowtown_docks_a3,155,20848,66.6985,64.1127,59,32
lt_0_lowtown_docks_a3,156,12781,66.3553,64.6985,57,32
lt_0_lowtown_docks_a3,157,14261.4,64.9706,64.9706,61,32
lt_0_lowtown_docks_a3,158,14159.2,68.0416,66.3848,62,32
lt_0_lowtown_docks_a3,159,13678,67.7696,66.1127,58,32
lt_0_lowtown_docks_a3,160,35055.8,86.8406,71.0416,75,32
lt_0_lowtown_docks_a3,161,14163.6,74.9411,69.9706,66,32
lt_0_lowtown_docks_a3,162,25332.4,70.6985,69.0416,63,32
lt_0_lowtown_docks_a3,163,14250.2,68.3137,68.3137,66,32
lt_0_lowtown_docks_a3,164,19803.6,72.3553,68.8406,63,32
lt_0_lowtown_docks_a3,165,13169.6,69.4853,68.6569,68,32
lt_0_lowtown_docks_a3,166,17369.2,71.8406,71.8406,60,32
lt_0_lowtown_docks_a3,167,16098.6,71.7107,71.7107,52,32
lt_0_lowtown_docks_a3,168,374222,71.3848,69.7279,67,32
lt_0_lowtown_docks_a3,169,13979.8,68.8701,68.0416,62,32
lt_0_lowtown_docks_a3,170,16651.2,73.3848,73.3848,69,32
lt_0_lowtown_docks_a3,171,318330,74.3553,73.5269,65,32
lt_0_lowtown_docks_a3,172,17519.4,73.9706,73.1421,70,32
lt_0_lowtown_docks_a3,173,23741.6,78.1127,73.8701,70,32
lt_0_lowtown_docks_a3,174,24017.4,76.5269,73.9411,68,32
lt_0_lowtown_docks_a3,175,17220.2,75.2548,74.4264,63,32
lt_0_lowtown_docks_a3,176,17072,74.468,74.468,56,32
lt_0_lowtown_docks_a3,177,17083.2,74.2426,74.2426,74,32
lt_0_lowtown_docks_a3,178,17166.8,74.6985,74.6985,67,32
lt_0_lowtown_docks_a3,179,226700,79.1127,75.2132,71,32
lt_0_lowtown_docks_a3,180,16607.6,79.7696,78.1127,70,32
lt_0_lowtown_docks_a3,181,40329.6,81.0122,77.598,70,32
lt_0_lowtown_docks_a3,182,16348.8,82.6985,79.3848,75,32
lt_0_lowtown_docks_a3,183,54151,82.1838,79.598,72,32
lt_0_lowtown_docks_a3,184,16900.6,76.598,76.598,66,32
lt_0_lowtown_docks_a3,185,85888.2,81.0833,78.0122,68,32
lt_0_lowtown_docks_a3,186,23231,81.1421,78.6569,78,32
lt_0_lowtown_docks_a3,187,33390.6,94.8406,79.1421,83,32
lt_0_lowtown_docks_a3,188,18934.2,77.9117,77.9117,64,32
lt_0_lowtown_docks_a3,189,34235.4,81.9411,79.3553,73,32
lt_0_lowtown_docks_a3,190,48051.4,102.811,82.8701,86,32
lt_0_lowtown_docks_a3,191,18944.6,81.9411,81.1127,73,32
lt_0_lowtown_docks_a3,192,69306.4,105.154,82.1421,90,32
lt_0_lowtown_docks_a3,193,18359.8,87.1127,82.9706,79,32
lt_0_lowtown_docks_a3,194,17819.8,81.468,80.6396,63,32
lt_0_lowtown_docks_a3,195,437871,81.598,81.598,71,32
lt_0_lowtown_docks_a3,196,16822.2,83.8284,83.8284,84,32
lt_0_lowtown_docks_a3,197,18448.6,82.1838,80.5269,72,32
lt_0_lowtown_docks_a3,198,16665.4,85.598,82.2843,75,32
lt_0_lowtown_docks_a3,199,44177.2,87.1543,80.4264,72,32
lt_0_lowtown_docks_a3,200,21528,84.0416,84.0416,78,32
lt_0_lowtown_docks_a3,201,21120,86.8822,86.8822,68,32
lt_0_lowtown_docks_a3,202,19570.8,86.397,84.7401,70,32
lt_0_lowtown_docks_a3,203,17803,91.4558,84.2426,85,32
lt_0_lowtown_docks_a3,204,70473.4,99.4975,86.5269,86,32
lt_0_lowtown_docks_a3,205,37701.4,94.669,84.1838,82,32
lt_0_lowtown_docks_a3,206,17591.4,87.2254,86.397,70,32
lt_0_lowtown_docks_a3,207,1.58089e+06,88.4975,85.1838,75,32
lt_0_lowtown_docks_a3,208,44435.8,94.1127,87.0416,86,32
lt_0_lowtown_docks_a3,209,18258.8,87.3137,86.4853,85,32
lt_0_lowtown_docks_a3,210,30834.8,101.841,89.799,90,32
lt_0_lowtown_docks_a3,211,2.58443e+06,91.2843,91.2843,84,32
lt_0_lowtown_docks_a3,212,22387.6,93.669,91.1838,81,32
lt_0_lowtown_docks_a3,213,52170.6,96.2843,90.2843,89,32
lt_0_lowtown_docks_a3,214,101488,109.64,90.7696,92,32
lt_0_lowtown_docks_a3,215,19989,91.669,90.8406,79,32
lt_0_lowtown_docks_a3,216,42422.2,106.912,91.1127,93,32
lt_0_lowtown_docks_a3,217,18208.4,92.2843,88.1421,85,32
lt_0_lowtown_docks_a3,218,20089.2,88.2548,88.2548,76,32
lt_0_lowtown_docks_a3,219,36448.8,94.397,90.2548,78,32
lt_0_lowtown_docks_a3,220,19479.8,94.4142,94.4142,95,32
lt_0_lowtown_docks_a3,221,20742.2,96.2132,92.0711,91,32
lt_0_lowtown_docks_a3,222,1.19309e+06,105.468,92.598,87,32
lt_0_lowtown_docks_a3,223,20737,93.8995,92.2426,92,32
lt_0_lowtown_docks_a3,224,33920.8,95.7107,93.2254,76,32
lt_0_lowtown_docks_a3,225,952035,95.1543,94.3259,80,32
lt_0_lowtown_docks_a3,226,342326,93.2132,93.2132,88,32
lt_0_lowtown_docks_a3,227,25759.2,93.1249,93.1249,73,32
lt_0_lowtown_docks_a3,228,19599.2,99.1127,92.4853,91,32
lt_0_lowtown_docks_a3,229,1.32735e+06,95.2843,95.2843,88,32
lt_0_lowtown_docks_a3,230,83818.6,104.497,97.0416,91,32
lt_0_lowtown_docks_a3,231,23964,96.5391,96.5391,76,32
lt_0_lowtown_docks_a3,232,2.00981e+06,104.113,99.0416,96,32
lt_0_lowtown_docks_a3,233,24596.6,104.669,97.4558,92,32
lt_0_lowtown_docks_a3,234,25817.6,99.397,98.5685,83,32
lt_0_lowtown_docks_a3,235,21110.6,97.4853,97.4853,96,32
lt_0_lowtown_docks_a3,236,1.16285e+06,99.4853,99.4853,98,32
lt_0_lowtown_docks_a3,237,52712.2,100.397,97.0833,84,32
lt_0_lowtown_docks_a3,238,1.04638e+06,108.539,99.9117,88,32
lt_0_lowtown_docks_a3,239,1.62229e+06,97.7401,97.7401,83,32
lt_0_lowtown_docks_a3,240,25044.8,101.657,101.657,101,32
lt_0_lowtown_docks_a3,241,41012.6,110.284,103.556,103,32
lt_0_lowtown_docks_a3,242,202105,104.184,103.355,94,32
lt_0_lowtown_docks_a3,243,23469,102.539,100.882,82,32
lt_0_lowtown_docks_a3,244,38804.4,107.225,101.912,90,32
lt_0_lowtown_docks_a3,245,26942.2,101.971,101.142,98,32
lt_0_lowtown_docks_a3,246,817558,120.61,103.154,98,32
lt_0_lowtown_docks_a3,247,2.58962e+06,116.154,103.87,101,32
lt_0_lowtown_docks_a3,248,592444,103.941,103.941,95,32
lt_0_lowtown_docks_a3,249,126159,110.397,100.113,94,32
lt_0_lowtown_docks_a3,250,27582.6,111.083,105.527,98,32
lt_0_lowtown_docks_a3,251,50664.4,108.054,105.569,90,32
lt_0_lowtown_docks_a3,252,24356.4,109.326,106.012,95,32
lt_0_lowtown_docks_a3,253,380134,111.74,104.184,97,32
lt_0_lowtown_docks_a3,254,3.20624e+06,104.598,104.598,94,32
lt_0_lowtown_docks_a3,255,2.16348e+06,104.184,104.184,94,32
lt_0_lowtown_docks_a3,256,34095.8,114.113,106.899,106,32
lt_0_lowtown_docks_a3,257,498439,106.083,106.083,93,32
lt_0_lowtown_docks_a3,258,488026,120.782,104.497,99,32
lt_0_lowtown_docks_a3,259,33422.4,107.095,106.267,82,32
lt_0_lowtown_docks_a3,260,86261.8,115.912,109.083,102,32
lt_0_lowtown_docks_a3,261,26148.2,111.314,111.314,109,32
lt_0_lowtown_docks_a3,262,42034.6,113.882,110.569,95,32
lt_0_lowtown_docks_a3,263,27251.6,112.024,110.368,89,32
lt_0_lowtown_docks_a3,264,33052.8,116.64,111.326,99,32
lt_0_lowtown_docks_a3,265,38277.2,116.811,109.012,100,32
lt_0_lowtown_docks_a3,266,1.29382e+06,116.569,109.397,101,32
lt_0_lowtown_docks_a3,267,25496.4,116.012,111.87,105,32
lt_0_lowtown_docks_a3,268,48073.2,113.728,111.385,111,32
lt_0_lowtown_docks_a3,269,80226.4,114.083,108.284,101,32
lt_0_lowtown_docks_a3,270,58744.6,116.74,112.841,102,32
lt_0_lowtown_docks_a3,271,29353.6,126.255,112.899,114,32
lt_0_lowtown_docks_a3,272,33101.8,115.882,115.882,97,32
lt_0_lowtown_docks_a3,273,88965.8,113.255,113.255,101,32
lt_0_lowtown_docks_a3,274,25568.6,119.355,113.113,110,32
lt_0_lowtown_docks_a3,275,28865.4,116.569,114.912,101,32
lt_0_lowtown_docks_a3,276,31748.4,114.828,114.828,115,32
lt_0_lowtown_docks_a3,277,27385.2,117.296,114.811,98,32
lt_0_lowtown_docks_a3,278,36816,120.184,113.213,110,32
lt_0_lowtown_docks_a3,279,141463,129.338,115.64,103,32
lt_0_lowtown_docks_a3,280,697902,135.853,117.912,112,32
lt_0_lowtown_docks_a3,281,235922,122.012,117.284,111,32
lt_0_lowtown_docks_a3,282,52617.4,124.924,119.024,99,32
lt_0_lowtown_docks_a3,283,31990.8,120.225,117.74,103,32
lt_0_lowtown_docks_a3,284,63498.2,129.811,117.669,113,32
lt_0_lowtown_docks_a3,285,79226,138.882,116.456,120,32
lt_0_lowtown_docks_a3,286,730299,119.255,119.255,107,32
lt_0_lowtown_docks_a3,287,3.06358e+06,119.012,119.012,108,32
lt_0_lowtown_docks_a3,288,79849.6,119.054,119.054,101,32
lt_0_lowtown_docks_a3,289,32972.6,120.296,116.054,101,32
lt_0_lowtown_docks_a3,290,79380,139.497,122.385,126,32
lt_0_lowtown_docks_a3,291,52920.2,126.882,123.468,108,32
lt_0_lowtown_docks_a3,292,31680.2,122.569,120.912,107,32
lt_0_lowtown_docks_a3,293,29386.6,122.414,122.414,123,32
lt_0_lowtown_docks_a3,294,37958.8,124.598,123.77,114,32
lt_0_lowtown_docks_a3,295,31689.4,123.924,122.267,98,32
lt_0_lowtown_docks_a3,296,1.20599e+06,136.368,121.841,115,32
lt_0_lowtown_docks_a3,297,3.50627e+06,124.669,123.841,112,32
lt_0_lowtown_docks_a3,298,50144.6,129.196,123.882,107,32
lt_0_lowtown_docks_a3,299,32073.8,125.267,121.125,101,32
lt_0_lowtown_docks_a3,300,33429.2,134.853,127.782,111,32
lt_0_lowtown_docks_a3,301,36002.4,136.912,125.799,123,32
lt_0_lowtown_docks_a3,302,85809.4,140.368,126.669,119,32
lt_0_lowtown_docks_a3,303,1.20536e+06,124.669,124.669,112,32
lt_0_lowtown_docks_a3,304,351390,149.368,126.012,128,32
lt_0_lowtown_docks_a3,305,58788.2,136.355,125.87,127,32
lt_0_lowtown_docks_a3,306,76457.4,134.296,126.74,115,32
lt_0_lowtown_docks_a3,307,3.60431e+06,147.681,126.912,123,32
lt_0_lowtown_docks_a3,308,3.4836e+06,127.213,127.213,122,32
lt_0_lowtown_docks_a3,309,85268,129.811,126.497,113,32
lt_0_lowtown_docks_a3,310,37893.8,134.468,131.154,116,32
lt_0_lowtown_docks_a3,311,36177.4,134.698,128.899,127,32
lt_0_lowtown_docks_a3,312,37913,131.941,131.941,123,32
lt_0_lowtown_docks_a3,313,52875.8,142.439,128.74,119,32
lt_0_lowtown_docks_a3,314,1.7381e+06,143.054,128.326,125,32
lt_0_lowtown_docks_a3,315,3.40669e+06,130.899,130.071,129,32
lt_0_lowtown_docks_a3,316,34601.6,134.74,130.598,120,32
lt_0_lowtown_docks_a3,317,28039.2,131.971,128.799,128,32
lt_0_lowtown_docks_a3,318,109151,130.426,128.77,119,32
lt_0_lowtown_docks_a3,319,312531,130.698,130.698,123,32
lt_0_lowtown_docks_a3,320,102041,142.296,134.64,123,32
lt_0_lowtown_docks_a3,321,40266,135.397,135.397,119,32
lt_0_lowtown_docks_a3,322,4.58833e+06,134.569,134.569,119,32
lt_0_lowtown_docks_a3,323,1.89937e+06,132.811,132.811,116,32
lt_0_lowtown_docks_a3,324,823718,133.213,133.213,128,32
lt_0_lowtown_docks_a3,325,90401.4,140.752,133.196,114,32
lt_0_lowtown_docks_a3,326,41740,132.912,132.912,119,32
lt_0_lowtown_docks_a3,327,37710.2,133.966,133.137,101,32
lt_0_lowtown_docks_a3,328,2.18682e+06,133.456,133.456,127,32
lt_0_lowtown_docks_a3,329,2.49886e+06,145.823,132.953,117,32
lt_0_lowtown_docks_a3,330,1.15825e+06,137.64,137.64,120,32
lt_0_lowtown_docks_a3,331,1.20492e+07,136.698,136.698,129,32
lt_0_lowtown_docks_a3,332,38950,142.681,137.711,118,32
lt_0_lowtown_docks_a3,333,59181.6,151.024,138.154,128,32
lt_0_lowtown_docks_a3,334,37729.4,142.196,137.468,120,32
lt_0_lowtown_docks_a3,335,1.80159e+06,155.468,138.113,137,32
lt_0_lowtown_docks_a3,336,143715,156.054,136.841,138,32
lt_0_lowtown_docks_a3,337,68217.8,147.125,136.64,127,32
lt_0_lowtown_docks_a3,338,968948,138.527,138.527,130,32
lt_0_lowtown_docks_a3,339,185989,142.77,138.87,133,32
lt_0_lowtown_docks_a3,340,96419,148.61,142.953,126,32
lt_0_lowtown_docks_a3,341,52569,154.64,140.113,137,32
lt_0_lowtown_docks_a3,342,164001,148.125,141.882,128,32
lt_0_lowtown_docks_a3,343,52480,154.853,141.983,131,32
lt_0_lowtown_docks_a3,344,43450.4,148.669,141.213,136,32
lt_0_lowtown_docks_a3,345,141948,147.397,140.669,131,32
lt_0_lowtown_docks_a3,346,4.28413e+06,141.326,141.326,127,32
lt_0_lowtown_docks_a3,347,89330.6,145.439,140.953,122,32
lt_0_lowtown_docks_a3,348,549045,143.941,143.941,135,32
lt_0_lowtown_docks_a3,349,37623.4,151.569,141.042,136,32
lt_0_lowtown_docks_a3,350,576000,149.042,147.385,143,32
lt_0_lowtown_docks_a3,351,74480,161.267,144.74,137,32
lt_0_lowtown_docks_a3,352,844577,166.995,146.811,139,32
lt_0_lowtown_docks_a3,353,427836,166.539,145.669,146,32
lt_0_lowtown_docks_a3,354,7.77597e+06,144.397,144.397,128,32
lt_0_lowtown_docks_a3,355,52763,164.811,145.556,148,32
lt_0_lowtown_docks_a3,356,39407.2,153.083,145.627,140,32
lt_0_lowtown_docks_a3,357,1.5441e+07,145.125,145.125,125,32
lt_0_lowtown_docks_a3,358,6.45325e+06,162.368,145.598,141,32
lt_0_lowtown_docks_a3,359,191431,147.284,146.456,140,32
lt_0_lowtown_docks_a3,360,1.03154e+06,148.953,148.953,128,32
lt_0_lowtown_docks_a3,361,500451,161.48,148.953,131,32
lt_0_lowtown_docks_a3,362,221284,169.995,149.711,142,32
lt_0_lowtown_docks_a3,363,2.52259e+06,150.042,149.213,144,32
lt_0_lowtown_docks_a3,364,45570.4,155.385,151.142,151,32
lt_0_lowtown_docks_a3,365,133071,153.669,149.527,141,32
lt_0_lowtown_docks_a3,366,1.71113e+07,151.953,151.953,131,32
lt_0_lowtown_docks_a3,367,79377.4,164.569,150.77,149,32
lt_0_lowtown_docks_a3,368,756643,148.711,148.711,129,32
lt_0_lowtown_docks_a3,369,3.15802e+06,153.309,149.995,122,32
lt_0_lowtown_docks_a3,370,39758.8,160.711,154.326,141,32
lt_0_lowtown_docks_a3,371,52921.8,160.338,154.539,134,32
lt_0_lowtown_docks_a3,372,402892,160.782,153.225,139,32
lt_0_lowtown_docks_a3,373,704116,173.924,153.74,148,32
lt_0_lowtown_docks_a3,374,3.82948e+06,155.355,155.355,146,32
lt_0_lowtown_docks_a3,375,51767.2,152.397,152.397,136,32
lt_0_lowtown_docks_a3,376,93975,170.77,155.899,161,32
lt_0_lowtown_docks_a3,377,56401.6,159.196,152.225,137,32
lt_0_lowtown_docks_a3,378,602751,152.527,152.527,144,32
lt_0_lowtown_docks_a3,379,36622.2,160.397,155.426,144,32
lt_0_lowtown_docks_a3,380,8.91131e+06,158.912,156.426,145,32
lt_0_lowtown_docks_a3,381,439838,179.953,157.912,159,32
lt_0_lowtown_docks_a3,382,130616,174.108,159.823,137,32
lt_0_lowtown_docks_a3,383,377559,177.723,159.054,146,32
lt_0_lowtown_docks_a3,384,158307,167.409,159.995,139,32
lt_0_lowtown_docks_a3,385,51937.2,160.012,159.184,149,32
lt_0_lowtown_docks_a3,386,47068.8,161.167,157.024,134,32
lt_0_lowtown_docks_a3,387,258942,158.497,156.841,145,32
lt_0_lowtown_docks_a3,388,1.93275e+06,182.279,159.51,146,32
