map,scenid,tcost,distance,expect,steps,r
orz000d,0,348.8,1.41421,1.41421,2,0
orz000d,1,521.2,3,3,4,0
orz000d,2,540,2.41421,2.41421,3,0
orz000d,3,356.2,2,2,3,0
orz000d,4,348.2,2,2,3,0
orz000d,5,860,3.82843,3.82843,4,0
orz000d,6,649.8,3.41421,3.41421,4,0
orz000d,7,455.8,3,3,4,0
orz000d,8,456.8,2.41421,2.41421,3,0
orz000d,9,1434.4,7.65685,7.65685,7,0
orz000d,10,766.4,4.82843,4.82843,5,0
orz000d,11,971.8,6.24264,6.24264,6,0
orz000d,12,929.8,5.82843,5.82843,6,0
orz000d,13,649.6,6,6,7,0
orz000d,14,1027,7.41421,7.41421,8,0
orz000d,15,689.6,4.82843,4.82843,5,0
orz000d,16,805.6,7.41421,7.41421,8,0
orz000d,17,993.2,6.24264,6.24264,6,0
orz000d,18,558.4,6,6,7,0
orz000d,19,940.8,8.82843,8.82843,9,0
orz000d,20,1028,8.82843,8.82843,9,0
orz000d,21,1241.4,11.4142,11.4142,12,0
orz000d,22,1123.2,8.07107,8.07107,7,0
orz000d,23,718.4,9.41421,9.41421,10,0
orz000d,24,1195.4,9.48528,9.48528,8,0
orz000d,25,844.6,10.4142,10.4142,11,0
orz000d,26,1154.2,8.65685,8.65685,8,0
orz000d,27,968.6,9.65685,9.65685,9,0
orz000d,28,1207.2,10.8995,10.8995,9,0
orz000d,29,2054.6,15.4853,15.4853,14,0
orz000d,30,1434.2,13.4142,13.4142,14,0
orz000d,31,2891.6,15.3137,15.3137,13,0
orz000d,32,1462.4,12.2426,12.2426,12,0
orz000d,33,1508.4,13.4853,13.4853,12,0
orz000d,34,1503.8,14.6569,14.6569,14,0
orz000d,35,1470,15.5563,15.5563,12,0
orz000d,36,1638.8,15.0711,15.0711,14,0
orz000d,37,1442.8,15.8284,15.8284,16,0
orz000d,38,1358.8,12.7279,12.7279,10,0
orz000d,39,6245,19.1421,19.1421,16,0
orz000d,40,1866.2,19.8284,19.8284,20,0
orz000d,41,2657.4,16.7279,16.7279,14,0
orz000d,42,2574.2,19.3137,19.3137,17,0
orz000d,43,2725.2,18.5563,18.5563,15,0
orz000d,44,6115,17.7279,17.7279,15,0
orz000d,45,5818.8,19.3137,19.3137,17,0
orz000d,46,3020,18.7279,18.7279,16,0
orz000d,47,2330,16.3137,16.3137,14,0
orz000d,48,1816.8,17.6569,17.6569,17,0
orz000d,49,5649.8,21.3137,21.3137,19,0
orz000d,50,3304.2,23.3848,23.3848,19,0
orz000d,51,3246.6,21.1421,21.1421,18,0
orz000d,52,3285.2,22.3848,22.3848,18,0
orz000d,53,2098.8,22.0711,22.0711,21,0
orz000d,54,2878.2,20.8995,20.8995,19,0
orz000d,55,5506.8,20.3848,20.3848,16,0
orz000d,56,6287.6,20.1421,20.1421,17,0
orz000d,57,6216.2,20.5563,20.5563,17,0
orz000d,58,3393.6,23.1421,23.1421,20,0
orz000d,59,6053.2,27.1421,27.1421,24,0
orz000d,60,5596.4,27.3137,27.3137,25,0
orz000d,61,3242.8,25.3137,25.3137,23,0
orz000d,62,3510.6,25.1421,25.1421,22,0
orz000d,63,2557.8,26.0711,26.0711,25,0
orz000d,64,3824.4,27.4558,27.4558,21,0
orz000d,65,3333.2,24.1421,24.1421,21,0
orz000d,66,2912.2,27.0416,27.0416,21,0
orz000d,67,6216.4,26.3848,26.3848,22,0
orz000d,68,2984.6,25.8995,25.8995,24,0
orz000d,69,7561.8,30.3137,30.3137,28,0
orz000d,70,3649.6,28.5563,28.5563,25,0
orz000d,71,2863,30.6569,30.6569,30,0
orz000d,72,16937.6,30.8995,30.8995,29,0
orz000d,73,12534.4,30.7279,30.7279,28,0
orz000d,74,12169.6,28.6569,28.6569,28,0
orz000d,75,2388.4,28.2426,28.2426,28,0
orz000d,76,2966.6,30.4853,30.4853,29,0
orz000d,77,6904.4,31.8995,31.8995,30,0
orz000d,78,11892.8,30.1421,30.1421,27,0
orz000d,79,7035,32.1421,32.1421,29,0
orz000d,80,4226.2,32.9706,32.9706,29,0
orz000d,81,11819.8,35.3848,35.3848,31,0
orz000d,82,3468.6,34.0711,34.0711,33,0
orz000d,83,3425,32.8995,32.8995,31,0
orz000d,84,5057,33.7279,33.7279,31,0
orz000d,85,15763,33.1421,33.1421,30,0
orz000d,86,12682.8,35.9706,35.9706,32,0
orz000d,87,7422.6,34.9706,34.9706,31,0
orz000d,88,18360.2,34.9706,34.9706,31,0
orz000d,89,9150,39.799,39.799,35,0
orz000d,90,6735.6,36.8995,36.8995,35,0
orz000d,91,5901.2,39.799,39.799,35,0
orz000d,92,2216.4,37,37,38,0
orz000d,93,19198.4,36.5563,36.5563,33,0
orz000d,94,5669,36.4558,36.4558,30,0
orz000d,95,8677.8,39.2132,39.2132,34,0
orz000d,96,6649.6,36.7279,36.7279,34,0
orz000d,97,8169.6,39.9706,39.9706,36,0
orz000d,98,3795.2,39.2426,39.2426,39,0
orz000d,99,19459.8,41.2132,41.2132,36,0
orz000d,100,13169.4,40.3137,40.3137,38,0
orz000d,101,30841.4,41.0416,41.0416,35,0
orz000d,102,5950,41.9706,41.9706,38,0
orz000d,103,4894.8,41.799,41.799,37,0
orz000d,104,6478.2,42.9411,42.9411,34,0
orz000d,105,4805.4,43.8701,43.8701,37,0
orz000d,106,5252.2,41.5563,41.5563,38,0
orz000d,107,5813.6,40.799,40.799,36,0
orz000d,108,4717,43.2132,43.2132,38,0
orz000d,109,8659.4,44.5563,44.5563,41,0
orz000d,110,35453.4,45.6985,45.6985,38,0
orz000d,111,4398,47.4142,47.4142,48,0
orz000d,112,10501.2,46.8701,46.8701,40,0
orz000d,113,15391,46.5269,46.5269,38,0
orz000d,114,34989.6,45.0416,45.0416,39,0
orz000d,115,7514.2,46.8406,46.8406,35,0
orz000d,116,6559,46.1127,46.1127,38,0
orz000d,117,19564.6,44.0416,44.0416,38,0
orz000d,118,9619.6,46.2843,46.2843,39,0
orz000d,119,22449.8,48.2132,48.2132,43,0
orz000d,120,10583,51.0416,51.0416,45,0
orz000d,121,20206.8,49.2132,49.2132,44,0
orz000d,122,16496.2,50.0416,50.0416,44,0
orz000d,123,21143.8,51.4558,51.4558,45,0
orz000d,124,9780,49.2132,49.2132,44,0
orz000d,125,7051.4,49.2132,49.2132,44,0
orz000d,126,5673.6,51.9706,51.9706,48,0
orz000d,127,5997,48.3553,48.3553,39,0
orz000d,128,52372.6,48.4558,48.4558,42,0
orz000d,129,11204.2,55.6274,55.6274,50,0
orz000d,130,9203.6,54.1421,54.1421,51,0
orz000d,131,6390.2,53.3848,53.3848,49,0
orz000d,132,5184.8,54.8284,54.8284,55,0
orz000d,133,7012.6,52.0122,52.0122,41,0
orz000d,134,10550.6,55.2132,55.2132,50,0
orz000d,135,33543.6,55.799,55.799,51,0
orz000d,136,9567.2,53.5269,53.5269,45,0
orz000d,137,7336.6,53.9411,53.9411,45,0
orz000d,138,26413.2,53.1421,53.1421,50,0
orz000d,139,10905.6,58.2843,58.2843,51,0
orz000d,140,7983.8,58.7279,58.7279,56,0
orz000d,141,23985,59.1127,59.1127,51,0
orz000d,142,8116.8,57.7696,57.7696,48,0
orz000d,143,6541,58.598,58.598,48,0
orz000d,144,81078.8,56.3553,56.3553,47,0
orz000d,145,5455.2,59.8284,59.8284,60,0
orz000d,146,6786.2,56.3848,56.3848,52,0
orz000d,147,8534.2,58.669,58.669,46,0
orz000d,148,7515.4,57.9411,57.9411,49,0
orz000d,149,11676.2,61.8701,61.8701,55,0
orz000d,150,10151.6,62.6274,62.6274,57,0
orz000d,151,14177,63.0416,63.0416,57,0
orz000d,152,8772,62.2843,62.2843,55,0
orz000d,153,12049.4,60.6274,60.6274,55,0
orz000d,154,10193,61.799,61.799,57,0
orz000d,155,25964.6,60.2843,60.2843,53,0
orz000d,156,9647.6,60.0416,60.0416,54,0
orz000d,157,22176.6,62.3553,62.3553,53,0
orz000d,158,8908.6,63.598,63.598,53,0
orz000d,159,10253,64.5563,64.5563,61,0
orz000d,160,11131,64.1838,64.1838,54,0
orz000d,161,11852.2,66.1127,66.1127,58,0
orz000d,162,9440.4,65.0416,65.0416,59,0
orz000d,163,8016.2,67.799,67.799,63,0
orz000d,164,9489.8,65.9117,65.9117,52,0
orz000d,165,7183.8,66.7696,66.7696,57,0
