map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,0,1805.4,4.41421,4.41421,5,16
dr_primevalentrance,1,1965,7.41421,7.41421,8,16
dr_primevalentrance,2,1504.6,6.24264,6.24264,6,16
dr_primevalentrance,3,1136.2,5.24264,5.24264,5,16
dr_primevalentrance,4,1185,5.41421,5.41421,6,16
dr_primevalentrance,5,1134.4,5.41421,5.41421,6,16
dr_primevalentrance,6,1268.2,6.41421,6.41421,7,16
dr_primevalentrance,7,948.6,5.24264,5.24264,5,16
dr_primevalentrance,8,1283.6,5.41421,5.41421,6,16
dr_primevalentrance,9,1344,7.41421,7.41421,8,16
dr_primevalentrance,10,1819.4,9.48528,9.48528,8,16
dr_primevalentrance,11,1685.8,11,11,12,16
dr_primevalentrance,12,2350.8,11.3137,11.3137,9,16
dr_primevalentrance,13,2179.6,11.4853,11.4853,10,16
dr_primevalentrance,14,1483.8,8.24264,8.24264,8,16
dr_primevalentrance,15,1595.8,8.48528,8.48528,7,16
dr_primevalentrance,16,2017.6,11.2426,11.2426,11,16
dr_primevalentrance,17,1169,8.24264,8.24264,8,16
dr_primevalentrance,18,1513.2,9.65685,9.65685,9,16
dr_primevalentrance,19,1600.6,9.07107,9.07107,8,16
dr_primevalentrance,20,2662.8,14.4142,14.4142,15,16
dr_primevalentrance,21,2599.2,14.7279,14.7279,12,16
dr_primevalentrance,22,2129.6,12.4142,12.4142,13,16
dr_primevalentrance,23,2192.2,14.2426,14.2426,14,16
dr_primevalentrance,24,2298.8,14.4853,14.4853,13,16
dr_primevalentrance,25,2242.8,15.4853,15.4853,14,16
dr_primevalentrance,26,2537.4,15.7279,15.7279,13,16
dr_primevalentrance,27,2559.4,13.4853,13.4853,12,16
dr_primevalentrance,28,2391.6,15.8284,15.8284,16,16
dr_primevalentrance,29,1761.2,12.6569,12.6569,12,16
dr_primevalentrance,30,2678,17.1421,17.1421,14,16
dr_primevalentrance,31,3014.4,18.7279,18.7279,16,16
dr_primevalentrance,32,2745.8,16.1421,16.1421,13,16
dr_primevalentrance,33,2726,17.3137,17.3137,15,16
