map,scenid,tcost,distance,expect,steps,r
lt_gallowscourtyard,0,2416.8,6,6,7,64
lt_gallowscourtyard,1,1257.6,4.24264,4.24264,4,64
lt_gallowscourtyard,2,1993,6.24264,6.24264,6,64
lt_gallowscourtyard,3,1252.8,4,4,5,64
lt_gallowscourtyard,4,1614,5.41421,5.41421,6,64
lt_gallowscourtyard,5,1532.4,6.82843,6.82843,7,64
lt_gallowscourtyard,6,2227.8,7.41421,7.41421,8,64
lt_gallowscourtyard,7,1685.4,6.65685,6.65685,6,64
lt_gallowscourtyard,8,1521.4,6,6,7,64
lt_gallowscourtyard,9,1118.6,4.41421,4.41421,5,64
lt_gallowscourtyard,10,2310.4,11.4142,11.4142,12,64
lt_gallowscourtyard,11,2082.2,9.24264,9.24264,9,64
lt_gallowscourtyard,12,2010.2,8.82843,8.82843,9,64
lt_gallowscourtyard,13,2122.8,8.07107,8.07107,7,64
lt_gallowscourtyard,14,2165,11,11,12,64
lt_gallowscourtyard,15,1781.8,9.24264,9.24264,9,64
lt_gallowscourtyard,16,2067.4,10.2426,10.2426,10,64
lt_gallowscourtyard,17,1452.6,8.41421,8.41421,9,64
lt_gallowscourtyard,18,1612.8,8.41421,8.41421,9,64
lt_gallowscourtyard,19,2482,9.89949,9.89949,8,64
lt_gallowscourtyard,20,3857.4,13.3137,13.3137,11,64
lt_gallowscourtyard,21,2877,12.8995,12.8995,11,64
lt_gallowscourtyard,22,4042.4,15.8995,15.8995,14,64
lt_gallowscourtyard,23,2191.2,14.4142,14.4142,15,64
lt_gallowscourtyard,24,2583,14.2426,14.2426,14,64
lt_gallowscourtyard,25,2959,13.7279,13.7279,11,64
lt_gallowscourtyard,26,2366.2,13.4853,13.4853,12,64
lt_gallowscourtyard,27,1984.8,14.4142,14.4142,15,64
lt_gallowscourtyard,28,3131.6,14.8995,14.8995,13,64
lt_gallowscourtyard,29,3211.8,14.0711,14.0711,13,64
lt_gallowscourtyard,30,4276.2,19.5563,19.5563,16,64
lt_gallowscourtyard,31,2905.8,18.0711,18.0711,17,64
lt_gallowscourtyard,32,4158.2,17.3137,17.3137,15,64
lt_gallowscourtyard,33,3861.6,19.3137,19.3137,17,64
lt_gallowscourtyard,34,3388.4,18.4853,18.4853,17,64
lt_gallowscourtyard,35,4686.8,19.0711,19.0711,18,64
lt_gallowscourtyard,36,2853,17.8284,17.8284,18,64
lt_gallowscourtyard,37,2855,17.8995,17.8995,16,64
lt_gallowscourtyard,38,3754.6,18.5563,18.5563,15,64
lt_gallowscourtyard,39,3301.6,17.6569,17.6569,17,64
lt_gallowscourtyard,40,3832.4,20.7279,20.7279,18,64
lt_gallowscourtyard,41,3269.2,20.4142,20.4142,21,64
lt_gallowscourtyard,42,3901.2,20.5563,20.5563,17,64
lt_gallowscourtyard,43,3889.6,20.2426,20.2426,20,64
lt_gallowscourtyard,44,3135,20.8284,20.8284,21,64
lt_gallowscourtyard,45,4683,23.5563,23.5563,20,64
lt_gallowscourtyard,46,3466.6,23.8995,20.7279,22,64
lt_gallowscourtyard,47,3856.8,22.8995,22.8995,21,64
lt_gallowscourtyard,48,3331,22.2426,22.2426,22,64
lt_gallowscourtyard,49,3020.4,21.0711,20.2426,20,64
lt_gallowscourtyard,50,4631.2,24.4853,24.4853,23,64
lt_gallowscourtyard,51,4089.6,25.4853,24.8995,24,64
lt_gallowscourtyard,52,3910.6,26.0711,26.0711,25,64
lt_gallowscourtyard,53,4806.6,25.799,25.799,21,64
lt_gallowscourtyard,54,4273.2,25.2132,25.2132,20,64
lt_gallowscourtyard,55,5514,26.6274,26.6274,21,64
lt_gallowscourtyard,56,4910.8,26.8284,25.0711,27,64
lt_gallowscourtyard,57,4433.4,27.2426,27.2426,27,64
lt_gallowscourtyard,58,5460.2,25.6274,25.6274,20,64
lt_gallowscourtyard,59,4789.2,24.6569,24.6569,24,64
lt_gallowscourtyard,60,5942.2,31.8284,31.8284,32,64
lt_gallowscourtyard,61,5018.6,28.7279,28.7279,26,64
lt_gallowscourtyard,62,5052.6,28.7279,28.7279,26,64
lt_gallowscourtyard,63,7671.2,31.3848,30.5563,27,64
lt_gallowscourtyard,64,5523.6,29.1421,29.1421,26,64
lt_gallowscourtyard,65,6592.8,31.3137,31.3137,29,64
lt_gallowscourtyard,66,4804.4,29.4142,29.4142,30,64
lt_gallowscourtyard,67,6081.2,30.6274,30.6274,25,64
lt_gallowscourtyard,68,6065.6,28.9706,28.9706,25,64
lt_gallowscourtyard,69,6421.4,30.4853,30.4853,29,64
lt_gallowscourtyard,70,6962.2,35.3553,35.3553,26,64
lt_gallowscourtyard,71,7005.8,32.7279,32.7279,30,64
lt_gallowscourtyard,72,6767.2,33.1127,33.1127,25,64
lt_gallowscourtyard,73,6582.8,33.3848,33.3848,29,64
lt_gallowscourtyard,74,5619.2,32.2132,32.2132,27,64
lt_gallowscourtyard,75,24957,57.7279,35.9706,55,64
lt_gallowscourtyard,76,6505.8,34.799,34.799,30,64
lt_gallowscourtyard,77,7367.2,35.0416,35.0416,29,64
lt_gallowscourtyard,78,6164,34.4853,34.4853,33,64
lt_gallowscourtyard,79,6999.6,33.8701,33.8701,27,64
lt_gallowscourtyard,80,8121.2,38.3137,38.3137,36,64
lt_gallowscourtyard,81,166328,47.9706,39.2426,44,64
lt_gallowscourtyard,82,6841,36.2426,36.2426,36,64
lt_gallowscourtyard,83,7236.8,38.0416,38.0416,32,64
lt_gallowscourtyard,84,7944.2,38.8284,38.8284,39,64
lt_gallowscourtyard,85,6935.6,36.8995,36.8995,35,64
lt_gallowscourtyard,86,6744.4,37.3848,37.3848,33,64
lt_gallowscourtyard,87,6719.2,39.8995,39.8995,38,64
lt_gallowscourtyard,88,8641.6,40.5563,38.8995,37,64
lt_gallowscourtyard,89,6289.2,37.0711,37.0711,36,64
lt_gallowscourtyard,90,6680,42.4142,42.4142,43,64
lt_gallowscourtyard,91,9632.8,43.1421,43.1421,40,64
lt_gallowscourtyard,92,7376.8,42,42,43,64
lt_gallowscourtyard,93,7658,40.3553,40.3553,31,64
lt_gallowscourtyard,94,7811.4,42.4853,40.8284,41,64
lt_gallowscourtyard,95,7982.8,43.5269,43.5269,35,64
lt_gallowscourtyard,96,9157.6,43.9411,43.9411,35,64
lt_gallowscourtyard,97,7881.2,42.6274,42.6274,37,64
lt_gallowscourtyard,98,7143.4,41.7279,41.7279,39,64
lt_gallowscourtyard,99,6353,40.2426,40.2426,40,64
lt_gallowscourtyard,100,21422.6,50.1421,45.6569,47,64
lt_gallowscourtyard,101,9804.6,47.1421,47.1421,44,64
lt_gallowscourtyard,102,213457,52.0416,46.1421,46,64
lt_gallowscourtyard,103,10522,47.2132,47.2132,42,64
lt_gallowscourtyard,104,8803.8,47.6274,47.6274,42,64
lt_gallowscourtyard,105,10152,44.1127,44.1127,36,64
lt_gallowscourtyard,106,8980.6,46.2843,46.2843,39,64
lt_gallowscourtyard,107,9977.4,47.3137,46.4853,45,64
lt_gallowscourtyard,108,9188.8,45.3553,45.3553,36,64
lt_gallowscourtyard,109,9020.2,46.9706,46.9706,43,64
lt_gallowscourtyard,110,9874.2,50.6985,49.8701,43,64
lt_gallowscourtyard,111,25114.8,61.7696,49.0416,52,64
lt_gallowscourtyard,112,10054,50.3848,50.3848,46,64
lt_gallowscourtyard,113,9660.2,50.6274,50.6274,45,64
lt_gallowscourtyard,114,7999.8,48.4142,48.4142,49,64
lt_gallowscourtyard,115,29745,52.9706,48.7279,49,64
lt_gallowscourtyard,116,11296.6,53.0416,50.6985,47,64
lt_gallowscourtyard,117,10555,51.5563,51.5563,48,64
lt_gallowscourtyard,118,10103,51.3137,49.6569,49,64
lt_gallowscourtyard,119,9743.8,51.3137,48.2426,49,64
lt_gallowscourtyard,120,9565.8,55.9706,52.0711,52,64
lt_gallowscourtyard,121,10158.6,53.8701,52.2132,47,64
lt_gallowscourtyard,122,9838.8,55.6569,54.4853,55,64
lt_gallowscourtyard,123,10952.4,55.9411,55.9411,47,64
lt_gallowscourtyard,124,69155.2,56.2132,52.0711,51,64
lt_gallowscourtyard,125,11117.2,52.2132,52.2132,47,64
lt_gallowscourtyard,126,9812.8,52.7279,52.7279,50,64
lt_gallowscourtyard,127,12148.2,54.598,54.598,44,64
lt_gallowscourtyard,128,11154.2,55.1421,55.1421,52,64
lt_gallowscourtyard,129,11442.4,52.8995,52.8995,51,64
lt_gallowscourtyard,130,10921.6,57.0711,57.0711,56,64
lt_gallowscourtyard,131,14190.6,58.2843,57.4558,51,64
lt_gallowscourtyard,132,15804.8,67.2132,58.2426,62,64
lt_gallowscourtyard,133,18351.8,67.2132,57.6569,62,64
lt_gallowscourtyard,134,11643.6,56.0416,56.0416,50,64
lt_gallowscourtyard,135,12455.4,58.5269,56.8701,50,64
lt_gallowscourtyard,136,7778,57.1421,57.1421,54,64
lt_gallowscourtyard,137,11941.2,62.3553,59.2843,53,64
lt_gallowscourtyard,138,11456.4,59.8406,57.8406,48,64
lt_gallowscourtyard,139,10078.6,58.2843,58.2843,51,64
lt_gallowscourtyard,140,18659.4,65.7696,62.1127,56,64
lt_gallowscourtyard,141,20056.8,67.799,61.8995,63,64
lt_gallowscourtyard,142,39594.4,84.2548,63.0833,72,64
lt_gallowscourtyard,143,20149.8,70.7696,63.3553,61,64
lt_gallowscourtyard,144,12423,62.8701,62.8701,56,64
lt_gallowscourtyard,145,12038.4,61.7696,61.7696,52,64
lt_gallowscourtyard,146,13549.4,60.9117,60.9117,47,64
lt_gallowscourtyard,147,12151.6,64.9706,62.1421,61,64
lt_gallowscourtyard,148,13171.6,60.1838,60.1838,50,64
lt_gallowscourtyard,149,13714.2,63.799,62.1421,59,64
lt_gallowscourtyard,150,12054.6,68.5563,67.7279,65,64
lt_gallowscourtyard,151,14483.2,66.4142,66.4142,67,64
lt_gallowscourtyard,152,12780.6,67.5563,67.5563,64,64
lt_gallowscourtyard,153,13154.2,65.2548,64.4264,53,64
lt_gallowscourtyard,154,14853.4,66.3848,66.3848,62,64
lt_gallowscourtyard,155,15757.6,67.0416,67.0416,61,64
lt_gallowscourtyard,156,66535.8,80.0833,67.3553,67,64
lt_gallowscourtyard,157,14599.2,67.0122,65.3553,56,64
lt_gallowscourtyard,158,18453,76.6274,67.0711,71,64
lt_gallowscourtyard,159,17630.2,70.7696,66.1838,61,64
lt_gallowscourtyard,160,48562.2,74.1127,69.5269,66,64
lt_gallowscourtyard,161,14591.2,71.8995,70.1421,70,64
lt_gallowscourtyard,162,13354.6,69.4853,68.6569,68,64
lt_gallowscourtyard,163,15033,70.6569,70.6569,70,64
lt_gallowscourtyard,164,15357.2,71.9117,71.9117,58,64
lt_gallowscourtyard,165,18618,77.1838,71.2843,67,64
lt_gallowscourtyard,166,91783.6,71.799,70.9706,67,64
lt_gallowscourtyard,167,14904.6,70.0122,69.4264,59,64
lt_gallowscourtyard,168,12681.4,68.8284,68.8284,69,64
lt_gallowscourtyard,169,1.22154e+06,96.6985,70.6569,89,64
lt_gallowscourtyard,170,15703,74.0833,73.2548,61,64
lt_gallowscourtyard,171,281963,118.669,75.9411,106,64
lt_gallowscourtyard,172,22477.2,73.8112,72.0538,57,64
lt_gallowscourtyard,173,133479,75.7696,72.4558,66,64
