map,scenid,tcost,distance,expect,steps,r
orz303d,0,2217,3.82843,3.82843,4,128
orz303d,1,1122.4,2,2,3,128
orz303d,2,1365,3.41421,3.41421,4,128
orz303d,3,780,3,3,4,128
orz303d,4,1021.6,3.41421,3.41421,4,128
orz303d,5,459.4,1.41421,1.41421,2,128
orz303d,6,940.4,3.41421,3.41421,4,128
orz303d,7,1205.2,3.82843,3.82843,4,128
orz303d,8,1060.2,3.82843,3.82843,4,128
orz303d,9,967.6,3.41421,3.41421,4,128
orz303d,10,1917.6,7.24264,7.24264,7,128
orz303d,11,1424.8,5.41421,5.41421,6,128
orz303d,12,1003.8,4.24264,4.24264,4,128
orz303d,13,1201.6,5.82843,5.82843,6,128
orz303d,14,834.2,5,5,6,128
orz303d,15,1284.6,6.24264,6.24264,6,128
orz303d,16,1919.2,7.24264,7.24264,7,128
orz303d,17,1203,5.65685,5.65685,5,128
orz303d,18,945,5,5,6,128
orz303d,19,1874.6,6,6,7,128
orz303d,20,1721.4,8.41421,8.41421,9,128
orz303d,21,1599.4,9,9,10,128
orz303d,22,2139.4,11.8284,11.8284,12,128
orz303d,23,3199.8,11.4853,11.4853,10,128
orz303d,24,2386.4,11.2426,11.2426,11,128
orz303d,25,2179.6,11.6569,11.6569,11,128
orz303d,26,1653.8,9.65685,9.65685,9,128
orz303d,27,1583.8,10.2426,10.2426,10,128
orz303d,28,1205.4,9.65685,9.65685,9,128
orz303d,29,1938.4,9,9,10,128
orz303d,30,4447.2,12.4142,12.4142,13,128
orz303d,31,3047.4,15.8995,15.8995,14,128
orz303d,32,3277,15.4853,15.4853,14,128
orz303d,33,2410.4,13.4142,13.4142,14,128
orz303d,34,2872.4,15.1421,15.1421,12,128
orz303d,35,2826,15.2426,15.2426,15,128
orz303d,36,2595.4,14.3137,14.3137,12,128
orz303d,37,2072.4,12.6569,12.6569,12,128
orz303d,38,2051.8,13.3137,13.3137,11,128
orz303d,39,2637,15.4853,15.4853,14,128
orz303d,40,2326.6,17.2426,17.2426,17,128
orz303d,41,2403.8,17,17,18,128
orz303d,42,2890.6,17.8284,17.8284,18,128
orz303d,43,2732.8,17.3137,17.3137,15,128
orz303d,44,2347.8,17.7279,17.7279,15,128
orz303d,45,2537.6,18.8284,18.8284,19,128
orz303d,46,2911,18.8995,18.8995,17,128
orz303d,47,2889.4,17.1421,17.1421,14,128
orz303d,48,2704.6,16.6569,16.6569,16,128
orz303d,49,2564.8,17.3137,17.3137,15,128
orz303d,50,3906.2,21.6569,21.6569,21,128
orz303d,51,3433.6,23.6569,23.6569,23,128
orz303d,52,4951.4,23.9706,23.9706,20,128
orz303d,53,3033.2,20.0711,20.0711,19,128
orz303d,54,4115,23.6569,23.6569,23,128
orz303d,55,3537.8,20.9706,20.9706,17,128
orz303d,56,3040,21.3137,21.3137,19,128
orz303d,57,3833.6,20.2426,20.2426,20,128
orz303d,58,2985.6,20.2426,20.2426,20,128
orz303d,59,3555.2,22.8995,22.8995,21,128
orz303d,60,7249.8,29.0711,27.0711,28,128
orz303d,61,3875.4,24.0711,24.0711,23,128
orz303d,62,5150.6,27.5563,27.5563,24,128
orz303d,63,4092.8,25.8284,25.8284,26,128
orz303d,64,4240.8,25.9706,25.9706,22,128
orz303d,65,3576.8,24.2426,24.2426,24,128
orz303d,66,3794.8,27.4853,27.4853,26,128
orz303d,67,3944.6,26.4853,26.4853,25,128
orz303d,68,4325.8,24.8995,24.8995,23,128
orz303d,69,4416.8,25.0711,25.0711,24,128
orz303d,70,5073.6,31.4142,31.4142,32,128
orz303d,71,5425.8,30.4853,30.4853,29,128
orz303d,72,4778.8,30.7279,30.7279,28,128
orz303d,73,4854,28.3848,28.3848,24,128
orz303d,74,4390.6,28.2426,28.2426,28,128
orz303d,75,4705,28.8284,28.8284,29,128
orz303d,76,4730.8,31.4853,31.4853,30,128
orz303d,77,5582,31.799,31.799,27,128
orz303d,78,4698.4,29.5563,29.5563,26,128
orz303d,79,4697.6,29.3137,29.3137,27,128
orz303d,80,5352.8,32.8995,32.8995,31,128
orz303d,81,6078.8,32.6274,32.6274,27,128
orz303d,82,5874.4,33.0416,33.0416,27,128
orz303d,83,6540,35.4853,35.4853,34,128
orz303d,84,7914.4,35.5563,35.5563,32,128
orz303d,85,5717.6,34.0416,34.0416,28,128
orz303d,86,5975.8,33.6274,33.6274,28,128
orz303d,87,6007.2,35.2426,35.2426,35,128
orz303d,88,5499.4,32.9706,32.9706,29,128
orz303d,89,5727.4,34.6569,34.6569,34,128
orz303d,90,7409,38.7279,38.7279,36,128
orz303d,91,5263.2,36,36,37,128
orz303d,92,5888.2,39.0711,39.0711,38,128
orz303d,93,5841.2,38.3137,38.3137,36,128
orz303d,94,8371.6,38.9706,38.9706,35,128
orz303d,95,9055.6,44.5563,39.4853,41,128
orz303d,96,5603.4,39.3137,39.3137,37,128
orz303d,97,7324,40.3137,39.1421,38,128
orz303d,98,6231.8,36.3137,36.3137,34,128
orz303d,99,5967.8,36.2426,36.2426,36,128
orz303d,100,7020.2,40.8284,40.8284,41,128
orz303d,101,7401.2,41.1421,41.1421,38,128
orz303d,102,8299.2,43.8995,43.8995,42,128
orz303d,103,9685.4,47.5563,42.4853,44,128
orz303d,104,7410,42.2132,42.2132,37,128
orz303d,105,7503.2,41.5269,41.5269,33,128
orz303d,106,7183,40.9706,40.9706,37,128
orz303d,107,6704.2,40.3848,40.3848,36,128
orz303d,108,6835.8,40.3848,40.3848,36,128
orz303d,109,7618.4,41.4558,41.4558,35,128
orz303d,110,8137.8,46.6274,46.6274,41,128
orz303d,111,8977.4,47.8701,47.0416,41,128
orz303d,112,6723.6,44.3137,44.3137,42,128
orz303d,113,7036,47.3137,47.3137,45,128
orz303d,114,9277.4,46.2132,46.2132,41,128
orz303d,115,7336.2,44.4853,44.4853,43,128
orz303d,116,8338.2,46.9706,46.9706,43,128
orz303d,117,7301.8,45.7279,45.7279,43,128
orz303d,118,9231.2,47.3848,46.5563,43,128
orz303d,119,8195.6,45.8701,45.8701,39,128
orz303d,120,8755.8,49.3848,49.3848,45,128
orz303d,121,8282.2,49.4853,48.6569,48,128
orz303d,122,8344.2,50.3848,50.3848,46,128
orz303d,123,9374.6,51.598,51.598,41,128
orz303d,124,9543,49.2426,49.2426,49,128
orz303d,125,10034.8,54.799,51.1421,50,128
orz303d,126,9497.8,48.799,48.799,44,128
orz303d,127,9096.6,48.5563,48.5563,45,128
orz303d,128,7948.4,48.3137,48.3137,46,128
orz303d,129,7852.4,51.7279,51.7279,49,128
orz303d,130,9967.6,53.8995,53.8995,52,128
orz303d,131,9426.6,53.2132,53.2132,48,128
orz303d,132,18668,54.3848,54.3848,50,128
orz303d,133,9052.6,53.799,53.799,49,128
orz303d,134,8743.6,54.3137,54.3137,52,128
orz303d,135,8714.4,52.7279,52.7279,50,128
orz303d,136,18152.8,57.4558,55.4558,51,128
orz303d,137,9073.8,53.2843,53.2843,46,128
orz303d,138,14492,60.8701,52.1421,54,128
orz303d,139,13029,57.0711,53.4142,56,128
orz303d,140,9888.8,57.5269,57.5269,49,128
orz303d,141,9411.4,58.7279,58.7279,56,128
orz303d,142,22411.6,66.3848,59.8995,62,128
orz303d,143,10357,57.5563,57.5563,54,128
orz303d,144,11039.6,57.799,57.799,53,128
orz303d,145,12255.2,56.8701,56.8701,50,128
orz303d,146,10958.2,57.0416,57.0416,51,128
