map,scenid,tcost,distance,expect,steps,r
dr_primevaltomb,0,2466.6,4.82843,4.82843,5,16
dr_primevaltomb,1,2155.8,7.65685,7.65685,7,16
dr_primevaltomb,2,1617.6,6.41421,6.41421,7,16
dr_primevaltomb,3,1685.8,7.41421,7.41421,8,16
dr_primevaltomb,4,807.8,4,4,5,16
dr_primevaltomb,5,1057.2,4,4,5,16
dr_primevaltomb,6,1993.8,7.24264,7.24264,7,16
dr_primevaltomb,7,1346,5.24264,5.24264,5,16
dr_primevaltomb,8,1054.6,5.41421,5.41421,6,16
dr_primevaltomb,9,1439.2,6.41421,6.41421,7,16
dr_primevaltomb,10,1806.6,8.24264,8.24264,8,16
dr_primevaltomb,11,1822.6,9.82843,9.82843,10,16
dr_primevaltomb,12,1896.2,9.24264,9.24264,9,16
dr_primevaltomb,13,1336.8,8.24264,8.24264,8,16
dr_primevaltomb,14,1930.6,11.8284,11.8284,12,16
dr_primevaltomb,15,1796,8.82843,8.82843,9,16
dr_primevaltomb,16,1560.4,8.82843,8.82843,9,16
dr_primevaltomb,17,2807,11.8995,11.8995,10,16
dr_primevaltomb,18,1705.2,8.82843,8.82843,9,16
dr_primevaltomb,19,1853.6,8.82843,8.82843,9,16
dr_primevaltomb,20,3147.8,15.7279,15.7279,13,16
dr_primevaltomb,21,2076,13.2426,13.2426,13,16
dr_primevaltomb,22,2689.8,14.7279,14.7279,12,16
dr_primevaltomb,23,2161.2,13.0711,13.0711,12,16
dr_primevaltomb,24,2292,14.8284,14.8284,15,16
dr_primevaltomb,25,2328.8,14.6569,14.6569,14,16
dr_primevaltomb,26,1957.4,14,14,15,16
dr_primevaltomb,27,3208.8,17.4853,15.4853,16,16
dr_primevaltomb,28,1984.2,14.4142,14.4142,15,16
dr_primevaltomb,29,2116.8,14.0711,13.2426,13,16
dr_primevaltomb,30,2969.2,19.6569,19.6569,19,16
dr_primevaltomb,31,3573.6,19.3137,19.3137,17,16
dr_primevaltomb,32,3144.6,19.8284,19.8284,20,16
dr_primevaltomb,33,2327.2,18.4142,18.4142,19,16
dr_primevaltomb,34,3010,18.0711,18.0711,17,16
dr_primevaltomb,35,3779.8,19.2426,19.2426,19,16
dr_primevaltomb,36,2369,16.0711,16.0711,15,16
dr_primevaltomb,37,3350.2,18.9706,18.9706,15,16
dr_primevaltomb,38,3101.4,18.6569,18.6569,18,16
dr_primevaltomb,39,3709,19.3137,19.3137,17,16
dr_primevaltomb,40,3179.4,23.2426,23.2426,23,16
dr_primevaltomb,41,4052.8,22.0711,22.0711,21,16
dr_primevaltomb,42,4151.4,23.5563,23.5563,20,16
dr_primevaltomb,43,3287.4,22.4142,22.4142,23,16
dr_primevaltomb,44,4339.4,23.8284,23.8284,24,16
dr_primevaltomb,45,3913.2,22.4853,22.4853,21,16
dr_primevaltomb,46,3748,21.3848,21.3848,17,16
dr_primevaltomb,47,3530.6,20.3137,20.3137,18,16
dr_primevaltomb,48,3926.8,22.3848,22.3848,18,16
dr_primevaltomb,49,4530.4,22.7279,22.7279,20,16
dr_primevaltomb,50,3141,27.6569,26.4853,27,16
dr_primevaltomb,51,5127.6,25.6274,25.6274,20,16
dr_primevaltomb,52,5516.6,27.2426,27.2426,27,16
dr_primevaltomb,53,4623.6,27.8995,27.8995,26,16
dr_primevaltomb,54,4700,25.4853,25.4853,24,16
dr_primevaltomb,55,5103.2,27.0711,27.0711,26,16
dr_primevaltomb,56,4431,25.3848,25.3848,21,16
dr_primevaltomb,57,4794.4,26.8995,26.8995,25,16
