map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_n,29,2728.4,15.1421,15.1421,12,64
lt_0_lowtown_docks_n,30,3927.6,18.4853,18.4853,17,64
lt_0_lowtown_docks_n,31,3241.4,18.4142,18.4142,19,64
lt_0_lowtown_docks_n,32,2761.4,18.4142,18.4142,19,64
lt_0_lowtown_docks_n,33,3105.8,16.3137,16.3137,14,64
lt_0_lowtown_docks_n,34,3817.6,19.4853,19.4853,18,64
lt_0_lowtown_docks_n,35,3712.6,19.7279,19.7279,17,64
lt_0_lowtown_docks_n,36,3128.6,16.0711,16.0711,15,64
lt_0_lowtown_docks_n,37,3049,16.8995,16.8995,15,64
lt_0_lowtown_docks_n,38,4785.8,18.8284,18.8284,19,64
lt_0_lowtown_docks_n,39,2663,16.3137,16.3137,14,64
lt_0_lowtown_docks_n,40,3822,20.4853,20.4853,19,64
lt_0_lowtown_docks_n,41,4023.8,20.5563,20.5563,17,64
lt_0_lowtown_docks_n,42,4058.4,22.3137,22.3137,20,64
lt_0_lowtown_docks_n,43,4094.2,23.1421,23.1421,20,64
lt_0_lowtown_docks_n,44,4369.4,23.0711,23.0711,22,64
lt_0_lowtown_docks_n,45,4934.4,20.1421,20.1421,17,64
lt_0_lowtown_docks_n,46,8085.6,24.4853,23.3137,23,64
lt_0_lowtown_docks_n,47,3430.4,21.8284,21.8284,22,64
lt_0_lowtown_docks_n,48,4589.2,20.8995,20.8995,19,64
lt_0_lowtown_docks_n,49,5216.2,23.799,23.799,19,64
lt_0_lowtown_docks_n,50,8256,29.7279,25.2426,27,64
lt_0_lowtown_docks_n,51,4639,27.1421,27.1421,24,64
lt_0_lowtown_docks_n,52,5631,25.4558,25.4558,19,64
lt_0_lowtown_docks_n,53,3509.2,24.2426,24.2426,24,64
lt_0_lowtown_docks_n,54,4902.8,25.6274,25.6274,20,64
lt_0_lowtown_docks_n,55,5668.6,26.0711,26.0711,25,64
lt_0_lowtown_docks_n,56,6252.4,26.8995,26.8995,25,64
lt_0_lowtown_docks_n,57,4333.4,24.9706,24.9706,21,64
lt_0_lowtown_docks_n,58,4768.8,27.4853,27.4853,26,64
lt_0_lowtown_docks_n,59,5271.4,27.2132,27.2132,22,64
lt_0_lowtown_docks_n,60,5250,30.0711,30.0711,29,64
lt_0_lowtown_docks_n,61,6930.8,30.6274,30.6274,25,64
lt_0_lowtown_docks_n,62,4969.2,28.2426,28.2426,28,64
lt_0_lowtown_docks_n,63,6146.8,29.9706,29.9706,26,64
lt_0_lowtown_docks_n,64,6152,30.8284,30.8284,31,64
lt_0_lowtown_docks_n,65,5610,32.8995,31.2426,31,64
lt_0_lowtown_docks_n,66,6648.8,29.8701,29.8701,23,64
lt_0_lowtown_docks_n,67,5980.8,30.799,30.799,26,64
lt_0_lowtown_docks_n,68,4710.2,30.2426,30.2426,30,64
lt_0_lowtown_docks_n,69,4823.8,28.7279,28.7279,26,64
lt_0_lowtown_docks_n,70,5704.8,36.0711,35.2426,35,64
lt_0_lowtown_docks_n,71,6705.6,32.1421,32.1421,29,64
lt_0_lowtown_docks_n,72,6366.8,36.4853,35.6569,35,64
lt_0_lowtown_docks_n,73,7661.4,32.2132,32.2132,27,64
lt_0_lowtown_docks_n,74,6402.4,34.2132,33.3848,29,64
lt_0_lowtown_docks_n,75,6473.4,34.1127,34.1127,26,64
lt_0_lowtown_docks_n,76,7583,35.3848,35.3848,31,64
lt_0_lowtown_docks_n,77,5927,32.4853,32.4853,31,64
lt_0_lowtown_docks_n,78,5692.8,35.3848,35.3848,31,64
lt_0_lowtown_docks_n,79,5598.4,34.3848,33.5563,30,64
lt_0_lowtown_docks_n,80,7942.4,36.4853,36.4853,35,64
lt_0_lowtown_docks_n,81,7751.8,39.0416,38.2132,33,64
lt_0_lowtown_docks_n,82,6939.8,38.5563,38.5563,35,64
lt_0_lowtown_docks_n,83,45546.4,38.2132,38.2132,33,64
lt_0_lowtown_docks_n,84,6502.6,36.8995,36.8995,35,64
lt_0_lowtown_docks_n,85,7026.8,36.4558,36.4558,30,64
lt_0_lowtown_docks_n,86,7876.4,36.8701,36.8701,30,64
lt_0_lowtown_docks_n,87,124077,37.8995,37.0711,36,64
lt_0_lowtown_docks_n,88,5995.8,36.4853,36.4853,35,64
lt_0_lowtown_docks_n,89,7715.6,36.8701,36.8701,30,64
lt_0_lowtown_docks_n,90,9023,43.4558,43.4558,37,64
lt_0_lowtown_docks_n,91,7771.2,42.6274,40.1421,37,64
lt_0_lowtown_docks_n,92,9987.8,42.799,40.3137,38,64
lt_0_lowtown_docks_n,93,7844,42.6274,42.6274,37,64
lt_0_lowtown_docks_n,94,8593.4,42.9706,42.9706,39,64
lt_0_lowtown_docks_n,95,6068,40.4142,40.4142,41,64
lt_0_lowtown_docks_n,96,7760.2,42.8284,42.8284,43,64
lt_0_lowtown_docks_n,97,7338.4,40.7279,40.7279,38,64
lt_0_lowtown_docks_n,98,132973,43.2132,42.3848,38,64
lt_0_lowtown_docks_n,99,8306,40.4558,40.4558,34,64
lt_0_lowtown_docks_n,100,9783.4,48.7279,47.8995,46,64
lt_0_lowtown_docks_n,101,254208,45.8701,45.0416,39,64
lt_0_lowtown_docks_n,102,9538.2,44.9411,44.9411,36,64
lt_0_lowtown_docks_n,103,9930.8,48.0416,46.3848,42,64
lt_0_lowtown_docks_n,104,20976,52.0416,46.7279,46,64
lt_0_lowtown_docks_n,105,10013.6,46.5563,46.5563,43,64
lt_0_lowtown_docks_n,106,7383.6,44.4142,44.4142,45,64
lt_0_lowtown_docks_n,107,8717.6,48.8701,44.3848,42,64
lt_0_lowtown_docks_n,108,9353,46.6274,46.6274,41,64
lt_0_lowtown_docks_n,109,10118.4,47.3848,45.7279,43,64
lt_0_lowtown_docks_n,110,11247.6,51.4264,51.4264,40,64
lt_0_lowtown_docks_n,111,12704,54.6985,48.5563,47,64
lt_0_lowtown_docks_n,112,9786.4,49.4558,48.6274,43,64
lt_0_lowtown_docks_n,113,10460.6,51.4853,51.4853,50,64
lt_0_lowtown_docks_n,114,8016.2,52.5563,48.4142,49,64
lt_0_lowtown_docks_n,115,11644.6,51.8284,51.8284,52,64
lt_0_lowtown_docks_n,116,10115.8,52.4558,51.6274,46,64
lt_0_lowtown_docks_n,117,9103,49.4558,48.6274,43,64
lt_0_lowtown_docks_n,118,78544.4,54.8701,50.3848,48,64
lt_0_lowtown_docks_n,119,10194.2,48.0122,48.0122,37,64
lt_0_lowtown_docks_n,120,13568,56.3137,55.4853,54,64
lt_0_lowtown_docks_n,121,11907,54.8284,54.8284,55,64
lt_0_lowtown_docks_n,122,10490.6,54.0833,54.0833,41,64
lt_0_lowtown_docks_n,123,12361.8,54.3848,53.5563,50,64
lt_0_lowtown_docks_n,124,55111.2,55.799,54.9706,51,64
lt_0_lowtown_docks_n,125,11492.2,53.1127,52.2843,45,64
lt_0_lowtown_docks_n,126,10881.2,57.3848,55.7279,53,64
lt_0_lowtown_docks_n,127,10060.2,54.1127,54.1127,46,64
lt_0_lowtown_docks_n,128,11065.4,52.669,52.669,40,64
lt_0_lowtown_docks_n,129,9923,53.6569,52.8284,53,64
lt_0_lowtown_docks_n,130,101641,70.2843,57.3137,63,64
lt_0_lowtown_docks_n,131,15061.2,57.7279,57.7279,55,64
lt_0_lowtown_docks_n,132,13808.8,58.8284,58.8284,59,64
lt_0_lowtown_docks_n,133,11015.2,59.799,57.3137,55,64
lt_0_lowtown_docks_n,134,166403,58.1127,58.1127,50,64
lt_0_lowtown_docks_n,135,12284.4,56.0416,56.0416,50,64
lt_0_lowtown_docks_n,136,12893.4,59.3553,59.3553,50,64
lt_0_lowtown_docks_n,137,40898.4,58.2843,58.2843,51,64
lt_0_lowtown_docks_n,138,12565,58.5563,58.5563,55,64
lt_0_lowtown_docks_n,139,13251.2,63.2132,59.0711,58,64
lt_0_lowtown_docks_n,140,164675,64.8701,61.5563,58,64
lt_0_lowtown_docks_n,141,13995.4,68.9411,63.3848,60,64
lt_0_lowtown_docks_n,142,802317,60.7696,60.7696,51,64
lt_0_lowtown_docks_n,143,11966.2,64.6274,62.1421,59,64
lt_0_lowtown_docks_n,144,14388.8,61.6569,61.6569,61,64
lt_0_lowtown_docks_n,145,14324,62.6985,60.9411,55,64
lt_0_lowtown_docks_n,146,13653.6,63.8284,63.8284,64,64
lt_0_lowtown_docks_n,147,13899.4,62.4975,61.669,49,64
lt_0_lowtown_docks_n,148,15758.2,67.8701,63.7279,61,64
lt_0_lowtown_docks_n,149,105455,62.3137,62.3137,60,64
lt_0_lowtown_docks_n,150,16503.8,66.0711,66.0711,65,64
lt_0_lowtown_docks_n,151,13190.4,67.6274,66.799,62,64
lt_0_lowtown_docks_n,152,12114.8,66.4142,66.4142,67,64
lt_0_lowtown_docks_n,153,37952.2,69.1127,67.6985,61,64
lt_0_lowtown_docks_n,154,16143.8,66.7401,66.7401,52,64
lt_0_lowtown_docks_n,155,129698,68.8701,66.5269,62,64
lt_0_lowtown_docks_n,156,71107.8,64.6274,64.6274,59,64
lt_0_lowtown_docks_n,157,113461,78.3553,66.9411,69,64
lt_0_lowtown_docks_n,158,14581.6,66.9117,66.0833,53,64
lt_0_lowtown_docks_n,159,37865.2,67.598,65.1127,57,64
lt_0_lowtown_docks_n,160,16073,71.5685,71.5685,56,64
lt_0_lowtown_docks_n,161,14953.6,71.799,70.9706,67,64
lt_0_lowtown_docks_n,162,15859.2,81.9411,71.5563,73,64
lt_0_lowtown_docks_n,163,16256.4,71.9117,71.0833,58,64
lt_0_lowtown_docks_n,164,98079.2,72.8112,70.2254,56,64
lt_0_lowtown_docks_n,165,13718.4,75.5563,70.7279,72,64
lt_0_lowtown_docks_n,166,64766,69.9706,69.9706,66,64
lt_0_lowtown_docks_n,167,62365,77.3553,69.8406,68,64
lt_0_lowtown_docks_n,168,16076.8,70.5269,70.5269,62,64
lt_0_lowtown_docks_n,169,230576,69.0711,69.0711,68,64
lt_0_lowtown_docks_n,170,1.63898e+06,83.3553,75.4558,74,64
lt_0_lowtown_docks_n,171,17295.8,72.4853,72.4853,71,64
lt_0_lowtown_docks_n,172,23314.4,76.0122,74.2548,65,64
lt_0_lowtown_docks_n,173,1.44898e+06,74.7279,74.7279,72,64
lt_0_lowtown_docks_n,174,19363,73.7279,73.7279,71,64
lt_0_lowtown_docks_n,175,17360.2,73.4853,73.4853,72,64
lt_0_lowtown_docks_n,176,17136.6,75.3259,75.3259,61,64
lt_0_lowtown_docks_n,177,17003.4,76.5563,75.7279,73,64
lt_0_lowtown_docks_n,178,21321.2,74.5563,73.7279,71,64
lt_0_lowtown_docks_n,179,19798.6,77.8701,73.9706,71,64
lt_0_lowtown_docks_n,180,1.82998e+06,81.1127,77.4558,73,64
lt_0_lowtown_docks_n,181,17276,79.1543,77.4975,64,64
lt_0_lowtown_docks_n,182,13140,80.3553,77.0416,71,64
lt_0_lowtown_docks_n,183,47790.4,82.1127,78.799,74,64
lt_0_lowtown_docks_n,184,17963.2,81.5269,79.8701,73,64
lt_0_lowtown_docks_n,185,18193.2,79.7696,79.7696,70,64
lt_0_lowtown_docks_n,186,29071.4,89.5685,78.3553,74,64
lt_0_lowtown_docks_n,187,15591,82.2843,78.9706,75,64
lt_0_lowtown_docks_n,188,20259.4,81.3553,79.6985,72,64
lt_0_lowtown_docks_n,189,17364,78.669,77.8406,66,64
lt_0_lowtown_docks_n,190,18731.4,86.397,83.0833,70,64
lt_0_lowtown_docks_n,191,1.73482e+06,88.6985,80.2132,81,64
lt_0_lowtown_docks_n,192,22508.6,83.468,80.9828,65,64
lt_0_lowtown_docks_n,193,19901.8,86.7696,83.6985,77,64
lt_0_lowtown_docks_n,194,20516,85.8112,80.4975,69,64
lt_0_lowtown_docks_n,195,19719.4,81.8406,81.8406,70,64
lt_0_lowtown_docks_n,196,27313.8,91.2254,82.2548,74,64
lt_0_lowtown_docks_n,197,516113,96.1543,81.2843,81,64
lt_0_lowtown_docks_n,198,19750.4,87.1838,83.0416,77,64
lt_0_lowtown_docks_n,199,23591.4,81.9411,81.9411,73,64
lt_0_lowtown_docks_n,200,20000.8,87.9411,87.1127,79,64
lt_0_lowtown_docks_n,201,22221.2,87.1543,84.669,72,64
lt_0_lowtown_docks_n,202,28707,94.2254,86.0833,77,64
lt_0_lowtown_docks_n,203,26257.6,92.2843,85.3137,85,64
lt_0_lowtown_docks_n,204,21093.4,89.7401,85.2548,75,64
lt_0_lowtown_docks_n,205,17976.6,86.0711,86.0711,85,64
lt_0_lowtown_docks_n,206,18856.4,88.8406,85.5269,77,64
lt_0_lowtown_docks_n,207,18241.4,92.8701,87.8995,86,64
lt_0_lowtown_docks_n,208,18853.6,87.397,85.7401,71,64
lt_0_lowtown_docks_n,209,16815.8,87.4558,87.4558,81,64
lt_0_lowtown_docks_n,210,18006,90.4853,89.6569,89,64
lt_0_lowtown_docks_n,211,19474.2,92.0538,89.5685,74,64
lt_0_lowtown_docks_n,212,42631.2,99.1838,89.3848,89,64
lt_0_lowtown_docks_n,213,206196,108.255,90.6985,96,64
lt_0_lowtown_docks_n,214,21869.2,92.8701,90.3848,86,64
lt_0_lowtown_docks_n,215,162917,91.5269,91.5269,83,64
lt_0_lowtown_docks_n,216,20258.6,93.0833,90.598,80,64
lt_0_lowtown_docks_n,217,425746,94.6985,89.7279,87,64
lt_0_lowtown_docks_n,218,296011,104.811,91.4975,88,64
lt_0_lowtown_docks_n,219,22055.8,92.9117,90.4264,79,64
lt_0_lowtown_docks_n,220,23130.6,100.326,94.5269,86,64
lt_0_lowtown_docks_n,221,30430.4,101.698,92.1421,94,64
lt_0_lowtown_docks_n,222,20805,94.2132,94.2132,89,64
lt_0_lowtown_docks_n,223,21364.6,94.4975,92.8406,81,64
lt_0_lowtown_docks_n,224,21507.4,98.598,93.6274,88,64
lt_0_lowtown_docks_n,225,1.93864e+06,106.368,94.5685,85,64
lt_0_lowtown_docks_n,226,21816.2,92.9706,92.9706,89,64
lt_0_lowtown_docks_n,227,561710,98.7696,95.4558,89,64
lt_0_lowtown_docks_n,228,24549.2,92.8406,92.8406,81,64
lt_0_lowtown_docks_n,229,24306.2,98.397,95.3259,82,64
lt_0_lowtown_docks_n,230,234788,99.5269,97.5269,91,64
lt_0_lowtown_docks_n,231,26317,100.941,99.2843,92,64
lt_0_lowtown_docks_n,232,22180.6,104.841,98.4558,93,64
lt_0_lowtown_docks_n,233,27630.4,103.255,99.0122,91,64
lt_0_lowtown_docks_n,234,23346.2,100.728,99.8995,98,64
lt_0_lowtown_docks_n,235,106914,105.77,97.669,96,64
lt_0_lowtown_docks_n,236,162683,104.296,96.7401,85,64
lt_0_lowtown_docks_n,237,2.20553e+06,111.468,98.2548,93,64
lt_0_lowtown_docks_n,238,406663,104.74,99.0833,90,64
lt_0_lowtown_docks_n,239,499063,98.0416,97.2132,92,64
lt_0_lowtown_docks_n,240,202794,102.569,101.74,87,64
lt_0_lowtown_docks_n,241,27719.4,101.527,101.527,93,64
lt_0_lowtown_docks_n,242,27177.6,102.953,102.953,82,64
lt_0_lowtown_docks_n,243,449424,108.326,103.355,94,64
lt_0_lowtown_docks_n,244,62940.2,105.74,100.912,91,64
lt_0_lowtown_docks_n,245,28494.2,102.527,102.527,94,64
lt_0_lowtown_docks_n,246,23643,103.355,101.698,94,64
lt_0_lowtown_docks_n,247,23365.6,101.782,100.125,80,64
lt_0_lowtown_docks_n,248,24503.2,102.657,102.657,102,64
lt_0_lowtown_docks_n,249,483187,105.184,101.042,95,64
lt_0_lowtown_docks_n,250,67921,110.811,105.983,94,64
lt_0_lowtown_docks_n,251,30155.4,108.698,107.87,101,64
lt_0_lowtown_docks_n,252,28745,105.255,105.255,93,64
lt_0_lowtown_docks_n,253,28080.8,110.326,107.841,96,64
lt_0_lowtown_docks_n,254,2.76658e+06,120.61,107.196,98,64
lt_0_lowtown_docks_n,255,242934,108.113,104.799,100,64
lt_0_lowtown_docks_n,256,27790.6,108.397,106.397,92,64
lt_0_lowtown_docks_n,257,25776,107.054,104.569,89,64
lt_0_lowtown_docks_n,258,25400.2,105.87,104.213,99,64
lt_0_lowtown_docks_n,259,36580.4,108.456,105.971,102,64
lt_0_lowtown_docks_n,260,43509.2,120.255,111.87,108,64
lt_0_lowtown_docks_n,261,30585.8,108.698,108.698,101,64
lt_0_lowtown_docks_n,262,40135,121.083,111.87,108,64
lt_0_lowtown_docks_n,263,30722.8,110.142,110.142,107,64
lt_0_lowtown_docks_n,264,47935.4,124.539,110.255,104,64
lt_0_lowtown_docks_n,265,27678.2,116.64,110.841,99,64
lt_0_lowtown_docks_n,266,123989,111.255,108.77,99,64
lt_0_lowtown_docks_n,267,30084.8,109.255,109.255,97,64
lt_0_lowtown_docks_n,268,42509,121.154,111.941,106,64
lt_0_lowtown_docks_n,269,24619,115.113,111.799,107,64
lt_0_lowtown_docks_n,270,30200.2,116.539,114.882,96,64
lt_0_lowtown_docks_n,271,2.43703e+06,112.142,112.142,109,64
lt_0_lowtown_docks_n,272,26010.2,116.296,113.811,97,64
lt_0_lowtown_docks_n,273,59518,128.083,113.497,115,64
lt_0_lowtown_docks_n,274,43248.4,120.042,115.314,114,64
lt_0_lowtown_docks_n,275,28866,121.296,112.669,102,64
lt_0_lowtown_docks_n,276,31964,117.154,114.569,102,64
lt_0_lowtown_docks_n,277,73008.4,121.167,115.61,94,64
lt_0_lowtown_docks_n,278,28217.4,112.912,112.083,99,64
lt_0_lowtown_docks_n,279,2.20102e+06,114.74,114.74,100,64
lt_0_lowtown_docks_n,280,201141,135.853,118.497,112,64
lt_0_lowtown_docks_n,281,36073.8,123.012,119.698,112,64
lt_0_lowtown_docks_n,282,28878.8,127.497,119.213,114,64
lt_0_lowtown_docks_n,283,33113.6,122.698,117.971,115,64
lt_0_lowtown_docks_n,284,7.14329e+06,133.468,119.225,115,64
lt_0_lowtown_docks_n,285,35368.4,126.77,119.456,117,64
lt_0_lowtown_docks_n,286,39921.6,127.267,118.296,103,64
lt_0_lowtown_docks_n,287,4.18877e+06,133.853,118.983,110,64
lt_0_lowtown_docks_n,288,35109.8,119.225,118.397,102,64
lt_0_lowtown_docks_n,289,34095,123.74,119.983,109,64
lt_0_lowtown_docks_n,290,40967.6,126.267,123.439,102,64
lt_0_lowtown_docks_n,291,2.356e+06,130.083,120.284,117,64
lt_0_lowtown_docks_n,292,35413.4,125.267,121.368,101,64
lt_0_lowtown_docks_n,293,48687.6,133.841,123.213,122,64
lt_0_lowtown_docks_n,294,31672.2,126.468,123.983,108,64
lt_0_lowtown_docks_n,295,65983.2,134.953,122.083,114,64
lt_0_lowtown_docks_n,296,29998.8,130.113,121.971,122,64
lt_0_lowtown_docks_n,297,34376,126.924,123.853,101,64
lt_0_lowtown_docks_n,298,37650,122.154,122.154,107,64
lt_0_lowtown_docks_n,299,60365.2,125.527,123.042,117,64
lt_0_lowtown_docks_n,300,677817,130.669,125.698,118,64
lt_0_lowtown_docks_n,301,32912.2,136.154,127.184,121,64
lt_0_lowtown_docks_n,302,33514.2,129.941,126.627,121,64
lt_0_lowtown_docks_n,303,46984.6,138.74,125.527,124,64
lt_0_lowtown_docks_n,304,33586.4,127.167,124.681,100,64
lt_0_lowtown_docks_n,305,42418.6,139.083,124.456,126,64
lt_0_lowtown_docks_n,306,38876.6,127.681,125.681,103,64
lt_0_lowtown_docks_n,307,128880,129.083,125.184,116,64
lt_0_lowtown_docks_n,308,54224.8,128.497,124.598,115,64
lt_0_lowtown_docks_n,309,107338,148.539,125.284,128,64
lt_0_lowtown_docks_n,310,233901,153.782,128.083,132,64
lt_0_lowtown_docks_n,311,33047,134.841,129.184,123,64
lt_0_lowtown_docks_n,312,43059.6,138.054,130.64,120,64
lt_0_lowtown_docks_n,313,415622,154.853,131.598,131,64
lt_0_lowtown_docks_n,314,33870.6,131.983,129.497,116,64
lt_0_lowtown_docks_n,315,37945.4,130.154,130.154,115,64
lt_0_lowtown_docks_n,316,57865.4,148.125,131.941,128,64
lt_0_lowtown_docks_n,317,55114.2,141.598,129.255,131,64
lt_0_lowtown_docks_n,318,46200,137.066,129.51,107,64
lt_0_lowtown_docks_n,319,74483.2,140.598,129.284,130,64
lt_0_lowtown_docks_n,320,33255.8,144.77,134.385,135,64
lt_0_lowtown_docks_n,321,61199.4,146.598,134.556,136,64
lt_0_lowtown_docks_n,322,104996,152.853,134.083,129,64
lt_0_lowtown_docks_n,323,213044,156.51,135.497,131,64
lt_0_lowtown_docks_n,324,1.42693e+06,143.196,133.882,121,64
lt_0_lowtown_docks_n,325,2.03273e+06,137.539,133.296,117,64
lt_0_lowtown_docks_n,326,9.13592e+06,137.711,133.569,118,64
lt_0_lowtown_docks_n,327,37270,138.752,134.61,112,64
lt_0_lowtown_docks_n,328,833442,137.882,134.569,119,64
lt_0_lowtown_docks_n,329,33978.4,135.627,134.799,130,64
lt_0_lowtown_docks_n,330,39299,138.024,136.368,115,64
lt_0_lowtown_docks_n,331,1.67993e+07,138.054,138.054,120,64
lt_0_lowtown_docks_n,332,4.31125e+06,148.669,139.841,136,64
lt_0_lowtown_docks_n,333,645622,140.255,136.941,128,64
lt_0_lowtown_docks_n,334,3.69596e+06,138.397,138.397,122,64
lt_0_lowtown_docks_n,335,36706.6,143.64,136.184,126,64
lt_0_lowtown_docks_n,336,81245.8,144.912,136.083,131,64
lt_0_lowtown_docks_n,337,40957.6,137.74,136.083,123,64
lt_0_lowtown_docks_n,338,57012,149.853,136.983,126,64
lt_0_lowtown_docks_n,339,7.76832e+06,145.841,138.527,134,64
lt_0_lowtown_docks_n,340,7.78543e+06,145.539,141.397,125,64
lt_0_lowtown_docks_n,341,44887,148.397,142.841,132,64
lt_0_lowtown_docks_n,342,4.21505e+06,140.113,140.113,132,64
lt_0_lowtown_docks_n,343,55864,148.184,143.113,138,64
lt_0_lowtown_docks_n,344,69720,153.154,143.012,138,64
lt_0_lowtown_docks_n,345,47657.4,141.468,140.64,123,64
lt_0_lowtown_docks_n,346,819991,145.841,142.527,134,64
lt_0_lowtown_docks_n,347,584598,143.539,140.711,123,64
lt_0_lowtown_docks_n,348,78208.2,144.397,141.083,128,64
lt_0_lowtown_docks_n,349,247752,160.882,143.87,142,64
lt_0_lowtown_docks_n,350,223002,150.012,146.941,139,64
lt_0_lowtown_docks_n,351,49227.2,153.154,147.012,138,64
lt_0_lowtown_docks_n,352,975038,148.397,147.811,132,64
lt_0_lowtown_docks_n,353,42951.2,152.782,146.054,131,64
lt_0_lowtown_docks_n,354,75634,162.255,146.012,150,64
lt_0_lowtown_docks_n,355,40003.4,152.095,147.953,127,64
lt_0_lowtown_docks_n,356,7.21868e+06,173.51,146.012,148,64
lt_0_lowtown_docks_n,357,1.52571e+06,149.439,145.439,126,64
lt_0_lowtown_docks_n,358,38532.4,147.355,144.87,138,64
lt_0_lowtown_docks_n,359,1.30311e+07,145.326,145.326,131,64
lt_0_lowtown_docks_n,360,1.27687e+06,156.669,150.042,144,64
lt_0_lowtown_docks_n,361,7.25014e+06,150.711,149.882,131,64
lt_0_lowtown_docks_n,362,46033,154.326,151.012,140,64
lt_0_lowtown_docks_n,363,6.08764e+06,151.284,151.284,144,64
lt_0_lowtown_docks_n,364,371308,184.882,149.385,166,64
lt_0_lowtown_docks_n,365,43374,155.012,149.941,144,64
lt_0_lowtown_docks_n,366,142364,181.894,151.569,151,64
lt_0_lowtown_docks_n,367,4.21882e+06,161.125,149.184,141,64
lt_0_lowtown_docks_n,368,113348,153.456,150.971,147,64
lt_0_lowtown_docks_n,369,50294.8,153.912,151.426,140,64
lt_0_lowtown_docks_n,370,182266,159.953,154.154,139,64
lt_0_lowtown_docks_n,371,143422,161.51,155.853,136,64
lt_0_lowtown_docks_n,372,5.99257e+06,154.669,154.669,142,64
lt_0_lowtown_docks_n,373,46931.2,152.912,152.083,139,64
lt_0_lowtown_docks_n,374,54938,157.409,155.752,129,64
lt_0_lowtown_docks_n,375,40806.4,163.811,155.527,147,64
lt_0_lowtown_docks_n,376,205580,159.338,155.196,133,64
lt_0_lowtown_docks_n,377,283250,170.154,155.184,155,64
lt_0_lowtown_docks_n,378,63902.6,160.368,154.711,139,64
lt_0_lowtown_docks_n,379,43642.6,155.924,154.267,130,64
lt_0_lowtown_docks_n,380,1.20114e+06,160.983,159.326,145,64
lt_0_lowtown_docks_n,381,50606,159.326,156.841,145,64
lt_0_lowtown_docks_n,382,2.70237e+06,182.167,158.669,155,64
lt_0_lowtown_docks_n,383,57479.4,167.882,158.77,149,64
lt_0_lowtown_docks_n,384,75590.8,162.012,158.598,151,64
lt_0_lowtown_docks_n,385,61400.4,179.953,156.799,159,64
lt_0_lowtown_docks_n,386,2.83181e+06,162.296,156.054,143,64
lt_0_lowtown_docks_n,387,53004.2,160.811,159.983,144,64
lt_0_lowtown_docks_n,388,66540.4,168.539,159.368,148,64
lt_0_lowtown_docks_n,389,96131,173.326,158.698,159,64
lt_0_lowtown_docks_n,390,4.78279e+06,167.196,163.054,145,64
lt_0_lowtown_docks_n,391,1.71046e+06,177.326,162.983,163,64
lt_0_lowtown_docks_n,392,59192.8,168.598,161.669,158,64
lt_0_lowtown_docks_n,393,4.7971e+06,164.137,161.652,132,64
lt_0_lowtown_docks_n,394,1.10254e+07,164.439,161.125,141,64
lt_0_lowtown_docks_n,395,1.29442e+07,163.74,160.426,149,64
lt_0_lowtown_docks_n,396,2.4553e+06,161.882,161.054,143,64
lt_0_lowtown_docks_n,397,105529,171.154,162.569,156,64
lt_0_lowtown_docks_n,398,367542,168.569,160.083,153,64
lt_0_lowtown_docks_n,399,67998.8,172.296,163.912,153,64
lt_0_lowtown_docks_n,400,59951.4,177.61,167.083,155,64
