map,scenid,tcost,distance,expect,steps,r
ca_caverns1,0,2716.2,7.82843,7.82843,8,64
ca_caverns1,1,1665.2,5.24264,5.24264,5,64
ca_caverns1,2,1091.4,4,4,5,64
ca_caverns1,3,1554.4,7.41421,7.41421,8,64
ca_caverns1,4,1375.4,5.82843,5.82843,6,64
ca_caverns1,5,1249.4,5,5,6,64
ca_caverns1,6,2200.8,7.65685,7.65685,7,64
ca_caverns1,7,1283.2,4.41421,4.41421,5,64
ca_caverns1,8,1471.2,6.41421,6.41421,7,64
ca_caverns1,9,1327.2,6,6,7,64
ca_caverns1,10,1559,11,11,12,64
ca_caverns1,11,1608.8,8,8,9,64
ca_caverns1,12,2109.4,9.41421,9.41421,10,64
ca_caverns1,13,1557.4,9.41421,9.41421,10,64
ca_caverns1,14,1955.4,9.07107,9.07107,8,64
ca_caverns1,15,1053,8.41421,8.41421,9,64
ca_caverns1,16,1636.6,10.4142,10.4142,11,64
ca_caverns1,17,2076.8,9.82843,9.82843,10,64
ca_caverns1,18,1587.6,8.41421,8.41421,9,64
ca_caverns1,19,1523.4,8.65685,8.65685,8,64
ca_caverns1,20,3396.4,13.8284,13.8284,14,64
ca_caverns1,21,2677,13.4853,13.4853,12,64
ca_caverns1,22,2610.4,12,12,13,64
ca_caverns1,23,2344,12.8284,12.8284,13,64
ca_caverns1,24,2263.6,12.6569,12.6569,12,64
ca_caverns1,25,2285,15.8284,15.8284,16,64
ca_caverns1,26,2285.2,14.4853,14.4853,13,64
ca_caverns1,27,2463.6,13.3137,13.3137,11,64
ca_caverns1,28,2757.8,13.0711,13.0711,12,64
ca_caverns1,29,2780.2,15.8995,15.8995,14,64
ca_caverns1,30,3719.2,20.0711,18.4142,19,64
ca_caverns1,31,3372,18,18,19,64
ca_caverns1,32,3314.2,17.7279,17.7279,15,64
ca_caverns1,33,2921,16.4853,16.4853,15,64
ca_caverns1,34,2949.2,17.4853,17.4853,16,64
ca_caverns1,35,3354.6,19.3848,19.3848,15,64
ca_caverns1,36,2956.6,17.4142,17.4142,18,64
ca_caverns1,37,3568.4,17.7279,17.7279,15,64
ca_caverns1,38,3097.4,16.3137,16.3137,14,64
ca_caverns1,39,2895,16.8995,16.8995,15,64
ca_caverns1,40,4165.8,22.0711,22.0711,21,64
ca_caverns1,41,3775.6,22.7279,22.7279,20,64
ca_caverns1,42,3203.2,20.4142,20.4142,21,64
ca_caverns1,43,3545.2,22.1421,22.1421,19,64
ca_caverns1,44,5755.6,26.5563,23.7279,23,64
ca_caverns1,45,3648,22.4853,22.4853,21,64
ca_caverns1,46,4048.8,20.799,20.799,16,64
ca_caverns1,47,3465.8,22.7279,22.7279,20,64
ca_caverns1,48,4940,23.5563,23.5563,20,64
ca_caverns1,49,3302,23.3137,23.3137,21,64
ca_caverns1,50,4343,26.3137,26.3137,24,64
ca_caverns1,51,5490.8,26.9706,26.9706,23,64
ca_caverns1,52,4353.4,27.6569,26.8284,27,64
ca_caverns1,53,4072.6,24.1421,24.1421,21,64
ca_caverns1,54,4452.4,27.0711,27.0711,26,64
ca_caverns1,55,4790,27.2132,27.2132,22,64
ca_caverns1,56,4915.6,24.8995,24.8995,23,64
ca_caverns1,57,4379,24.9706,24.9706,21,64
ca_caverns1,58,10574.8,24.4853,24.4853,23,64
ca_caverns1,59,3405,24,24,25,64
ca_caverns1,60,4064.8,29.6569,28.8284,29,64
ca_caverns1,61,5784.8,30.3848,30.3848,26,64
ca_caverns1,62,5479.2,29.8995,29.8995,28,64
ca_caverns1,63,5839.2,29.2132,29.2132,24,64
ca_caverns1,64,4949.8,29.5563,28.9706,26,64
ca_caverns1,65,5254.2,29.6274,29.6274,24,64
ca_caverns1,66,5184.4,30.4853,30.4853,29,64
ca_caverns1,67,6844.2,28.8284,28.8284,29,64
ca_caverns1,68,5411.2,30.4853,30.4853,29,64
ca_caverns1,69,4907.8,28.1421,28.1421,25,64
ca_caverns1,70,7858.4,35.4558,34.8701,29,64
ca_caverns1,71,6565.4,34.9706,33.3137,31,64
ca_caverns1,72,6421.4,35.4558,35.4558,29,64
ca_caverns1,73,5363.6,34.799,34.799,30,64
ca_caverns1,74,6956.8,37.6274,32.8995,32,64
ca_caverns1,75,6326.2,36.799,33.7279,32,64
ca_caverns1,76,15539,33.3137,33.3137,31,64
ca_caverns1,77,7895.4,34.2426,34.2426,34,64
ca_caverns1,78,5522.4,35.4142,35.4142,36,64
ca_caverns1,79,5121.4,33.6569,33.6569,33,64
