map,scenid,tcost,distance,expect,steps,r
ht_mansion2b,42,5305.6,22.7279,21.8995,20,128
ht_mansion2b,43,3163.8,20.6569,20.6569,20,128
ht_mansion2b,44,4096.2,23.8995,21.6569,22,128
ht_mansion2b,45,4288.4,22.8284,22.8284,23,128
ht_mansion2b,46,3788.6,20.5563,20.5563,17,128
ht_mansion2b,47,3888.2,22.4853,22.4853,21,128
ht_mansion2b,48,3836.2,23.6569,23.6569,23,128
ht_mansion2b,49,4587.4,23.8995,23.8995,22,128
ht_mansion2b,50,5709.4,24.2132,24.2132,19,128
ht_mansion2b,51,19135,26.2426,26.2426,26,128
ht_mansion2b,52,5269.2,25.4142,25.4142,26,128
ht_mansion2b,53,5226.6,24.7279,24.7279,22,128
ht_mansion2b,54,8881.6,26.3137,26.3137,24,128
ht_mansion2b,55,4951.2,26.3137,26.3137,24,128
ht_mansion2b,56,4932.4,26.3137,26.3137,24,128
ht_mansion2b,57,4443.4,24.799,24.799,20,128
ht_mansion2b,58,5231,26.6274,26.6274,21,128
ht_mansion2b,59,4474.6,25.8995,24.1421,24,128
ht_mansion2b,60,5182,31.0711,31.0711,30,128
ht_mansion2b,61,6657.2,31.1421,31.1421,28,128
ht_mansion2b,62,7470.6,30.7279,28.9706,28,128
ht_mansion2b,63,5540,29.4142,29.4142,30,128
ht_mansion2b,64,5131.8,30,30,31,128
ht_mansion2b,65,5636,28.9706,28.9706,25,128
ht_mansion2b,66,6657.4,36.3848,30.9706,32,128
ht_mansion2b,67,4654,28.4853,28.4853,27,128
ht_mansion2b,68,18280.6,30.9706,30.1421,27,128
ht_mansion2b,69,6287.4,30.3848,28.1421,26,128
ht_mansion2b,70,7401.6,35.8995,35.8995,34,128
ht_mansion2b,71,92095.2,33.9706,33.1421,30,128
ht_mansion2b,72,6845,32.7279,32.7279,30,128
ht_mansion2b,73,6547,35.3848,34.2132,31,128
ht_mansion2b,74,16510,34.7279,34.7279,32,128
ht_mansion2b,75,7578.6,36.4558,35.6274,30,128
ht_mansion2b,76,4941.8,33.8284,33.8284,34,128
ht_mansion2b,77,17400.4,33.3137,33.3137,31,128
ht_mansion2b,78,4083,35.6569,34.8284,35,128
ht_mansion2b,79,18094,34.6569,34.6569,34,128
ht_mansion2b,80,8059,38.1127,38.1127,30,128
ht_mansion2b,81,7345.2,37,37,38,128
ht_mansion2b,82,8565.8,39.4558,39.4558,33,128
ht_mansion2b,83,7639.8,42.0416,39.2132,36,128
ht_mansion2b,84,6750.6,39.9706,39.9706,36,128
ht_mansion2b,85,6355.2,36.8284,36.8284,37,128
ht_mansion2b,86,7052.8,38.8995,38.3137,37,128
ht_mansion2b,87,7675.6,38.2843,38.2843,31,128
ht_mansion2b,88,6272.6,38.8284,38.8284,39,128
ht_mansion2b,89,6558.2,39.7279,37.4853,37,128
ht_mansion2b,90,8217.4,44.9706,42.7279,41,128
ht_mansion2b,91,9508.8,45.8701,41.3848,39,128
ht_mansion2b,92,8570.4,42.9706,41.799,39,128
ht_mansion2b,93,69249.4,40.5563,40.5563,37,128
ht_mansion2b,94,45828.2,40.8995,40.8995,39,128
ht_mansion2b,95,27968,51.2843,43.8284,44,128
ht_mansion2b,96,8482.4,41.4853,41.4853,40,128
ht_mansion2b,97,9475.4,48.2132,43.4853,43,128
ht_mansion2b,98,7371.6,44.3137,42.6569,42,128
ht_mansion2b,99,16400.2,41.8995,41.0711,40,128
ht_mansion2b,100,52828.2,44.4853,44.4853,43,128
ht_mansion2b,101,98780.2,47.9706,47.1421,44,128
ht_mansion2b,102,8755,47.1421,45.4853,44,128
ht_mansion2b,103,1.47524e+06,51.1127,47.799,43,128
ht_mansion2b,104,11685,50.3848,46.7279,46,128
ht_mansion2b,105,44501,49.2843,47.6274,42,128
ht_mansion2b,106,15277.2,54.8406,46.6985,43,128
ht_mansion2b,107,8329.4,47.2426,47.2426,47,128
ht_mansion2b,108,17148.4,48.6985,44.2132,41,128
ht_mansion2b,109,9183.4,47.3848,47.3848,43,128
ht_mansion2b,110,122529,73.5563,48.8284,70,128
ht_mansion2b,111,11464.2,53.4558,51.799,47,128
ht_mansion2b,112,8746.6,49.3848,49.3848,45,128
ht_mansion2b,113,41311.2,51.1421,49.7279,48,128
ht_mansion2b,114,9627.2,49.9706,48.3137,46,128
ht_mansion2b,115,41945.4,52.9411,51.2843,44,128
ht_mansion2b,116,11948.6,50.8284,50.8284,51,128
ht_mansion2b,117,11754.6,54.2843,51.2132,47,128
ht_mansion2b,118,7840,50.7279,49.3137,48,128
ht_mansion2b,119,32399.4,63.7696,51.1421,54,128
ht_mansion2b,120,8484.6,55.8995,55.8995,54,128
ht_mansion2b,121,108454,53.4853,52.6569,52,128
ht_mansion2b,122,9665.8,52.3848,52.3848,48,128
ht_mansion2b,123,149906,55.4558,52.6274,49,128
ht_mansion2b,124,47133.8,56.0416,52.7279,50,128
ht_mansion2b,125,211239,55.8284,55.8284,56,128
ht_mansion2b,126,27576.6,61.7279,55.8284,59,128
ht_mansion2b,127,12908.6,52.8995,52.0711,51,128
ht_mansion2b,128,10695.4,53.2843,52.4558,46,128
ht_mansion2b,129,17547.6,66.0416,55.6569,60,128
ht_mansion2b,130,16907.6,64.7696,59.4558,55,128
ht_mansion2b,131,62378.4,63.5269,58.4558,55,128
ht_mansion2b,132,13568.2,62.4558,56.2132,56,128
ht_mansion2b,133,10028.6,56.7279,56.7279,54,128
ht_mansion2b,134,10235.8,58.2132,58.2132,53,128
ht_mansion2b,135,16811.2,60.1421,59.3137,57,128
ht_mansion2b,136,18019.6,64.799,58.8995,60,128
ht_mansion2b,137,19240.4,84.799,59.7279,80,128
ht_mansion2b,138,12950.2,58.598,57.7696,48,128
ht_mansion2b,139,34142.6,57.9706,57.1421,54,128
ht_mansion2b,140,13355,62.3259,62.3259,48,128
ht_mansion2b,141,12336.8,61.0416,60.2132,55,128
ht_mansion2b,142,30940.8,80.1838,60.9706,70,128
ht_mansion2b,143,17281,67.4558,62.1421,61,128
ht_mansion2b,144,18109.2,66.2132,63.1421,61,128
ht_mansion2b,145,23108.8,69.4558,62.1421,63,128
ht_mansion2b,146,10198.6,64.3848,63.5563,60,128
ht_mansion2b,147,13678.4,61.799,60.3848,57,128
ht_mansion2b,148,14514.6,68.4264,63.1127,57,128
ht_mansion2b,149,11786.6,65.8995,63.0711,64,128
ht_mansion2b,150,254446,66.2843,66.2843,59,128
ht_mansion2b,151,19830,76.4558,66.8995,70,128
ht_mansion2b,152,20239.2,73.0122,67.6985,62,128
ht_mansion2b,153,12908.2,66.7279,64.2426,64,128
ht_mansion2b,154,43728.4,68.6274,67.799,63,128
ht_mansion2b,155,11887.2,69.5269,67.2843,61,128
ht_mansion2b,156,12505.8,66.2426,66.2426,66,128
ht_mansion2b,157,18531.4,73.3553,66.6274,64,128
ht_mansion2b,158,15264.4,71.3848,66.8995,67,128
ht_mansion2b,159,54935.2,72.598,65.9706,62,128
ht_mansion2b,160,15103.6,70.6985,69.8701,63,128
ht_mansion2b,161,10343.4,68.2426,68.2426,68,128
ht_mansion2b,162,36067.6,70.3137,70.3137,68,128
ht_mansion2b,163,105837,84.4975,69.5269,71,128
ht_mansion2b,164,58565.2,70.598,69.1838,60,128
ht_mansion2b,165,60220.6,74.4558,68.5563,68,128
ht_mansion2b,166,20155.4,77.3553,71.1127,68,128
ht_mansion2b,167,14208.6,69.4264,69.4264,58,128
ht_mansion2b,168,16653.6,70.1127,70.1127,62,128
ht_mansion2b,169,192419,87.9828,69.4558,72,128
ht_mansion2b,170,97590.8,94.7401,74.799,80,128
ht_mansion2b,171,16615.2,75.4558,74.0416,69,128
ht_mansion2b,172,15865.8,78.0416,74.9706,72,128
ht_mansion2b,173,19797.6,81.3553,74.6274,72,128
ht_mansion2b,174,112068,75.2843,75.2843,68,128
ht_mansion2b,175,412619,99.7696,74.5563,90,128
ht_mansion2b,176,27223,76.7279,74.9706,74,128
ht_mansion2b,177,17837.8,72.6985,72.6985,65,128
ht_mansion2b,178,18489.4,76.3137,74.6569,74,128
ht_mansion2b,179,23849.6,82.4975,72.6985,69,128
ht_mansion2b,180,23657.4,88.4264,78.6274,77,128
ht_mansion2b,181,23962,83.0416,78.5563,77,128
ht_mansion2b,182,17564.2,77.669,77.669,65,128
ht_mansion2b,183,17317,79.7696,78.1127,70,128
ht_mansion2b,184,398323,83.8406,77.598,72,128
ht_mansion2b,185,18260,79.3137,76.2426,77,128
ht_mansion2b,186,14979,79.4853,78.6569,78,128
ht_mansion2b,187,29824.2,83.6274,79.9706,78,128
ht_mansion2b,188,425593,80.799,79.9706,76,128
ht_mansion2b,189,336825,79.2132,78.3848,74,128
ht_mansion2b,190,15811,82.3137,81.4853,80,128
ht_mansion2b,191,110683,91.8406,81.4558,80,128
ht_mansion2b,192,54556.4,89.5269,80.5563,81,128
ht_mansion2b,193,2.90944e+06,86.0416,80.7279,80,128
ht_mansion2b,194,749321,87.0122,83.6985,76,128
ht_mansion2b,195,22763,81.9706,80.3137,78,128
ht_mansion2b,196,16524.2,82.6274,81.2132,77,128
ht_mansion2b,197,44153.4,98.0122,80.3137,87,128
ht_mansion2b,198,18621,85.0833,82.598,72,128
ht_mansion2b,199,98005.2,101.811,81.0416,85,128
ht_mansion2b,200,805685,86.6274,85.799,81,128
ht_mansion2b,201,569386,98.5269,85.3137,90,128
ht_mansion2b,202,18004.2,87.6985,85.2132,80,128
ht_mansion2b,203,21801,94.0833,85.598,81,128
ht_mansion2b,204,20782.4,96.3848,85.1127,92,128
ht_mansion2b,205,204084,86.6985,86.6985,79,128
ht_mansion2b,206,328348,90.1421,87.8995,87,128
ht_mansion2b,207,19595.2,84.5563,84.5563,81,128
ht_mansion2b,208,21306,91.1543,87.9828,76,128
ht_mansion2b,209,15433.2,85.0711,84.2426,84,128
ht_mansion2b,210,105417,92.5269,89.9411,84,128
ht_mansion2b,211,1.07633e+06,90.6985,89.8701,83,128
ht_mansion2b,212,22751.6,97.3553,91.2132,88,128
ht_mansion2b,213,363515,99.3553,88.5269,90,128
ht_mansion2b,214,27470.6,96.9411,89.9706,88,128
ht_mansion2b,215,36613.6,98.8701,89.3137,92,128
ht_mansion2b,216,313549,111.912,88.2132,98,128
ht_mansion2b,217,31220.6,100.527,88.9706,92,128
ht_mansion2b,218,41554,94.5269,90.6274,86,128
ht_mansion2b,219,172380,92.8406,89.7696,81,128
ht_mansion2b,220,36346.4,98.3553,93.2843,89,128
ht_mansion2b,221,57817.2,97.0833,94.2548,84,128
ht_mansion2b,222,70785.2,104.941,94.799,96,128
ht_mansion2b,223,148763,169.012,93.9411,158,128
ht_mansion2b,224,551131,95.3553,92.0416,86,128
ht_mansion2b,225,30119.8,103.012,93.1127,92,128
ht_mansion2b,226,37650.8,93.1838,92.3553,83,128
ht_mansion2b,227,163814,97.6985,95.6985,90,128
ht_mansion2b,228,727255,99.8701,94.5563,93,128
ht_mansion2b,229,201194,115.468,92.3553,97,128
ht_mansion2b,230,241781,99.2132,99.2132,94,128
ht_mansion2b,231,23649.2,98.8112,96.3259,82,128
ht_mansion2b,232,37986.8,99.1543,97.1543,84,128
ht_mansion2b,233,69256.2,97.5269,96.3553,89,128
ht_mansion2b,234,36800.2,98.1838,97.598,88,128
ht_mansion2b,235,56133.2,98.7401,98.7401,84,128
ht_mansion2b,236,51373,106.698,99.9706,99,128
ht_mansion2b,237,19008,98.3259,96.0833,84,128
ht_mansion2b,238,149964,113.083,98.8406,100,128
ht_mansion2b,239,20511.2,100.627,97.5563,95,128
ht_mansion2b,240,28929,114.77,100.728,105,128
ht_mansion2b,241,35768.8,111.77,103.385,102,128
ht_mansion2b,242,126796,100.669,100.083,88,128
ht_mansion2b,243,512539,106.113,103.627,98,128
ht_mansion2b,244,135136,104.698,103.042,97,128
ht_mansion2b,245,94747.4,104.042,102.87,98,128
ht_mansion2b,246,43436.8,111.456,102.142,105,128
ht_mansion2b,247,59645.4,105.598,103.698,95,128
ht_mansion2b,248,55385.8,117.255,102.87,105,128
ht_mansion2b,249,27038.6,101.87,100.698,95,128
ht_mansion2b,250,293191,115.497,104.912,102,128
ht_mansion2b,251,28524,110.355,107.284,101,128
ht_mansion2b,252,20709.6,110.154,107.912,95,128
ht_mansion2b,253,38215.4,110.314,107.87,108,128
ht_mansion2b,254,20591.2,108.213,104.314,103,128
ht_mansion2b,255,142770,119.296,106.912,100,128
ht_mansion2b,256,246126,115.74,104.77,101,128
ht_mansion2b,257,104257,113.426,104.841,102,128
ht_mansion2b,258,376886,143.397,105.314,127,128
ht_mansion2b,259,30617,105.657,105.657,105,128
ht_mansion2b,260,150272,113.083,111.426,100,128
ht_mansion2b,261,54070.8,118.811,109.598,102,128
ht_mansion2b,262,215071,116.598,111.627,106,128
ht_mansion2b,263,200969,114.284,111.213,107,128
ht_mansion2b,264,155839,113.598,111.941,103,128
ht_mansion2b,265,102296,116.598,110.113,106,128
ht_mansion2b,266,29970.2,113.527,111.87,105,128
ht_mansion2b,267,432754,125.569,111.912,110,128
ht_mansion2b,268,450474,116.77,109.941,107,128
ht_mansion2b,269,118727,120.355,110.899,111,128
ht_mansion2b,270,1.44555e+06,173.054,112.971,155,128
ht_mansion2b,271,423426,114.983,113.811,99,128
ht_mansion2b,272,376681,120.154,114.012,105,128
ht_mansion2b,273,195962,116.113,113.627,108,128
ht_mansion2b,274,244753,117.841,113.113,106,128
ht_mansion2b,275,32454.8,117.971,115.728,114,128
ht_mansion2b,276,333704,113.527,113.527,105,128
ht_mansion2b,277,153306,123.426,115.77,112,128
ht_mansion2b,278,171239,116.225,113.296,99,128
ht_mansion2b,279,80038.2,151.527,112.799,143,128
ht_mansion2b,280,115949,122.912,118.77,109,128
ht_mansion2b,281,793333,119.841,117.355,108,128
ht_mansion2b,282,35807.4,130.154,116.113,115,128
ht_mansion2b,283,786515,126.912,119.456,113,128
ht_mansion2b,284,660375,116.627,116.627,111,128
ht_mansion2b,285,50386,125.426,119.527,114,128
ht_mansion2b,286,248476,141.924,117.154,116,128
ht_mansion2b,287,283745,135.468,117.87,117,128
ht_mansion2b,288,411580,127.012,119.255,116,128
ht_mansion2b,289,385194,165.054,117.698,147,128
ht_mansion2b,290,837426,162.811,122.77,146,128
ht_mansion2b,291,498862,124.042,122.385,118,128
ht_mansion2b,292,73202.2,149.113,122.184,141,128
ht_mansion2b,293,621119,127.355,122.385,118,128
ht_mansion2b,294,58077.2,130.426,120.627,119,128
ht_mansion2b,295,624721,128.326,121.255,114,128
ht_mansion2b,296,550626,126.113,121.385,118,128
ht_mansion2b,297,177655,127.941,120.385,119,128
ht_mansion2b,298,195447,127.213,121.799,122,128
ht_mansion2b,299,149428,130.154,122.598,115,128
ht_mansion2b,300,630861,133.468,127.326,115,128
ht_mansion2b,301,928828,128.284,127.456,121,128
ht_mansion2b,302,61102.2,139.841,124.728,128,128
ht_mansion2b,303,265430,126.569,124.811,111,128
ht_mansion2b,304,227651,141.225,124.397,124,128
ht_mansion2b,305,34593.6,137.326,127.527,123,128
ht_mansion2b,306,497634,130.355,126.355,121,128
ht_mansion2b,307,189167,128.042,125.799,122,128
ht_mansion2b,308,83396.4,148.569,127.355,133,128
ht_mansion2b,309,295609,141.539,124.569,121,128
ht_mansion2b,310,873423,136.255,129.527,124,128
ht_mansion2b,311,301495,155.569,128.497,140,128
ht_mansion2b,312,159608,143.77,128.598,134,128
ht_mansion2b,313,220993,142.711,129.196,123,128
ht_mansion2b,314,246594,172.711,129.882,153,128
ht_mansion2b,315,75779.2,130.598,129.77,120,128
ht_mansion2b,316,451099,163.539,128.669,143,128
ht_mansion2b,317,680768,147.882,130.711,129,128
ht_mansion2b,318,149068,138.012,129.77,127,128
ht_mansion2b,319,176632,147.267,130.154,123,128
ht_mansion2b,320,95017.8,137.669,132.598,125,128
ht_mansion2b,321,122183,139.456,134.87,133,128
ht_mansion2b,322,134257,141.841,134.527,130,128
ht_mansion2b,323,207000,153.711,133.912,134,128
ht_mansion2b,324,32038.8,135.154,132.669,120,128
ht_mansion2b,325,110397,136.983,135.569,121,128
ht_mansion2b,326,5.32048e+06,141.355,134.385,132,128
ht_mansion2b,327,68466.6,135.912,134.255,122,128
ht_mansion2b,328,1.26666e+06,143.811,132.598,127,128
ht_mansion2b,329,251309,160.924,134.74,135,128
ht_mansion2b,330,6.95791e+06,182.255,136.882,170,128
ht_mansion2b,331,278065,170.054,137.326,152,128
ht_mansion2b,332,154290,150.983,138.113,135,128
ht_mansion2b,333,2.0882e+06,146.811,139.054,130,128
ht_mansion2b,334,200199,168.882,138.397,150,128
ht_mansion2b,335,238688,147.841,137.456,136,128
ht_mansion2b,336,62812,141.083,136.012,128,128
ht_mansion2b,337,171815,147.255,139.983,135,128
ht_mansion2b,338,120731,155.711,136.698,136,128
ht_mansion2b,339,468177,146.841,136.841,135,128
ht_mansion2b,340,840094,141.083,140.255,128,128
ht_mansion2b,341,280229,195.439,143.012,172,128
ht_mansion2b,342,583833,226.74,142.497,212,128
ht_mansion2b,343,1.66416e+06,146.983,142.255,131,128
ht_mansion2b,344,616548,162.569,143.012,147,128
ht_mansion2b,345,83089.4,149.811,140.456,133,128
ht_mansion2b,346,123037,157.154,140.971,142,128
ht_mansion2b,347,45035.8,152.811,143.841,136,128
ht_mansion2b,348,172603,149.184,142.113,139,128
ht_mansion2b,349,540804,145.64,140.083,128,128
ht_mansion2b,350,195096,150.184,145.941,140,128
ht_mansion2b,351,331541,145.811,144.154,129,128
ht_mansion2b,352,172290,149.225,146.983,132,128
ht_mansion2b,353,819092,153.225,145.77,136,128
ht_mansion2b,354,612179,146.799,144.314,142,128
ht_mansion2b,355,45388.8,153.711,144.74,134,128
ht_mansion2b,356,175114,173.225,146.74,156,128
ht_mansion2b,357,472402,157.841,146.627,146,128
ht_mansion2b,358,230925,150.296,144.196,131,128
ht_mansion2b,359,179827,148.196,145.711,126,128
ht_mansion2b,360,146379,165.397,148.912,149,128
ht_mansion2b,361,42810.4,155.468,150.74,137,128
ht_mansion2b,362,1.37009e+06,173.439,150.912,150,128
ht_mansion2b,363,1.71537e+06,162.569,151.983,147,128
ht_mansion2b,364,282892,171.74,150.569,157,128
ht_mansion2b,365,143994,208.711,150.385,189,128
ht_mansion2b,366,207108,154.397,150.497,138,128
ht_mansion2b,367,515229,181.024,151.426,158,128
ht_mansion2b,368,76677.4,167.397,151.941,151,128
ht_mansion2b,369,586225,153.113,151.456,145,128
ht_mansion2b,370,2.04654e+06,176.51,153.74,151,128
ht_mansion2b,371,216551,158.882,153.569,140,128
ht_mansion2b,372,2.19877e+06,176.527,155.941,168,128
ht_mansion2b,373,90494,174.125,154.669,154,128
ht_mansion2b,374,1.04746e+06,159.054,152.225,141,128
ht_mansion2b,375,1.16081e+06,210.054,152.255,192,128
ht_mansion2b,376,70464.2,161.125,154.296,141,128
ht_mansion2b,377,391444,186.095,152.598,161,128
ht_mansion2b,378,2.51256e+06,158.539,153.711,138,128
ht_mansion2b,379,245716,161.326,152.598,147,128
ht_mansion2b,380,281357,163.64,158.912,146,128
ht_mansion2b,381,6.48481e+06,179.74,157.941,165,128
ht_mansion2b,382,358628,162.497,157.77,149,128
ht_mansion2b,383,218208,166.468,157.154,148,128
ht_mansion2b,384,784147,157.882,156.711,139,128
ht_mansion2b,385,479751,165.054,157.983,147,128
ht_mansion2b,386,163184,161.841,158.527,150,128
ht_mansion2b,387,1.31334e+06,173.054,159.74,155,128
ht_mansion2b,388,457518,161.941,156.184,153,128
ht_mansion2b,389,360687,164.811,159.397,148,128
ht_mansion2b,390,2.07571e+06,175.267,160.397,151,128
ht_mansion2b,391,101827,177.811,162.598,161,128
ht_mansion2b,392,87133.4,167.468,162.882,149,128
ht_mansion2b,393,1.49369e+06,185.924,160.083,160,128
ht_mansion2b,394,597345,202.924,161.669,177,128
ht_mansion2b,395,1.01854e+06,166.184,163.113,156,128
ht_mansion2b,396,117273,171.669,160.113,159,128
ht_mansion2b,397,1.26047e+06,168.397,163.326,152,128
ht_mansion2b,398,99425.2,171.74,161.841,157,128
ht_mansion2b,399,46313.8,165.125,162.64,145,128
ht_mansion2b,400,448209,170.497,165.77,157,128
ht_mansion2b,401,138010,167.953,167.125,147,128
ht_mansion2b,402,60525.6,171.497,167.255,158,128
ht_mansion2b,403,588720,187.439,167.213,164,128
ht_mansion2b,404,78062,179.468,167.326,161,128
ht_mansion2b,405,1.36084e+06,191.823,166.811,163,128
ht_mansion2b,406,221300,209.095,167.64,184,128
ht_mansion2b,407,1.52844e+06,173.326,167.669,159,128
ht_mansion2b,408,1.06377e+06,189.468,166.113,171,128
ht_mansion2b,409,98396,168.64,166.397,151,128
ht_mansion2b,410,222600,182.113,169.77,174,128
ht_mansion2b,411,367399,198.995,171.983,171,128
ht_mansion2b,412,806693,176.397,171.225,160,128
ht_mansion2b,413,43888.2,172.154,168.012,157,128
ht_mansion2b,414,576698,179.326,170.598,165,128
ht_mansion2b,415,211835,177.912,170.355,164,128
ht_mansion2b,416,657166,235.882,168.225,217,128
ht_mansion2b,417,60616.4,176.255,170.355,164,128
ht_mansion2b,418,72656,173.184,168.941,163,128
ht_mansion2b,419,2.91025e+06,172.912,169.598,159,128
ht_mansion2b,420,1.24626e+06,193.953,175.811,173,128
ht_mansion2b,421,162117,186.953,173.296,166,128
ht_mansion2b,422,275221,199.894,174.397,169,128
ht_mansion2b,423,453684,181.497,172.77,168,128
ht_mansion2b,424,915212,184.782,174.74,163,128
ht_mansion2b,425,1.00986e+06,191.711,173.426,172,128
ht_mansion2b,426,62455,201.426,175.669,190,128
ht_mansion2b,427,255027,178.64,173.326,161,128
ht_mansion2b,428,544637,210.924,174.74,185,128
ht_mansion2b,429,65664.8,179.527,174.941,171,128
ht_mansion2b,430,53471.4,180.924,178.439,155,128
ht_mansion2b,431,2.14546e+06,180.539,176.64,160,128
ht_mansion2b,432,381594,185.61,176.054,163,128
ht_mansion2b,433,3.11237e+06,239.267,176.598,215,128
ht_mansion2b,434,2.60679e+06,209.581,178.912,182,128
ht_mansion2b,435,1.72991e+06,183.64,179.74,166,128
ht_mansion2b,436,751783,192.882,176.74,174,128
ht_mansion2b,437,180238,209.368,178.497,188,128
ht_mansion2b,438,3.24663e+06,205.823,177.74,177,128
ht_mansion2b,439,146216,182.439,178.539,159,128
ht_mansion2b,440,923768,193.154,182.527,178,128
ht_mansion2b,441,102986,195.782,180.811,174,128
ht_mansion2b,442,1.54324e+06,240.711,181.841,221,128
ht_mansion2b,443,870819,184.054,183.225,166,128
ht_mansion2b,444,583207,202.74,181.326,188,128
ht_mansion2b,445,330391,206.581,180.154,179,128
ht_mansion2b,446,826204,198.439,182.497,175,128
ht_mansion2b,447,505349,201.397,183.255,185,128
ht_mansion2b,448,194781,191.823,183.439,163,128
ht_mansion2b,449,1.53874e+06,226.752,181.054,200,128
ht_mansion2b,450,2.74904e+06,207.681,185.255,183,128
ht_mansion2b,451,1.30747e+06,228.48,185.368,198,128
ht_mansion2b,452,456551,204.409,184.711,176,128
ht_mansion2b,453,198486,190.752,187.439,164,128
ht_mansion2b,454,359064,203.752,184.054,177,128
ht_mansion2b,455,2.94812e+06,254.208,185.255,220,128
ht_mansion2b,456,2.03454e+06,206.368,187.397,185,128
ht_mansion2b,457,303788,201.439,187.74,178,128
ht_mansion2b,458,2.83277e+06,198.054,185.811,180,128
ht_mansion2b,459,559394,195.439,184.853,172,128
ht_mansion2b,460,2.84686e+06,212.995,191.296,185,128
ht_mansion2b,461,367697,216.581,189.125,189,128
ht_mansion2b,462,414235,194.924,190.196,169,128
ht_mansion2b,463,359419,207.125,190.054,187,128
ht_mansion2b,464,478038,201.681,188.468,177,128
ht_mansion2b,465,1.73114e+06,191.983,188.083,176,128
ht_mansion2b,466,726896,244.451,191.296,209,128
ht_mansion2b,467,4.40704e+06,222.794,190.024,189,128
ht_mansion2b,468,948182,206.711,191.497,187,128
ht_mansion2b,469,933584,253.622,189.539,219,128
ht_mansion2b,470,2.49395e+07,220.225,195.74,203,128
ht_mansion2b,471,1.14635e+06,218.681,193.669,194,128
ht_mansion2b,472,207431,249.823,193.054,221,128
ht_mansion2b,473,499694,235.894,194.983,205,128
ht_mansion2b,474,261405,217.539,194.77,197,128
ht_mansion2b,475,69878.4,199.782,195.539,178,128
ht_mansion2b,476,4.7901e+06,216.409,193.74,188,128
ht_mansion2b,477,412719,206.894,194.853,176,128
ht_mansion2b,478,192357,207.953,195.811,187,128
ht_mansion2b,479,222258,213.066,194.296,183,128
ht_mansion2b,480,274976,217.125,197.853,197,128
ht_mansion2b,481,390021,226.154,197.083,211,128
ht_mansion2b,482,1.38144e+06,217.48,198.953,187,128
ht_mansion2b,483,200977,209.326,199.669,195,128
ht_mansion2b,484,360692,233.451,197.125,198,128
ht_mansion2b,485,1.34495e+06,199.154,196.669,184,128
ht_mansion2b,486,2.2102e+06,199.326,197.669,185,128
ht_mansion2b,487,197563,221.125,199.426,201,128
ht_mansion2b,488,283937,202.51,199.439,177,128
ht_mansion2b,489,303700,238.167,196.368,211,128
ht_mansion2b,490,205428,216.238,201.024,187,128
ht_mansion2b,491,418118,237.723,200.811,206,128
ht_mansion2b,492,1.36922e+06,262.693,201.64,226,128
ht_mansion2b,493,2.39789e+06,270.593,203.64,231,128
