map,scenid,tcost,distance,expect,steps,r
ca_caverns1_mines,64,5487.2,31.3848,30.5563,27,64
ca_caverns1_mines,65,4821.2,28.5563,28.5563,25,64
ca_caverns1_mines,66,5250.4,28.8995,28.8995,27,64
ca_caverns1_mines,67,6356.6,30.799,29.9706,26,64
ca_caverns1_mines,68,5736.2,29.6274,29.6274,24,64
ca_caverns1_mines,69,5675.8,30.4853,30.4853,29,64
ca_caverns1_mines,70,26517.2,33.6274,32.799,28,64
ca_caverns1_mines,71,4938.4,33,33,34,64
ca_caverns1_mines,72,6298.2,33.9411,33.9411,25,64
ca_caverns1_mines,73,6920.6,35.8701,35.8701,29,64
ca_caverns1_mines,74,5905,32.5563,32.5563,29,64
ca_caverns1_mines,75,6997.2,33.7279,33.7279,31,64
ca_caverns1_mines,76,29478.8,36.3137,35.4853,34,64
ca_caverns1_mines,77,5042,33.7279,33.7279,31,64
ca_caverns1_mines,78,6849.2,34.4853,34.4853,33,64
ca_caverns1_mines,79,6570.4,34.2843,34.2843,27,64
ca_caverns1_mines,80,6787.2,36.7279,36.7279,34,64
ca_caverns1_mines,81,16537.2,36.4558,36.4558,30,64
ca_caverns1_mines,82,6007.2,40.0711,39.2426,39,64
ca_caverns1_mines,83,8008,40.4558,39.2843,34,64
ca_caverns1_mines,84,6428.4,36.6274,36.0416,31,64
ca_caverns1_mines,85,6450.6,41.3848,39.1421,37,64
ca_caverns1_mines,86,7049.8,39.799,39.799,35,64
ca_caverns1_mines,87,7758.2,37.5563,36.7279,34,64
ca_caverns1_mines,88,6903.8,39.8995,37.8995,38,64
ca_caverns1_mines,89,6922,39.1127,39.1127,31,64
ca_caverns1_mines,90,6733.6,43.4853,41.8284,42,64
ca_caverns1_mines,91,8382.8,44.6985,41.6274,37,64
ca_caverns1_mines,92,8434.8,40.6985,40.6985,33,64
ca_caverns1_mines,93,8091.2,43.3848,43.3848,39,64
ca_caverns1_mines,94,6927.2,43.4142,43.4142,44,64
ca_caverns1_mines,95,8082.4,40.598,40.598,30,64
ca_caverns1_mines,96,32919.4,43.2132,42.6274,38,64
ca_caverns1_mines,97,7748.6,43.9706,43.1421,40,64
ca_caverns1_mines,98,8543.6,41.6274,41.6274,36,64
ca_caverns1_mines,99,12246.8,47.8701,42.2132,41,64
ca_caverns1_mines,100,8107.4,46.4558,46.4558,40,64
ca_caverns1_mines,101,12128.6,55.0122,44.6274,44,64
ca_caverns1_mines,102,6640.4,45.1421,44.3137,42,64
ca_caverns1_mines,103,7029.8,47.0711,46.2426,46,64
ca_caverns1_mines,104,18433.2,50.6274,47.3137,45,64
ca_caverns1_mines,105,26090,44.0711,44.0711,43,64
ca_caverns1_mines,106,9327.6,47.6274,46.4558,42,64
ca_caverns1_mines,107,9336.2,45.1838,45.1838,35,64
ca_caverns1_mines,108,94139.2,45.4558,45.4558,39,64
ca_caverns1_mines,109,30243.4,54.6985,44.3137,47,64
ca_caverns1_mines,110,29246.2,48.6274,48.6274,43,64
ca_caverns1_mines,111,346661,48.799,48.799,44,64
ca_caverns1_mines,112,12109.2,52.7696,49.598,43,64
ca_caverns1_mines,113,13915.6,52.3137,48.8995,50,64
ca_caverns1_mines,114,13623,51.6274,50.2132,46,64
ca_caverns1_mines,115,10703.6,50.8406,50.8406,39,64
ca_caverns1_mines,116,10255.8,51.4142,51.4142,52,64
ca_caverns1_mines,117,9699.2,51.2132,51.2132,46,64
ca_caverns1_mines,118,9875.8,50.0416,48.8701,44,64
ca_caverns1_mines,119,179434,50.6274,50.6274,45,64
ca_caverns1_mines,120,11274.2,53.8701,53.8701,47,64
ca_caverns1_mines,121,10126,55.4853,54.6569,54,64
ca_caverns1_mines,122,9415.8,53.3137,53.3137,51,64
ca_caverns1_mines,123,11422.2,56.1421,53.8995,53,64
ca_caverns1_mines,124,32656.2,61.3553,55.3553,52,64
ca_caverns1_mines,125,14821.2,62.1127,53.7279,54,64
ca_caverns1_mines,126,10171.8,55.3848,55.3848,51,64
ca_caverns1_mines,127,9739,55.6274,54.799,50,64
ca_caverns1_mines,128,118521,55.3553,53.598,46,64
ca_caverns1_mines,129,10821.2,54.4558,52.6985,48,64
ca_caverns1_mines,130,598546,56.4558,56.4558,50,64
ca_caverns1_mines,131,11326.8,58.5269,56.8701,50,64
ca_caverns1_mines,132,11876.4,61.4558,59.799,55,64
ca_caverns1_mines,133,10914,61.1838,59.5269,51,64
ca_caverns1_mines,134,12915,60.0416,59.4558,54,64
ca_caverns1_mines,135,15996.4,59.9411,59.3553,51,64
ca_caverns1_mines,136,13186,63.598,56.6274,53,64
ca_caverns1_mines,137,12911,60.7279,57.6569,58,64
ca_caverns1_mines,138,13407,61.0416,59.0416,55,64
ca_caverns1_mines,139,11049.2,57.7696,57.7696,48,64
ca_caverns1_mines,140,12318.4,64.799,62.3137,60,64
ca_caverns1_mines,141,12564.8,64.0122,61.7696,53,64
ca_caverns1_mines,142,103438,61.1127,60.2843,53,64
ca_caverns1_mines,143,23565.6,70.2843,60.7279,63,64
ca_caverns1_mines,144,10335.6,63.3137,62.4853,61,64
ca_caverns1_mines,145,13734.6,66.1838,61.2132,56,64
ca_caverns1_mines,146,13843.8,61.8995,60.2426,60,64
ca_caverns1_mines,147,35254.4,62.1127,62.1127,54,64
ca_caverns1_mines,148,13577.4,62.8701,62.8701,56,64
ca_caverns1_mines,149,13403.2,64.669,62.4264,52,64
ca_caverns1_mines,150,12865.4,66.1127,64.4558,58,64
ca_caverns1_mines,151,73328.4,68.2132,65.3848,63,64
ca_caverns1_mines,152,20194.8,67.5269,65.0416,59,64
ca_caverns1_mines,153,175603,66.1127,66.1127,58,64
ca_caverns1_mines,154,13363.8,68.2843,67.4558,61,64
ca_caverns1_mines,155,90306,68.0416,67.2132,62,64
ca_caverns1_mines,156,14023.4,69.7696,65.6274,60,64
ca_caverns1_mines,157,10734.4,68.7279,67.8995,66,64
ca_caverns1_mines,158,16411.2,67.7696,66.1127,58,64
ca_caverns1_mines,159,16230.8,73.598,67.4558,63,64
ca_caverns1_mines,160,255647,77.2843,71.1421,70,64
ca_caverns1_mines,161,16451.2,73.8406,71.598,62,64
ca_caverns1_mines,162,103460,79.9117,70.3553,66,64
ca_caverns1_mines,163,15747,69.3848,69.3848,65,64
ca_caverns1_mines,164,14478.2,73.7696,71.7696,64,64
ca_caverns1_mines,165,14220,73.3553,70.8701,64,64
ca_caverns1_mines,166,458957,77.669,70.1127,65,64
ca_caverns1_mines,167,15543.6,68.3259,68.3259,54,64
ca_caverns1_mines,168,98208.2,69.3848,69.3848,65,64
ca_caverns1_mines,169,87628.6,71.598,69.1127,61,64
ca_caverns1_mines,170,15402,76.598,72.1127,66,64
ca_caverns1_mines,171,14439.2,79.0122,75.1127,68,64
ca_caverns1_mines,172,16540.2,79.5269,73.9706,71,64
ca_caverns1_mines,173,15497.6,73.7696,73.7696,64,64
ca_caverns1_mines,174,12345.4,73.0416,72.2132,67,64
ca_caverns1_mines,175,20309,87.2254,74.7401,70,64
ca_caverns1_mines,176,13077,75.2843,72.6985,68,64
ca_caverns1_mines,177,32521.6,79.598,73.2132,69,64
ca_caverns1_mines,178,16751,75.7696,74.9411,66,64
ca_caverns1_mines,179,53122.2,79.6985,74.2843,72,64
ca_caverns1_mines,180,20582,79.1127,77.6985,71,64
ca_caverns1_mines,181,14252,82.2132,78.3137,77,64
ca_caverns1_mines,182,15317.8,81.3848,76.0711,77,64
ca_caverns1_mines,183,76691.2,77.2132,76.3848,72,64
ca_caverns1_mines,184,18088.2,84.1543,77.1838,69,64
ca_caverns1_mines,185,13774.8,80.0416,78.3848,74,64
ca_caverns1_mines,186,68974.6,83.0833,76.2548,70,64
ca_caverns1_mines,187,16365.8,81.1838,76.6985,71,64
ca_caverns1_mines,188,17396.2,84.2548,76.6985,72,64
ca_caverns1_mines,189,203784,82.4264,76.6274,71,64
ca_caverns1_mines,190,27258,84.2843,83.4558,77,64
ca_caverns1_mines,191,249799,85.4558,83.799,79,64
ca_caverns1_mines,192,17312.4,81.4264,80.8406,70,64
ca_caverns1_mines,193,20712.6,89.3259,81.4264,75,64
ca_caverns1_mines,194,75644.2,81.598,80.1838,71,64
ca_caverns1_mines,195,19240.2,87.2843,83.9706,80,64
ca_caverns1_mines,196,272292,80.3259,80.3259,66,64
ca_caverns1_mines,197,23720,88.3553,80.3137,79,64
ca_caverns1_mines,198,116067,90.4264,81.3553,79,64
ca_caverns1_mines,199,181791,86.2843,82.9706,79,64
ca_caverns1_mines,200,70794.4,88.669,87.0122,76,64
ca_caverns1_mines,201,34854.8,92.1543,87.1838,77,64
ca_caverns1_mines,202,18898,85.7401,85.7401,71,64
ca_caverns1_mines,203,23803.8,90.0122,87.1838,79,64
ca_caverns1_mines,204,18448.8,86.4975,84.8406,73,64
ca_caverns1_mines,205,23668,90.2548,84.1127,78,64
ca_caverns1_mines,206,18348.2,86.1127,84.6985,78,64
ca_caverns1_mines,207,470077,92.3553,86.4558,83,64
ca_caverns1_mines,208,19184,84.2132,84.2132,79,64
ca_caverns1_mines,209,17074.6,87.2132,85.5563,82,64
ca_caverns1_mines,210,19485,99.669,91.6274,87,64
ca_caverns1_mines,211,1.33331e+06,93.3553,88.6274,84,64
ca_caverns1_mines,212,55211.2,97.6396,91.6396,80,64
ca_caverns1_mines,213,19689.4,93.4558,90.1421,87,64
ca_caverns1_mines,214,21354.2,97.8406,90.6274,86,64
ca_caverns1_mines,215,25990.2,91.3259,89.0833,77,64
ca_caverns1_mines,216,18798,93.9117,90.4975,80,64
ca_caverns1_mines,217,17083.8,93.799,89.0711,89,64
ca_caverns1_mines,218,22664,97.8112,89.1838,81,64
ca_caverns1_mines,219,19094.2,93.7401,88.1838,79,64
ca_caverns1_mines,220,21413.2,98.0833,95.598,85,64
ca_caverns1_mines,221,17461.6,96.4558,95.6274,90,64
ca_caverns1_mines,222,74867.4,93.7696,93.7696,84,64
ca_caverns1_mines,223,47401,99.598,92.2843,89,64
ca_caverns1_mines,224,253983,97.598,93.4558,87,64
ca_caverns1_mines,225,644464,103.054,94.669,85,64
ca_caverns1_mines,226,33797.6,101.941,95.1127,93,64
ca_caverns1_mines,227,180869,94.4975,93.669,81,64
ca_caverns1_mines,228,285492,97.669,93.5269,85,64
ca_caverns1_mines,229,25377.6,105.983,95.9411,90,64
ca_caverns1_mines,230,21006.4,98.5269,96.8701,90,64
ca_caverns1_mines,231,472544,118.983,97.1421,103,64
ca_caverns1_mines,232,23489.6,102.397,98.2548,86,64
ca_caverns1_mines,233,90919.6,121.225,99.2843,104,64
ca_caverns1_mines,234,64450.6,100.77,98.5269,91,64
ca_caverns1_mines,235,30596.8,98.8406,97.1838,87,64
ca_caverns1_mines,236,532511,110.569,96.0416,95,64
ca_caverns1_mines,237,18610.4,101.184,97.2843,91,64
ca_caverns1_mines,238,25483,100.456,98.799,94,64
ca_caverns1_mines,239,51016.6,102.083,96.7696,89,64
ca_caverns1_mines,240,31536.4,106.841,103.326,95,64
ca_caverns1_mines,241,22910.2,109.326,102.113,95,64
ca_caverns1_mines,242,21265,102.527,100.284,94,64
ca_caverns1_mines,243,41967,105.527,103.042,97,64
ca_caverns1_mines,244,267363,109.296,101.841,90,64
ca_caverns1_mines,245,32220.4,106.698,102.799,99,64
ca_caverns1_mines,246,40772.8,101.64,100.225,84,64
ca_caverns1_mines,247,46806.2,113.74,101.456,99,64
ca_caverns1_mines,248,58464.2,110.468,101.497,92,64
ca_caverns1_mines,249,29416.6,111.811,102.012,95,64
ca_caverns1_mines,250,22914.6,110.941,107.627,102,64
ca_caverns1_mines,251,135228,106.569,104.912,91,64
ca_caverns1_mines,252,49519.6,119.841,104.971,108,64
ca_caverns1_mines,253,28725.2,110.669,104.426,98,64
ca_caverns1_mines,254,454042,117.569,104.012,102,64
ca_caverns1_mines,255,72456.2,113.912,107.77,100,64
ca_caverns1_mines,256,28908.6,110.569,104.669,95,64
ca_caverns1_mines,257,27167,108.024,106.368,85,64
ca_caverns1_mines,258,31224,107.426,104.941,96,64
ca_caverns1_mines,259,580328,109.083,104.497,96,64
ca_caverns1_mines,260,27086.6,109.296,108.468,90,64
ca_caverns1_mines,261,27293.2,111.728,108.071,109,64
ca_caverns1_mines,262,120914,108.698,108.698,101,64
ca_caverns1_mines,263,27870.4,113.527,111.042,105,64
ca_caverns1_mines,264,82536.8,109.74,108.912,95,64
ca_caverns1_mines,265,304206,112.054,108.397,94,64
ca_caverns1_mines,266,33244,115.154,109.74,100,64
ca_caverns1_mines,267,86402.8,114.326,108.527,100,64
ca_caverns1_mines,268,56259.6,115.154,108.184,100,64
ca_caverns1_mines,269,24265.2,113.012,109.355,102,64
ca_caverns1_mines,270,32549,124.811,115.355,108,64
ca_caverns1_mines,271,105687,116.184,115.355,106,64
ca_caverns1_mines,272,540774,117.569,113.326,102,64
ca_caverns1_mines,273,397910,119.912,112.456,106,64
ca_caverns1_mines,274,40910.8,126.497,114.799,113,64
ca_caverns1_mines,275,63897.6,134.681,113.569,110,64
ca_caverns1_mines,276,309156,125.669,113.042,113,64
ca_caverns1_mines,277,226377,126.326,112.971,112,64
ca_caverns1_mines,278,204452,113.953,112.296,93,64
ca_caverns1_mines,279,25731.6,119.669,112.456,107,64
ca_caverns1_mines,280,120645,126.368,119.983,105,64
ca_caverns1_mines,281,439571,123.054,119.74,105,64
ca_caverns1_mines,282,29047.4,120.882,118.397,102,64
ca_caverns1_mines,283,35696.8,123.054,118.569,105,64
ca_caverns1_mines,284,62390.2,121.669,117.77,109,64
ca_caverns1_mines,285,70677,134.782,116.598,113,64
ca_caverns1_mines,286,26976.2,123.841,118.284,112,64
ca_caverns1_mines,287,2.3464e+06,124.698,119.728,117,64
ca_caverns1_mines,288,257717,124.497,116.941,111,64
ca_caverns1_mines,289,179967,124.711,119.154,105,64
ca_caverns1_mines,290,164970,126.468,120.083,108,64
ca_caverns1_mines,291,36873.8,128.296,123.024,109,64
ca_caverns1_mines,292,100602,132.74,122.698,118,64
ca_caverns1_mines,293,30523.4,126.255,120.113,114,64
ca_caverns1_mines,294,579998,141.054,120.083,123,64
ca_caverns1_mines,295,90174.6,130.125,123.74,110,64
ca_caverns1_mines,296,395387,153.681,120.184,129,64
ca_caverns1_mines,297,30689.4,123.799,123.799,119,64
ca_caverns1_mines,298,47021.2,124.983,120.255,109,64
ca_caverns1_mines,299,335948,125.154,121.841,110,64
ca_caverns1_mines,300,251763,126.569,125.74,111,64
ca_caverns1_mines,301,122895,132.296,126.74,113,64
ca_caverns1_mines,302,100918,125.698,124.87,118,64
ca_caverns1_mines,303,112663,142.61,127.782,120,64
ca_caverns1_mines,304,135086,130.912,127.012,117,64
ca_caverns1_mines,305,270163,139.054,124.87,121,64
ca_caverns1_mines,306,776539,129.912,125.77,116,64
ca_caverns1_mines,307,1.46317e+06,127.083,124.841,114,64
ca_caverns1_mines,308,858042,137.439,126.711,114,64
ca_caverns1_mines,309,93921.2,141.024,125.368,118,64
ca_caverns1_mines,310,37688,133.326,129.912,119,64
ca_caverns1_mines,311,1.61594e+06,140.054,131.426,122,64
ca_caverns1_mines,312,196287,140.853,131.338,117,64
ca_caverns1_mines,313,1.51355e+06,142.468,128.284,124,64
ca_caverns1_mines,314,68648.4,136.811,131.539,120,64
ca_caverns1_mines,315,66127.6,137.296,129.539,118,64
ca_caverns1_mines,316,85169.8,153.468,130.113,135,64
ca_caverns1_mines,317,32528,132.338,130.338,106,64
ca_caverns1_mines,318,173258,135.368,128.983,114,64
ca_caverns1_mines,319,396997,139.125,130.054,119,64
ca_caverns1_mines,320,154766,137.953,132.397,117,64
ca_caverns1_mines,321,280018,135.74,134.912,121,64
ca_caverns1_mines,322,51710.6,141.841,134.184,130,64
ca_caverns1_mines,323,36724,139.296,133.154,120,64
ca_caverns1_mines,324,228880,139.983,134.426,124,64
ca_caverns1_mines,325,320006,156.024,133.255,133,64
ca_caverns1_mines,326,83969,140.983,135.912,125,64
ca_caverns1_mines,327,53286.2,144.368,133.681,123,64
ca_caverns1_mines,328,1.54994e+06,134.569,132.083,119,64
ca_caverns1_mines,329,228164,147.267,133.426,123,64
ca_caverns1_mines,330,441685,149.024,138.497,126,64
ca_caverns1_mines,331,3.16886e+06,140.326,138.083,126,64
ca_caverns1_mines,332,284834,150.953,137.598,130,64
ca_caverns1_mines,333,50376,145.882,139.74,127,64
ca_caverns1_mines,334,57032,140.497,136.355,127,64
ca_caverns1_mines,335,45813.4,152.267,137.64,128,64
ca_caverns1_mines,336,150408,141.74,136.77,127,64
ca_caverns1_mines,337,464698,142.225,136.569,125,64
ca_caverns1_mines,338,51406.2,150.681,139.225,126,64
ca_caverns1_mines,339,39717,153.267,139.125,129,64
ca_caverns1_mines,340,107122,156.811,141.598,140,64
ca_caverns1_mines,341,613320,148.397,143.426,132,64
ca_caverns1_mines,342,39341.4,145.882,140.569,127,64
ca_caverns1_mines,343,52054.6,156.196,141.426,134,64
ca_caverns1_mines,344,141437,152.024,143.296,129,64
ca_caverns1_mines,345,2.31601e+06,154.439,142.983,131,64
ca_caverns1_mines,346,74140,154.368,142.326,133,64
ca_caverns1_mines,347,312342,147.083,140.355,134,64
ca_caverns1_mines,348,320400,169.711,142.841,150,64
ca_caverns1_mines,349,61965.4,147.167,142.581,120,64
ca_caverns1_mines,350,95764,152.397,147.669,136,64
ca_caverns1_mines,351,1.06333e+06,147.841,147.841,136,64
ca_caverns1_mines,352,58916.6,153.953,145.711,133,64
ca_caverns1_mines,353,727786,162.882,146.941,144,64
ca_caverns1_mines,354,105585,154.497,147.527,141,64
ca_caverns1_mines,355,212837,157.024,146.74,134,64
ca_caverns1_mines,356,648546,147.296,147.296,128,64
ca_caverns1_mines,357,104497,153.196,147.054,131,64
ca_caverns1_mines,358,1.28315e+06,158.267,147.539,134,64
ca_caverns1_mines,359,117044,177.095,147.355,152,64
ca_caverns1_mines,360,233041,166.752,151.841,140,64
ca_caverns1_mines,361,222384,164.652,148.811,135,64
ca_caverns1_mines,362,330974,161.368,148.012,140,64
ca_caverns1_mines,363,1.51057e+06,160.196,151.368,138,64
ca_caverns1_mines,364,46229.4,156.924,149.51,131,64
ca_caverns1_mines,365,296408,154.74,151.083,140,64
ca_caverns1_mines,366,3.0195e+06,163.539,148.326,143,64
ca_caverns1_mines,367,766344,151.468,148.397,133,64
ca_caverns1_mines,368,165249,170.681,148.355,146,64
ca_caverns1_mines,369,1.03901e+06,150.539,148.054,130,64
ca_caverns1_mines,370,868682,159.61,153.953,137,64
ca_caverns1_mines,371,2.86168e+06,155.569,153.912,140,64
ca_caverns1_mines,372,56908.2,161.054,154.569,143,64
ca_caverns1_mines,373,999169,156.723,153.894,125,64
ca_caverns1_mines,374,1.01483e+06,159.468,155.569,141,64
ca_caverns1_mines,375,6.23249e+06,159.012,155.355,148,64
ca_caverns1_mines,376,323599,158.882,153.326,140,64
ca_caverns1_mines,377,1.41588e+06,163.338,153.196,137,64
ca_caverns1_mines,378,4.37064e+06,154.083,154.083,141,64
ca_caverns1_mines,379,2.54288e+06,157.154,154.912,142,64
ca_caverns1_mines,380,169670,172.309,159.037,141,64
ca_caverns1_mines,381,95592.8,159.752,157.167,133,64
ca_caverns1_mines,382,1.68826e+06,166.924,156.882,141,64
ca_caverns1_mines,383,297910,187.309,159.468,156,64
ca_caverns1_mines,384,1.50703e+06,158.853,158.853,135,64
ca_caverns1_mines,385,1.45478e+06,174.024,159.841,151,64
ca_caverns1_mines,386,8.3027e+06,161.953,159.711,141,64
ca_caverns1_mines,387,45129,166.225,158.426,149,64
ca_caverns1_mines,388,77259.8,172.296,157.912,153,64
ca_caverns1_mines,389,103208,175.912,157.083,162,64
ca_caverns1_mines,390,998097,163.125,163.125,143,64
ca_caverns1_mines,391,53052.8,169.794,160.037,136,64
ca_caverns1_mines,392,153751,184.439,162.598,161,64
ca_caverns1_mines,393,205399,184.966,163.024,152,64
ca_caverns1_mines,394,710360,169.912,160.355,156,64
ca_caverns1_mines,395,313821,173.652,160.782,144,64
ca_caverns1_mines,396,361329,176.125,163.598,156,64
ca_caverns1_mines,397,954625,178.238,163.61,149,64
ca_caverns1_mines,398,654681,179.782,163.841,158,64
ca_caverns1_mines,399,57016.4,171.066,163.309,141,64
ca_caverns1_mines,400,2.03949e+06,166.154,166.154,151,64
ca_caverns1_mines,401,156780,172.882,166.154,154,64
ca_caverns1_mines,402,1.6105e+06,171.326,166.983,157,64
ca_caverns1_mines,403,4.81782e+06,168.983,166.74,153,64
ca_caverns1_mines,404,318468,193.238,165.397,164,64
ca_caverns1_mines,405,1.73992e+06,172.752,165.095,146,64
ca_caverns1_mines,406,95224.2,175.581,166.752,148,64
ca_caverns1_mines,407,218513,181.409,167.61,153,64
ca_caverns1_mines,408,3.2116e+06,167.497,166.912,154,64
ca_caverns1_mines,409,562781,172.581,167.024,145,64
ca_caverns1_mines,410,90596.8,183.167,168.397,156,64
ca_caverns1_mines,411,6.52119e+06,170.012,170.012,159,64
ca_caverns1_mines,412,318909,200.622,169.468,166,64
ca_caverns1_mines,413,123492,185.723,171.338,154,64
ca_caverns1_mines,414,87823.2,188.723,168.782,157,64
ca_caverns1_mines,415,1.7912e+06,178.924,169.468,153,64
ca_caverns1_mines,416,143450,172.74,171.912,158,64
ca_caverns1_mines,417,740556,185.066,170.439,155,64
ca_caverns1_mines,418,300004,173.711,169.811,154,64
ca_caverns1_mines,419,7.17912e+06,169.912,169.083,156,64
ca_caverns1_mines,420,832168,173.882,173.882,155,64
ca_caverns1_mines,421,279554,181.125,174.497,161,64
ca_caverns1_mines,422,3.78852e+06,175.184,175.184,165,64
ca_caverns1_mines,423,6.50383e+06,175.468,172.983,157,64
ca_caverns1_mines,424,568351,180.066,172.551,150,64
ca_caverns1_mines,425,173481,198.752,174.912,172,64
ca_caverns1_mines,426,158793,201.267,175.77,177,64
ca_caverns1_mines,427,629631,185.309,175.368,154,64
ca_caverns1_mines,428,527044,179.681,174.125,155,64
ca_caverns1_mines,429,449566,179.995,173.853,152,64
ca_caverns1_mines,430,97922.8,186.066,177.338,156,64
ca_caverns1_mines,431,1.89622e+06,190.61,178.125,168,64
ca_caverns1_mines,432,66136.4,198.924,179.711,173,64
ca_caverns1_mines,433,179766,183.48,177.095,153,64
ca_caverns1_mines,434,4.85005e+06,178.184,178.184,168,64
ca_caverns1_mines,435,931245,185.397,179.841,169,64
ca_caverns1_mines,436,209704,197.794,176.539,164,64
ca_caverns1_mines,437,135260,185.51,177.61,160,64
ca_caverns1_mines,438,285377,191.137,177.338,159,64
ca_caverns1_mines,439,56945,192.095,177.125,167,64
ca_caverns1_mines,440,54354.8,197.309,182.338,166,64
ca_caverns1_mines,441,2.00779e+06,187.539,183.64,167,64
ca_caverns1_mines,442,8.25321e+06,185.539,183.296,165,64
ca_caverns1_mines,443,4.2719e+06,194.267,182.569,170,64
ca_caverns1_mines,444,1.29484e+06,195.037,182.894,160,64
ca_caverns1_mines,445,85617.2,187.137,180.752,155,64
ca_caverns1_mines,446,208913,189.681,182.953,165,64
ca_caverns1_mines,447,803687,181.167,181.167,154,64
ca_caverns1_mines,448,2.61714e+06,185.64,181.74,168,64
ca_caverns1_mines,449,166610,210.066,182.083,180,64
ca_caverns1_mines,450,2.38974e+06,197.652,185.61,168,64
ca_caverns1_mines,451,5.7853e+06,187.255,187.255,175,64
ca_caverns1_mines,452,3.09809e+06,190.882,185.912,172,64
ca_caverns1_mines,453,3.46912e+06,186.083,184.912,173,64
ca_caverns1_mines,454,1.35018e+07,189.397,187.154,173,64
ca_caverns1_mines,455,78892,201.167,186.539,174,64
ca_caverns1_mines,456,607214,195.723,184.794,164,64
ca_caverns1_mines,457,1.02755e+07,186.296,184.64,167,64
ca_caverns1_mines,458,4.10997e+06,186.995,186.995,159,64
