map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,36,3117.2,19.2426,19.2426,19,32
lt_0_lowtown_docks_a3_n,37,2377.4,16.8284,16.8284,17,32
lt_0_lowtown_docks_a3_n,38,3153.6,18.3137,17.4853,16,32
lt_0_lowtown_docks_a3_n,39,3095,19.8995,19.8995,18,32
lt_0_lowtown_docks_a3_n,40,3263.8,21.2426,21.2426,21,32
lt_0_lowtown_docks_a3_n,41,5132.4,23.5563,23.5563,20,32
lt_0_lowtown_docks_a3_n,42,4340,20.9706,20.9706,17,32
lt_0_lowtown_docks_a3_n,43,4162.2,22.4142,22.4142,23,32
lt_0_lowtown_docks_a3_n,44,3260.2,21.3137,21.3137,19,32
lt_0_lowtown_docks_a3_n,45,3911.4,22.7279,22.7279,20,32
lt_0_lowtown_docks_a3_n,46,4417.2,21.2426,21.2426,21,32
lt_0_lowtown_docks_a3_n,47,4142,21.9706,21.9706,18,32
lt_0_lowtown_docks_a3_n,48,3960.6,21.799,21.799,17,32
lt_0_lowtown_docks_a3_n,49,4331,20.5563,20.5563,17,32
lt_0_lowtown_docks_a3_n,50,4651,27.4853,27.4853,26,32
lt_0_lowtown_docks_a3_n,51,3649.8,25,25,26,32
lt_0_lowtown_docks_a3_n,52,4482.2,25.8995,25.0711,24,32
lt_0_lowtown_docks_a3_n,53,4983.6,24.0711,24.0711,23,32
lt_0_lowtown_docks_a3_n,54,5309.4,27.6274,27.6274,22,32
lt_0_lowtown_docks_a3_n,55,4595.6,25.4142,25.4142,26,32
lt_0_lowtown_docks_a3_n,56,5109.4,24.6274,24.6274,19,32
lt_0_lowtown_docks_a3_n,57,4169,24.8995,24.8995,23,32
lt_0_lowtown_docks_a3_n,58,4881.4,24.1421,24.1421,21,32
lt_0_lowtown_docks_a3_n,59,5311.6,24.8284,24.8284,25,32
lt_0_lowtown_docks_a3_n,60,5799.4,29.6274,29.6274,24,32
lt_0_lowtown_docks_a3_n,61,4751.8,28.4853,28.4853,27,32
lt_0_lowtown_docks_a3_n,62,4413.4,31.8284,31.8284,32,32
lt_0_lowtown_docks_a3_n,63,3680.4,28.2426,28.2426,28,32
lt_0_lowtown_docks_a3_n,64,5140.2,28.3848,28.3848,24,32
lt_0_lowtown_docks_a3_n,65,5350.8,28.0416,28.0416,22,32
lt_0_lowtown_docks_a3_n,66,4692.2,31.7279,30.0711,29,32
lt_0_lowtown_docks_a3_n,67,5820.8,29.3848,29.3848,25,32
lt_0_lowtown_docks_a3_n,68,9268.4,29.3137,29.3137,27,32
lt_0_lowtown_docks_a3_n,69,5117.6,30.5563,30.5563,27,32
lt_0_lowtown_docks_a3_n,70,6581.6,36.2132,35.3848,31,32
lt_0_lowtown_docks_a3_n,71,6334.4,35.4853,34.6569,34,32
lt_0_lowtown_docks_a3_n,72,5434.8,34.8284,34.8284,35,32
lt_0_lowtown_docks_a3_n,73,5088.6,33.6569,33.6569,33,32
lt_0_lowtown_docks_a3_n,74,5065.6,33.6569,33.6569,33,32
lt_0_lowtown_docks_a3_n,75,6701,35.2132,32.1421,30,32
lt_0_lowtown_docks_a3_n,76,6101.4,32.1421,32.1421,29,32
lt_0_lowtown_docks_a3_n,77,7137.8,35.5269,35.5269,27,32
lt_0_lowtown_docks_a3_n,78,7116.4,33.4853,33.4853,32,32
lt_0_lowtown_docks_a3_n,79,6171.4,33.6274,33.6274,28,32
lt_0_lowtown_docks_a3_n,80,12919.8,38.8995,37.7279,37,32
lt_0_lowtown_docks_a3_n,81,7223.6,37.4558,37.4558,31,32
lt_0_lowtown_docks_a3_n,82,7483.4,36.6569,36.6569,36,32
lt_0_lowtown_docks_a3_n,83,7597.8,37.9411,37.9411,29,32
lt_0_lowtown_docks_a3_n,84,7357.8,37.9706,37.1421,34,32
lt_0_lowtown_docks_a3_n,85,6855.2,38.799,37.9706,34,32
lt_0_lowtown_docks_a3_n,86,6102.2,37.0711,36.2426,36,32
lt_0_lowtown_docks_a3_n,87,7396.2,37.5563,37.5563,34,32
lt_0_lowtown_docks_a3_n,88,6750.6,39.8995,39.8995,38,32
lt_0_lowtown_docks_a3_n,89,7733.2,39.2132,39.2132,34,32
lt_0_lowtown_docks_a3_n,90,8406.8,43.2132,43.2132,38,32
lt_0_lowtown_docks_a3_n,91,6721.8,43.5563,42.7279,40,32
lt_0_lowtown_docks_a3_n,92,6646.4,42.4142,42.4142,43,32
lt_0_lowtown_docks_a3_n,93,9542.6,50.5269,43.799,42,32
lt_0_lowtown_docks_a3_n,94,28395.8,44.8701,43.2132,38,32
lt_0_lowtown_docks_a3_n,95,7232.4,42.8284,42.8284,43,32
lt_0_lowtown_docks_a3_n,96,7452.8,42.4853,41.6569,41,32
lt_0_lowtown_docks_a3_n,97,10776.6,45.6985,42.8701,38,32
lt_0_lowtown_docks_a3_n,98,8940.8,41.3137,41.3137,39,32
lt_0_lowtown_docks_a3_n,99,9049.4,42.6569,41.2426,42,32
lt_0_lowtown_docks_a3_n,100,11963.6,48.1838,45.9411,38,32
lt_0_lowtown_docks_a3_n,101,7533.2,46.4558,44.799,40,32
lt_0_lowtown_docks_a3_n,102,8315.4,44.3137,44.3137,42,32
lt_0_lowtown_docks_a3_n,103,8930.2,45.598,45.598,35,32
lt_0_lowtown_docks_a3_n,104,8013,46.1421,46.1421,43,32
lt_0_lowtown_docks_a3_n,105,8694.2,44.2132,44.2132,39,32
lt_0_lowtown_docks_a3_n,106,8871,48.799,47.9706,44,32
lt_0_lowtown_docks_a3_n,107,13019.2,46.1421,44.4853,43,32
lt_0_lowtown_docks_a3_n,108,8651.4,47.4558,45.799,41,32
lt_0_lowtown_docks_a3_n,109,9560.4,47.5563,47.5563,44,32
lt_0_lowtown_docks_a3_n,110,36230.2,49.9706,49.1421,46,32
lt_0_lowtown_docks_a3_n,111,10005.8,48.2426,48.2426,48,32
lt_0_lowtown_docks_a3_n,112,9693.6,50.5563,50.5563,47,32
lt_0_lowtown_docks_a3_n,113,46715.4,57.1127,51.8406,49,32
lt_0_lowtown_docks_a3_n,114,8828.8,52.3137,49.8284,50,32
lt_0_lowtown_docks_a3_n,115,9832.4,53.4558,50.1421,47,32
lt_0_lowtown_docks_a3_n,116,10560.2,52.4264,51.598,41,32
lt_0_lowtown_docks_a3_n,117,9382.6,50.8701,48.3848,44,32
lt_0_lowtown_docks_a3_n,118,11033.8,49.0122,49.0122,38,32
lt_0_lowtown_docks_a3_n,119,12014.4,50.6985,50.6985,43,32
lt_0_lowtown_docks_a3_n,120,9870.4,52.4142,52.4142,53,32
lt_0_lowtown_docks_a3_n,121,11300,53.6985,52.0416,46,32
lt_0_lowtown_docks_a3_n,122,20053.6,60.5269,54.9706,52,32
lt_0_lowtown_docks_a3_n,123,11327.2,52.2132,52.2132,47,32
lt_0_lowtown_docks_a3_n,124,9662.8,54.8284,54.8284,55,32
lt_0_lowtown_docks_a3_n,125,11171,52.9411,52.9411,44,32
lt_0_lowtown_docks_a3_n,126,10716,52.6569,52.6569,52,32
lt_0_lowtown_docks_a3_n,127,10479.8,54.598,53.7696,44,32
lt_0_lowtown_docks_a3_n,128,11666.2,55.5563,55.5563,52,32
lt_0_lowtown_docks_a3_n,129,11092.8,56.3553,55.5269,47,32
lt_0_lowtown_docks_a3_n,130,13707.8,60.0122,59.1838,49,32
lt_0_lowtown_docks_a3_n,131,12809,58.669,58.669,46,32
lt_0_lowtown_docks_a3_n,132,13171.6,60.3553,59.5269,51,32
lt_0_lowtown_docks_a3_n,133,13156.6,59.7401,59.7401,45,32
lt_0_lowtown_docks_a3_n,134,15188.2,59.799,57.799,55,32
lt_0_lowtown_docks_a3_n,135,12757,58.799,58.799,54,32
lt_0_lowtown_docks_a3_n,136,10739.4,57.3553,56.5269,48,32
lt_0_lowtown_docks_a3_n,137,11865.4,59.3137,59.3137,57,32
lt_0_lowtown_docks_a3_n,138,12845.4,61.3553,58.7696,52,32
lt_0_lowtown_docks_a3_n,139,13873.6,61.1421,59.4853,58,32
lt_0_lowtown_docks_a3_n,140,13633,65.6274,63.9706,60,32
lt_0_lowtown_docks_a3_n,141,171679,60.6274,60.6274,55,32
lt_0_lowtown_docks_a3_n,142,12385.8,61.6985,60.8701,54,32
lt_0_lowtown_docks_a3_n,143,49695.2,66.1838,60.6274,56,32
lt_0_lowtown_docks_a3_n,144,13770.8,62.5563,62.5563,59,32
lt_0_lowtown_docks_a3_n,145,446136,66.0833,60.5269,53,32
lt_0_lowtown_docks_a3_n,146,14604.4,61.8406,61.8406,50,32
lt_0_lowtown_docks_a3_n,147,11953.8,61.6985,60.8701,54,32
lt_0_lowtown_docks_a3_n,148,17414.2,68.9117,62.1838,55,32
lt_0_lowtown_docks_a3_n,149,12340.4,60.5269,60.5269,52,32
lt_0_lowtown_docks_a3_n,150,14576.2,67.6569,67.6569,67,32
lt_0_lowtown_docks_a3_n,151,195995,70.2843,67.1127,63,32
lt_0_lowtown_docks_a3_n,152,47173.8,67.1127,65.4558,59,32
lt_0_lowtown_docks_a3_n,153,9966.6,66.3137,64.0711,64,32
lt_0_lowtown_docks_a3_n,154,108315,72.9411,65.8701,64,32
lt_0_lowtown_docks_a3_n,155,24943.2,76.1838,65.6569,66,32
lt_0_lowtown_docks_a3_n,156,13349.2,67.3553,65.6985,58,32
lt_0_lowtown_docks_a3_n,157,14812.8,66.669,66.669,54,32
lt_0_lowtown_docks_a3_n,158,14107.2,64.4264,64.4264,53,32
lt_0_lowtown_docks_a3_n,159,74375,74.1838,64.5269,64,32
lt_0_lowtown_docks_a3_n,160,13337.8,72.4264,69.1127,61,32
lt_0_lowtown_docks_a3_n,161,17016.2,72.5269,71.6985,64,32
lt_0_lowtown_docks_a3_n,162,33203.8,75.2548,69.3553,63,32
lt_0_lowtown_docks_a3_n,163,34683.8,83.7401,68.8701,69,32
lt_0_lowtown_docks_a3_n,164,15332.2,69.9117,69.0833,56,32
lt_0_lowtown_docks_a3_n,165,12859.8,70.4142,70.4142,71,32
lt_0_lowtown_docks_a3_n,166,14971.2,75.1127,71.799,67,32
lt_0_lowtown_docks_a3_n,167,87965.6,81.9117,70.9411,68,32
lt_0_lowtown_docks_a3_n,168,16054,71.669,71.669,59,32
lt_0_lowtown_docks_a3_n,169,28865.2,72.6274,68.6274,67,32
lt_0_lowtown_docks_a3_n,170,14089.2,73.0711,73.0711,72,32
lt_0_lowtown_docks_a3_n,171,16861.6,75.5269,75.5269,67,32
lt_0_lowtown_docks_a3_n,172,22418.4,76.4264,74.1838,65,32
lt_0_lowtown_docks_a3_n,173,20654.8,80.3553,72.5563,71,32
lt_0_lowtown_docks_a3_n,174,16157.4,72.6569,72.6569,72,32
lt_0_lowtown_docks_a3_n,175,15615.6,76.669,74.1838,64,32
lt_0_lowtown_docks_a3_n,176,14577.2,74.2426,73.4142,74,32
lt_0_lowtown_docks_a3_n,177,69195.2,88.4264,74.0416,77,32
lt_0_lowtown_docks_a3_n,178,15362.2,77.4558,73.2132,71,32
lt_0_lowtown_docks_a3_n,179,18742.4,78.2132,74.5563,73,32
lt_0_lowtown_docks_a3_n,180,16479.6,80.7696,78.2843,71,32
lt_0_lowtown_docks_a3_n,181,15613.4,77.4853,77.4853,76,32
lt_0_lowtown_docks_a3_n,182,300709,92.397,79.7696,76,32
lt_0_lowtown_docks_a3_n,183,18418.4,76.468,76.468,58,32
lt_0_lowtown_docks_a3_n,184,23484.2,78.1838,77.3553,68,32
lt_0_lowtown_docks_a3_n,185,17276.8,83.1421,79.8284,80,32
lt_0_lowtown_docks_a3_n,186,147862,81.9411,79.6985,73,32
lt_0_lowtown_docks_a3_n,187,70192.2,98.4975,79.6274,85,32
lt_0_lowtown_docks_a3_n,188,34240.6,83.2843,79.5269,76,32
lt_0_lowtown_docks_a3_n,189,21494.4,80.3553,77.5269,71,32
lt_0_lowtown_docks_a3_n,190,37998.2,83.5269,81.0416,75,32
lt_0_lowtown_docks_a3_n,191,303472,83.4558,83.4558,77,32
lt_0_lowtown_docks_a3_n,192,20141.2,84.1421,83.3137,81,32
lt_0_lowtown_docks_a3_n,193,17056,82.8995,82.8995,81,32
lt_0_lowtown_docks_a3_n,194,129987,89.4975,83.3553,76,32
lt_0_lowtown_docks_a3_n,195,49321.8,89.8406,83.1127,78,32
lt_0_lowtown_docks_a3_n,196,43770.2,87.1127,82.8701,79,32
lt_0_lowtown_docks_a3_n,197,85906,83.3137,80.9706,81,32
lt_0_lowtown_docks_a3_n,198,26113.6,88.0833,82.5269,75,32
lt_0_lowtown_docks_a3_n,199,17991.4,83.0122,80.5269,72,32
lt_0_lowtown_docks_a3_n,200,16920.4,84.6569,84.6569,84,32
lt_0_lowtown_docks_a3_n,201,72812,86.7401,85.9117,72,32
lt_0_lowtown_docks_a3_n,202,18571,87.8995,87.8995,86,32
lt_0_lowtown_docks_a3_n,203,17615.2,91.4264,85.1838,80,32
lt_0_lowtown_docks_a3_n,204,34468.4,86.8701,84.2843,80,32
lt_0_lowtown_docks_a3_n,205,1.31561e+06,95.4264,85.8701,84,32
lt_0_lowtown_docks_a3_n,206,24240.2,85.397,84.8112,69,32
lt_0_lowtown_docks_a3_n,207,20338.6,88.0122,84.6985,77,32
lt_0_lowtown_docks_a3_n,208,20747,86.8701,86.0416,80,32
lt_0_lowtown_docks_a3_n,209,19571.8,84.3259,84.3259,70,32
lt_0_lowtown_docks_a3_n,210,640825,96.1543,90.7401,81,32
lt_0_lowtown_docks_a3_n,211,19912.6,89.3848,89.3848,85,32
lt_0_lowtown_docks_a3_n,212,93307.2,95.6396,88.669,78,32
lt_0_lowtown_docks_a3_n,213,1.41902e+06,91.0833,91.0833,78,32
lt_0_lowtown_docks_a3_n,214,332418,93.3259,89.0833,79,32
lt_0_lowtown_docks_a3_n,215,48690.4,92.4264,90.7696,81,32
lt_0_lowtown_docks_a3_n,216,20713.4,91.0833,90.2548,78,32
lt_0_lowtown_docks_a3_n,217,20722.8,90.1127,90.1127,82,32
lt_0_lowtown_docks_a3_n,218,21079.8,89.6985,89.6985,82,32
lt_0_lowtown_docks_a3_n,219,24417.6,91.5685,90.1543,76,32
lt_0_lowtown_docks_a3_n,220,36756.8,102.255,94.4558,90,32
lt_0_lowtown_docks_a3_n,221,53094,102.983,94.6985,87,32
lt_0_lowtown_docks_a3_n,222,77906.8,97.7401,93.598,83,32
lt_0_lowtown_docks_a3_n,223,37331.2,98.5685,95.2548,83,32
lt_0_lowtown_docks_a3_n,224,2.57608e+06,97.6274,93.4853,92,32
lt_0_lowtown_docks_a3_n,225,23705.4,92.2548,92.2548,80,32
lt_0_lowtown_docks_a3_n,226,161212,93.6274,92.799,88,32
lt_0_lowtown_docks_a3_n,227,35249.4,101.397,94.669,85,32
lt_0_lowtown_docks_a3_n,228,25893.8,102.497,95.7696,89,32
lt_0_lowtown_docks_a3_n,229,20899.6,94.2965,93.468,75,32
lt_0_lowtown_docks_a3_n,230,159159,118.782,97.7696,97,32
lt_0_lowtown_docks_a3_n,231,23032.6,99.6985,99.6985,92,32
lt_0_lowtown_docks_a3_n,232,24663,99.7817,99.7817,78,32
lt_0_lowtown_docks_a3_n,233,19475.6,101.569,96.0122,86,32
lt_0_lowtown_docks_a3_n,234,24977.2,100.598,96.4558,90,32
lt_0_lowtown_docks_a3_n,235,84637.8,116.397,97.5269,100,32
lt_0_lowtown_docks_a3_n,236,18809.8,100.728,97.5563,98,32
lt_0_lowtown_docks_a3_n,237,1.5016e+06,99.4264,99.4264,88,32
lt_0_lowtown_docks_a3_n,238,49046.2,108.841,96.799,97,32
lt_0_lowtown_docks_a3_n,239,74135.6,113.225,97.5269,96,32
lt_0_lowtown_docks_a3_n,240,26662.4,105.971,101.728,102,32
lt_0_lowtown_docks_a3_n,241,591203,103.255,100.77,91,32
lt_0_lowtown_docks_a3_n,242,1.83322e+06,100.598,100.598,90,32
lt_0_lowtown_docks_a3_n,243,24543.2,101.213,101.213,96,32
lt_0_lowtown_docks_a3_n,244,222830,119.569,101.042,104,32
lt_0_lowtown_docks_a3_n,245,50172.6,115.912,101.669,102,32
lt_0_lowtown_docks_a3_n,246,99944.4,105.841,103.355,94,32
lt_0_lowtown_docks_a3_n,247,26604.2,103.971,103.142,100,32
lt_0_lowtown_docks_a3_n,248,2.31425e+06,110.811,102.184,94,32
lt_0_lowtown_docks_a3_n,249,282177,105.497,100.912,92,32
lt_0_lowtown_docks_a3_n,250,27145.4,104.61,104.61,82,32
lt_0_lowtown_docks_a3_n,251,45934.6,125.497,107.213,112,32
lt_0_lowtown_docks_a3_n,252,405904,112.539,107.225,92,32
lt_0_lowtown_docks_a3_n,253,32309.4,106.782,105.953,85,32
lt_0_lowtown_docks_a3_n,254,29406.8,107.125,107.125,87,32
lt_0_lowtown_docks_a3_n,255,64830.8,120.74,105.042,106,32
lt_0_lowtown_docks_a3_n,256,30276.2,111.497,107.841,98,32
lt_0_lowtown_docks_a3_n,257,27373,104.853,104.024,81,32
lt_0_lowtown_docks_a3_n,258,27277.2,104.657,104.657,104,32
lt_0_lowtown_docks_a3_n,259,209370,107.64,104.326,90,32
lt_0_lowtown_docks_a3_n,260,108857,116.255,111.669,104,32
lt_0_lowtown_docks_a3_n,261,283744,121.267,109.225,97,32
lt_0_lowtown_docks_a3_n,262,123114,112.284,111.456,105,32
lt_0_lowtown_docks_a3_n,263,502707,114.326,111.841,100,32
lt_0_lowtown_docks_a3_n,264,30689,111.899,111.899,110,32
lt_0_lowtown_docks_a3_n,265,35710.8,112.752,111.924,86,32
lt_0_lowtown_docks_a3_n,266,38207.6,117.782,108.083,96,32
lt_0_lowtown_docks_a3_n,267,24825.6,112.87,109.556,106,32
lt_0_lowtown_docks_a3_n,268,30336.6,110.267,108.61,86,32
lt_0_lowtown_docks_a3_n,269,30321.6,112.539,110.882,92,32
lt_0_lowtown_docks_a3_n,270,35658.8,113.924,113.924,88,32
lt_0_lowtown_docks_a3_n,271,29520.2,113.77,113.77,104,32
lt_0_lowtown_docks_a3_n,272,27072,117.468,114.983,99,32
lt_0_lowtown_docks_a3_n,273,28060,114.213,113.385,109,32
lt_0_lowtown_docks_a3_n,274,32971.2,117.368,112.64,96,32
lt_0_lowtown_docks_a3_n,275,24269,119.255,112.042,107,32
lt_0_lowtown_docks_a3_n,276,26354.4,120.468,114.225,102,32
lt_0_lowtown_docks_a3_n,277,1.63747e+06,113.426,113.426,102,32
lt_0_lowtown_docks_a3_n,278,67184.2,119.426,112.456,108,32
lt_0_lowtown_docks_a3_n,279,28722.6,114.414,114.414,115,32
lt_0_lowtown_docks_a3_n,280,263072,135.267,119.569,111,32
lt_0_lowtown_docks_a3_n,281,25647.6,124.426,118.87,113,32
lt_0_lowtown_docks_a3_n,282,39596.4,126.368,117.64,105,32
lt_0_lowtown_docks_a3_n,283,647800,119.74,119.74,105,32
lt_0_lowtown_docks_a3_n,284,3.98091e+06,124.296,117.711,105,32
lt_0_lowtown_docks_a3_n,285,27653.6,120.953,116.225,100,32
lt_0_lowtown_docks_a3_n,286,77115.8,125.74,117.012,111,32
lt_0_lowtown_docks_a3_n,287,2.9525e+06,118.627,118.627,113,32
lt_0_lowtown_docks_a3_n,288,30938.4,121.953,119.468,101,32
lt_0_lowtown_docks_a3_n,289,30843.4,117.243,117.243,117,32
lt_0_lowtown_docks_a3_n,290,3.10703e+06,126.61,121.782,104,32
lt_0_lowtown_docks_a3_n,291,42755.4,128.995,120.267,101,32
lt_0_lowtown_docks_a3_n,292,26713,127.669,121.284,115,32
lt_0_lowtown_docks_a3_n,293,1.35696e+06,145.167,123.569,118,32
lt_0_lowtown_docks_a3_n,294,29893.4,124.225,120.912,107,32
lt_0_lowtown_docks_a3_n,295,78725.4,123.811,123.811,107,32
lt_0_lowtown_docks_a3_n,296,42206,128.853,120.125,105,32
lt_0_lowtown_docks_a3_n,297,1.91535e+06,123.154,123.154,108,32
lt_0_lowtown_docks_a3_n,298,1.23328e+06,123.284,123.284,116,32
lt_0_lowtown_docks_a3_n,299,2.52912e+06,120.77,120.77,111,32
lt_0_lowtown_docks_a3_n,300,474294,128.012,126.598,117,32
lt_0_lowtown_docks_a3_n,301,81870,135.267,127.711,111,32
lt_0_lowtown_docks_a3_n,302,32481.8,124.87,124.042,118,32
lt_0_lowtown_docks_a3_n,303,99453.6,132.983,124.941,117,32
lt_0_lowtown_docks_a3_n,304,33007.2,130.468,124.083,112,32
lt_0_lowtown_docks_a3_n,305,35882,129.338,126.51,103,32
lt_0_lowtown_docks_a3_n,306,1.98878e+06,124.456,124.456,118,32
lt_0_lowtown_docks_a3_n,307,37203,127.828,127.828,128,32
lt_0_lowtown_docks_a3_n,308,35586.4,127.74,126.912,113,32
lt_0_lowtown_docks_a3_n,309,49550.6,133.338,125.782,107,32
lt_0_lowtown_docks_a3_n,310,38773.6,131.941,131.941,123,32
lt_0_lowtown_docks_a3_n,311,865084,129.397,129.397,113,32
lt_0_lowtown_docks_a3_n,312,2.34247e+06,130.154,130.154,115,32
lt_0_lowtown_docks_a3_n,313,91742,137.681,130.125,113,32
lt_0_lowtown_docks_a3_n,314,937190,131.527,131.527,123,32
lt_0_lowtown_docks_a3_n,315,45161.8,137.912,131.426,124,32
lt_0_lowtown_docks_a3_n,316,42727.2,135.113,130.042,127,32
lt_0_lowtown_docks_a3_n,317,84843,138.782,131.225,117,32
lt_0_lowtown_docks_a3_n,318,31079,137.225,130.841,120,32
lt_0_lowtown_docks_a3_n,319,77012.2,138.539,129.326,118,32
lt_0_lowtown_docks_a3_n,320,2.38156e+06,135.355,135.355,126,32
lt_0_lowtown_docks_a3_n,321,421624,139.539,135.397,119,32
lt_0_lowtown_docks_a3_n,322,37590.6,137.823,135.338,109,32
lt_0_lowtown_docks_a3_n,323,331474,134.983,134.983,119,32
lt_0_lowtown_docks_a3_n,324,316160,138.882,134.054,120,32
lt_0_lowtown_docks_a3_n,325,36588.6,137.012,134.527,126,32
lt_0_lowtown_docks_a3_n,326,2.90403e+06,133.426,133.426,122,32
lt_0_lowtown_docks_a3_n,327,812557,140.894,132.51,110,32
lt_0_lowtown_docks_a3_n,328,54110.6,148.125,133.598,128,32
lt_0_lowtown_docks_a3_n,329,308949,154.823,135.225,126,32
lt_0_lowtown_docks_a3_n,330,48669.8,143.74,137.355,129,32
lt_0_lowtown_docks_a3_n,331,78734.4,154.841,138.799,143,32
lt_0_lowtown_docks_a3_n,332,1.23345e+06,152.267,137.439,128,32
lt_0_lowtown_docks_a3_n,333,95024.6,141.711,137.569,122,32
lt_0_lowtown_docks_a3_n,334,82999,146.51,138.953,121,32
lt_0_lowtown_docks_a3_n,335,781970,139.426,136.113,128,32
lt_0_lowtown_docks_a3_n,336,74805.6,140.184,136.87,130,32
lt_0_lowtown_docks_a3_n,337,1.87546e+06,146.953,139.196,126,32
lt_0_lowtown_docks_a3_n,338,52633,151.681,138.811,127,32
lt_0_lowtown_docks_a3_n,339,45428.2,139.154,139.154,124,32
lt_0_lowtown_docks_a3_n,340,2.48338e+06,142.941,142.941,134,32
lt_0_lowtown_docks_a3_n,341,564856,143.527,143.527,135,32
lt_0_lowtown_docks_a3_n,342,45750.2,143.782,142.125,122,32
lt_0_lowtown_docks_a3_n,343,34360.4,144.213,140.899,139,32
lt_0_lowtown_docks_a3_n,344,1.35282e+06,140.598,140.598,130,32
lt_0_lowtown_docks_a3_n,345,174138,145.782,140.811,124,32
lt_0_lowtown_docks_a3_n,346,226518,149.74,141.841,135,32
lt_0_lowtown_docks_a3_n,347,37019.2,143.397,140.912,127,32
lt_0_lowtown_docks_a3_n,348,688274,147.054,142.912,129,32
lt_0_lowtown_docks_a3_n,349,44585.6,144.74,143.083,130,32
lt_0_lowtown_docks_a3_n,350,579248,147.77,147.77,138,32
lt_0_lowtown_docks_a3_n,351,851369,145.184,145.184,135,32
lt_0_lowtown_docks_a3_n,352,1.84569e+06,144.941,144.941,136,32
lt_0_lowtown_docks_a3_n,353,2.8827e+06,148.238,144.924,119,32
lt_0_lowtown_docks_a3_n,354,862298,154.551,146.995,122,32
lt_0_lowtown_docks_a3_n,355,986786,149.456,147.799,143,32
lt_0_lowtown_docks_a3_n,356,260665,150.497,146.355,137,32
lt_0_lowtown_docks_a3_n,357,42383.4,147.338,144.024,121,32
lt_0_lowtown_docks_a3_n,358,46614.8,150.598,147.527,140,32
lt_0_lowtown_docks_a3_n,359,1.25113e+06,144.77,144.77,135,32
lt_0_lowtown_docks_a3_n,360,127779,155.125,148.882,135,32
lt_0_lowtown_docks_a3_n,361,45443,153.752,150.439,127,32
lt_0_lowtown_docks_a3_n,362,2.99632e+06,166.711,148.912,147,32
lt_0_lowtown_docks_a3_n,363,4.76671e+06,148.355,148.355,139,32
lt_0_lowtown_docks_a3_n,364,3.07371e+06,149.355,149.355,140,32
lt_0_lowtown_docks_a3_n,365,46202,151.012,151.012,140,32
lt_0_lowtown_docks_a3_n,366,1.10536e+06,149.012,149.012,138,32
lt_0_lowtown_docks_a3_n,367,52843,154.309,149.823,123,32
