map,scenid,tcost,distance,expect,steps,r
maze-100-1,144,6304.2,60,60,61,16
maze-100-1,145,7014.4,62,62,63,16
maze-100-1,146,7834.4,63,63,64,16
maze-100-1,147,8222.8,62,62,63,16
maze-100-1,148,5748.6,60,60,61,16
maze-100-1,149,4625.2,61,61,62,16
maze-100-1,150,4747.6,67,67,68,16
maze-100-1,151,10668.6,66,66,67,16
maze-100-1,152,5639.4,66,66,67,16
maze-100-1,153,7094.8,66,66,67,16
maze-100-1,154,6617.2,67,67,68,16
maze-100-1,155,4140.4,66,66,67,16
maze-100-1,156,11252.6,67,67,68,16
maze-100-1,157,7735.6,67,67,68,16
maze-100-1,158,5393.2,66,66,67,16
maze-100-1,159,8428.4,66,66,67,16
maze-100-1,160,7934.8,71,71,72,16
maze-100-1,161,4638,69,69,70,16
maze-100-1,162,12578.8,69,69,70,16
maze-100-1,163,6608.8,70,70,71,16
maze-100-1,164,10301.2,70,70,71,16
maze-100-1,165,6848,70,70,71,16
maze-100-1,166,8784.4,69,69,70,16
maze-100-1,167,14996.4,69,69,70,16
maze-100-1,168,9306,71,71,72,16
maze-100-1,169,7999.4,70,70,71,16
maze-100-1,170,7520.6,74,74,75,16
maze-100-1,171,7617.8,72,72,73,16
maze-100-1,172,10424.4,72,72,73,16
maze-100-1,173,6597.2,72,72,73,16
maze-100-1,174,7539.6,72,72,73,16
maze-100-1,175,10422.4,74,74,75,16
maze-100-1,176,12571.2,72,72,73,16
maze-100-1,177,6416.4,74,74,75,16
maze-100-1,178,6799.2,73,73,74,16
maze-100-1,179,9254.6,73,73,74,16
maze-100-1,180,17572.6,78,78,79,16
maze-100-1,181,5235.2,76,76,77,16
maze-100-1,182,11038.8,77,77,78,16
maze-100-1,183,15146.2,77,77,78,16
maze-100-1,184,11289.2,79,79,80,16
maze-100-1,185,10079.6,77,77,78,16
maze-100-1,186,9057.2,79,79,80,16
maze-100-1,187,10616.4,77,77,78,16
maze-100-1,188,10417.6,76,76,77,16
maze-100-1,189,10987.4,78,78,79,16
maze-100-1,190,10247.2,82,82,83,16
maze-100-1,191,8164.8,80,80,81,16
maze-100-1,192,8330,83,83,84,16
maze-100-1,193,10751.8,81,81,82,16
maze-100-1,194,13401.4,80,80,81,16
maze-100-1,195,7694.4,81,81,82,16
maze-100-1,196,15106.8,81,81,82,16
maze-100-1,197,11102,80,80,81,16
maze-100-1,198,11252.6,81,81,82,16
maze-100-1,199,9538.6,82,82,83,16
maze-100-1,200,21426.2,86,86,87,16
maze-100-1,201,18397,86,86,87,16
maze-100-1,202,13198.4,85,85,86,16
maze-100-1,203,7481.2,84,84,85,16
maze-100-1,204,8159.6,84,84,85,16
maze-100-1,205,9774.8,87,87,88,16
maze-100-1,206,19360.4,87,87,88,16
maze-100-1,207,8097.2,84,84,85,16
maze-100-1,208,8241.6,87,87,88,16
maze-100-1,209,6552.8,84,84,85,16
maze-100-1,210,12782,89,89,90,16
maze-100-1,211,12084.2,88,88,89,16
maze-100-1,212,7665.8,90,90,91,16
maze-100-1,213,17007.2,90,90,91,16
maze-100-1,214,8868.2,91,91,92,16
maze-100-1,215,8752.2,89,89,90,16
maze-100-1,216,14641,88,88,89,16
maze-100-1,217,15443.4,89,89,90,16
maze-100-1,218,12645.6,88,88,89,16
maze-100-1,219,9949.4,88,88,89,16
maze-100-1,220,15792,93,93,94,16
maze-100-1,221,18822.2,94,94,95,16
maze-100-1,222,11605.6,95,95,96,16
maze-100-1,223,16201.6,95,95,96,16
maze-100-1,224,14290.6,93,93,94,16
maze-100-1,225,15670.4,94,94,95,16
maze-100-1,226,18359.8,94,94,95,16
maze-100-1,227,12857.8,94,94,95,16
maze-100-1,228,18595.4,92,92,93,16
maze-100-1,229,12965.6,95,95,96,16
maze-100-1,230,16111.4,98,98,99,16
maze-100-1,231,8751.6,99,99,100,16
maze-100-1,232,12965.8,99,99,100,16
maze-100-1,233,17850.4,97,97,98,16
maze-100-1,234,25678.6,96,96,97,16
maze-100-1,235,18641.6,98,98,99,16
maze-100-1,236,15348,97,97,98,16
maze-100-1,237,8261.4,98,98,99,16
maze-100-1,238,13388.8,97,97,98,16
maze-100-1,239,12405.6,97,97,98,16
maze-100-1,240,21335.2,100,100,101,16
maze-100-1,241,12853,102,102,103,16
maze-100-1,242,24755.8,100,100,101,16
maze-100-1,243,19933,101,101,102,16
maze-100-1,244,22641.6,102,102,103,16
maze-100-1,245,9132,101,101,102,16
maze-100-1,246,15899,101,101,102,16
maze-100-1,247,16029.6,100,100,101,16
maze-100-1,248,17296.4,102,102,103,16
maze-100-1,249,13075.6,101,101,102,16
maze-100-1,250,10252.8,104,104,105,16
maze-100-1,251,20995,104,104,105,16
maze-100-1,252,13391.4,106,106,107,16
maze-100-1,253,25792.6,105,105,106,16
maze-100-1,254,30868.2,105,105,106,16
maze-100-1,255,20008.2,107,107,108,16
maze-100-1,256,22495,104,104,105,16
maze-100-1,257,12919.6,107,107,108,16
maze-100-1,258,15623.8,105,105,106,16
maze-100-1,259,10788.6,107,107,108,16
maze-100-1,260,7221,109,109,110,16
maze-100-1,261,27990.4,111,111,112,16
maze-100-1,262,18274,109,109,110,16
maze-100-1,263,34875.8,109,109,110,16
maze-100-1,264,11435.6,110,110,111,16
maze-100-1,265,17727.2,109,109,110,16
maze-100-1,266,17523.6,110,110,111,16
maze-100-1,267,19222,108,108,109,16
maze-100-1,268,8455.4,108,108,109,16
maze-100-1,269,16967.6,110,110,111,16
maze-100-1,270,23389,115,115,116,16
maze-100-1,271,25837,114,114,115,16
maze-100-1,272,15952.8,114,114,115,16
maze-100-1,273,14611.8,112,112,113,16
maze-100-1,274,12168,112,112,113,16
maze-100-1,275,14153.4,113,113,114,16
maze-100-1,276,14682,112,112,113,16
maze-100-1,277,14628.6,113,113,114,16
maze-100-1,278,10469.2,115,115,116,16
maze-100-1,279,10274.6,114,114,115,16
maze-100-1,280,19190.4,117,117,118,16
maze-100-1,281,16406,119,119,120,16
maze-100-1,282,23441,119,119,120,16
maze-100-1,283,22676,117,117,118,16
maze-100-1,284,15820.8,118,118,119,16
maze-100-1,285,32435.4,117,117,118,16
maze-100-1,286,32568.2,116,116,117,16
maze-100-1,287,33275,116,116,117,16
maze-100-1,288,16709.8,116,116,117,16
maze-100-1,289,16122.8,119,119,120,16
maze-100-1,290,21257,120,120,121,16
maze-100-1,291,30156.2,123,123,124,16
maze-100-1,292,19676.8,123,123,124,16
maze-100-1,293,16102.4,120,120,121,16
maze-100-1,294,39999.6,120,120,121,16
maze-100-1,295,27119,121,121,122,16
maze-100-1,296,15381.8,123,123,124,16
maze-100-1,297,21140.6,123,123,124,16
maze-100-1,298,26120.6,121,121,122,16
maze-100-1,299,23705.2,123,123,124,16
maze-100-1,300,19454.8,127,127,128,16
maze-100-1,301,14862.6,125,125,126,16
maze-100-1,302,17762.8,126,126,127,16
maze-100-1,303,33237.6,127,127,128,16
maze-100-1,304,23521.2,124,124,125,16
maze-100-1,305,19893,126,126,127,16
maze-100-1,306,42119.8,127,127,128,16
maze-100-1,307,32230.2,124,124,125,16
maze-100-1,308,12413,127,127,128,16
maze-100-1,309,20547.2,125,125,126,16
maze-100-1,310,41539.4,128,128,129,16
maze-100-1,311,19017.4,130,130,131,16
maze-100-1,312,15626,128,128,129,16
maze-100-1,313,15841.6,130,130,131,16
maze-100-1,314,16550.8,130,130,131,16
maze-100-1,315,23212.6,131,131,132,16
maze-100-1,316,18431.8,130,130,131,16
maze-100-1,317,39256.8,130,130,131,16
maze-100-1,318,18569.4,128,128,129,16
maze-100-1,319,38093.8,131,131,132,16
maze-100-1,320,28641.2,133,133,134,16
maze-100-1,321,25552.8,134,134,135,16
maze-100-1,322,15683.2,132,132,133,16
maze-100-1,323,40360.4,135,135,136,16
maze-100-1,324,18451.6,132,132,133,16
maze-100-1,325,23723.6,133,133,134,16
maze-100-1,326,31733.6,135,135,136,16
maze-100-1,327,21644.4,134,134,135,16
maze-100-1,328,16054,133,133,134,16
maze-100-1,329,17330.6,135,135,136,16
maze-100-1,330,38678,136,136,137,16
maze-100-1,331,17957,137,137,138,16
maze-100-1,332,12424.8,136,136,137,16
maze-100-1,333,33458.8,136,136,137,16
maze-100-1,334,19191.2,139,139,140,16
maze-100-1,335,24926,136,136,137,16
maze-100-1,336,28860.8,136,136,137,16
maze-100-1,337,44030.2,138,138,139,16
maze-100-1,338,20539.4,137,137,138,16
maze-100-1,339,31435.4,138,138,139,16
maze-100-1,340,36553.6,141,141,142,16
maze-100-1,341,31029.4,142,142,143,16
maze-100-1,342,32195.2,140,140,141,16
maze-100-1,343,17858,142,142,143,16
maze-100-1,344,23003.8,142,142,143,16
maze-100-1,345,42159.2,143,143,144,16
maze-100-1,346,24568.4,143,143,144,16
maze-100-1,347,39036.4,143,143,144,16
maze-100-1,348,30969.4,143,143,144,16
maze-100-1,349,19427.6,142,142,143,16
maze-100-1,350,31902.6,146,146,147,16
maze-100-1,351,40209.6,144,144,145,16
maze-100-1,352,16466.2,145,145,146,16
maze-100-1,353,24282.4,144,144,145,16
maze-100-1,354,29058.6,147,147,148,16
maze-100-1,355,41119.2,147,147,148,16
maze-100-1,356,20528.2,147,147,148,16
maze-100-1,357,17991.8,145,145,146,16
maze-100-1,358,17890.4,144,144,145,16
maze-100-1,359,39673.4,144,144,145,16
maze-100-1,360,43303.4,150,150,151,16
maze-100-1,361,34668.8,149,149,150,16
maze-100-1,362,44290,149,149,150,16
maze-100-1,363,36642.4,151,151,152,16
maze-100-1,364,30442.2,148,148,149,16
maze-100-1,365,15119.4,149,149,150,16
maze-100-1,366,39861.4,151,151,152,16
maze-100-1,367,28718.2,148,148,149,16
maze-100-1,368,24420.4,149,149,150,16
maze-100-1,369,47318.8,150,150,151,16
maze-100-1,370,26415.2,152,152,153,16
maze-100-1,371,34549,155,155,156,16
maze-100-1,372,46331.6,154,154,155,16
maze-100-1,373,13982.2,152,152,153,16
maze-100-1,374,54607.8,152,152,153,16
maze-100-1,375,43297.6,155,155,156,16
maze-100-1,376,29486,152,152,153,16
maze-100-1,377,39402.4,152,152,153,16
maze-100-1,378,41763.4,154,154,155,16
maze-100-1,379,25792,155,155,156,16
maze-100-1,380,27281.8,157,157,158,16
maze-100-1,381,36204.2,158,158,159,16
maze-100-1,382,43152,156,156,157,16
maze-100-1,383,48222,159,159,160,16
maze-100-1,384,20905.4,156,156,157,16
maze-100-1,385,34478,159,159,160,16
maze-100-1,386,12771.4,159,159,160,16
maze-100-1,387,11578.4,156,156,157,16
maze-100-1,388,31284.4,159,159,160,16
maze-100-1,389,56439.8,156,156,157,16
maze-100-1,390,57318.2,160,160,161,16
maze-100-1,391,63643.2,162,162,163,16
maze-100-1,392,18542.2,160,160,161,16
maze-100-1,393,42606.4,161,161,162,16
maze-100-1,394,52358.8,163,163,164,16
maze-100-1,395,34668.4,162,162,163,16
maze-100-1,396,22987,163,163,164,16
maze-100-1,397,29098.8,160,160,161,16
maze-100-1,398,34726,161,161,162,16
maze-100-1,399,13052.4,163,163,164,16
maze-100-1,400,37000.6,164,164,165,16
maze-100-1,401,27806,165,165,166,16
maze-100-1,402,53625.6,167,167,168,16
maze-100-1,403,29874.2,166,166,167,16
maze-100-1,404,26165,165,165,166,16
maze-100-1,405,25672.6,167,167,168,16
maze-100-1,406,60223,165,165,166,16
maze-100-1,407,34842.4,167,167,168,16
maze-100-1,408,29230.4,167,167,168,16
maze-100-1,409,35119.4,166,166,167,16
maze-100-1,410,14704,169,169,170,16
maze-100-1,411,49202.6,170,170,171,16
maze-100-1,412,29264.2,170,170,171,16
maze-100-1,413,40543,171,171,172,16
maze-100-1,414,43039.2,171,171,172,16
maze-100-1,415,26652.8,168,168,169,16
maze-100-1,416,30164.2,169,169,170,16
maze-100-1,417,41916.4,170,170,171,16
maze-100-1,418,46242.8,168,168,169,16
maze-100-1,419,26694.8,169,169,170,16
maze-100-1,420,25212.2,174,174,175,16
maze-100-1,421,18422.8,174,174,175,16
maze-100-1,422,16053.2,172,172,173,16
maze-100-1,423,63179.8,172,172,173,16
maze-100-1,424,14310.2,172,172,173,16
maze-100-1,425,62967,175,175,176,16
maze-100-1,426,44830.4,174,174,175,16
maze-100-1,427,49783.4,174,174,175,16
maze-100-1,428,30232.2,174,174,175,16
maze-100-1,429,19325.4,173,173,174,16
maze-100-1,430,39438.6,176,176,177,16
maze-100-1,431,35352.6,177,177,178,16
maze-100-1,432,46783.6,179,179,180,16
maze-100-1,433,61825.4,177,177,178,16
maze-100-1,434,17873.2,176,176,177,16
maze-100-1,435,27358,179,179,180,16
maze-100-1,436,70821,178,178,179,16
maze-100-1,437,63555.4,178,178,179,16
maze-100-1,438,15503.6,178,178,179,16
maze-100-1,439,63655.4,178,178,179,16
maze-100-1,440,14576,181,181,182,16
maze-100-1,441,37458.4,182,182,183,16
maze-100-1,442,58908.6,182,182,183,16
maze-100-1,443,40278.2,183,183,184,16
maze-100-1,444,54211.8,182,182,183,16
maze-100-1,445,60228.8,182,182,183,16
maze-100-1,446,43714.4,182,182,183,16
maze-100-1,447,25754,180,180,181,16
maze-100-1,448,36786.2,183,183,184,16
maze-100-1,449,28765,182,182,183,16
maze-100-1,450,39082,187,187,188,16
maze-100-1,451,27728.8,187,187,188,16
maze-100-1,452,40983,187,187,188,16
maze-100-1,453,52136,186,186,187,16
maze-100-1,454,33078.4,185,185,186,16
maze-100-1,455,30896,185,185,186,16
maze-100-1,456,49072.4,186,186,187,16
maze-100-1,457,62028.8,184,184,185,16
maze-100-1,458,73100.6,186,186,187,16
maze-100-1,459,33784.8,187,187,188,16
maze-100-1,460,21138.2,189,189,190,16
maze-100-1,461,44637.4,191,191,192,16
maze-100-1,462,24243.8,189,189,190,16
maze-100-1,463,36448.8,191,191,192,16
maze-100-1,464,69868,188,188,189,16
maze-100-1,465,27695.8,189,189,190,16
maze-100-1,466,39083.4,190,190,191,16
maze-100-1,467,29325.6,188,188,189,16
maze-100-1,468,76148.8,190,190,191,16
maze-100-1,469,29140.2,190,190,191,16
maze-100-1,470,27428.2,194,194,195,16
maze-100-1,471,71066.8,195,195,196,16
maze-100-1,472,16240,194,194,195,16
maze-100-1,473,60736,193,193,194,16
maze-100-1,474,53915.8,192,192,193,16
maze-100-1,475,62023.4,195,195,196,16
maze-100-1,476,18804.4,193,193,194,16
maze-100-1,477,55153.4,195,195,196,16
maze-100-1,478,48126,195,195,196,16
maze-100-1,479,34994.8,195,195,196,16
maze-100-1,480,53860.4,196,196,197,16
maze-100-1,481,58619.2,197,197,198,16
maze-100-1,482,75245.8,198,198,199,16
maze-100-1,483,58111.2,198,198,199,16
maze-100-1,484,34681.6,196,196,197,16
maze-100-1,485,40335.2,196,196,197,16
maze-100-1,486,69553.2,199,199,200,16
maze-100-1,487,26113.8,197,197,198,16
maze-100-1,488,57574.8,199,199,200,16
maze-100-1,489,57999.6,197,197,198,16
maze-100-1,490,46919.6,201,201,202,16
maze-100-1,491,64246.2,200,200,201,16
maze-100-1,492,41093,202,202,203,16
maze-100-1,493,69481.6,201,201,202,16
maze-100-1,494,27110.8,201,201,202,16
maze-100-1,495,54088.6,200,200,201,16
maze-100-1,496,74699.2,203,203,204,16
maze-100-1,497,35989.6,201,201,202,16
maze-100-1,498,48148.8,200,200,201,16
maze-100-1,499,67875.2,200,200,201,16
maze-100-1,500,32504.6,205,205,206,16
maze-100-1,501,33111.2,206,206,207,16
maze-100-1,502,48943,205,205,206,16
maze-100-1,503,17976,204,204,205,16
maze-100-1,504,42977.6,205,205,206,16
maze-100-1,505,86178,204,204,205,16
maze-100-1,506,66698.4,204,204,205,16
maze-100-1,507,94971.8,206,206,207,16
maze-100-1,508,36009.4,204,204,205,16
maze-100-1,509,34695.8,206,206,207,16
maze-100-1,510,51936.8,209,209,210,16
maze-100-1,511,112969,209,209,210,16
maze-100-1,512,47569.6,208,208,209,16
maze-100-1,513,40077.4,208,208,209,16
maze-100-1,514,70222,211,211,212,16
maze-100-1,515,50174.6,208,208,209,16
maze-100-1,516,35310.4,211,211,212,16
maze-100-1,517,79394.2,208,208,209,16
maze-100-1,518,35344.6,210,210,211,16
maze-100-1,519,44084.4,208,208,209,16
maze-100-1,520,35354,215,215,216,16
maze-100-1,521,27004.6,213,213,214,16
maze-100-1,522,104913,214,214,215,16
maze-100-1,523,62665.6,212,212,213,16
maze-100-1,524,64341.4,212,212,213,16
maze-100-1,525,83366.4,215,215,216,16
maze-100-1,526,92643.6,214,214,215,16
maze-100-1,527,33447.2,214,214,215,16
maze-100-1,528,25744,215,215,216,16
maze-100-1,529,16330,214,214,215,16
maze-100-1,530,57461.4,217,217,218,16
maze-100-1,531,35482.6,219,219,220,16
maze-100-1,532,28335.2,217,217,218,16
maze-100-1,533,31444.2,216,216,217,16
maze-100-1,534,91574.6,219,219,220,16
maze-100-1,535,40761.8,216,216,217,16
maze-100-1,536,66382.4,216,216,217,16
maze-100-1,537,47975.6,219,219,220,16
maze-100-1,538,28761.2,217,217,218,16
maze-100-1,539,33399.2,218,218,219,16
maze-100-1,540,75326.8,221,221,222,16
maze-100-1,541,45541,220,220,221,16
maze-100-1,542,48575.8,223,223,224,16
maze-100-1,543,26510.6,220,220,221,16
maze-100-1,544,90733.8,221,221,222,16
maze-100-1,545,59816.6,222,222,223,16
maze-100-1,546,98121.2,221,221,222,16
maze-100-1,547,56178.2,222,222,223,16
maze-100-1,548,73796.6,221,221,222,16
maze-100-1,549,77651.2,220,220,221,16
maze-100-1,550,29898.6,227,227,228,16
maze-100-1,551,93083.4,225,225,226,16
maze-100-1,552,40510.6,226,226,227,16
maze-100-1,553,87306.8,225,225,226,16
maze-100-1,554,31197.4,226,226,227,16
maze-100-1,555,67120.8,225,225,226,16
maze-100-1,556,40417,225,225,226,16
maze-100-1,557,42758.8,225,225,226,16
maze-100-1,558,113068,227,227,228,16
maze-100-1,559,68248,227,227,228,16
maze-100-1,560,32987.8,231,231,232,16
maze-100-1,561,109191,228,228,229,16
maze-100-1,562,41761,231,231,232,16
maze-100-1,563,33822.6,231,231,232,16
maze-100-1,564,60481.2,231,231,232,16
maze-100-1,565,49909,228,228,229,16
maze-100-1,566,51231.8,231,231,232,16
maze-100-1,567,90430.8,231,231,232,16
maze-100-1,568,33228.6,230,230,231,16
maze-100-1,569,106969,230,230,231,16
maze-100-1,570,34739.4,232,232,233,16
maze-100-1,571,84076.4,234,234,235,16
maze-100-1,572,50263.8,235,235,236,16
maze-100-1,573,108639,235,235,236,16
maze-100-1,574,39278.6,233,233,234,16
maze-100-1,575,32368,235,235,236,16
maze-100-1,576,60964.2,233,233,234,16
maze-100-1,577,62757.8,235,235,236,16
maze-100-1,578,39591.4,233,233,234,16
maze-100-1,579,46993.8,232,232,233,16
maze-100-1,580,93255.4,239,239,240,16
maze-100-1,581,106459,239,239,240,16
maze-100-1,582,52910.6,236,236,237,16
maze-100-1,583,60821.8,236,236,237,16
maze-100-1,584,67987.8,236,236,237,16
maze-100-1,585,54921.8,239,239,240,16
maze-100-1,586,29984.2,238,238,239,16
maze-100-1,587,49158.8,238,238,239,16
maze-100-1,588,63869.8,236,236,237,16
maze-100-1,589,39447.8,238,238,239,16
maze-100-1,590,39954.4,240,240,241,16
maze-100-1,591,41600.2,241,241,242,16
maze-100-1,592,37372.2,241,241,242,16
maze-100-1,593,59922.6,241,241,242,16
maze-100-1,594,42585.4,242,242,243,16
maze-100-1,595,88788.6,240,240,241,16
maze-100-1,596,77601.2,242,242,243,16
maze-100-1,597,39299.6,243,243,244,16
maze-100-1,598,64746.8,241,241,242,16
maze-100-1,599,71547.6,243,243,244,16
maze-100-1,600,32211,244,244,245,16
maze-100-1,601,61370.4,246,246,247,16
maze-100-1,602,102455,245,245,246,16
maze-100-1,603,43164.2,246,246,247,16
maze-100-1,604,61530.6,246,246,247,16
maze-100-1,605,52005.4,247,247,248,16
maze-100-1,606,56731.6,245,245,246,16
maze-100-1,607,79519,247,247,248,16
maze-100-1,608,104945,245,245,246,16
maze-100-1,609,53769.4,246,246,247,16
maze-100-1,610,94304.8,250,250,251,16
maze-100-1,611,67373.4,248,248,249,16
maze-100-1,612,111399,248,248,249,16
maze-100-1,613,58299.4,251,251,252,16
maze-100-1,614,67090.4,250,250,251,16
maze-100-1,615,61851.8,251,251,252,16
maze-100-1,616,127135,248,248,249,16
maze-100-1,617,52782.6,251,251,252,16
maze-100-1,618,26978.6,251,251,252,16
maze-100-1,619,28360.6,251,251,252,16
maze-100-1,620,41540.6,254,254,255,16
maze-100-1,621,94393.8,252,252,253,16
maze-100-1,622,27348.8,253,253,254,16
maze-100-1,623,47487.6,253,253,254,16
maze-100-1,624,143516,254,254,255,16
maze-100-1,625,118820,253,253,254,16
maze-100-1,626,120407,254,254,255,16
maze-100-1,627,61780.6,252,252,253,16
maze-100-1,628,50700.2,255,255,256,16
maze-100-1,629,60934,253,253,254,16
maze-100-1,630,113254,258,258,259,16
maze-100-1,631,118205,256,256,257,16
maze-100-1,632,98530,258,258,259,16
maze-100-1,633,107921,258,258,259,16
maze-100-1,634,84776.8,259,259,260,16
maze-100-1,635,101532,256,256,257,16
maze-100-1,636,71338.6,257,257,258,16
maze-100-1,637,68648.2,259,259,260,16
maze-100-1,638,42336.2,258,258,259,16
maze-100-1,639,48826.4,257,257,258,16
maze-100-1,640,69479.8,263,263,264,16
maze-100-1,641,108012,261,261,262,16
maze-100-1,642,42286,260,260,261,16
maze-100-1,643,41684.8,262,262,263,16
maze-100-1,644,80057.2,263,263,264,16
maze-100-1,645,70218,261,261,262,16
maze-100-1,646,70650,262,262,263,16
