map,scenid,tcost,distance,expect,steps,r
lt_gallowscourtyard_n,0,2250.4,7,7,8,128
lt_gallowscourtyard_n,1,1432.8,5.41421,5.41421,6,128
lt_gallowscourtyard_n,2,1341,4.82843,4.82843,5,128
lt_gallowscourtyard_n,3,1484.4,7.41421,7.41421,8,128
lt_gallowscourtyard_n,4,1151,5.24264,5.24264,5,128
lt_gallowscourtyard_n,5,1745.4,5.65685,5.65685,5,128
lt_gallowscourtyard_n,6,1418.6,5.82843,5.82843,6,128
lt_gallowscourtyard_n,7,1520.2,7.24264,7.24264,7,128
lt_gallowscourtyard_n,8,1420.4,6.41421,6.41421,7,128
lt_gallowscourtyard_n,9,888.4,4.24264,4.24264,4,128
lt_gallowscourtyard_n,10,2077.4,8.65685,8.65685,8,128
lt_gallowscourtyard_n,11,1964.6,8.07107,8.07107,7,128
lt_gallowscourtyard_n,12,2782.6,11.4853,11.4853,10,128
lt_gallowscourtyard_n,13,2385.8,10.8284,10.8284,11,128
lt_gallowscourtyard_n,14,1888.4,8.07107,8.07107,7,128
lt_gallowscourtyard_n,15,2448.4,8.82843,8.82843,9,128
lt_gallowscourtyard_n,16,1773,9.82843,9.82843,10,128
lt_gallowscourtyard_n,17,1787.4,10.2426,10.2426,10,128
lt_gallowscourtyard_n,18,2251.6,10.8284,10.8284,11,128
lt_gallowscourtyard_n,19,1729.2,9.41421,9.41421,10,128
lt_gallowscourtyard_n,20,2488.2,15.6569,15.6569,15,128
lt_gallowscourtyard_n,21,2498.4,15.4142,15.4142,16,128
lt_gallowscourtyard_n,22,2814.8,16.2426,15.0711,16,128
lt_gallowscourtyard_n,23,2396.4,14.2426,14.2426,14,128
lt_gallowscourtyard_n,24,2658.2,15.4853,15.4853,14,128
lt_gallowscourtyard_n,25,2288.4,12.0711,12.0711,11,128
lt_gallowscourtyard_n,26,2359.2,12.7279,12.7279,10,128
lt_gallowscourtyard_n,27,3739,15.6569,15.6569,15,128
lt_gallowscourtyard_n,28,2133.2,15,15,16,128
lt_gallowscourtyard_n,29,3343.2,14.7279,14.7279,12,128
lt_gallowscourtyard_n,30,2771.8,17.2426,17.2426,17,128
lt_gallowscourtyard_n,31,3125.6,16.1421,16.1421,13,128
lt_gallowscourtyard_n,32,3246,17.1421,17.1421,14,128
lt_gallowscourtyard_n,33,3625.4,18.6569,18.6569,18,128
lt_gallowscourtyard_n,34,2792,18.6569,18.6569,18,128
lt_gallowscourtyard_n,35,3575,17.9706,17.9706,14,128
lt_gallowscourtyard_n,36,2400.2,18,18,19,128
lt_gallowscourtyard_n,37,3352.6,17.4853,17.4853,16,128
lt_gallowscourtyard_n,38,2723.2,17.4853,17.4853,16,128
lt_gallowscourtyard_n,39,3211.6,19.6569,19.6569,19,128
lt_gallowscourtyard_n,40,3730.2,20.7279,20.7279,18,128
lt_gallowscourtyard_n,41,4152.8,23.7279,23.7279,21,128
lt_gallowscourtyard_n,42,3421.8,20.2426,20.2426,20,128
lt_gallowscourtyard_n,43,4489,23.4142,23.4142,24,128
lt_gallowscourtyard_n,44,3465.2,21.8284,21.8284,22,128
lt_gallowscourtyard_n,45,4959,23.5563,23.5563,20,128
lt_gallowscourtyard_n,46,4649,23.5563,23.5563,20,128
lt_gallowscourtyard_n,47,3821,22.8995,22.8995,21,128
lt_gallowscourtyard_n,48,4773.4,22.0711,22.0711,21,128
lt_gallowscourtyard_n,49,3317.4,21.1421,21.1421,18,128
lt_gallowscourtyard_n,50,4755.8,24.1421,24.1421,21,128
lt_gallowscourtyard_n,51,3402.8,24.0711,24.0711,23,128
lt_gallowscourtyard_n,52,4408,24.8284,24.8284,25,128
lt_gallowscourtyard_n,53,3729.4,27.6569,27.6569,27,128
lt_gallowscourtyard_n,54,7702.4,25.3848,25.3848,21,128
lt_gallowscourtyard_n,55,5006.2,26.4142,26.4142,27,128
lt_gallowscourtyard_n,56,5107.6,27.4558,27.4558,21,128
lt_gallowscourtyard_n,57,3638.2,24.3137,24.3137,22,128
lt_gallowscourtyard_n,58,4038.2,27.8995,27.8995,26,128
lt_gallowscourtyard_n,59,15019.6,27.8995,27.8995,26,128
lt_gallowscourtyard_n,60,4398.8,28.7279,28.7279,26,128
lt_gallowscourtyard_n,61,5999.6,29.8995,29.8995,28,128
lt_gallowscourtyard_n,62,4509.8,28.4853,28.4853,27,128
lt_gallowscourtyard_n,63,4827.4,30.2426,30.2426,30,128
lt_gallowscourtyard_n,64,4376.8,31.0711,31.0711,30,128
lt_gallowscourtyard_n,65,5601.8,29.3137,29.3137,27,128
lt_gallowscourtyard_n,66,4337,30.2426,29.4142,30,128
lt_gallowscourtyard_n,67,5703.4,31.8284,31.8284,32,128
lt_gallowscourtyard_n,68,5395.2,29.1421,29.1421,26,128
lt_gallowscourtyard_n,69,5339.2,28.3848,28.3848,24,128
lt_gallowscourtyard_n,70,6203.6,35.2426,35.2426,35,128
lt_gallowscourtyard_n,71,15172.6,32.8284,32.8284,33,128
lt_gallowscourtyard_n,72,7643.8,40.3848,33.6569,36,128
lt_gallowscourtyard_n,73,6436.8,35.3137,32.8284,33,128
lt_gallowscourtyard_n,74,6891.8,32.4558,32.4558,26,128
lt_gallowscourtyard_n,75,6550.4,34.8284,34.8284,35,128
lt_gallowscourtyard_n,76,5337.8,35.8284,35.8284,36,128
lt_gallowscourtyard_n,77,5059.4,34.6569,34.6569,34,128
lt_gallowscourtyard_n,78,5353.6,33.5563,33.5563,30,128
lt_gallowscourtyard_n,79,4501.2,33.4142,33.4142,34,128
lt_gallowscourtyard_n,80,6525.6,39.5563,39.5563,36,128
lt_gallowscourtyard_n,81,7634.6,39.6985,39.6985,32,128
lt_gallowscourtyard_n,82,6811.2,37.2843,37.2843,30,128
lt_gallowscourtyard_n,83,5350.4,38,38,39,128
lt_gallowscourtyard_n,84,5849.8,39.4142,39.4142,40,128
lt_gallowscourtyard_n,85,19504,40.1421,38.3848,37,128
lt_gallowscourtyard_n,86,6292,36.1421,36.1421,33,128
lt_gallowscourtyard_n,87,12397.2,39.2426,39.2426,39,128
lt_gallowscourtyard_n,88,7081.2,38.2132,38.2132,33,128
lt_gallowscourtyard_n,89,7680,38.799,38.799,34,128
lt_gallowscourtyard_n,90,7469,43.8995,43.8995,42,128
lt_gallowscourtyard_n,91,8469.4,43.598,43.598,33,128
lt_gallowscourtyard_n,92,156830,43.8995,43.3137,42,128
lt_gallowscourtyard_n,93,9007.6,42.5269,41.6985,34,128
lt_gallowscourtyard_n,94,7861.8,42.3848,42.3848,38,128
lt_gallowscourtyard_n,95,8517.8,43.598,43.598,33,128
lt_gallowscourtyard_n,96,7789.6,41.8701,41.2843,35,128
lt_gallowscourtyard_n,97,8290.8,43.4558,43.4558,37,128
lt_gallowscourtyard_n,98,7249.6,43.0711,43.0711,42,128
lt_gallowscourtyard_n,99,6556,40,40,41,128
lt_gallowscourtyard_n,100,9930,47.2132,47.2132,42,128
lt_gallowscourtyard_n,101,7748.2,45.5563,45.5563,42,128
lt_gallowscourtyard_n,102,9413.8,46.5563,44.799,43,128
lt_gallowscourtyard_n,103,8579.2,47.0122,47.0122,36,128
lt_gallowscourtyard_n,104,7932,47.8995,47.8995,46,128
lt_gallowscourtyard_n,105,8346.4,47.4558,46.8701,41,128
lt_gallowscourtyard_n,106,9639.8,47.7696,47.7696,38,128
lt_gallowscourtyard_n,107,8282.6,45,45,46,128
lt_gallowscourtyard_n,108,8685.4,44.2843,44.2843,37,128
lt_gallowscourtyard_n,109,8704,48.7279,47.8995,46,128
lt_gallowscourtyard_n,110,8657.2,48.1421,48.1421,45,128
lt_gallowscourtyard_n,111,9190.6,48.9706,48.9706,45,128
lt_gallowscourtyard_n,112,9666,49.6274,49.6274,44,128
lt_gallowscourtyard_n,113,9352,49.2843,49.2843,42,128
lt_gallowscourtyard_n,114,8594.6,49.1421,49.1421,46,128
lt_gallowscourtyard_n,115,10369.4,50.0711,50.0711,49,128
lt_gallowscourtyard_n,116,9660,49.9706,48.3137,46,128
lt_gallowscourtyard_n,117,9902,50.1421,50.1421,47,128
lt_gallowscourtyard_n,118,7799,50,50,51,128
lt_gallowscourtyard_n,119,11619.6,53.6274,49.1421,48,128
lt_gallowscourtyard_n,120,34936.6,59.8701,53.9706,53,128
lt_gallowscourtyard_n,121,9285.6,52.4142,52.4142,53,128
lt_gallowscourtyard_n,122,19255.6,54.1127,54.1127,46,128
lt_gallowscourtyard_n,123,10216,52.5269,52.5269,44,128
lt_gallowscourtyard_n,124,10539.2,52.3259,52.3259,38,128
lt_gallowscourtyard_n,125,22822.4,62.2132,55.0416,57,128
lt_gallowscourtyard_n,126,10841,57.9706,52.0711,54,128
lt_gallowscourtyard_n,127,11710.6,56.4853,54.2426,55,128
lt_gallowscourtyard_n,128,8739.2,52.4142,52.4142,53,128
lt_gallowscourtyard_n,129,85639.8,58.9411,55.6274,50,128
lt_gallowscourtyard_n,130,10649.6,58.4853,58.4853,57,128
lt_gallowscourtyard_n,131,54670,62.5269,59.4558,54,128
lt_gallowscourtyard_n,132,12746.2,59.5563,59.5563,56,128
lt_gallowscourtyard_n,133,20342.4,56.4853,56.4853,55,128
lt_gallowscourtyard_n,134,12241.4,56.9411,56.9411,48,128
lt_gallowscourtyard_n,135,12105.4,58.3259,58.3259,44,128
lt_gallowscourtyard_n,136,11913.4,59.5563,59.5563,56,128
lt_gallowscourtyard_n,137,11967,59.1421,59.1421,56,128
lt_gallowscourtyard_n,138,10816.8,56.2548,56.2548,44,128
lt_gallowscourtyard_n,139,48973.8,57.4558,57.4558,51,128
lt_gallowscourtyard_n,140,12022.2,65.0711,60.8284,64,128
lt_gallowscourtyard_n,141,155798,62.5269,62.5269,54,128
lt_gallowscourtyard_n,142,13610.6,65.1421,63.3848,62,128
lt_gallowscourtyard_n,143,14262.4,63.669,63.669,51,128
lt_gallowscourtyard_n,144,13264.4,60.3848,60.3848,56,128
lt_gallowscourtyard_n,145,13420.2,63.7401,63.7401,49,128
lt_gallowscourtyard_n,146,11891.2,63.8995,63.8995,62,128
lt_gallowscourtyard_n,147,27165.4,64.5563,60.0711,61,128
lt_gallowscourtyard_n,148,13531,64.3259,62.669,50,128
lt_gallowscourtyard_n,149,34851.4,71.4975,62.5269,58,128
lt_gallowscourtyard_n,150,11549.8,66.6274,66.6274,61,128
lt_gallowscourtyard_n,151,14975.6,65.8701,65.8701,59,128
lt_gallowscourtyard_n,152,13992.4,67.3848,65.3848,63,128
lt_gallowscourtyard_n,153,17535.4,67.5563,67.5563,64,128
lt_gallowscourtyard_n,154,13805.2,66.6274,65.799,61,128
lt_gallowscourtyard_n,155,13252.4,66.6396,66.6396,49,128
lt_gallowscourtyard_n,156,11520.4,64.3848,64.3848,60,128
lt_gallowscourtyard_n,157,22067.8,66.1421,66.1421,63,128
lt_gallowscourtyard_n,158,14369,66.0416,66.0416,60,128
lt_gallowscourtyard_n,159,27056.8,71.9411,67.8406,63,128
lt_gallowscourtyard_n,160,81553.6,72.0122,69.7696,61,128
lt_gallowscourtyard_n,161,15197.6,72.8995,70.8995,71,128
lt_gallowscourtyard_n,162,31653.4,74.4558,69.9706,68,128
