map,scenid,tcost,distance,expect,steps,r
ht_mansion2b,836,1.09457e+06,337.823,337.823,309,0
ht_mansion2b,837,679596,338.267,338.267,314,0
ht_mansion2b,838,850783,338.995,338.995,311,0
ht_mansion2b,839,1.59518e+06,338.108,338.108,301,0
ht_mansion2b,840,913389,341.664,341.664,300,0
ht_mansion2b,841,871645,342.752,342.752,316,0
ht_mansion2b,842,573464,340.551,340.551,308,0
ht_mansion2b,843,853823,343.238,343.238,314,0
ht_mansion2b,844,588621,341.279,341.279,305,0
ht_mansion2b,845,1.11159e+06,341.35,341.35,303,0
ht_mansion2b,846,1.51502e+06,340.794,340.794,307,0
ht_mansion2b,847,1.08859e+06,341.522,341.522,304,0
ht_mansion2b,848,1.12738e+06,341.723,341.723,310,0
ht_mansion2b,849,882612,341.38,341.38,308,0
ht_mansion2b,850,928900,344.037,344.037,309,0
ht_mansion2b,851,803821,344.037,344.037,309,0
ht_mansion2b,852,943499,345.966,345.966,313,0
ht_mansion2b,853,795647,346.238,346.238,317,0
ht_mansion2b,854,979667,344.338,344.338,318,0
ht_mansion2b,855,1.57738e+06,347.066,347.066,317,0
ht_mansion2b,856,669973,347.007,347.007,307,0
ht_mansion2b,857,882564,347.137,347.137,315,0
ht_mansion2b,858,729631,347.652,347.652,318,0
ht_mansion2b,859,896762,344.48,344.48,314,0
ht_mansion2b,860,835674,351.421,351.421,311,0
ht_mansion2b,861,1.00485e+06,351.48,351.48,321,0
ht_mansion2b,862,696658,351.966,351.966,319,0
ht_mansion2b,863,766862,348.664,348.664,307,0
ht_mansion2b,864,823378,350.681,350.681,326,0
ht_mansion2b,865,919749,349.593,349.593,310,0
ht_mansion2b,866,1.1636e+06,351.894,351.894,321,0
ht_mansion2b,867,1.67377e+06,349.693,349.693,313,0
ht_mansion2b,868,865819,349.693,349.693,313,0
ht_mansion2b,869,1.61583e+06,351.179,351.179,312,0
ht_mansion2b,870,799572,352.693,352.693,316,0
