map,scenid,tcost,distance,expect,steps,r
lt_backalley_g,0,1762.2,7.82843,7.82843,8,0
lt_backalley_g,1,1149.2,6.41421,6.41421,7,0
lt_backalley_g,2,814.6,5.41421,5.41421,6,0
lt_backalley_g,3,879.2,6.41421,6.41421,7,0
lt_backalley_g,4,598.6,4.41421,4.41421,5,0
lt_backalley_g,5,1035,6.24264,6.24264,6,0
lt_backalley_g,6,755.2,5.41421,5.41421,6,0
lt_backalley_g,7,1194.6,6.65685,6.65685,6,0
lt_backalley_g,8,1189,7.24264,7.24264,7,0
lt_backalley_g,9,1142.8,6.24264,6.24264,6,0
lt_backalley_g,10,1176.6,8.24264,8.24264,8,0
lt_backalley_g,11,1411.6,9.65685,9.65685,9,0
lt_backalley_g,12,908.2,8.65685,8.65685,8,0
lt_backalley_g,13,950.8,8,8,9,0
lt_backalley_g,14,1645.8,10.4853,10.4853,9,0
lt_backalley_g,15,1425.2,8.82843,8.82843,9,0
lt_backalley_g,16,1592.2,10.4853,10.4853,9,0
lt_backalley_g,17,1238.4,9.82843,9.82843,10,0
lt_backalley_g,18,1367,9.24264,9.24264,9,0
lt_backalley_g,19,1794.8,9.82843,9.82843,10,0
lt_backalley_g,20,1875.4,12.8995,12.8995,11,0
lt_backalley_g,21,1343.6,13.2426,13.2426,13,0
lt_backalley_g,22,2263.6,15.2426,15.2426,15,0
lt_backalley_g,23,1672.2,15.8284,15.8284,16,0
lt_backalley_g,24,1394.2,15.2426,15.2426,15,0
lt_backalley_g,25,2937.2,15.4853,15.4853,14,0
lt_backalley_g,26,1999.6,13.8995,13.8995,12,0
lt_backalley_g,27,2031.8,15.6569,15.6569,15,0
lt_backalley_g,28,1526.2,13.4142,13.4142,14,0
lt_backalley_g,29,1631.8,15.4142,15.4142,16,0
lt_backalley_g,30,1949.8,18.9706,18.9706,15,0
lt_backalley_g,31,1864.6,16.4142,16.4142,17,0
lt_backalley_g,32,3184.8,19.5563,19.5563,16,0
lt_backalley_g,33,1877.4,19.4142,19.4142,20,0
lt_backalley_g,34,2652,18.7279,18.7279,16,0
lt_backalley_g,35,2571.8,18.4853,18.4853,17,0
lt_backalley_g,36,2588.8,16.3137,16.3137,14,0
lt_backalley_g,37,2127,19.7279,19.7279,17,0
lt_backalley_g,38,2141.2,19.6569,19.6569,19,0
lt_backalley_g,39,2065.4,18.1421,18.1421,15,0
lt_backalley_g,40,3231,22.9706,22.9706,19,0
lt_backalley_g,41,7727.6,22.2426,22.2426,22,0
lt_backalley_g,42,3198.8,20.7279,20.7279,18,0
lt_backalley_g,43,5630.8,22.8995,22.8995,21,0
lt_backalley_g,44,3006.6,22.3137,22.3137,20,0
lt_backalley_g,45,2428.8,20.8284,20.8284,21,0
lt_backalley_g,46,2026.8,21.2426,21.2426,21,0
lt_backalley_g,47,2843.4,21.799,21.799,17,0
lt_backalley_g,48,1838.2,21.4142,21.4142,22,0
lt_backalley_g,49,2382,20.4853,20.4853,19,0
lt_backalley_g,50,7171.2,26.3137,26.3137,24,0
lt_backalley_g,51,2669,25.2426,25.2426,25,0
lt_backalley_g,52,3172.2,27.1421,27.1421,24,0
lt_backalley_g,53,2225.8,25.4142,25.4142,26,0
lt_backalley_g,54,5031,27.8701,27.8701,21,0
lt_backalley_g,55,3407.2,25.1421,25.1421,22,0
lt_backalley_g,56,3336.8,26.2132,26.2132,21,0
lt_backalley_g,57,3014.4,24.8995,24.8995,23,0
lt_backalley_g,58,3390.4,24.7279,24.7279,22,0
lt_backalley_g,59,12867.6,26.3848,26.3848,22,0
lt_backalley_g,60,13654.4,30.4853,30.4853,29,0
lt_backalley_g,61,4330.4,28.9706,28.9706,25,0
lt_backalley_g,62,3227.4,30.2426,30.2426,30,0
lt_backalley_g,63,2713.4,31.2426,31.2426,31,0
lt_backalley_g,64,18873.4,31.5563,31.5563,28,0
lt_backalley_g,65,4397,31.3137,31.3137,29,0
lt_backalley_g,66,14552.8,31.799,31.799,27,0
lt_backalley_g,67,13203,30.4853,30.4853,29,0
lt_backalley_g,68,4474,29.799,29.799,25,0
lt_backalley_g,69,3289.6,31.4853,31.4853,30,0
lt_backalley_g,70,11612.2,32.799,32.799,28,0
lt_backalley_g,71,19956.4,35.6274,35.6274,30,0
lt_backalley_g,72,5480,34.2132,34.2132,29,0
lt_backalley_g,73,5104.8,33.2132,33.2132,28,0
lt_backalley_g,74,5111.4,33.8284,33.8284,34,0
lt_backalley_g,75,13555.8,34.3848,34.3848,30,0
lt_backalley_g,76,39068.6,32.0416,32.0416,26,0
lt_backalley_g,77,4338,32.3137,32.3137,30,0
lt_backalley_g,78,5903.8,35.3848,35.3848,31,0
lt_backalley_g,79,5883,35.9411,35.9411,27,0
lt_backalley_g,80,7192.4,39.7279,39.7279,37,0
lt_backalley_g,81,5065.6,39.1421,39.1421,36,0
lt_backalley_g,82,2637.8,38,38,39,0
lt_backalley_g,83,6043.8,39.7696,39.7696,30,0
lt_backalley_g,84,4974,36.1421,36.1421,33,0
lt_backalley_g,85,14364.6,39.4853,39.4853,38,0
lt_backalley_g,86,5900.6,39.799,39.799,35,0
lt_backalley_g,87,13414,37.7279,37.7279,35,0
lt_backalley_g,88,15947.2,37.7279,37.7279,35,0
lt_backalley_g,89,2987,37.4142,37.4142,38,0
lt_backalley_g,90,13669.2,41.4558,41.4558,35,0
lt_backalley_g,91,3862.4,40.2426,40.2426,40,0
lt_backalley_g,92,24767.2,42.5269,42.5269,34,0
lt_backalley_g,93,3839,43.2426,43.2426,43,0
lt_backalley_g,94,27167.4,42.2132,42.2132,37,0
lt_backalley_g,95,6662.6,41.9411,41.9411,33,0
lt_backalley_g,96,44966.2,42.4558,42.4558,36,0
lt_backalley_g,97,6992,42.0416,42.0416,36,0
lt_backalley_g,98,3832.6,43.4142,43.4142,44,0
lt_backalley_g,99,22219.4,42.1127,42.1127,34,0
lt_backalley_g,100,4177,45.8284,45.8284,46,0
lt_backalley_g,101,3892.2,47.2426,47.2426,47,0
lt_backalley_g,102,22091,46.2132,46.2132,41,0
lt_backalley_g,103,39022.6,45.799,45.799,41,0
lt_backalley_g,104,6948.4,44.4853,44.4853,43,0
lt_backalley_g,105,5285.6,46.4853,46.4853,45,0
lt_backalley_g,106,52104.8,46.0416,46.0416,40,0
lt_backalley_g,107,9147.6,46.5563,46.5563,43,0
lt_backalley_g,108,7352.8,44.0122,44.0122,33,0
lt_backalley_g,109,45630.4,47.7279,47.7279,45,0
lt_backalley_g,110,7490.2,51.8701,51.8701,45,0
lt_backalley_g,111,34003,51.9706,51.9706,48,0
lt_backalley_g,112,20937,50.799,50.799,46,0
lt_backalley_g,113,45353.4,48.4558,48.4558,42,0
lt_backalley_g,114,6468.2,51.4853,51.4853,50,0
lt_backalley_g,115,5957.8,50.3137,50.3137,48,0
lt_backalley_g,116,6567,49.3848,49.3848,45,0
lt_backalley_g,117,30245,50.6985,50.6985,43,0
lt_backalley_g,118,4633.4,49.8284,49.8284,50,0
lt_backalley_g,119,66648.6,50.799,50.799,46,0
lt_backalley_g,120,9987.2,52.5269,52.5269,44,0
lt_backalley_g,121,14398.2,53.1421,53.1421,50,0
lt_backalley_g,122,42856.8,52.7279,52.7279,50,0
lt_backalley_g,123,7162.2,53.799,53.799,49,0
lt_backalley_g,124,64158.2,53.2132,53.2132,48,0
lt_backalley_g,125,9146.6,54.5563,54.5563,51,0
lt_backalley_g,126,11762.8,55.799,55.799,51,0
lt_backalley_g,127,52654.2,54.9706,54.9706,51,0
lt_backalley_g,128,37558,54.2843,54.2843,47,0
lt_backalley_g,129,28652.2,54.3137,54.3137,52,0
lt_backalley_g,130,25913.2,58.4853,58.4853,57,0
lt_backalley_g,131,30224.8,57.1838,57.1838,47,0
lt_backalley_g,132,38438,58.2843,58.2843,51,0
lt_backalley_g,133,8006.2,58.799,58.799,54,0
lt_backalley_g,134,103322,59.1421,59.1421,56,0
lt_backalley_g,135,35673,58.4558,58.4558,52,0
lt_backalley_g,136,4177.6,57,57,58,0
lt_backalley_g,137,39200.4,58.6274,58.6274,53,0
lt_backalley_g,138,5955.2,56.4853,56.4853,55,0
lt_backalley_g,139,73715.6,59.8284,59.8284,60,0
lt_backalley_g,140,93501.8,63.7696,63.7696,54,0
lt_backalley_g,141,33324,61.8406,61.8406,50,0
lt_backalley_g,142,13017.2,60.4558,60.4558,54,0
lt_backalley_g,143,11774,60.2843,60.2843,53,0
lt_backalley_g,144,19060.8,63.6274,63.6274,58,0
lt_backalley_g,145,22178.6,60.3848,60.3848,56,0
lt_backalley_g,146,10002.6,63.0416,63.0416,57,0
lt_backalley_g,147,32795,61.598,61.598,51,0
lt_backalley_g,148,47415.8,63.6985,63.6985,56,0
lt_backalley_g,149,44768.6,61.7696,61.7696,52,0
lt_backalley_g,150,72524.8,65.598,65.598,55,0
lt_backalley_g,151,108132,66.8701,66.8701,60,0
lt_backalley_g,152,46411.8,64.669,64.669,52,0
lt_backalley_g,153,66433.2,64.9706,64.9706,61,0
lt_backalley_g,154,27009,65.8995,65.8995,64,0
lt_backalley_g,155,12653.4,66.799,66.799,62,0
lt_backalley_g,156,41036,64.1838,64.1838,54,0
lt_backalley_g,157,39384.6,67.0416,67.0416,61,0
lt_backalley_g,158,44951.2,66.6985,66.6985,59,0
lt_backalley_g,159,71387.4,67.9706,67.9706,64,0
lt_backalley_g,160,48526.2,71.0416,71.0416,65,0
lt_backalley_g,161,70655,71.7401,71.7401,57,0
lt_backalley_g,162,59272.6,68.0416,68.0416,62,0
lt_backalley_g,163,30002,68.3848,68.3848,64,0
lt_backalley_g,164,47780.2,68.2132,68.2132,63,0
lt_backalley_g,165,93949,68.1127,68.1127,60,0
lt_backalley_g,166,139799,68.3848,68.3848,64,0
lt_backalley_g,167,93195.6,68.2843,68.2843,61,0
lt_backalley_g,168,99032.4,69.0416,69.0416,63,0
lt_backalley_g,169,43429.8,70.9706,70.9706,67,0
lt_backalley_g,170,105122,74.3553,74.3553,65,0
lt_backalley_g,171,12985.2,75.6985,75.6985,68,0
lt_backalley_g,172,104399,74.598,74.598,64,0
lt_backalley_g,173,134121,74.598,74.598,64,0
lt_backalley_g,174,62670.8,74.6985,74.6985,67,0
lt_backalley_g,175,11944.6,72.8701,72.8701,66,0
lt_backalley_g,176,68401.2,73.9411,73.9411,65,0
lt_backalley_g,177,57756.6,74.2843,74.2843,67,0
lt_backalley_g,178,70916,73.7279,73.7279,71,0
lt_backalley_g,179,37104.2,72.669,72.669,60,0
lt_backalley_g,180,159157,76.7279,76.7279,74,0
lt_backalley_g,181,18525.2,78.1127,78.1127,70,0
lt_backalley_g,182,100981,77.0122,77.0122,66,0
lt_backalley_g,183,68756,78.1127,78.1127,70,0
lt_backalley_g,184,17543.6,79.6274,79.6274,74,0
lt_backalley_g,185,77306.2,78.5269,78.5269,70,0
lt_backalley_g,186,101911,79.4558,79.4558,73,0
lt_backalley_g,187,55367.8,78.4264,78.4264,67,0
lt_backalley_g,188,10056.2,79.2843,79.2843,72,0
lt_backalley_g,189,119147,77.2843,77.2843,70,0
lt_backalley_g,190,51398.4,81.3553,81.3553,72,0
lt_backalley_g,191,60065.4,81.8701,81.8701,75,0
lt_backalley_g,192,84855.2,83.2132,83.2132,78,0
lt_backalley_g,193,73391,83.3848,83.3848,79,0
lt_backalley_g,194,26066.8,83.1543,83.1543,68,0
lt_backalley_g,195,81554,83.6274,83.6274,78,0
lt_backalley_g,196,70794.4,82.598,82.598,72,0
lt_backalley_g,197,9907,81.8701,81.8701,75,0
lt_backalley_g,198,56842.4,83.6274,83.6274,78,0
lt_backalley_g,199,9718.8,80.6569,80.6569,80,0
lt_backalley_g,200,183999,84.2843,84.2843,77,0
lt_backalley_g,201,83992,84.5563,84.5563,81,0
lt_backalley_g,202,73149.6,87.3553,87.3553,78,0
lt_backalley_g,203,27677.6,85.3259,85.3259,71,0
lt_backalley_g,204,182067,86.5269,86.5269,78,0
lt_backalley_g,205,86911.2,87.1543,87.1543,72,0
lt_backalley_g,206,129920,86.4558,86.4558,80,0
lt_backalley_g,207,89454.4,85.6274,85.6274,80,0
lt_backalley_g,208,124049,86.6569,86.6569,86,0
lt_backalley_g,209,10590.8,84.8701,84.8701,78,0
lt_backalley_g,210,62736.8,91.3553,91.3553,82,0
lt_backalley_g,211,218910,89.2843,89.2843,82,0
lt_backalley_g,212,109076,89.3848,89.3848,85,0
lt_backalley_g,213,35421.4,88.669,88.669,76,0
lt_backalley_g,214,103321,88.8406,88.8406,77,0
lt_backalley_g,215,59124.2,88.5269,88.5269,80,0
lt_backalley_g,216,21999.2,88.1127,88.1127,80,0
lt_backalley_g,217,176461,91.5563,91.5563,88,0
lt_backalley_g,218,91934.2,88.397,88.397,72,0
lt_backalley_g,219,146671,88.2132,88.2132,83,0
lt_backalley_g,220,83669.2,94.0122,94.0122,83,0
lt_backalley_g,221,198171,95.3137,95.3137,93,0
lt_backalley_g,222,113408,95.4558,95.4558,89,0
lt_backalley_g,223,203742,92.1421,92.1421,89,0
lt_backalley_g,224,76295.2,94.4975,94.4975,81,0
lt_backalley_g,225,148723,94.3259,94.3259,80,0
lt_backalley_g,226,131767,95.6569,95.6569,95,0
lt_backalley_g,227,131683,95.4558,95.4558,89,0
lt_backalley_g,228,164698,93.799,93.799,89,0
lt_backalley_g,229,46354.6,92.598,92.598,82,0
lt_backalley_g,230,18953.6,98.9411,98.9411,90,0
lt_backalley_g,231,124217,99.2843,99.2843,92,0
lt_backalley_g,232,107632,97.0833,97.0833,84,0
lt_backalley_g,233,43807.4,98.8822,98.8822,80,0
lt_backalley_g,234,113105,99.1838,99.1838,89,0
lt_backalley_g,235,165766,97.6274,97.6274,92,0
lt_backalley_g,236,16617.6,98.9706,98.9706,95,0
lt_backalley_g,237,133549,99.799,99.799,95,0
lt_backalley_g,238,51762.2,98.6985,98.6985,91,0
lt_backalley_g,239,123088,98.1543,98.1543,83,0
lt_backalley_g,240,117787,103.113,103.113,95,0
lt_backalley_g,241,159798,103.598,103.598,93,0
lt_backalley_g,242,58169,100.385,100.385,96,0
lt_backalley_g,243,170426,101.255,101.255,89,0
lt_backalley_g,244,146956,102.426,102.426,91,0
lt_backalley_g,245,89221,103.213,103.213,98,0
lt_backalley_g,246,23632,101.213,101.213,96,0
lt_backalley_g,247,138597,101.012,101.012,90,0
lt_backalley_g,248,24473,100.657,100.657,100,0
lt_backalley_g,249,107828,101.971,101.971,98,0
lt_backalley_g,250,153582,106.77,106.77,97,0
lt_backalley_g,251,208602,104.213,104.213,99,0
lt_backalley_g,252,172122,104.426,104.426,93,0
lt_backalley_g,253,197861,105.255,105.255,93,0
lt_backalley_g,254,175839,106.255,106.255,94,0
lt_backalley_g,255,151270,104.284,104.284,97,0
lt_backalley_g,256,10928.2,105.213,105.213,100,0
lt_backalley_g,257,81740,106.598,106.598,96,0
lt_backalley_g,258,22858.8,106.113,106.113,98,0
lt_backalley_g,259,81036.2,104.983,104.983,89,0
lt_backalley_g,260,93741.8,111.569,111.569,96,0
lt_backalley_g,261,172376,109.569,109.569,94,0
lt_backalley_g,262,22873,110.77,110.77,101,0
lt_backalley_g,263,84871.4,108.841,108.841,97,0
lt_backalley_g,264,142216,108.054,108.054,90,0
lt_backalley_g,265,136838,110.598,110.598,100,0
lt_backalley_g,266,51347,110.527,110.527,102,0
lt_backalley_g,267,103391,111.64,111.64,94,0
lt_backalley_g,268,78827.4,110.657,110.657,110,0
lt_backalley_g,269,32641.2,109.77,109.77,100,0
lt_backalley_g,270,125466,112.941,112.941,104,0
lt_backalley_g,271,52653.6,112.527,112.527,104,0
lt_backalley_g,272,82302.4,114.326,114.326,100,0
lt_backalley_g,273,59601.4,112.485,112.485,111,0
lt_backalley_g,274,192465,114.669,114.669,102,0
lt_backalley_g,275,143746,114.456,114.456,108,0
lt_backalley_g,276,123602,112.113,112.113,104,0
lt_backalley_g,277,189360,112.598,112.598,102,0
lt_backalley_g,278,125750,114.284,114.284,107,0
lt_backalley_g,279,212950,114.012,114.012,103,0
lt_backalley_g,280,173734,117.326,117.326,103,0
lt_backalley_g,281,155902,117.397,117.397,101,0
lt_backalley_g,282,95329.2,118.113,118.113,110,0
lt_backalley_g,283,85374.4,116.426,116.426,105,0
lt_backalley_g,284,105954,116.799,116.799,112,0
lt_backalley_g,285,135599,117.426,117.426,106,0
lt_backalley_g,286,203426,118.77,118.77,109,0
lt_backalley_g,287,155037,116.083,116.083,103,0
lt_backalley_g,288,221961,117.012,117.012,106,0
lt_backalley_g,289,144390,119.912,119.912,106,0
lt_backalley_g,290,147295,121.042,121.042,115,0
lt_backalley_g,291,268383,121.255,121.255,109,0
lt_backalley_g,292,255870,121.657,121.657,121,0
lt_backalley_g,293,128611,122.326,122.326,108,0
lt_backalley_g,294,204417,120.284,120.284,113,0
lt_backalley_g,295,227339,122.154,122.154,107,0
lt_backalley_g,296,134641,121.397,121.397,105,0
lt_backalley_g,297,238356,122.326,122.326,108,0
lt_backalley_g,298,237850,123.698,123.698,116,0
lt_backalley_g,299,259209,122.941,122.941,114,0
lt_backalley_g,300,244537,124.841,124.841,113,0
lt_backalley_g,301,195647,124.556,124.556,121,0
lt_backalley_g,302,229454,125.142,125.142,122,0
lt_backalley_g,303,162934,124.125,124.125,104,0
lt_backalley_g,304,208222,125.983,125.983,110,0
lt_backalley_g,305,158825,124.527,124.527,116,0
lt_backalley_g,306,152405,124.569,124.569,109,0
lt_backalley_g,307,84757.4,127.912,127.912,114,0
lt_backalley_g,308,99662.6,125.284,125.284,118,0
lt_backalley_g,309,83619.6,124.627,124.627,119,0
lt_backalley_g,310,180439,131.497,131.497,118,0
lt_backalley_g,311,150418,129.042,129.042,123,0
lt_backalley_g,312,249935,131.669,131.669,119,0
lt_backalley_g,313,39753,128.255,128.255,116,0
lt_backalley_g,314,115192,130.811,130.811,114,0
lt_backalley_g,315,97276.6,131.669,131.669,119,0
lt_backalley_g,316,258209,128.983,128.983,113,0
lt_backalley_g,317,377140,131.326,131.326,117,0
lt_backalley_g,318,228500,129.87,129.87,123,0
lt_backalley_g,319,199086,128.841,128.841,117,0
lt_backalley_g,320,158327,132.74,132.74,118,0
lt_backalley_g,321,557421,132.669,132.669,120,0
lt_backalley_g,322,317669,132.326,132.326,118,0
lt_backalley_g,323,132403,133.355,133.355,124,0
lt_backalley_g,324,154291,134.953,134.953,114,0
lt_backalley_g,325,208165,135.184,135.184,125,0
lt_backalley_g,326,86520.4,132.698,132.698,125,0
lt_backalley_g,327,214268,135.456,135.456,129,0
lt_backalley_g,328,238943,134.74,134.74,120,0
lt_backalley_g,329,244451,132.071,132.071,131,0
lt_backalley_g,330,170601,137.012,137.012,126,0
lt_backalley_g,331,125313,136.953,136.953,116,0
lt_backalley_g,332,195672,137.296,137.296,118,0
lt_backalley_g,333,259616,136.74,136.74,122,0
lt_backalley_g,334,194020,136.213,136.213,131,0
lt_backalley_g,335,252341,137.569,137.569,122,0
lt_backalley_g,336,338684,139.983,139.983,124,0
lt_backalley_g,337,199709,137.74,137.74,123,0
