map,scenid,tcost,distance,expect,steps,r
BlackLotus,535,65090,217.208,217.208,183,0
BlackLotus,536,61256.8,218.669,218.669,206,0
BlackLotus,537,147207,217.622,217.622,183,0
BlackLotus,538,947926,217.711,217.711,198,0
BlackLotus,539,1.6336e+06,218.522,218.522,181,0
BlackLotus,540,1.22905e+06,223.108,223.108,186,0
BlackLotus,541,562353,222.38,222.38,189,0
BlackLotus,542,262119,222.137,222.137,190,0
BlackLotus,543,863127,223.083,223.083,210,0
BlackLotus,544,692809,221.125,221.125,201,0
BlackLotus,545,741935,222.38,222.38,189,0
BlackLotus,546,881646,222.049,222.049,175,0
BlackLotus,547,56356.8,220.676,220.676,167,0
BlackLotus,548,130003,222.627,222.627,217,0
BlackLotus,549,857150,222.167,222.167,195,0
BlackLotus,550,1.15257e+06,225.368,225.368,204,0
BlackLotus,551,1.11729e+06,224.426,224.426,213,0
BlackLotus,552,61679.2,225.35,225.35,187,0
BlackLotus,553,640398,227.882,227.882,209,0
BlackLotus,554,59279.2,224.137,224.137,192,0
BlackLotus,555,199361,225.777,225.777,175,0
BlackLotus,556,832849,224.782,224.782,203,0
BlackLotus,557,1.75273e+06,226.912,226.912,213,0
BlackLotus,558,80845.2,225.635,225.635,179,0
BlackLotus,559,76937.8,225.48,225.48,195,0
BlackLotus,560,1.32594e+06,231.225,231.225,214,0
BlackLotus,561,1.31291e+06,228.522,228.522,191,0
BlackLotus,562,1.09371e+06,228.841,228.841,217,0
BlackLotus,563,58111.4,230.368,230.368,209,0
BlackLotus,564,1.12212e+06,230.154,230.154,215,0
BlackLotus,565,1.35906e+06,230.25,230.25,189,0
BlackLotus,566,726278,231.74,231.74,217,0
BlackLotus,567,1.24466e+06,231.095,231.095,206,0
BlackLotus,568,350424,229.593,229.593,190,0
BlackLotus,569,1.66652e+06,228.894,228.894,198,0
BlackLotus,570,557549,232.451,232.451,197,0
BlackLotus,571,120323,232.728,232.728,230,0
BlackLotus,572,458289,235.149,235.149,191,0
BlackLotus,573,449603,233.865,233.865,198,0
