map,scenid,tcost,distance,expect,steps,r
lt_undercitydungeon,0,931.6,4.24264,4.24264,4,0
lt_undercitydungeon,1,1093,7,7,8,0
lt_undercitydungeon,2,1708.6,6.65685,6.65685,6,0
lt_undercitydungeon,3,1619.4,7.65685,7.65685,7,0
lt_undercitydungeon,4,1148.8,5.82843,5.82843,6,0
lt_undercitydungeon,5,763.8,4.41421,4.41421,5,0
lt_undercitydungeon,6,680.6,4.82843,4.82843,5,0
lt_undercitydungeon,7,942,5.41421,5.41421,6,0
lt_undercitydungeon,8,1024.8,6.41421,6.41421,7,0
lt_undercitydungeon,9,634.4,4,4,5,0
lt_undercitydungeon,10,3888.8,11.2426,11.2426,11,0
lt_undercitydungeon,11,2486.6,9.82843,9.82843,10,0
lt_undercitydungeon,12,1374.8,8.82843,8.82843,9,0
lt_undercitydungeon,13,1544.6,10.4142,10.4142,11,0
lt_undercitydungeon,14,1744.2,10.6569,10.6569,10,0
lt_undercitydungeon,15,1258.6,10.4142,10.4142,11,0
lt_undercitydungeon,16,2906.2,11.2426,11.2426,11,0
lt_undercitydungeon,17,1623.2,10.2426,10.2426,10,0
lt_undercitydungeon,18,1764.8,11.4853,11.4853,10,0
lt_undercitydungeon,19,1546.8,11.8284,11.8284,12,0
lt_undercitydungeon,20,4508.4,15.0711,15.0711,14,0
lt_undercitydungeon,21,2014.4,14.6569,14.6569,14,0
lt_undercitydungeon,22,2387,13.3137,13.3137,11,0
lt_undercitydungeon,23,1919,14.2426,14.2426,14,0
lt_undercitydungeon,24,1975.8,12.3137,12.3137,10,0
lt_undercitydungeon,25,1811.8,13.4142,13.4142,14,0
lt_undercitydungeon,26,2028.4,15.8284,15.8284,16,0
lt_undercitydungeon,27,3412.8,14.8284,14.8284,15,0
lt_undercitydungeon,28,2576.6,14.7279,14.7279,12,0
lt_undercitydungeon,29,2498.4,15.3137,15.3137,13,0
lt_undercitydungeon,30,2806.2,19.3137,19.3137,17,0
lt_undercitydungeon,31,1960.4,17.0711,17.0711,16,0
lt_undercitydungeon,32,1963.4,18.6569,18.6569,18,0
lt_undercitydungeon,33,3054,19.3137,19.3137,17,0
lt_undercitydungeon,34,6367.4,18.8284,18.8284,19,0
lt_undercitydungeon,35,2602.6,18.7279,18.7279,16,0
lt_undercitydungeon,36,1763.6,16.8284,16.8284,17,0
lt_undercitydungeon,37,4301.2,18.2426,18.2426,18,0
lt_undercitydungeon,38,2895.6,19.3137,19.3137,17,0
lt_undercitydungeon,39,2031.8,16.0711,16.0711,15,0
lt_undercitydungeon,40,4698.8,22.0711,22.0711,21,0
lt_undercitydungeon,41,2212,21.2132,21.2132,16,0
lt_undercitydungeon,42,2516,21.0711,21.0711,20,0
lt_undercitydungeon,43,2040.6,20.0711,20.0711,19,0
lt_undercitydungeon,44,3086,20.4853,20.4853,19,0
lt_undercitydungeon,45,2283.2,22.6569,22.6569,22,0
lt_undercitydungeon,46,3624.4,20.3848,20.3848,16,0
lt_undercitydungeon,47,2720.8,20.4853,20.4853,19,0
lt_undercitydungeon,48,2942.8,21.3137,21.3137,19,0
lt_undercitydungeon,49,8618,22.5563,22.5563,19,0
lt_undercitydungeon,50,2724.2,25.4142,25.4142,26,0
lt_undercitydungeon,51,4335.2,27.9706,27.9706,24,0
lt_undercitydungeon,52,3975.2,24.2132,24.2132,19,0
lt_undercitydungeon,53,2827,24.6569,24.6569,24,0
lt_undercitydungeon,54,3262.6,24.4853,24.4853,23,0
lt_undercitydungeon,55,6421.6,27.4853,27.4853,26,0
lt_undercitydungeon,56,3001.6,25.6569,25.6569,25,0
lt_undercitydungeon,57,6652.6,26.0711,26.0711,25,0
lt_undercitydungeon,58,8403.2,27.0711,27.0711,26,0
lt_undercitydungeon,59,2699.8,26.4142,26.4142,27,0
lt_undercitydungeon,60,5093.2,28.8701,28.8701,22,0
lt_undercitydungeon,61,5697,30.3848,30.3848,26,0
lt_undercitydungeon,62,6374.6,31.0711,31.0711,30,0
lt_undercitydungeon,63,5051.8,29.4853,29.4853,28,0
lt_undercitydungeon,64,2665.8,28.4142,28.4142,29,0
lt_undercitydungeon,65,12030.2,31.5563,31.5563,28,0
lt_undercitydungeon,66,19035,28.5563,28.5563,25,0
lt_undercitydungeon,67,3866.8,31.2426,31.2426,31,0
lt_undercitydungeon,68,4784.4,30.3848,30.3848,26,0
lt_undercitydungeon,69,3202.4,28.6569,28.6569,28,0
lt_undercitydungeon,70,3898,35.0711,35.0711,34,0
lt_undercitydungeon,71,3844.4,34.0711,34.0711,33,0
lt_undercitydungeon,72,20544.4,34.5563,34.5563,31,0
lt_undercitydungeon,73,5476,33.2843,33.2843,26,0
lt_undercitydungeon,74,8130.4,32.1421,32.1421,29,0
lt_undercitydungeon,75,5924.2,32.1421,32.1421,29,0
lt_undercitydungeon,76,28419,34.4142,34.4142,35,0
lt_undercitydungeon,77,9383.2,32.1421,32.1421,29,0
lt_undercitydungeon,78,3514.8,33.0711,33.0711,32,0
lt_undercitydungeon,79,14717.8,35.2843,35.2843,28,0
lt_undercitydungeon,80,5030,36.3848,36.3848,32,0
lt_undercitydungeon,81,6385.8,39.6985,39.6985,32,0
lt_undercitydungeon,82,30159.2,37.1421,37.1421,34,0
lt_undercitydungeon,83,6206,37.3553,37.3553,28,0
lt_undercitydungeon,84,45168.2,37.3137,37.3137,35,0
lt_undercitydungeon,85,5085,37.7279,37.7279,35,0
lt_undercitydungeon,86,5503.2,37.9706,37.9706,34,0
lt_undercitydungeon,87,6436,39.1127,39.1127,31,0
lt_undercitydungeon,88,27148.6,36.4853,36.4853,35,0
lt_undercitydungeon,89,3524.4,38.2426,38.2426,38,0
lt_undercitydungeon,90,7029.2,40.7696,40.7696,31,0
lt_undercitydungeon,91,8410.8,40.2426,40.2426,40,0
lt_undercitydungeon,92,8948,42.1421,42.1421,39,0
lt_undercitydungeon,93,7146.8,43.6274,43.6274,38,0
lt_undercitydungeon,94,11981.6,43.3137,43.3137,41,0
lt_undercitydungeon,95,65976.4,41.2132,41.2132,36,0
lt_undercitydungeon,96,17544.4,41.799,41.799,37,0
lt_undercitydungeon,97,6706.8,41.2843,41.2843,34,0
lt_undercitydungeon,98,6168,40.2132,40.2132,35,0
lt_undercitydungeon,99,4464.2,40.2426,40.2426,40,0
lt_undercitydungeon,100,6908.8,44.5563,44.5563,41,0
lt_undercitydungeon,101,29678.4,45.1421,45.1421,42,0
lt_undercitydungeon,102,5970.8,44.8995,44.8995,43,0
lt_undercitydungeon,103,46606.2,44.4558,44.4558,38,0
lt_undercitydungeon,104,5889.6,46.8995,46.8995,45,0
lt_undercitydungeon,105,5835,44.5563,44.5563,41,0
lt_undercitydungeon,106,30274,45.8995,45.8995,44,0
lt_undercitydungeon,107,43293.2,46.1421,46.1421,43,0
lt_undercitydungeon,108,7414.6,45.6274,45.6274,40,0
lt_undercitydungeon,109,7738.4,45.8406,45.8406,34,0
lt_undercitydungeon,110,13105.8,48.9411,48.9411,40,0
lt_undercitydungeon,111,42813,50.799,50.799,46,0
lt_undercitydungeon,112,76666.8,50.3848,50.3848,46,0
lt_undercitydungeon,113,51297.8,51.5563,51.5563,48,0
lt_undercitydungeon,114,30248.8,51.3137,51.3137,49,0
lt_undercitydungeon,115,23419.2,51.6569,51.6569,51,0
lt_undercitydungeon,116,66299,48.0711,48.0711,47,0
lt_undercitydungeon,117,49185.2,51.3848,51.3848,47,0
lt_undercitydungeon,118,9698.4,50.3137,50.3137,48,0
lt_undercitydungeon,119,8629.8,49.8406,49.8406,38,0
lt_undercitydungeon,120,11025,53.0416,53.0416,47,0
lt_undercitydungeon,121,9781.8,54.3848,54.3848,50,0
lt_undercitydungeon,122,33455.4,52.2843,52.2843,45,0
lt_undercitydungeon,123,37456,53.3848,53.3848,49,0
lt_undercitydungeon,124,26204.4,55.2132,55.2132,50,0
lt_undercitydungeon,125,10960.8,55.0711,55.0711,54,0
lt_undercitydungeon,126,39953,52.799,52.799,48,0
lt_undercitydungeon,127,29125,54.8995,54.8995,53,0
lt_undercitydungeon,128,108342,52.799,52.799,48,0
lt_undercitydungeon,129,10245.6,54.799,54.799,50,0
lt_undercitydungeon,130,16277.6,58.3137,58.3137,56,0
lt_undercitydungeon,131,22064.8,58.4853,58.4853,57,0
lt_undercitydungeon,132,8633,56.4558,56.4558,50,0
lt_undercitydungeon,133,9796.6,58.0711,58.0711,57,0
lt_undercitydungeon,134,27890,59.4558,59.4558,53,0
lt_undercitydungeon,135,42793,59.669,59.669,47,0
lt_undercitydungeon,136,39260,59.9706,59.9706,56,0
lt_undercitydungeon,137,34796.2,59.9706,59.9706,56,0
lt_undercitydungeon,138,5344.2,57.2426,57.2426,57,0
