map,scenid,tcost,distance,expect,steps,r
w_bonepitmining_a2,196,19372.2,80.2254,80.2254,63,16
w_bonepitmining_a2,197,18081.4,81.8822,81.8822,63,16
w_bonepitmining_a2,198,18842,85.9117,80.1127,72,16
w_bonepitmining_a2,199,17573,83.2426,83.2426,83,16
w_bonepitmining_a2,200,21543.4,96.0833,86.6274,83,16
w_bonepitmining_a2,201,21238,86.8822,86.8822,68,16
w_bonepitmining_a2,202,18019.2,87.1421,84.8995,84,16
w_bonepitmining_a2,203,17534.4,86.8406,86.8406,75,16
w_bonepitmining_a2,204,18490.2,86.0416,86.0416,80,16
w_bonepitmining_a2,205,19019.4,88.3137,87.4853,86,16
w_bonepitmining_a2,206,25295,94.6396,84.598,77,16
w_bonepitmining_a2,207,18357,86.598,86.598,76,16
w_bonepitmining_a2,208,92186.4,87.598,87.598,77,16
w_bonepitmining_a2,209,96683,84.9411,84.9411,76,16
w_bonepitmining_a2,210,1.40104e+06,97.9828,89.1127,82,16
w_bonepitmining_a2,211,24036,89.4975,89.4975,76,16
w_bonepitmining_a2,212,23947.6,91.7696,89.5269,82,16
w_bonepitmining_a2,213,20060,91.6274,89.1421,86,16
w_bonepitmining_a2,214,25695,94.1127,89.9706,86,16
w_bonepitmining_a2,215,2.47037e+06,89.2548,89.2548,77,16
w_bonepitmining_a2,216,20597,93.1127,88.1421,85,16
w_bonepitmining_a2,217,20557.8,88.0833,88.0833,75,16
w_bonepitmining_a2,218,160874,92.6985,90.9411,85,16
w_bonepitmining_a2,219,20717.2,93.1249,91.468,73,16
w_bonepitmining_a2,220,22992.2,94.2132,94.2132,89,16
w_bonepitmining_a2,221,22387.6,95.8822,95.8822,77,16
w_bonepitmining_a2,222,208298,95.8406,95.8406,84,16
w_bonepitmining_a2,223,24217.2,104.598,93.3848,94,16
w_bonepitmining_a2,224,24613.2,97.6396,94.3259,80,16
w_bonepitmining_a2,225,25865.4,94.7817,93.1249,73,16
w_bonepitmining_a2,226,1.73285e+06,94.0833,94.0833,81,16
w_bonepitmining_a2,227,119301,98.2548,92.1127,86,16
w_bonepitmining_a2,228,23714.6,98.669,92.5269,86,16
w_bonepitmining_a2,229,185376,95.1127,95.1127,87,16
w_bonepitmining_a2,230,2.3822e+06,97.1838,97.1838,87,16
w_bonepitmining_a2,231,130079,96.9411,96.9411,88,16
w_bonepitmining_a2,232,24508.4,99.6274,97.9706,94,16
w_bonepitmining_a2,233,29426.6,97.4975,97.4975,84,16
w_bonepitmining_a2,234,23514.6,98.4853,96.8284,97,16
w_bonepitmining_a2,235,403125,96.2132,96.2132,91,16
w_bonepitmining_a2,236,191254,99.7401,99.7401,85,16
w_bonepitmining_a2,237,23982,97.8112,97.2254,81,16
w_bonepitmining_a2,238,43402.6,111.439,98.9117,88,16
w_bonepitmining_a2,239,23951.8,100.77,96.8701,91,16
w_bonepitmining_a2,240,26171.6,109.426,102.456,98,16
w_bonepitmining_a2,241,49307.4,106.368,102.225,85,16
w_bonepitmining_a2,242,28746.6,104.355,102.698,95,16
w_bonepitmining_a2,243,28379,109.983,103.497,94,16
w_bonepitmining_a2,244,26746.6,103.024,103.024,80,16
w_bonepitmining_a2,245,24394.2,100.255,100.255,88,16
w_bonepitmining_a2,246,21871.8,101.527,101.527,93,16
w_bonepitmining_a2,247,220179,102.841,102.841,91,16
