map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a3_n_c,1145,2.69901e+06,461.635,461.635,415,16
lt_0_lowtown_a3_n_c,1146,4.58653e+06,463.593,463.593,424,16
lt_0_lowtown_a3_n_c,1147,4.01629e+07,463.019,463.019,411,16
lt_0_lowtown_a3_n_c,1148,1.2398e+07,460.764,460.764,422,16
lt_0_lowtown_a3_n_c,1149,4.7213e+07,463.576,463.576,407,16
lt_0_lowtown_a3_n_c,1150,9.12677e+06,467.279,467.279,431,16
lt_0_lowtown_a3_n_c,1151,1.37075e+07,465.605,465.605,414,16
lt_0_lowtown_a3_n_c,1152,1.43257e+07,465.777,464.605,415,16
lt_0_lowtown_a3_n_c,1153,3.06176e+06,464.362,464.362,414,16
lt_0_lowtown_a3_n_c,1154,4.51475e+07,466.919,466.919,412,16
lt_0_lowtown_a3_n_c,1155,4.67196e+07,467.09,464.262,413,16
lt_0_lowtown_a3_n_c,1156,1.49434e+07,466.262,466.262,413,16
lt_0_lowtown_a3_n_c,1157,3.04437e+06,465.534,464.706,416,16
lt_0_lowtown_a3_n_c,1158,2.03641e+07,466.35,466.35,428,16
lt_0_lowtown_a3_n_c,1159,2.06407e+07,467.877,467.877,420,16
lt_0_lowtown_a3_n_c,1160,2.80389e+06,470.25,470.25,429,16
lt_0_lowtown_a3_n_c,1161,3.18469e+07,468.605,468.605,417,16
lt_0_lowtown_a3_n_c,1162,2.71903e+07,471.99,471.99,415,16
lt_0_lowtown_a3_n_c,1163,3.1273e+06,469.563,469.563,425,16
lt_0_lowtown_a3_n_c,1164,2.65662e+07,472.706,470.22,424,16
lt_0_lowtown_a3_n_c,1165,7.12246e+06,469.664,469.664,428,16
lt_0_lowtown_a3_n_c,1166,9.63017e+06,469.362,469.362,419,16
lt_0_lowtown_a3_n_c,1167,3.97735e+06,469.978,469.978,425,16
lt_0_lowtown_a3_n_c,1168,3.06945e+06,471.836,471.836,431,16
lt_0_lowtown_a3_n_c,1169,2.2453e+06,471.605,470.777,420,16
lt_0_lowtown_a3_n_c,1170,3.01859e+06,472.764,472.764,434,16
lt_0_lowtown_a3_n_c,1171,2.429e+06,472.836,472.836,432,16
lt_0_lowtown_a3_n_c,1172,7.42892e+06,475.948,475.948,426,16
lt_0_lowtown_a3_n_c,1173,3.18101e+06,472.522,472.522,435,16
lt_0_lowtown_a3_n_c,1174,1.74746e+07,474.907,474.907,432,16
lt_0_lowtown_a3_n_c,1175,3.82118e+06,475.948,475.362,426,16
lt_0_lowtown_a3_n_c,1176,4.4327e+06,474.806,474.22,429,16
lt_0_lowtown_a3_n_c,1177,2.16191e+07,474.291,474.291,426,16
lt_0_lowtown_a3_n_c,1178,2.66635e+06,472.563,472.563,428,16
lt_0_lowtown_a3_n_c,1179,6.30032e+06,475.907,475.907,433,16
lt_0_lowtown_a3_n_c,1180,1.72628e+07,480.38,479.551,447,16
lt_0_lowtown_a3_n_c,1181,7.35227e+06,479.735,479.735,436,16
lt_0_lowtown_a3_n_c,1182,1.81886e+07,478.593,478.593,439,16
lt_0_lowtown_a3_n_c,1183,2.22715e+07,476.049,476.049,429,16
lt_0_lowtown_a3_n_c,1184,1.75833e+07,477.38,477.38,444,16
lt_0_lowtown_a3_n_c,1185,3.78491e+06,477.806,477.806,432,16
lt_0_lowtown_a3_n_c,1186,1.54281e+07,476.563,476.563,432,16
lt_0_lowtown_a3_n_c,1187,6.05575e+07,477.818,477.818,420,16
lt_0_lowtown_a3_n_c,1188,2.20264e+07,489.061,479.848,430,16
lt_0_lowtown_a3_n_c,1189,2.75273e+06,476.806,476.806,431,16
lt_0_lowtown_a3_n_c,1190,5.47725e+07,484.233,483.647,426,16
lt_0_lowtown_a3_n_c,1191,1.04842e+07,482.463,482.463,435,16
lt_0_lowtown_a3_n_c,1192,2.2947e+06,480.191,480.191,429,16
lt_0_lowtown_a3_n_c,1193,4.50402e+06,482.706,482.706,434,16
lt_0_lowtown_a3_n_c,1194,2.58669e+06,483.191,483.191,432,16
lt_0_lowtown_a3_n_c,1195,1.82429e+06,483.049,483.049,436,16
lt_0_lowtown_a3_n_c,1196,1.26417e+07,480.362,480.362,430,16
lt_0_lowtown_a3_n_c,1197,3.04441e+07,482.019,482.019,430,16
lt_0_lowtown_a3_n_c,1198,1.466e+07,483.676,483.676,430,16
lt_0_lowtown_a3_n_c,1199,5.72848e+06,480.463,480.463,433,16
lt_0_lowtown_a3_n_c,1200,1.04754e+07,485.836,485.836,445,16
lt_0_lowtown_a3_n_c,1201,1.03777e+07,485.522,485.522,448,16
lt_0_lowtown_a3_n_c,1202,3.07684e+06,484.706,484.706,436,16
lt_0_lowtown_a3_n_c,1203,1.20179e+07,487.693,487.693,451,16
lt_0_lowtown_a3_n_c,1204,5.5053e+07,487.919,487.919,433,16
lt_0_lowtown_a3_n_c,1205,2.73954e+07,487.777,487.777,437,16
lt_0_lowtown_a3_n_c,1206,5.60669e+06,486.191,485.362,435,16
lt_0_lowtown_a3_n_c,1207,1.23227e+07,486.676,486.676,433,16
lt_0_lowtown_a3_n_c,1208,9.4547e+06,484.563,484.563,440,16
