map,scenid,tcost,distance,expect,steps,r
BlackLotus,241,38038.6,100.439,100.439,77,4
BlackLotus,242,571509,107.397,103.497,91,4
BlackLotus,243,463280,103.255,103.255,91,4
BlackLotus,244,248975,103.184,103.184,93,4
BlackLotus,245,217403,101.882,101.882,83,4
BlackLotus,246,38627.2,102.51,102.51,77,4
BlackLotus,247,45343,103.983,103.154,88,4
BlackLotus,248,512410,102.983,102.983,87,4
BlackLotus,249,34136.4,101.569,101.569,86,4
BlackLotus,250,748522,107.385,107.385,103,4
BlackLotus,251,35887.2,109.024,107.368,86,4
BlackLotus,252,33552.6,110.468,107.154,92,4
BlackLotus,253,340935,105.941,105.941,97,4
BlackLotus,254,35313.6,110.627,106.971,105,4
BlackLotus,255,26382,105.355,105.355,96,4
BlackLotus,256,155146,107.74,107.74,93,4
BlackLotus,257,458730,105.255,105.255,93,4
BlackLotus,258,40982.8,110.439,107.368,87,4
BlackLotus,259,39307.2,106.64,104.983,89,4
BlackLotus,260,118045,113.012,109.113,102,4
BlackLotus,261,42356.8,110.924,110.924,85,4
BlackLotus,262,100329,109.64,109.64,92,4
BlackLotus,263,45341.6,110.314,110.314,108,4
BlackLotus,264,82160.2,112.627,111.799,107,4
BlackLotus,265,44475.4,112.225,111.397,95,4
BlackLotus,266,724637,108.024,108.024,85,4
BlackLotus,267,103855,115.882,111.983,97,4
BlackLotus,268,288096,110.87,110.87,104,4
BlackLotus,269,47210.8,112.698,109.042,105,4
BlackLotus,270,40297,118.024,114.711,95,4
BlackLotus,271,148699,115.87,115.87,109,4
BlackLotus,272,133268,115.355,115.355,106,4
BlackLotus,273,54175.8,116.296,112.983,97,4
BlackLotus,274,428892,115.64,112.326,98,4
BlackLotus,275,102106,116.355,112.456,107,4
BlackLotus,276,41345.6,112.409,112.409,84,4
BlackLotus,277,47884.6,112.899,112.899,111,4
BlackLotus,278,39891.4,113.882,113.882,95,4
BlackLotus,279,33936.8,113.284,112.456,106,4
BlackLotus,280,41427.4,117.782,116.61,96,4
BlackLotus,281,43355.6,119.225,119.225,102,4
BlackLotus,282,158434,117.539,117.539,97,4
BlackLotus,283,39325.6,119.154,119.154,104,4
BlackLotus,284,35174.2,116.77,116.77,107,4
BlackLotus,285,38308.2,116.941,116.941,108,4
BlackLotus,286,2.07127e+06,119.64,119.64,102,4
BlackLotus,287,36802.8,117.355,117.355,108,4
BlackLotus,288,33508.6,118.627,116.971,113,4
BlackLotus,289,671073,118.196,118.196,96,4
BlackLotus,290,104591,126.368,123.054,105,4
BlackLotus,291,47874.2,121.551,121.551,89,4
BlackLotus,292,46217,122.439,122.439,99,4
BlackLotus,293,43915.8,123.569,123.569,108,4
BlackLotus,294,457628,123.468,123.468,105,4
BlackLotus,295,141003,122.995,121.338,95,4
BlackLotus,296,1.16432e+06,121.267,121.267,97,4
BlackLotus,297,48819.8,120.652,120.652,91,4
BlackLotus,298,217497,126.296,122.983,107,4
BlackLotus,299,51550,120.167,120.167,93,4
BlackLotus,300,57526.8,126.284,126.284,119,4
BlackLotus,301,177748,124.61,124.61,102,4
BlackLotus,302,125222,127.238,124.752,98,4
BlackLotus,303,209642,130.326,126.426,116,4
BlackLotus,304,1.19974e+06,126.468,126.468,108,4
BlackLotus,305,57305,126.485,126.485,125,4
BlackLotus,306,52446.6,125.238,125.238,96,4
BlackLotus,307,37855.2,124.569,124.569,109,4
BlackLotus,308,218838,126.338,126.338,100,4
BlackLotus,309,725047,127.255,127.255,115,4
BlackLotus,310,173421,134.497,130.598,121,4
BlackLotus,311,386347,128.267,128.267,104,4
BlackLotus,312,38615.6,131.971,131.971,128,4
BlackLotus,313,51496.2,128.723,128.723,97,4
BlackLotus,314,45296.8,131.368,128.296,110,4
BlackLotus,315,37096,128.213,128.213,123,4
BlackLotus,316,695466,129.782,128.953,108,4
BlackLotus,317,42974.6,132.267,128.368,108,4
BlackLotus,318,386708,134.598,130.698,124,4
BlackLotus,319,37783,132.841,129.527,121,4
BlackLotus,320,53877.8,132.267,132.267,108,4
BlackLotus,321,1.26781e+06,135.397,135.397,119,4
BlackLotus,322,1.30017e+06,133.225,133.225,116,4
BlackLotus,323,61787.8,137.042,135.627,131,4
BlackLotus,324,217533,137.012,133.113,126,4
BlackLotus,325,34229.2,133.485,132.657,132,4
BlackLotus,326,33234.8,134.456,134.456,128,4
BlackLotus,327,53519.4,132.693,132.693,96,4
BlackLotus,328,736545,135.782,135.782,114,4
BlackLotus,329,56628.6,137.066,135.409,107,4
BlackLotus,330,568015,139.255,136.184,127,4
BlackLotus,331,176942,139.995,139.995,112,4
BlackLotus,332,66027.2,139.468,139.468,121,4
BlackLotus,333,811941,142.627,138.728,137,4
BlackLotus,334,247292,142.095,138.196,117,4
BlackLotus,335,1.41082e+06,139.309,139.309,108,4
BlackLotus,336,176473,137.456,137.456,131,4
BlackLotus,337,993077,139.213,139.213,134,4
BlackLotus,338,1.18527e+06,136.154,136.154,121,4
BlackLotus,339,55844.6,137.451,136.622,102,4
BlackLotus,340,2.85664e+06,143.995,143.995,116,4
BlackLotus,341,96312.8,144.042,143.213,138,4
BlackLotus,342,463572,143.598,142.77,133,4
BlackLotus,343,110996,147.551,143.652,115,4
BlackLotus,344,1.02151e+06,142.924,142.924,117,4
BlackLotus,345,467218,142.669,142.669,130,4
BlackLotus,346,525629,141.255,141.255,129,4
BlackLotus,347,69747.6,142.941,142.941,134,4
BlackLotus,348,43094.6,145.142,143.485,142,4
BlackLotus,349,555234,142.912,142.912,129,4
BlackLotus,350,1.87735e+06,147.037,147.037,112,4
BlackLotus,351,299817,150.64,146.74,133,4
BlackLotus,352,842701,145.296,145.296,126,4
BlackLotus,353,1.64758e+06,146.87,146.284,140,4
BlackLotus,354,64397.6,146.823,145.167,118,4
BlackLotus,355,73027.2,147.024,147.024,124,4
BlackLotus,356,48453.8,147.426,144.355,136,4
BlackLotus,357,161854,144.77,144.77,135,4
BlackLotus,358,78516,146.397,146.397,130,4
BlackLotus,359,441776,147.61,147.61,125,4
BlackLotus,360,661599,149.054,149.054,131,4
BlackLotus,361,72852,152.681,150.196,128,4
BlackLotus,362,65187.2,154.622,150.966,120,4
BlackLotus,363,62255.8,148.296,148.296,129,4
BlackLotus,364,62674.4,149.924,148.267,124,4
BlackLotus,365,48227.2,152.61,148.711,130,4
BlackLotus,366,459634,151.51,151.51,126,4
BlackLotus,367,527265,148.853,148.853,125,4
BlackLotus,368,309956,148.681,148.681,124,4
BlackLotus,369,2.93233e+06,150.012,150.012,139,4
BlackLotus,370,62653,156.154,152.255,141,4
BlackLotus,371,62170.2,157.752,154.338,131,4
BlackLotus,372,109421,159.284,155.385,152,4
BlackLotus,373,52831,155.113,155.113,147,4
BlackLotus,374,65285,153.522,153.522,116,4
BlackLotus,375,2.2186e+06,153.924,153.924,128,4
BlackLotus,376,88780.6,156.983,153.669,141,4
BlackLotus,377,171065,154.024,154.024,131,4
BlackLotus,378,87057.6,157.338,153.439,131,4
BlackLotus,379,1.70264e+06,152.622,152.622,118,4
BlackLotus,380,44983,156.828,156.828,157,4
BlackLotus,381,474847,156.225,156.225,139,4
BlackLotus,382,72334.4,159.664,159.664,118,4
BlackLotus,383,94892.8,158.51,157.681,133,4
BlackLotus,384,643356,157.125,157.125,137,4
BlackLotus,385,56572,157.154,157.154,142,4
BlackLotus,386,42457.2,163.054,159.74,145,4
BlackLotus,387,58546.4,157.894,156.238,127,4
BlackLotus,388,610927,158.439,158.439,135,4
BlackLotus,389,71646.2,159.563,159.563,115,4
BlackLotus,390,89281,160.451,160.451,125,4
BlackLotus,391,973824,162.995,162.995,135,4
BlackLotus,392,178022,162.966,162.966,130,4
BlackLotus,393,413884,161.296,161.296,142,4
BlackLotus,394,669633,160.326,160.326,146,4
BlackLotus,395,380335,160.267,160.267,136,4
BlackLotus,396,295319,160.752,160.752,134,4
BlackLotus,397,74634.4,163.25,163.25,122,4
BlackLotus,398,52282.8,160.042,160.042,154,4
BlackLotus,399,267211,167.196,163.882,145,4
BlackLotus,400,1.57156e+06,165.468,165.468,147,4
BlackLotus,401,176608,168.196,164.296,146,4
BlackLotus,402,767990,165.539,165.539,145,4
BlackLotus,403,933530,168.095,164.196,143,4
BlackLotus,404,818648,164.125,164.125,144,4
BlackLotus,405,921006,169.184,167.527,159,4
BlackLotus,406,956338,168.284,164.971,161,4
BlackLotus,407,589031,169.309,165.995,138,4
BlackLotus,408,611634,165.61,165.61,143,4
BlackLotus,409,3.28814e+06,167.669,167.669,155,4
BlackLotus,410,483068,170.042,170.042,164,4
BlackLotus,411,639500,169.167,169.167,142,4
BlackLotus,412,77566.4,168.735,168.735,125,4
BlackLotus,413,1.34261e+06,171.426,171.426,160,4
BlackLotus,414,1.71938e+06,169.095,169.095,144,4
BlackLotus,415,3.74579e+06,169.451,169.451,134,4
BlackLotus,416,86213.8,169.711,168.054,150,4
BlackLotus,417,48849.6,170.485,168.828,169,4
BlackLotus,418,514525,170.51,170.51,145,4
BlackLotus,419,252011,171.894,171.894,141,4
BlackLotus,420,2.52017e+06,174.397,174.397,158,4
BlackLotus,421,820182,173.38,173.38,140,4
BlackLotus,422,119647,175.853,175.853,152,4
BlackLotus,423,56067,173.799,173.799,169,4
BlackLotus,424,852993,174.752,174.752,148,4
BlackLotus,425,79064,172.392,172.392,127,4
BlackLotus,426,504255,172.368,172.368,151,4
BlackLotus,427,931429,174.279,174.279,138,4
BlackLotus,428,734924,175.853,175.853,152,4
BlackLotus,429,165269,172.497,172.497,159,4
BlackLotus,430,311057,179.439,179.439,156,4
BlackLotus,431,597316,176.208,176.208,142,4
BlackLotus,432,862329,179.125,179.125,159,4
BlackLotus,433,55073.2,179.828,179.828,180,4
BlackLotus,434,1.05867e+06,183.841,179.941,172,4
BlackLotus,435,180494,182.154,178.255,167,4
BlackLotus,436,1.39593e+06,178.078,178.078,136,4
BlackLotus,437,957737,179.622,179.622,145,4
BlackLotus,438,788673,181.77,178.698,172,4
BlackLotus,439,1.33648e+06,176.823,176.823,148,4
BlackLotus,440,3.46965e+06,182.865,182.865,147,4
BlackLotus,441,699702,182.309,180.652,151,4
BlackLotus,442,368372,183.894,183.894,153,4
BlackLotus,443,798849,183.811,183.811,167,4
BlackLotus,444,1.05103e+06,182.853,182.853,159,4
BlackLotus,445,73046.8,183.811,183.811,167,4
BlackLotus,446,884364,182.066,181.238,152,4
BlackLotus,447,172744,183.48,183.48,153,4
BlackLotus,448,1.33581e+06,183.953,180.64,163,4
BlackLotus,449,861373,183.054,183.054,165,4
BlackLotus,450,6.05995e+06,186.137,186.137,154,4
BlackLotus,451,683432,185.581,185.581,158,4
BlackLotus,452,1.64265e+06,185.497,185.497,172,4
BlackLotus,453,1.17906e+06,184.426,184.426,173,4
BlackLotus,454,851865,187.64,187.64,170,4
BlackLotus,455,1.98353e+06,186.113,186.113,178,4
BlackLotus,456,1.80498e+06,187.024,187.024,164,4
BlackLotus,457,5.14598e+06,185.811,185.811,169,4
BlackLotus,458,121573,187.983,184.083,172,4
BlackLotus,459,507203,189.054,185.154,171,4
BlackLotus,460,98681.8,190.948,190.948,141,4
BlackLotus,461,59651.8,190.657,189.828,190,4
BlackLotus,462,86148,188.764,188.764,150,4
BlackLotus,463,543067,191.238,191.238,162,4
BlackLotus,464,996133,189.468,189.468,171,4
BlackLotus,465,2.26177e+06,190.451,190.451,155,4
BlackLotus,466,818280,191.882,191.882,173,4
BlackLotus,467,2.08876e+06,188.841,188.841,177,4
BlackLotus,468,480947,188.083,188.083,175,4
BlackLotus,469,793197,192.61,188.711,170,4
BlackLotus,470,663024,195.054,195.054,177,4
BlackLotus,471,962689,192.108,192.108,155,4
BlackLotus,472,540510,193.267,193.267,169,4
BlackLotus,473,143831,193.213,193.213,188,4
BlackLotus,474,3.18931e+06,193.066,193.066,163,4
BlackLotus,475,849391,193.007,193.007,153,4
BlackLotus,476,659263,195.563,195.563,151,4
BlackLotus,477,3.96935e+06,195.669,195.669,183,4
BlackLotus,478,1.28552e+06,194.108,194.108,157,4
BlackLotus,479,3.15853e+06,194.882,194.882,176,4
BlackLotus,480,484532,198.924,198.924,173,4
BlackLotus,481,1.94928e+06,196.865,196.865,161,4
BlackLotus,482,509846,197.338,197.338,171,4
BlackLotus,483,5.26879e+06,196.907,196.907,154,4
BlackLotus,484,1.65632e+06,196.752,196.752,170,4
BlackLotus,485,530420,197.598,197.598,187,4
BlackLotus,486,4.7632e+06,199.296,199.296,180,4
BlackLotus,487,1.20819e+06,198.693,198.693,162,4
BlackLotus,488,3.75275e+06,198.894,198.894,168,4
BlackLotus,489,583196,201.179,197.865,162,4
BlackLotus,490,2.05192e+06,203.806,203.806,158,4
BlackLotus,491,719411,202.823,202.823,174,4
BlackLotus,492,88455.2,203.179,203.179,164,4
BlackLotus,493,1.17084e+06,202.836,202.836,162,4
BlackLotus,494,2.65844e+06,203.551,203.551,171,4
BlackLotus,495,1.94698e+06,201.598,201.598,191,4
BlackLotus,496,2.9052e+06,203.64,203.64,186,4
BlackLotus,497,1.56348e+06,203.539,203.539,183,4
BlackLotus,498,74988.8,206.238,202.924,177,4
BlackLotus,499,256175,202.681,202.681,178,4
BlackLotus,500,637180,208.355,204.456,199,4
BlackLotus,501,2.97289e+06,206.368,205.539,185,4
BlackLotus,502,551336,206.711,206.711,187,4
BlackLotus,503,1.59649e+06,208.125,205.054,188,4
BlackLotus,504,90806.8,205.966,205.137,173,4
BlackLotus,505,1.31794e+06,205.024,205.024,182,4
BlackLotus,506,2.02088e+06,206.48,206.48,176,4
BlackLotus,507,486368,207.782,207.782,186,4
BlackLotus,508,84719.2,207.61,207.61,185,4
BlackLotus,509,298160,210.912,207.012,197,4
BlackLotus,510,2.19302e+06,211.711,211.711,192,4
BlackLotus,511,94430.2,209.865,209.865,174,4
BlackLotus,512,1.15652e+06,210.551,210.551,178,4
BlackLotus,513,2.22412e+06,208.196,208.196,186,4
BlackLotus,514,457062,209.456,209.456,203,4
BlackLotus,515,5.24906e+06,208.907,208.907,166,4
BlackLotus,516,1.40983e+06,209.936,209.936,172,4
BlackLotus,517,1.80661e+06,215.711,211.811,196,4
BlackLotus,518,96510.6,209.693,209.693,173,4
BlackLotus,519,1.83674e+06,210.078,210.078,168,4
BlackLotus,520,2.13772e+06,212.326,212.326,198,4
BlackLotus,521,4.69601e+06,213.752,213.752,187,4
BlackLotus,522,461409,215.681,215.681,191,4
BlackLotus,523,5.59845e+06,213.392,213.392,168,4
BlackLotus,524,231707,213.983,213.983,198,4
BlackLotus,525,1.38904e+06,215.551,215.551,183,4
BlackLotus,526,2.24e+06,215.593,215.593,176,4
BlackLotus,527,123413,214.309,214.309,183,4
