map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown,211,22424.2,91.2843,91.2843,84,4
lt_0_lowtown,212,1.06128e+06,90.0416,90.0416,84,4
lt_0_lowtown,213,304873,88.8406,88.8406,77,4
lt_0_lowtown,214,25590,92.2548,88.3553,80,4
lt_0_lowtown,215,569305,89.5563,89.5563,86,4
lt_0_lowtown,216,82705,91.2426,91.2426,91,4
lt_0_lowtown,217,1.0014e+06,90.4264,90.4264,79,4
lt_0_lowtown,218,239593,88.3137,88.3137,86,4
lt_0_lowtown,219,219375,91.7401,91.7401,77,4
lt_0_lowtown,220,285801,93.2254,93.2254,76,4
lt_0_lowtown,221,283766,94.5685,94.5685,79,4
lt_0_lowtown,222,21967.2,93.0122,92.1838,82,4
lt_0_lowtown,223,25005.2,95.669,95.669,83,4
lt_0_lowtown,224,21278.2,94.3259,93.4975,80,4
lt_0_lowtown,225,261217,94.8406,94.8406,83,4
lt_0_lowtown,226,240566,94.7696,94.7696,85,4
lt_0_lowtown,227,154267,92.669,92.669,80,4
lt_0_lowtown,228,118718,92.9117,92.9117,79,4
lt_0_lowtown,229,103071,92.1421,92.1421,89,4
lt_0_lowtown,230,345001,98.3553,98.3553,89,4
lt_0_lowtown,231,25042,100.811,97.7401,84,4
lt_0_lowtown,232,407341,99.8995,99.8995,98,4
lt_0_lowtown,233,371341,96.3848,96.3848,92,4
lt_0_lowtown,234,97748.2,98.5391,96.0538,78,4
lt_0_lowtown,235,96209.4,97.0711,97.0711,96,4
lt_0_lowtown,236,23945.8,98.1838,98.1838,88,4
lt_0_lowtown,237,594223,97.3848,97.3848,93,4
lt_0_lowtown,238,192711,99.9706,99.9706,96,4
lt_0_lowtown,239,240173,97.1838,97.1838,87,4
lt_0_lowtown,240,237319,100.77,100.77,91,4
lt_0_lowtown,241,261133,102.426,102.426,91,4
lt_0_lowtown,242,178194,102.154,102.154,87,4
lt_0_lowtown,243,328236,100.87,100.87,94,4
lt_0_lowtown,244,96519.2,102.497,102.497,89,4
lt_0_lowtown,245,32425.2,101.924,101.924,76,4
lt_0_lowtown,246,366490,101.799,101.799,97,4
lt_0_lowtown,247,514648,103.154,103.154,88,4
lt_0_lowtown,248,26366.2,102.598,101.77,92,4
lt_0_lowtown,249,54740.2,103.698,102.87,96,4
lt_0_lowtown,250,28538.8,104.782,104.782,83,4
lt_0_lowtown,251,293837,107.941,107.941,99,4
lt_0_lowtown,252,145918,104.569,104.569,89,4
lt_0_lowtown,253,235691,104.569,104.569,89,4
lt_0_lowtown,254,1.02538e+06,106.627,106.627,101,4
lt_0_lowtown,255,718028,105.426,105.426,94,4
lt_0_lowtown,256,890606,105.87,105.87,99,4
lt_0_lowtown,257,378544,108.355,104.456,99,4
lt_0_lowtown,258,216915,111.083,107.426,98,4
lt_0_lowtown,259,783512,104.87,104.87,98,4
lt_0_lowtown,260,67868.6,108.64,108.64,91,4
lt_0_lowtown,261,27746.6,111.284,111.284,104,4
lt_0_lowtown,262,582201,109.51,109.51,84,4
lt_0_lowtown,263,296949,108.497,108.497,95,4
lt_0_lowtown,264,96482.2,108.125,108.125,88,4
lt_0_lowtown,265,27120.2,113.669,110.355,101,4
lt_0_lowtown,266,717516,111.87,111.87,105,4
lt_0_lowtown,267,535234,108.083,108.083,95,4
lt_0_lowtown,268,1.62031e+06,109.61,109.61,87,4
lt_0_lowtown,269,215983,111.64,110.811,94,4
lt_0_lowtown,270,102619,113.912,113.912,100,4
lt_0_lowtown,271,579949,112.598,112.598,102,4
lt_0_lowtown,272,319641,115.368,115.368,94,4
lt_0_lowtown,273,710720,112.225,112.225,95,4
lt_0_lowtown,274,34718.8,114.711,114.711,95,4
lt_0_lowtown,275,453852,112.711,112.711,93,4
lt_0_lowtown,276,122457,115.497,115.497,102,4
lt_0_lowtown,277,336076,113.497,113.497,100,4
lt_0_lowtown,278,150467,115.355,112.284,106,4
lt_0_lowtown,279,422882,114.556,114.556,111,4
lt_0_lowtown,280,31220.8,119.971,119.971,116,4
lt_0_lowtown,281,183347,119.113,119.113,111,4
lt_0_lowtown,282,429659,119.841,119.841,108,4
lt_0_lowtown,283,221553,117.468,117.468,99,4
lt_0_lowtown,284,468015,116.627,116.627,111,4
lt_0_lowtown,285,425913,119.953,119.953,99,4
lt_0_lowtown,286,439171,117.184,117.184,107,4
lt_0_lowtown,287,33412.4,119.569,116.497,104,4
lt_0_lowtown,288,382484,116.113,116.113,108,4
lt_0_lowtown,289,204659,119.61,119.61,97,4
lt_0_lowtown,290,330592,122.728,122.728,120,4
lt_0_lowtown,291,771718,120.255,120.255,108,4
lt_0_lowtown,292,493871,122.284,122.284,115,4
lt_0_lowtown,293,197140,120.912,120.912,107,4
lt_0_lowtown,294,717968,121.77,121.77,112,4
lt_0_lowtown,295,217787,120.87,120.87,114,4
lt_0_lowtown,296,590787,120.012,120.012,109,4
lt_0_lowtown,297,493932,123.941,123.941,115,4
lt_0_lowtown,298,1.20677e+06,120.698,120.698,113,4
lt_0_lowtown,299,172898,122.841,122.841,111,4
lt_0_lowtown,300,507477,126.397,126.397,110,4
lt_0_lowtown,301,275859,127.083,127.083,114,4
lt_0_lowtown,302,179733,124.669,124.669,112,4
lt_0_lowtown,303,316915,127.527,127.527,119,4
lt_0_lowtown,304,220771,127.284,125.627,120,4
lt_0_lowtown,305,392856,125.284,125.284,118,4
lt_0_lowtown,306,117235,126.811,126.811,110,4
lt_0_lowtown,307,697473,125.355,125.355,116,4
lt_0_lowtown,308,43095.6,130.225,126.326,113,4
lt_0_lowtown,309,180818,125.569,125.569,110,4
lt_0_lowtown,310,1.21718e+06,128.698,128.698,121,4
lt_0_lowtown,311,179135,130.012,130.012,119,4
lt_0_lowtown,312,87550.6,128.941,128.941,120,4
lt_0_lowtown,313,234767,130.385,130.385,126,4
lt_0_lowtown,314,228538,134.012,130.113,123,4
lt_0_lowtown,315,328163,131.61,131.61,109,4
lt_0_lowtown,316,68393.6,134.125,130.225,114,4
lt_0_lowtown,317,315552,128.083,128.083,115,4
lt_0_lowtown,318,39420,130.267,130.267,106,4
lt_0_lowtown,319,657012,128.64,128.64,111,4
lt_0_lowtown,320,35025.2,136.012,134.355,125,4
lt_0_lowtown,321,309598,134.87,134.87,128,4
lt_0_lowtown,322,491540,133.87,133.87,127,4
lt_0_lowtown,323,701106,134.083,134.083,121,4
lt_0_lowtown,324,281623,134.184,134.184,124,4
lt_0_lowtown,325,287755,135.284,135.284,128,4
