map,scenid,tcost,distance,expect,steps,r
lt_undercityencounter,0,2144.6,5.82843,5.82843,6,16
lt_undercityencounter,1,1533.6,5.24264,5.24264,5,16
lt_undercityencounter,2,1569.6,6.41421,6.41421,7,16
lt_undercityencounter,3,1141,5.24264,5.24264,5,16
lt_undercityencounter,4,1188.4,5.41421,5.41421,6,16
lt_undercityencounter,5,1514.2,6.65685,6.65685,6,16
lt_undercityencounter,6,1482.4,7.82843,7.82843,8,16
lt_undercityencounter,7,1262.6,7,7,8,16
lt_undercityencounter,8,1217,5.41421,5.41421,6,16
lt_undercityencounter,9,686,4.41421,4.41421,5,16
lt_undercityencounter,10,2505,10.4853,10.4853,9,16
lt_undercityencounter,11,2107.6,9.48528,9.48528,8,16
lt_undercityencounter,12,1437.8,8,8,9,16
lt_undercityencounter,13,1796.2,11,11,12,16
lt_undercityencounter,14,1581.2,10.2426,10.2426,10,16
lt_undercityencounter,15,2246.8,11.2426,10.4142,11,16
lt_undercityencounter,16,1532.2,8.65685,8.65685,8,16
lt_undercityencounter,17,1726.8,10.8284,10.8284,11,16
lt_undercityencounter,18,2203.6,11.6569,11.6569,11,16
lt_undercityencounter,19,1444,9.41421,9.41421,10,16
lt_undercityencounter,20,2687.2,14.8995,14.8995,13,16
lt_undercityencounter,21,2414,15.2426,15.2426,15,16
lt_undercityencounter,22,2787.4,15.5563,15.5563,12,16
lt_undercityencounter,23,2357.4,14.8995,14.8995,13,16
lt_undercityencounter,24,2640.2,14.0711,14.0711,13,16
lt_undercityencounter,25,2196.6,13.6569,13.6569,13,16
lt_undercityencounter,26,2049,12.8284,12.8284,13,16
lt_undercityencounter,27,2447.6,13.0711,13.0711,12,16
lt_undercityencounter,28,2036,13.8284,13.8284,14,16
lt_undercityencounter,29,2021.8,12.2426,12.2426,12,16
lt_undercityencounter,30,3002.2,16.7279,16.7279,14,16
lt_undercityencounter,31,2686.8,17.8284,17.8284,18,16
lt_undercityencounter,32,3335.6,19.9706,19.9706,16,16
lt_undercityencounter,33,3176.4,19.4853,19.4853,18,16
lt_undercityencounter,34,2985.8,18.4142,18.4142,19,16
lt_undercityencounter,35,2204.4,17.8284,17.8284,18,16
lt_undercityencounter,36,3370.4,19.7279,17.4853,17,16
lt_undercityencounter,37,2825.2,17.3137,17.3137,15,16
lt_undercityencounter,38,2615.4,16.0711,16.0711,15,16
lt_undercityencounter,39,2826.6,17.1421,17.1421,14,16
lt_undercityencounter,40,4412.4,23.3137,23.3137,21,16
lt_undercityencounter,41,3357.8,23.0711,22.2426,22,16
lt_undercityencounter,42,3522.2,23.8284,23.8284,24,16
lt_undercityencounter,43,3222,21,21,22,16
lt_undercityencounter,44,3500.4,20.3137,20.3137,18,16
lt_undercityencounter,45,3362.8,20.3137,20.3137,18,16
lt_undercityencounter,46,12931.8,24.3137,21.2426,22,16
lt_undercityencounter,47,3514.8,21.4142,21.4142,22,16
lt_undercityencounter,48,3797.2,22.8995,22.8995,21,16
lt_undercityencounter,49,3370.4,20.4142,20.4142,21,16
lt_undercityencounter,50,4098.4,24.2132,24.2132,19,16
lt_undercityencounter,51,3579.2,26.0711,26.0711,25,16
lt_undercityencounter,52,5331.6,28.1421,24.7279,25,16
lt_undercityencounter,53,4531.8,26.0416,26.0416,20,16
lt_undercityencounter,54,3637,25.5563,25.5563,22,16
lt_undercityencounter,55,3817.2,24.4142,24.4142,25,16
lt_undercityencounter,56,4033,25.6569,25.6569,25,16
lt_undercityencounter,57,4270.6,26.8284,26.8284,27,16
lt_undercityencounter,58,3548.4,24.8995,24.8995,23,16
lt_undercityencounter,59,4220.8,26.7279,26.7279,24,16
lt_undercityencounter,60,5176.6,31.5563,31.5563,28,16
lt_undercityencounter,61,5126.4,28.4558,28.4558,22,16
lt_undercityencounter,62,3885.4,30,30,31,16
lt_undercityencounter,63,3328.6,28.4142,28.4142,29,16
lt_undercityencounter,64,4841.6,30.4853,30.4853,29,16
lt_undercityencounter,65,4639.8,28.4142,28.4142,29,16
lt_undercityencounter,66,23400.2,32.2132,29.9706,27,16
lt_undercityencounter,67,4969,32.3137,31.7279,30,16
lt_undercityencounter,68,5142.4,30.3137,30.3137,28,16
lt_undercityencounter,69,5716.2,31.6274,31.6274,26,16
lt_undercityencounter,70,4657,33.2426,33.2426,33,16
lt_undercityencounter,71,6213.2,36.4853,35.6569,35,16
lt_undercityencounter,72,6046,33.5563,33.5563,30,16
lt_undercityencounter,73,5670,34.5563,34.5563,31,16
lt_undercityencounter,74,14152.6,36.4853,34.1421,35,16
lt_undercityencounter,75,9716.6,38.799,34.5563,34,16
lt_undercityencounter,76,5432,33.3137,32.7279,31,16
lt_undercityencounter,77,11491.6,36.1421,33.5563,33,16
lt_undercityencounter,78,4895,32.7279,32.7279,30,16
lt_undercityencounter,79,4644.4,33,33,34,16
lt_undercityencounter,80,5801.8,37.5563,37.5563,34,16
lt_undercityencounter,81,6320.6,37.9706,37.9706,34,16
lt_undercityencounter,82,7939.8,41.4558,39.2132,35,16
lt_undercityencounter,83,5307,39.8284,39.8284,40,16
lt_undercityencounter,84,5951.2,38.5563,38.5563,35,16
lt_undercityencounter,85,6202.4,36.4853,36.4853,35,16
lt_undercityencounter,86,138291,40.2132,38.5563,35,16
lt_undercityencounter,87,25723.6,39.9706,38.3137,36,16
lt_undercityencounter,88,7264.6,38.799,38.799,34,16
lt_undercityencounter,89,6554.2,36.9706,36.9706,33,16
lt_undercityencounter,90,43304.2,43.9706,43.3848,40,16
lt_undercityencounter,91,6939,40.9706,40.9706,37,16
lt_undercityencounter,92,7108.8,40.598,40.598,30,16
lt_undercityencounter,93,7836.4,42.3848,42.3848,38,16
lt_undercityencounter,94,36614.6,41.4142,41.4142,42,16
lt_undercityencounter,95,82270.6,54.1838,42.6274,44,16
lt_undercityencounter,96,7443.8,43.2426,43.2426,43,16
lt_undercityencounter,97,40102,44.6274,42.3848,39,16
lt_undercityencounter,98,257085,43.0416,43.0416,37,16
lt_undercityencounter,99,7868.2,41.2132,40.3848,36,16
lt_undercityencounter,100,9398,46.8701,46.2843,40,16
lt_undercityencounter,101,8353.4,48.4853,46.8284,47,16
lt_undercityencounter,102,29961.2,45.6985,45.6985,38,16
lt_undercityencounter,103,7892,44.2132,44.2132,39,16
lt_undercityencounter,104,7643.8,45.7696,45.7696,36,16
lt_undercityencounter,105,9072.4,46.2426,44.4853,46,16
lt_undercityencounter,106,7680.2,47.4853,47.4853,46,16
lt_undercityencounter,107,26902.2,46.9706,46.9706,43,16
lt_undercityencounter,108,10415.6,44.3848,44.3848,40,16
lt_undercityencounter,109,202569,47.9706,47.9706,44,16
lt_undercityencounter,110,106129,53.3553,50.0416,44,16
lt_undercityencounter,111,16021.8,53.3848,49.7279,49,16
lt_undercityencounter,112,9508.4,51.9706,49.7279,48,16
lt_undercityencounter,113,12884.2,49.3137,49.3137,47,16
lt_undercityencounter,114,8561,50.8995,49.4853,49,16
lt_undercityencounter,115,365073,51.2843,48.799,44,16
lt_undercityencounter,116,35260.6,56.1127,48.2132,48,16
lt_undercityencounter,117,9449.6,51.8995,51.8995,50,16
lt_undercityencounter,118,19859.2,53.0416,48.5563,47,16
lt_undercityencounter,119,12716.4,51.1421,49.1421,48,16
lt_undercityencounter,120,11137.6,57.6274,54.5563,52,16
lt_undercityencounter,121,12151.6,55.6985,54.5269,48,16
lt_undercityencounter,122,26703.2,58.2132,52.3137,53,16
lt_undercityencounter,123,77409.6,53.3848,53.3848,49,16
lt_undercityencounter,124,161143,55.9411,55.9411,47,16
lt_undercityencounter,125,11363.4,52.4558,52.4558,46,16
lt_undercityencounter,126,136731,53.6274,53.6274,48,16
lt_undercityencounter,127,54120.8,55.3553,52.1838,46,16
lt_undercityencounter,128,1.19637e+06,52.3137,52.3137,50,16
lt_undercityencounter,129,8962.6,54.7279,54.7279,52,16
lt_undercityencounter,130,11513.6,57.6985,57.6985,50,16
lt_undercityencounter,131,13183.6,61.2843,59.6274,54,16
lt_undercityencounter,132,82405.6,60.4264,59.598,49,16
lt_undercityencounter,133,53578.8,59.1421,59.1421,56,16
lt_undercityencounter,134,228876,64.0416,56.4853,58,16
lt_undercityencounter,135,36893.4,70.1127,59.7279,62,16
lt_undercityencounter,136,9300.4,58.3137,58.3137,56,16
lt_undercityencounter,137,89190.8,61.7696,57.2843,52,16
lt_undercityencounter,138,15952.8,66.598,58.4558,56,16
lt_undercityencounter,139,84044,64.6274,59.3137,59,16
lt_undercityencounter,140,11859.6,61.7279,61.7279,59,16
lt_undercityencounter,141,17209.8,65.3848,63.3848,61,16
lt_undercityencounter,142,91709.2,60.6569,60.6569,60,16
lt_undercityencounter,143,35828.2,63.799,63.2132,59,16
lt_undercityencounter,144,1.15437e+06,62.1838,62.1838,52,16
lt_undercityencounter,145,421597,61.0416,61.0416,55,16
lt_undercityencounter,146,13690.2,61.3137,60.7279,59,16
lt_undercityencounter,147,209331,61.2132,61.2132,56,16
lt_undercityencounter,148,12859.4,62.1421,62.1421,59,16
lt_undercityencounter,149,669212,61.5269,61.5269,53,16
lt_undercityencounter,150,10596,64.1421,64.1421,61,16
lt_undercityencounter,151,16090.4,68.5563,67.3848,65,16
lt_undercityencounter,152,14054.6,67.9706,67.9706,64,16
lt_undercityencounter,153,22087,77.3259,67.7696,63,16
lt_undercityencounter,154,223046,67.669,67.669,55,16
lt_undercityencounter,155,16589.6,71.3848,66.8995,67,16
lt_undercityencounter,156,71017.6,69.4264,65.7696,58,16
lt_undercityencounter,157,108387,70.3553,65.3848,61,16
lt_undercityencounter,158,117281,67.9411,65.9411,59,16
lt_undercityencounter,159,196694,65.6569,65.6569,65,16
lt_undercityencounter,160,11923.2,69.7279,69.7279,67,16
lt_undercityencounter,161,240083,68.9706,68.9706,65,16
lt_undercityencounter,162,1.57008e+06,72.1421,68,69,16
lt_undercityencounter,163,15263,70.1127,70.1127,62,16
lt_undercityencounter,164,43866.4,72.1127,71.5269,64,16
lt_undercityencounter,165,620267,71.0416,71.0416,65,16
lt_undercityencounter,166,206698,77.4264,71.5269,66,16
lt_undercityencounter,167,172828,72.4558,70.4558,66,16
lt_undercityencounter,168,132825,72.8701,70.8701,66,16
lt_undercityencounter,169,36816.6,76.3553,71.8701,67,16
lt_undercityencounter,170,271261,72.3848,72.3848,68,16
lt_undercityencounter,171,548013,75.1838,75.1838,65,16
lt_undercityencounter,172,39418,76.8701,74.8701,70,16
lt_undercityencounter,173,46870.2,81.5269,75.0416,73,16
lt_undercityencounter,174,53258.2,74.799,74.2132,70,16
lt_undercityencounter,175,31211.6,82.6396,73.4264,65,16
lt_undercityencounter,176,345767,74.7696,74.7696,65,16
lt_undercityencounter,177,26644.2,75.8701,75.8701,69,16
lt_undercityencounter,178,486554,72.4558,72.4558,66,16
lt_undercityencounter,179,474736,75.2843,75.2843,68,16
lt_undercityencounter,180,56137.4,81.5563,76.1421,78,16
lt_undercityencounter,181,348729,79.6985,79.6985,72,16
lt_undercityencounter,182,47447.4,89.8112,78.598,73,16
lt_undercityencounter,183,724656,79.8406,79.8406,68,16
lt_undercityencounter,184,2.78785e+06,78.9117,78.9117,65,16
lt_undercityencounter,185,223098,78.0416,77.2132,72,16
lt_undercityencounter,186,18317.2,76.0122,76.0122,65,16
lt_undercityencounter,187,49095,80.5563,76.8995,77,16
lt_undercityencounter,188,50045.4,78.3848,76.1421,74,16
lt_undercityencounter,189,3.01974e+06,79.598,79.598,69,16
lt_undercityencounter,190,375649,81.0833,81.0833,68,16
lt_undercityencounter,191,695735,80.4853,80.4853,79,16
lt_undercityencounter,192,742662,83.7696,83.7696,74,16
lt_undercityencounter,193,24250.4,84.799,82.5563,80,16
lt_undercityencounter,194,1.27241e+06,91.9411,83.0711,83,16
lt_undercityencounter,195,1.42671e+06,82.2132,82.2132,77,16
lt_undercityencounter,196,429356,82.3137,82.3137,80,16
lt_undercityencounter,197,475227,81.6985,81.6985,74,16
lt_undercityencounter,198,1.53681e+06,81.6274,81.6274,76,16
lt_undercityencounter,199,278986,82.669,82.669,70,16
lt_undercityencounter,200,37185.6,87.4558,87.4558,81,16
lt_undercityencounter,201,663228,84.7696,84.7696,75,16
lt_undercityencounter,202,155549,84.3137,84.3137,82,16
lt_undercityencounter,203,27350.2,92.6985,87.0416,85,16
lt_undercityencounter,204,32525.6,91.1838,85.2843,81,16
lt_undercityencounter,205,17069.8,87.3137,87.3137,85,16
lt_undercityencounter,206,766229,84.6985,84.6985,77,16
lt_undercityencounter,207,29014,88.6274,86.3848,83,16
lt_undercityencounter,208,24229.8,89.5269,84.4558,81,16
lt_undercityencounter,209,366506,86.3553,86.3553,77,16
lt_undercityencounter,210,21896,89.6274,88.4558,84,16
lt_undercityencounter,211,543516,91.6274,91.6274,86,16
lt_undercityencounter,212,360301,90.2254,90.2254,73,16
lt_undercityencounter,213,583146,88.5269,88.5269,80,16
lt_undercityencounter,214,249827,91.1127,91.1127,83,16
lt_undercityencounter,215,1.47623e+06,91.8995,91.8995,90,16
lt_undercityencounter,216,468538,90.8406,90.8406,79,16
lt_undercityencounter,217,665234,91.0416,91.0416,85,16
lt_undercityencounter,218,310428,90.6985,90.6985,83,16
lt_undercityencounter,219,240378,94.5269,91.598,86,16
lt_undercityencounter,220,2.9486e+06,93.0122,93.0122,82,16
lt_undercityencounter,221,218661,93.2132,93.2132,88,16
lt_undercityencounter,222,1.35692e+06,95.1838,95.1838,85,16
lt_undercityencounter,223,1.35351e+06,92.2132,92.2132,87,16
lt_undercityencounter,224,715744,92.799,92.799,88,16
lt_undercityencounter,225,349810,98.1838,94.0416,88,16
lt_undercityencounter,226,115679,94.1421,94.1421,91,16
lt_undercityencounter,227,1.67761e+06,92.2843,92.2843,85,16
lt_undercityencounter,228,2.22071e+06,96.2843,94.0416,89,16
lt_undercityencounter,229,99459.4,101.255,92.9706,89,16
lt_undercityencounter,230,22531,98.598,98.598,88,16
lt_undercityencounter,231,1.07872e+06,99.8822,99.8822,81,16
lt_undercityencounter,232,914359,98.669,98.669,86,16
lt_undercityencounter,233,83986.6,108.569,96.5269,93,16
lt_undercityencounter,234,654592,96.4853,96.4853,95,16
lt_undercityencounter,235,748674,96.2843,96.2843,89,16
lt_undercityencounter,236,334805,98.0416,98.0416,92,16
lt_undercityencounter,237,1.53408e+06,103.598,98.0416,93,16
lt_undercityencounter,238,624622,98.8406,96.2548,87,16
lt_undercityencounter,239,143633,98.6985,98.6985,91,16
lt_undercityencounter,240,116729,108.154,102.74,93,16
lt_undercityencounter,241,1.09203e+06,101.083,101.083,88,16
lt_undercityencounter,242,34636.4,104.971,103.799,101,16
lt_undercityencounter,243,1.77979e+06,103.941,103.941,95,16
lt_undercityencounter,244,1.87113e+06,103.627,103.627,98,16
lt_undercityencounter,245,147015,115.054,102.77,97,16
lt_undercityencounter,246,24667.4,102.728,101.071,100,16
lt_undercityencounter,247,659199,102.255,102.255,90,16
lt_undercityencounter,248,300738,102.627,102.627,97,16
lt_undercityencounter,249,339521,103.154,103.154,88,16
lt_undercityencounter,250,3.39883e+06,107.113,107.113,99,16
lt_undercityencounter,251,30183.8,110.87,107.456,104,16
lt_undercityencounter,252,950854,105.841,105.841,94,16
lt_undercityencounter,253,31658.8,107.527,105.527,99,16
lt_undercityencounter,254,1.59371e+06,106.012,106.012,95,16
lt_undercityencounter,255,429775,107.012,104.527,96,16
lt_undercityencounter,256,1.79154e+06,104.426,104.426,93,16
lt_undercityencounter,257,248714,107.627,107.627,102,16
lt_undercityencounter,258,2.05622e+06,106.456,106.456,100,16
lt_undercityencounter,259,1.18019e+06,105.87,105.87,99,16
lt_undercityencounter,260,185461,110.811,109.983,94,16
lt_undercityencounter,261,246717,108.284,108.284,101,16
lt_undercityencounter,262,624410,111.941,111.941,103,16
lt_undercityencounter,263,1.42732e+06,109.669,109.669,97,16
lt_undercityencounter,264,2.65663e+06,111.326,111.326,97,16
lt_undercityencounter,265,1.57933e+06,109.627,109.627,104,16
lt_undercityencounter,266,321313,110.284,110.284,103,16
lt_undercityencounter,267,1.32484e+06,110.456,110.456,104,16
lt_undercityencounter,268,2.85694e+06,110.983,110.983,95,16
lt_undercityencounter,269,27154.4,112.042,110.385,106,16
lt_undercityencounter,270,1.84341e+06,112.527,112.527,104,16
lt_undercityencounter,271,840411,112.941,112.941,104,16
lt_undercityencounter,272,1.06034e+06,113.77,113.77,104,16
lt_undercityencounter,273,376051,115.012,112.527,104,16
lt_undercityencounter,274,61736.8,120.87,113.456,114,16
lt_undercityencounter,275,881916,113.882,113.882,95,16
lt_undercityencounter,276,776108,112.456,112.456,106,16
lt_undercityencounter,277,788873,112.497,112.497,99,16
lt_undercityencounter,278,1.62806e+06,113.799,113.799,109,16
lt_undercityencounter,279,789523,115.77,115.77,106,16
lt_undercityencounter,280,887982,118.255,118.255,106,16
lt_undercityencounter,281,226582,119.355,119.355,110,16
lt_undercityencounter,282,173372,126.255,117.284,114,16
lt_undercityencounter,283,1.73434e+06,117.267,117.267,93,16
lt_undercityencounter,284,1.73326e+06,116.971,116.971,113,16
lt_undercityencounter,285,446307,119.426,119.426,108,16
lt_undercityencounter,286,208619,119.87,119.87,113,16
lt_undercityencounter,287,78911.2,128.355,118.456,119,16
lt_undercityencounter,288,4.2622e+06,117.113,117.113,109,16
lt_undercityencounter,289,62977,129.598,116.142,119,16
lt_undercityencounter,290,1.00395e+06,122.326,122.326,108,16
lt_undercityencounter,291,559652,131.095,122.811,106,16
lt_undercityencounter,292,3.75744e+06,122.326,122.326,108,16
