map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,0,2692,5.41421,5.41421,6,64
w_woundedcoast,1,1922.2,4.82843,4.82843,5,64
w_woundedcoast,2,1606.2,6.41421,6.41421,7,64
w_woundedcoast,3,1617.2,5.82843,5.82843,6,64
w_woundedcoast,4,1313.2,6,6,7,64
w_woundedcoast,5,1470.8,6.82843,6.82843,7,64
w_woundedcoast,6,1549.4,6.24264,6.24264,6,64
w_woundedcoast,7,1010.2,4.41421,4.41421,5,64
w_woundedcoast,8,1237.4,5.24264,5.24264,5,64
w_woundedcoast,9,1358.4,5.65685,5.65685,5,64
w_woundedcoast,10,2531.4,9.07107,9.07107,8,64
w_woundedcoast,11,2093.8,10.8284,10.8284,11,64
w_woundedcoast,12,2002.8,11.2426,11.2426,11,64
w_woundedcoast,13,2401.2,9.07107,9.07107,8,64
w_woundedcoast,14,2212.4,10.2426,10.2426,10,64
w_woundedcoast,15,2618,11.4142,11.4142,12,64
w_woundedcoast,16,2063.2,8.65685,8.65685,8,64
w_woundedcoast,17,2498.6,11.0711,11.0711,10,64
w_woundedcoast,18,1567.2,9.41421,9.41421,10,64
w_woundedcoast,19,1811.4,8.07107,8.07107,7,64
w_woundedcoast,20,3298.4,15.7279,15.7279,13,64
w_woundedcoast,21,3932.6,13.8284,13.8284,14,64
w_woundedcoast,22,3563.4,14.6569,14.6569,14,64
w_woundedcoast,23,3428.4,14.0711,14.0711,13,64
w_woundedcoast,24,2726.4,14.4853,14.4853,13,64
w_woundedcoast,25,2118.4,13.6569,13.6569,13,64
w_woundedcoast,26,1951,13.4142,13.4142,14,64
w_woundedcoast,27,2970.8,13.4853,13.4853,12,64
w_woundedcoast,28,3349.2,15.4853,15.4853,14,64
w_woundedcoast,29,2520,14.3137,14.3137,12,64
w_woundedcoast,30,3730,19.8995,19.8995,18,64
w_woundedcoast,31,2775.8,16.1421,16.1421,13,64
w_woundedcoast,32,3804,17,17,18,64
w_woundedcoast,33,4910,17.3137,17.3137,15,64
w_woundedcoast,34,3862.4,19.3848,19.3848,15,64
w_woundedcoast,35,3985.8,17.9706,17.9706,14,64
w_woundedcoast,36,3580.8,17.7279,17.7279,15,64
w_woundedcoast,37,3240,16.4142,16.4142,17,64
w_woundedcoast,38,3122.6,18.4853,18.4853,17,64
w_woundedcoast,39,3559,19.7279,19.7279,17,64
w_woundedcoast,40,4122.8,21.8995,21.8995,20,64
w_woundedcoast,41,4295.2,21.0711,21.0711,20,64
w_woundedcoast,42,4141,22.5563,22.5563,19,64
w_woundedcoast,43,3702.6,20.8284,20.8284,21,64
w_woundedcoast,44,3944.8,21.7279,21.7279,19,64
w_woundedcoast,45,3937.6,21.0711,21.0711,20,64
w_woundedcoast,46,3313.6,21.8284,21.8284,22,64
w_woundedcoast,47,4258.4,20.9706,20.9706,17,64
