map,scenid,tcost,distance,expect,steps,r
BrokenSteppes,141,22060,60.1543,60.1543,45,16
BrokenSteppes,142,24178.6,64.3553,62.6985,55,16
BrokenSteppes,143,23348.8,60.0833,60.0833,47,16
BrokenSteppes,144,22394.2,62.4975,62.4975,49,16
BrokenSteppes,145,23913.6,64.9828,63.3259,49,16
BrokenSteppes,146,23430.2,62.1543,62.1543,47,16
BrokenSteppes,147,15598.4,62.9706,62.9706,59,16
BrokenSteppes,148,16757.8,60.6274,60.6274,55,16
BrokenSteppes,149,23881.4,62.9828,62.9828,47,16
BrokenSteppes,150,30499.6,65.1127,64.5269,57,16
BrokenSteppes,151,26941.4,66.0122,66.0122,55,16
BrokenSteppes,152,28271,67.8406,65.3553,56,16
BrokenSteppes,153,28699.2,66.5269,66.5269,58,16
BrokenSteppes,154,36043.6,74.6396,67.9117,57,16
BrokenSteppes,155,27895.8,67.0833,67.0833,54,16
BrokenSteppes,156,24316.2,64.8701,64.8701,58,16
BrokenSteppes,157,25928.8,64.3259,64.3259,50,16
BrokenSteppes,158,23119.8,65.9117,65.9117,52,16
BrokenSteppes,159,25919,65.9117,65.0833,52,16
BrokenSteppes,160,14032,69.8284,69.8284,70,16
BrokenSteppes,161,30422.4,69.2426,69.2426,69,16
BrokenSteppes,162,20474.6,69.8701,69.8701,63,16
BrokenSteppes,163,23711.2,69.1543,68.3259,54,16
BrokenSteppes,164,29051.8,68.2426,68.2426,68,16
BrokenSteppes,165,22282.8,68.1838,68.1838,58,16
BrokenSteppes,166,27665,69.0538,69.0538,51,16
BrokenSteppes,167,13560.6,68.4142,68.4142,69,16
BrokenSteppes,168,19052,71.1421,71.1421,68,16
BrokenSteppes,169,22590,71.1838,71.1838,61,16
BrokenSteppes,170,19133.6,74.3848,74.3848,70,16
BrokenSteppes,171,27378.2,74.7401,74.7401,60,16
BrokenSteppes,172,23218.2,73.7696,73.7696,64,16
BrokenSteppes,173,31258.8,72.2132,72.2132,67,16
BrokenSteppes,174,31782,74.3137,73.7279,72,16
BrokenSteppes,175,27365.6,73.6396,73.6396,56,16
BrokenSteppes,176,32950,73.3137,73.3137,71,16
BrokenSteppes,177,23923,72.7696,72.7696,63,16
BrokenSteppes,178,33796.6,72.9706,72.9706,69,16
BrokenSteppes,179,33542.8,85.2254,72.3553,68,16
BrokenSteppes,180,33602.8,85.7817,78.2254,64,16
BrokenSteppes,181,32954.4,76.9411,76.9411,68,16
BrokenSteppes,182,32223.4,76.6569,76.6569,76,16
BrokenSteppes,183,271977,76.0538,76.0538,58,16
BrokenSteppes,184,33409.6,79.1543,79.1543,64,16
BrokenSteppes,185,34563,79.8406,79.8406,68,16
BrokenSteppes,186,35724.8,78.0416,78.0416,72,16
BrokenSteppes,187,33716,77.8701,77.8701,71,16
BrokenSteppes,188,135519,80.0833,76.9117,67,16
BrokenSteppes,189,562360,76.2132,76.2132,71,16
BrokenSteppes,190,35549,82.1127,82.1127,74,16
BrokenSteppes,191,26329,80.0833,80.0833,67,16
BrokenSteppes,192,43071.6,84.8112,80.3259,68,16
BrokenSteppes,193,26578.4,83.3553,83.3553,74,16
BrokenSteppes,194,114453,82.1838,82.1838,72,16
BrokenSteppes,195,22399,80.799,80.799,76,16
BrokenSteppes,196,27565.4,81.4264,81.4264,70,16
BrokenSteppes,197,30902.6,83.0538,83.0538,65,16
BrokenSteppes,198,38811.8,82.7107,80.468,63,16
BrokenSteppes,199,25248.4,81.1127,81.1127,73,16
BrokenSteppes,200,34305.2,85.468,85.468,67,16
BrokenSteppes,201,1.86049e+06,87.2548,84.1838,75,16
BrokenSteppes,202,34246.4,84.7107,84.7107,65,16
BrokenSteppes,203,23782.4,87.6274,87.6274,82,16
BrokenSteppes,204,20871.2,85.7279,85.7279,83,16
BrokenSteppes,205,26693.6,86.7696,86.7696,77,16
BrokenSteppes,206,32062.8,88.2254,85.7401,71,16
BrokenSteppes,207,40060.2,99.5391,87.2548,79,16
BrokenSteppes,208,24798,86.2843,86.2843,79,16
BrokenSteppes,209,335487,91.6396,86.669,74,16
BrokenSteppes,210,28980.2,90.598,90.598,80,16
BrokenSteppes,211,38997.4,90.7107,90.7107,71,16
BrokenSteppes,212,39922,94.6396,91.3259,77,16
BrokenSteppes,213,42063,89.7279,89.7279,87,16
BrokenSteppes,214,19643.6,88.2426,88.2426,88,16
BrokenSteppes,215,28956.6,91.2843,91.2843,84,16
BrokenSteppes,216,22016.4,89.7279,89.7279,87,16
BrokenSteppes,217,49521,89.8284,89.8284,90,16
BrokenSteppes,218,38046.6,93.1249,89.468,73,16
BrokenSteppes,219,1.35155e+06,101.64,89.9411,84,16
BrokenSteppes,220,41969.2,94.8406,94.8406,83,16
BrokenSteppes,221,29573.6,94.1838,94.1838,84,16
BrokenSteppes,222,26195.2,96.4558,95.0416,90,16
BrokenSteppes,223,40762.4,92.6569,92.6569,92,16
BrokenSteppes,224,27373.4,92.2132,92.2132,87,16
BrokenSteppes,225,39280.2,94.3675,94.3675,73,16
BrokenSteppes,226,26994.2,94.2132,94.2132,89,16
BrokenSteppes,227,42560.2,94.3553,94.3553,85,16
BrokenSteppes,228,36122.8,101.284,93.9706,94,16
BrokenSteppes,229,616249,95.4975,95.4975,82,16
BrokenSteppes,230,44826.6,100.841,98.3553,89,16
BrokenSteppes,231,1.1069e+06,99.5685,99.5685,84,16
BrokenSteppes,232,29702.6,103.669,96.4558,91,16
BrokenSteppes,233,43973.6,97.6812,97.6812,73,16
BrokenSteppes,234,43619.2,101.125,99.3675,81,16
BrokenSteppes,235,45340.6,99.397,99.397,83,16
BrokenSteppes,236,44796.8,98.6396,98.0538,81,16
BrokenSteppes,237,45165,97.8701,97.0416,91,16
BrokenSteppes,238,27650.2,99.0122,96.5269,88,16
BrokenSteppes,239,48923.4,111.054,99.4975,93,16
BrokenSteppes,240,39645.6,102.853,101.196,79,16
BrokenSteppes,241,43321.6,103.569,100.255,88,16
BrokenSteppes,242,45919.2,105.142,102.657,102,16
BrokenSteppes,243,30259.8,101.698,101.698,94,16
BrokenSteppes,244,28079,101.627,101.627,96,16
BrokenSteppes,245,26527.2,100.899,100.899,99,16
BrokenSteppes,246,46512,102.113,100.456,94,16
BrokenSteppes,247,49591,103.941,103.941,95,16
BrokenSteppes,248,36555.6,108.64,102.497,91,16
BrokenSteppes,249,4.50431e+06,101.196,101.196,79,16
BrokenSteppes,250,49108,105.355,105.355,96,16
BrokenSteppes,251,48668.4,107.752,107.752,81,16
BrokenSteppes,252,31148.2,105.627,105.627,100,16
BrokenSteppes,253,539566,106.012,106.012,95,16
BrokenSteppes,254,333502,108.154,106.397,93,16
BrokenSteppes,255,1.89514e+06,107.024,107.024,84,16
BrokenSteppes,256,3.38098e+06,105.054,105.054,87,16
BrokenSteppes,257,3.33043e+06,106.681,106.681,82,16
BrokenSteppes,258,32409.4,104.113,104.113,96,16
BrokenSteppes,259,34668.8,106.598,106.598,96,16
BrokenSteppes,260,35194,113.77,109.284,104,16
BrokenSteppes,261,45678,108.823,108.823,80,16
BrokenSteppes,262,49991,110.267,110.267,86,16
BrokenSteppes,263,131655,111.924,111.924,86,16
BrokenSteppes,264,45809.8,109.338,109.338,83,16
BrokenSteppes,265,42718.8,120.225,111.012,103,16
BrokenSteppes,266,30701.4,110.627,108.971,105,16
BrokenSteppes,267,462489,109.326,109.326,95,16
BrokenSteppes,268,51747.2,108.083,108.083,95,16
BrokenSteppes,269,5.70285e+06,111.882,111.882,93,16
BrokenSteppes,270,467963,118.983,113.083,103,16
BrokenSteppes,271,41661.2,117.598,115.941,107,16
BrokenSteppes,272,44042.8,115.054,115.054,97,16
BrokenSteppes,273,1.43829e+06,113.225,112.397,96,16
BrokenSteppes,274,2.25906e+06,115.912,115.912,102,16
BrokenSteppes,275,55154.6,115.711,115.711,96,16
BrokenSteppes,276,53280.2,113.48,113.48,83,16
BrokenSteppes,277,36728.4,112.941,112.941,104,16
BrokenSteppes,278,35213,118.77,115.113,109,16
BrokenSteppes,279,58340.4,120.941,113.142,112,16
BrokenSteppes,280,27716.2,116.414,116.414,117,16
BrokenSteppes,281,52131.8,118.752,118.752,92,16
BrokenSteppes,282,546799,127.426,117.627,116,16
BrokenSteppes,283,35268,119.556,119.556,116,16
BrokenSteppes,284,52654.4,119.066,119.066,89,16
BrokenSteppes,285,3.72186e+06,116.497,116.497,103,16
BrokenSteppes,286,54913.4,120.184,119.355,110,16
BrokenSteppes,287,44553.2,121.196,116.468,99,16
BrokenSteppes,288,2.73495e+06,117.385,117.385,113,16
BrokenSteppes,289,57744.4,117.012,117.012,106,16
BrokenSteppes,290,40181.8,121.598,121.598,111,16
BrokenSteppes,291,53732.4,120.723,120.723,89,16
BrokenSteppes,292,33266.2,122.243,122.243,122,16
BrokenSteppes,293,42745.8,120.74,120.74,106,16
BrokenSteppes,294,61497.8,124.095,123.267,99,16
BrokenSteppes,295,31399.2,120.243,120.243,120,16
BrokenSteppes,296,53585.8,123.966,123.966,91,16
BrokenSteppes,297,818217,121.669,121.669,109,16
BrokenSteppes,298,192768,138.267,122.426,114,16
BrokenSteppes,299,56484.6,122.681,121.024,98,16
BrokenSteppes,300,1.05236e+06,127.225,127.225,110,16
BrokenSteppes,301,68892.8,138.012,125.385,127,16
BrokenSteppes,302,36749.2,127.799,127.799,123,16
BrokenSteppes,303,5.97422e+06,127.581,127.581,100,16
BrokenSteppes,304,7.34503e+06,125.841,125.841,114,16
BrokenSteppes,305,72948,129.368,126.882,108,16
BrokenSteppes,306,96922.4,137.409,127.953,109,16
BrokenSteppes,307,57676.8,127.066,127.066,97,16
BrokenSteppes,308,1.78449e+07,125.113,125.113,117,16
BrokenSteppes,309,50056,128.924,125.61,103,16
BrokenSteppes,310,715146,130.61,130.61,108,16
BrokenSteppes,311,6.08035e+06,128.941,128.941,120,16
BrokenSteppes,312,4.23742e+06,130.752,130.752,104,16
BrokenSteppes,313,128932,131.468,129.125,113,16
BrokenSteppes,314,1.46625e+07,129.267,129.267,105,16
BrokenSteppes,315,100124,142.338,128.154,116,16
BrokenSteppes,316,232174,144.51,129.012,119,16
BrokenSteppes,317,65034.6,128.728,128.728,126,16
BrokenSteppes,318,49430.2,132.024,128.711,109,16
BrokenSteppes,319,59717.6,130.652,130.652,101,16
BrokenSteppes,320,90615.4,150.066,134.711,120,16
BrokenSteppes,321,298066,134.912,134.912,121,16
BrokenSteppes,322,220084,134.48,132.723,104,16
BrokenSteppes,323,8.43845e+06,132.095,132.095,107,16
BrokenSteppes,324,64736.4,133.728,133.142,131,16
BrokenSteppes,325,37557.2,133.243,133.243,133,16
BrokenSteppes,326,76106,137.426,135.669,126,16
BrokenSteppes,327,62840,135.894,135.066,105,16
BrokenSteppes,328,54605.8,135.196,134.368,113,16
BrokenSteppes,329,63756.2,137.208,132.723,103,16
BrokenSteppes,330,39343.6,137.899,137.899,136,16
BrokenSteppes,331,68353.6,140.794,139.622,107,16
BrokenSteppes,332,3.99394e+06,137.74,137.74,123,16
BrokenSteppes,333,43730.4,139.527,137.042,131,16
BrokenSteppes,334,3.92809e+06,149.693,137.267,113,16
BrokenSteppes,335,55846,138.569,138.569,123,16
BrokenSteppes,336,144457,139.953,138.196,119,16
BrokenSteppes,337,7.98516e+06,136.51,136.51,111,16
BrokenSteppes,338,5.71968e+06,136.154,136.154,121,16
BrokenSteppes,339,84172.6,137.723,136.066,106,16
BrokenSteppes,340,54549.8,143.154,143.154,128,16
BrokenSteppes,341,59327,143.439,143.439,120,16
BrokenSteppes,342,70181.6,141.279,141.279,105,16
BrokenSteppes,343,1.6184e+06,140.823,140.823,112,16
BrokenSteppes,344,134781,158.782,143.426,137,16
BrokenSteppes,345,406017,147.64,141.841,130,16
BrokenSteppes,346,3.92411e+06,142.539,142.539,122,16
BrokenSteppes,347,39746.4,141.243,141.243,141,16
BrokenSteppes,348,49790.8,147.669,142.941,135,16
BrokenSteppes,349,5.43147e+06,143.598,143.598,133,16
BrokenSteppes,350,62719.8,145.752,145.752,119,16
BrokenSteppes,351,64405.8,146.966,146.966,114,16
BrokenSteppes,352,60954.4,151.723,147.238,120,16
BrokenSteppes,353,1.43745e+07,145.125,145.125,125,16
BrokenSteppes,354,86242.4,163.037,147.924,128,16
BrokenSteppes,355,75494.8,146.853,146.853,123,16
BrokenSteppes,356,134803,160.782,144.841,139,16
BrokenSteppes,357,2.85613e+06,145.953,145.953,125,16
BrokenSteppes,358,171196,147.681,147.681,123,16
BrokenSteppes,359,3.69215e+06,154.024,146.569,131,16
BrokenSteppes,360,280135,151.627,151.627,146,16
BrokenSteppes,361,5.7332e+06,153.225,149.083,136,16
BrokenSteppes,362,1.52267e+07,151.87,151.87,145,16
BrokenSteppes,363,56521.2,156.953,148.569,136,16
BrokenSteppes,364,69884.6,151.936,151.936,114,16
BrokenSteppes,365,44907.8,148.657,148.657,148,16
BrokenSteppes,366,2.75784e+06,150.581,148.924,123,16
BrokenSteppes,367,285648,160.007,149.38,120,16
BrokenSteppes,368,75196.2,149.581,149.581,122,16
BrokenSteppes,369,67157.4,151.836,150.179,111,16
BrokenSteppes,370,6.00402e+06,154.213,154.213,149,16
BrokenSteppes,371,76918.6,153.581,153.581,126,16
BrokenSteppes,372,1.1192e+07,153.669,152.012,141,16
BrokenSteppes,373,1.63562e+07,152.74,152.74,138,16
BrokenSteppes,374,2.56914e+06,154.154,154.154,139,16
BrokenSteppes,375,53501.6,157.971,155.627,154,16
BrokenSteppes,376,49146.2,154.698,153.527,147,16
BrokenSteppes,377,52374.4,158.255,155.912,146,16
BrokenSteppes,378,102691,156.841,152.012,145,16
BrokenSteppes,379,1.05801e+07,160.794,153.338,127,16
BrokenSteppes,380,4.92524e+06,158.296,158.296,139,16
BrokenSteppes,381,92012.8,166.752,159.782,140,16
BrokenSteppes,382,6.0118e+06,156.468,156.468,138,16
BrokenSteppes,383,46986.8,159.485,159.485,158,16
BrokenSteppes,384,3.16129e+06,164.409,158.61,136,16
BrokenSteppes,385,61332,162.255,156.941,150,16
BrokenSteppes,386,2.57414e+06,159.652,159.652,130,16
BrokenSteppes,387,47868.4,157.243,157.243,157,16
BrokenSteppes,388,63742.6,165.024,159.711,142,16
BrokenSteppes,389,407374,173.137,158.024,141,16
BrokenSteppes,390,9.2983e+06,163.87,163.87,157,16
BrokenSteppes,391,74355.4,165.836,161.593,125,16
BrokenSteppes,392,2.6439e+07,163.894,163.894,133,16
BrokenSteppes,393,1.09941e+06,163.593,161.936,124,16
BrokenSteppes,394,91162.2,166.054,163.569,148,16
BrokenSteppes,395,2.95878e+06,160.995,160.995,133,16
BrokenSteppes,396,73106.8,163.35,163.35,125,16
BrokenSteppes,397,171243,166.622,161.652,132,16
BrokenSteppes,398,1.71399e+06,176.978,161.238,132,16
BrokenSteppes,399,2.176e+07,163.468,163.468,145,16
BrokenSteppes,400,1.02109e+06,166.74,166.74,152,16
BrokenSteppes,401,2.22283e+07,167.924,167.924,142,16
BrokenSteppes,402,1.68408e+06,183.635,167.894,137,16
BrokenSteppes,403,79138,165.806,165.806,120,16
BrokenSteppes,404,73508,166.296,166.296,147,16
BrokenSteppes,405,79056.4,165.635,165.635,119,16
BrokenSteppes,406,2.47268e+06,165.51,165.51,140,16
BrokenSteppes,407,65442.2,165.326,165.326,151,16
BrokenSteppes,408,124220,180.279,164.338,144,16
BrokenSteppes,409,78058.6,166.563,166.563,122,16
BrokenSteppes,410,1.34548e+07,170.355,170.355,161,16
BrokenSteppes,411,1.23774e+06,170.74,170.74,156,16
BrokenSteppes,412,8.23003e+06,176.267,168.811,152,16
BrokenSteppes,413,1.82427e+07,168.409,168.409,140,16
BrokenSteppes,414,78596.4,173.622,171.966,139,16
BrokenSteppes,415,115088,179.108,170.137,142,16
BrokenSteppes,416,72803.6,171.782,171.782,150,16
BrokenSteppes,417,2.5916e+06,170.451,170.451,135,16
BrokenSteppes,418,89269.8,168.267,168.267,144,16
BrokenSteppes,419,96289.6,177.48,169.681,147,16
BrokenSteppes,420,1.31097e+06,175.853,172.539,152,16
BrokenSteppes,421,8.09923e+06,173.326,173.326,159,16
BrokenSteppes,422,2.34232e+07,172.397,172.397,156,16
BrokenSteppes,423,1.81892e+07,174.326,174.326,160,16
BrokenSteppes,424,89089.2,177.392,174.078,132,16
BrokenSteppes,425,6.89618e+06,176.279,172.137,140,16
BrokenSteppes,426,1.95093e+07,173.912,173.912,160,16
BrokenSteppes,427,8.48545e+06,172.024,172.024,149,16
BrokenSteppes,428,6.36512e+06,172.527,172.527,164,16
BrokenSteppes,429,62997.8,172.598,172.598,162,16
BrokenSteppes,430,89183.8,178.907,178.907,136,16
BrokenSteppes,431,1.08316e+07,177.681,177.681,153,16
BrokenSteppes,432,1.22337e+06,191.078,176.995,149,16
BrokenSteppes,433,1.4511e+07,177.497,177.497,164,16
BrokenSteppes,434,189225,176.966,176.38,144,16
BrokenSteppes,435,4.09773e+06,178.468,178.468,160,16
BrokenSteppes,436,85986,184.108,179.865,147,16
BrokenSteppes,437,67347.4,186.083,179.113,173,16
BrokenSteppes,438,3.58529e+06,176.894,176.894,146,16
BrokenSteppes,439,6.29947e+06,179.409,179.409,151,16
BrokenSteppes,440,358379,196.451,182.853,161,16
BrokenSteppes,441,86081.8,183.593,183.593,144,16
BrokenSteppes,442,1.33969e+07,185.752,182.681,159,16
BrokenSteppes,443,77758.2,185.196,182.267,163,16
BrokenSteppes,444,3.91103e+06,183.095,183.095,158,16
BrokenSteppes,445,89957,195.865,181.095,160,16
BrokenSteppes,446,2.93292e+06,183.823,183.823,155,16
BrokenSteppes,447,1.93426e+06,181.409,181.409,153,16
BrokenSteppes,448,8.37057e+06,196.924,181.184,171,16
BrokenSteppes,449,90050.2,180.693,180.693,144,16
BrokenSteppes,450,778563,186.622,186.622,152,16
BrokenSteppes,451,8.17773e+06,184.681,184.681,160,16
BrokenSteppes,452,83009,196.836,186.309,156,16
BrokenSteppes,453,5.71566e+06,186.196,186.196,164,16
BrokenSteppes,454,2.32457e+06,193.279,187.48,157,16
BrokenSteppes,455,102940,199.882,184.77,181,16
BrokenSteppes,456,456654,201.806,185.966,156,16
BrokenSteppes,457,1.62098e+07,200.35,185.681,162,16
BrokenSteppes,458,729157,186.581,186.581,159,16
BrokenSteppes,459,87963.4,185.451,184.622,150,16
BrokenSteppes,460,103712,191.627,190.456,186,16
BrokenSteppes,461,2.76084e+07,191.179,191.179,152,16
BrokenSteppes,462,121916,201.966,190.267,169,16
BrokenSteppes,463,2.15509e+06,189.539,189.539,169,16
BrokenSteppes,464,4.18395e+06,190.681,190.681,166,16
BrokenSteppes,465,1.01019e+06,190.48,188.137,160,16
BrokenSteppes,466,4.1534e+06,191.664,191.664,150,16
BrokenSteppes,467,61164,190.971,188.385,187,16
BrokenSteppes,468,1.46808e+07,194.995,190.024,167,16
BrokenSteppes,469,91055.8,197.149,191.007,153,16
BrokenSteppes,470,1.91739e+07,195.823,195.823,167,16
BrokenSteppes,471,106576,193.664,192.007,152,16
BrokenSteppes,472,1.65794e+07,194.912,194.912,181,16
BrokenSteppes,473,3.99989e+06,192.51,192.51,167,16
BrokenSteppes,474,1.30393e+07,194.137,194.137,162,16
BrokenSteppes,475,92529.4,194.451,193.865,159,16
BrokenSteppes,476,113520,209.924,195.154,184,16
BrokenSteppes,477,6.13055e+06,193.054,193.054,175,16
BrokenSteppes,478,79626.8,208.368,193.841,187,16
BrokenSteppes,479,2.13246e+06,195.125,195.125,175,16
BrokenSteppes,480,2.59822e+07,198.912,198.912,185,16
