map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_a2,1107,2.00987e+06,446.522,446.522,409,4
lt_0_lowtown_a2,1108,2.05099e+06,447.948,447.948,398,4
lt_0_lowtown_a2,1109,3.04514e+06,444.936,444.936,407,4
lt_0_lowtown_a2,1110,2.79301e+06,450.037,450.037,415,4
lt_0_lowtown_a2,1111,2.56336e+06,450.321,450.321,407,4
lt_0_lowtown_a2,1112,2.0828e+06,451.948,451.948,402,4
lt_0_lowtown_a2,1113,2.03451e+06,451.534,451.534,402,4
lt_0_lowtown_a2,1114,1.8035e+06,448.877,448.877,401,4
lt_0_lowtown_a2,1115,2.11659e+06,450.421,449.593,410,4
lt_0_lowtown_a2,1116,3.25338e+06,451.179,450.35,412,4
lt_0_lowtown_a2,1117,2.61878e+06,450.019,450.019,398,4
lt_0_lowtown_a2,1118,3.33141e+06,449.936,449.936,412,4
lt_0_lowtown_a2,1119,3.48842e+06,450.191,450.191,399,4
lt_0_lowtown_a2,1120,4.17048e+06,455.35,455.35,417,4
lt_0_lowtown_a2,1121,1.93344e+06,454.108,454.108,417,4
lt_0_lowtown_a2,1122,3.64164e+06,453.078,453.078,411,4
lt_0_lowtown_a2,1123,3.31663e+06,454.764,454.764,416,4
lt_0_lowtown_a2,1124,3.12647e+06,455.037,455.037,420,4
lt_0_lowtown_a2,1125,3.1558e+06,454.936,454.936,417,4
lt_0_lowtown_a2,1126,3.38906e+06,454.551,454.551,422,4
lt_0_lowtown_a2,1127,3.2134e+06,455.208,455.208,421,4
lt_0_lowtown_a2,1128,2.29299e+06,455.22,455.22,409,4
lt_0_lowtown_a2,1129,5.0505e+06,454.451,454.451,419,4
lt_0_lowtown_a2,1130,3.92507e+06,459.007,459.007,419,4
lt_0_lowtown_a2,1131,5.60716e+06,459.907,459.907,417,4
lt_0_lowtown_a2,1132,3.15199e+06,458.291,458.291,410,4
lt_0_lowtown_a2,1133,2.56265e+06,457.392,457.392,412,4
lt_0_lowtown_a2,1134,3.04803e+06,457.208,457.208,423,4
lt_0_lowtown_a2,1135,2.78768e+06,459.806,459.806,414,4
lt_0_lowtown_a2,1136,2.39832e+06,458.463,458.463,411,4
lt_0_lowtown_a2,1137,4.51009e+06,459.865,459.865,424,4
lt_0_lowtown_a2,1138,3.27771e+06,457.362,457.362,407,4
lt_0_lowtown_a2,1139,2.60596e+06,456.25,456.25,415,4
lt_0_lowtown_a2,1140,3.40088e+06,461.593,461.593,422,4
lt_0_lowtown_a2,1141,4.10075e+06,461.421,461.421,421,4
lt_0_lowtown_a2,1142,3.7991e+06,462.179,462.179,423,4
lt_0_lowtown_a2,1143,3.08293e+06,463.179,463.179,424,4
lt_0_lowtown_a2,1144,3.83232e+06,460.208,460.208,426,4
lt_0_lowtown_a2,1145,2.92775e+06,462.007,461.179,422,4
lt_0_lowtown_a2,1146,2.11169e+06,462.777,462.777,412,4
lt_0_lowtown_a2,1147,2.89717e+06,461.12,461.12,412,4
lt_0_lowtown_a2,1148,3.20254e+06,464.505,462.848,410,4
lt_0_lowtown_a2,1149,2.61927e+06,462.362,462.362,412,4
lt_0_lowtown_a2,1150,3.88231e+06,465.522,465.522,428,4
lt_0_lowtown_a2,1151,6.23067e+06,466.877,466.877,419,4
lt_0_lowtown_a2,1152,5.89563e+06,466.534,466.534,417,4
lt_0_lowtown_a2,1153,3.20256e+06,466.522,466.522,429,4
lt_0_lowtown_a2,1154,3.7072e+06,464.179,464.179,425,4
lt_0_lowtown_a2,1155,5.03706e+06,467.936,467.936,430,4
lt_0_lowtown_a2,1156,2.23067e+06,468.321,467.492,425,4
lt_0_lowtown_a2,1157,5.91023e+06,465.25,465.25,424,4
lt_0_lowtown_a2,1158,3.43889e+06,467.35,467.35,429,4
lt_0_lowtown_a2,1159,4.01762e+06,465.007,465.007,425,4
lt_0_lowtown_a2,1160,1.9777e+06,471.764,471.764,433,4
lt_0_lowtown_a2,1161,2.97257e+06,471.593,471.593,432,4
lt_0_lowtown_a2,1162,4.93816e+06,469.907,469.907,427,4
lt_0_lowtown_a2,1163,2.67363e+06,471.309,471.309,440,4
lt_0_lowtown_a2,1164,5.00392e+06,471.865,471.865,436,4
lt_0_lowtown_a2,1165,5.48659e+06,470.037,470.037,435,4
lt_0_lowtown_a2,1166,3.49413e+06,471.421,470.593,431,4
lt_0_lowtown_a2,1167,2.54245e+06,469.007,468.179,429,4
lt_0_lowtown_a2,1168,5.85848e+06,469.25,469.25,428,4
lt_0_lowtown_a2,1169,4.05392e+06,473.362,471.12,423,4
lt_0_lowtown_a2,1170,4.25979e+06,475.078,475.078,433,4
lt_0_lowtown_a2,1171,3.65709e+06,472.434,472.434,420,4
lt_0_lowtown_a2,1172,2.59433e+06,475.108,475.108,438,4
lt_0_lowtown_a2,1173,3.82524e+06,474.22,474.22,428,4
lt_0_lowtown_a2,1174,3.63679e+06,476.007,475.179,436,4
lt_0_lowtown_a2,1175,3.76228e+06,472.836,472.836,432,4
lt_0_lowtown_a2,1176,4.02103e+06,474.208,474.208,440,4
lt_0_lowtown_a2,1177,4.98857e+06,475.534,475.534,426,4
lt_0_lowtown_a2,1178,4.21142e+06,475.836,475.836,435,4
lt_0_lowtown_a2,1179,2.53385e+06,473.907,473.078,431,4
lt_0_lowtown_a2,1180,4.93528e+06,476.049,476.049,429,4
lt_0_lowtown_a2,1181,4.91161e+06,478.593,478.593,439,4
lt_0_lowtown_a2,1182,3.90286e+06,477.877,477.877,430,4
lt_0_lowtown_a2,1183,4.71342e+06,479.262,479.262,426,4
lt_0_lowtown_a2,1184,3.24287e+06,477.108,477.108,440,4
lt_0_lowtown_a2,1185,5.5312e+06,479.593,479.593,440,4
lt_0_lowtown_a2,1186,4.22326e+06,479.179,479.179,440,4
lt_0_lowtown_a2,1187,3.07345e+06,478.664,478.664,437,4
lt_0_lowtown_a2,1188,5.50928e+06,479.279,479.279,443,4
lt_0_lowtown_a2,1189,4.16926e+06,479.262,478.434,426,4
lt_0_lowtown_a2,1190,2.95248e+06,484.706,483.049,436,4
lt_0_lowtown_a2,1191,5.13744e+06,482.936,482.936,445,4
lt_0_lowtown_a2,1192,2.35619e+06,483.019,483.019,431,4
lt_0_lowtown_a2,1193,6.27964e+06,482.534,482.534,433,4
lt_0_lowtown_a2,1194,4.73049e+06,480.208,480.208,446,4
lt_0_lowtown_a2,1195,2.63234e+06,480.978,480.978,436,4
lt_0_lowtown_a2,1196,3.347e+06,482.291,482.291,434,4
lt_0_lowtown_a2,1197,4.83953e+06,483.966,483.966,451,4
lt_0_lowtown_a2,1198,3.36917e+06,481.421,481.421,441,4
lt_0_lowtown_a2,1199,8.19279e+06,482.463,482.463,435,4
lt_0_lowtown_a2,1200,4.11679e+06,485.019,485.019,433,4
lt_0_lowtown_a2,1201,3.48369e+06,485.777,485.777,435,4
lt_0_lowtown_a2,1202,3.52464e+06,487.877,487.877,440,4
lt_0_lowtown_a2,1203,4.92388e+06,485.593,485.593,446,4
lt_0_lowtown_a2,1204,6.28232e+06,486.434,486.434,434,4
lt_0_lowtown_a2,1205,4.21137e+06,487.108,487.108,450,4
lt_0_lowtown_a2,1206,3.40133e+06,487.007,487.007,447,4
lt_0_lowtown_a2,1207,4.94164e+06,487.049,485.392,440,4
lt_0_lowtown_a2,1208,4.55555e+06,485.25,485.25,444,4
lt_0_lowtown_a2,1209,5.6075e+06,485.007,485.007,445,4
lt_0_lowtown_a2,1210,4.07276e+06,489.12,489.12,440,4
lt_0_lowtown_a2,1211,3.88915e+06,488.38,488.38,455,4
lt_0_lowtown_a2,1212,5.03723e+06,488.019,488.019,436,4
lt_0_lowtown_a2,1213,5.86587e+06,488.836,488.836,448,4
lt_0_lowtown_a2,1214,3.30555e+06,488.291,488.291,440,4
lt_0_lowtown_a2,1215,4.92725e+06,488.108,488.108,451,4
lt_0_lowtown_a2,1216,6.34726e+06,489.25,489.25,448,4
lt_0_lowtown_a2,1217,3.50713e+06,491.12,491.12,442,4
lt_0_lowtown_a2,1218,4.69431e+06,489.037,489.037,454,4
lt_0_lowtown_a2,1219,5.29031e+06,491.019,491.019,439,4
lt_0_lowtown_a2,1220,4.56035e+06,492.434,492.434,440,4
lt_0_lowtown_a2,1221,5.34906e+06,493.764,493.764,455,4
lt_0_lowtown_a2,1222,3.57702e+06,493.007,493.007,453,4
lt_0_lowtown_a2,1223,2.08329e+06,493.948,493.948,444,4
lt_0_lowtown_a2,1224,5.69472e+06,492.078,492.078,450,4
lt_0_lowtown_a2,1225,4.60479e+06,495.534,494.706,446,4
lt_0_lowtown_a2,1226,4.40341e+06,494.019,494.019,442,4
lt_0_lowtown_a2,1227,5.34258e+06,494.664,494.664,453,4
lt_0_lowtown_a2,1228,4.23701e+06,495.321,493.664,452,4
lt_0_lowtown_a2,1229,7.14194e+06,492.421,492.421,452,4
lt_0_lowtown_a2,1230,7.9977e+06,497.262,497.262,444,4
lt_0_lowtown_a2,1231,6.36972e+06,497.907,497.907,455,4
lt_0_lowtown_a2,1232,3.72659e+06,496.534,496.534,447,4
lt_0_lowtown_a2,1233,3.99777e+06,496.948,496.12,447,4
lt_0_lowtown_a2,1234,3.96744e+06,498.12,496.463,449,4
lt_0_lowtown_a2,1235,5.35877e+06,497.593,497.593,458,4
lt_0_lowtown_a2,1236,4.22673e+06,499.848,499.848,447,4
