map,scenid,tcost,distance,expect,steps,r
lt_shop,0,2037.2,7.82843,7.82843,8,16
lt_shop,1,1200.2,6,6,7,16
lt_shop,2,1466.8,7.82843,7.82843,8,16
lt_shop,3,985.6,5.41421,5.41421,6,16
lt_shop,4,1048.8,6.82843,6.82843,7,16
lt_shop,5,966.4,6.82843,6.82843,7,16
lt_shop,6,1330,7.24264,7.24264,7,16
lt_shop,7,1012.2,5,5,6,16
lt_shop,8,844.4,5.24264,5.24264,5,16
lt_shop,9,1386.8,7.65685,7.65685,7,16
lt_shop,10,2137.4,10.4853,10.4853,9,16
lt_shop,11,1373.8,9.24264,9.24264,9,16
lt_shop,12,1596.6,10.6569,10.6569,10,16
lt_shop,13,1246.4,8.41421,8.41421,9,16
lt_shop,14,1819.2,11.4853,11.4853,10,16
lt_shop,15,1758.8,11.6569,11.6569,11,16
lt_shop,16,1387.2,9.41421,9.41421,10,16
lt_shop,17,1376.8,9.07107,9.07107,8,16
lt_shop,18,1506.2,10.2426,10.2426,10,16
lt_shop,19,1399.8,11,11,12,16
lt_shop,20,1985.4,15.2426,15.2426,15,16
lt_shop,21,2247.6,13.3137,13.3137,11,16
lt_shop,22,1741,12.0711,12.0711,11,16
lt_shop,23,2102.8,14.6569,14.6569,14,16
lt_shop,24,1431.2,12.0711,12.0711,11,16
lt_shop,25,1701.6,12.4142,12.4142,13,16
lt_shop,26,2224.4,15.6569,15.6569,15,16
lt_shop,27,2089.2,14.3137,14.3137,12,16
lt_shop,28,2156.6,15.4853,15.4853,14,16
lt_shop,29,2174.2,14.3137,14.3137,12,16
lt_shop,30,2391.4,16.3137,16.3137,14,16
lt_shop,31,2197.2,16.6569,16.6569,16,16
lt_shop,32,2636.8,19.8995,19.8995,18,16
lt_shop,33,2349.2,16.0711,16.0711,15,16
lt_shop,34,3030,19.8995,19.8995,18,16
lt_shop,35,7652.4,20.3137,19.7279,18,16
lt_shop,36,2173,16.8284,16.8284,17,16
lt_shop,37,2423.2,16.1421,16.1421,13,16
lt_shop,38,2379.6,16.7279,16.7279,14,16
lt_shop,39,3007.2,18.3848,18.3848,14,16
lt_shop,40,3273,22.6569,22.6569,22,16
lt_shop,41,3672.8,23.4142,23.4142,24,16
lt_shop,42,3429.8,22.6569,22.6569,22,16
lt_shop,43,3713.4,24.4853,23.3137,23,16
lt_shop,44,3228.4,23.6569,23.6569,23,16
lt_shop,45,3178.4,22.2426,22.2426,22,16
lt_shop,46,2714.8,20.4142,20.4142,21,16
lt_shop,47,3238.6,23.3137,21.0711,21,16
lt_shop,48,16775.8,24.3137,21.4853,22,16
lt_shop,49,3571.4,23.1421,23.1421,20,16
lt_shop,50,3527,25.8995,25.8995,24,16
lt_shop,51,3359.4,25.8284,25.8284,26,16
lt_shop,52,4113,26.5563,26.5563,23,16
lt_shop,53,3682.8,26.3137,26.3137,24,16
lt_shop,54,3753.4,26.3137,26.3137,24,16
lt_shop,55,4905,29.5563,26.4853,26,16
lt_shop,56,3638.4,25.6569,25.6569,25,16
lt_shop,57,3796.6,26.799,26.799,22,16
lt_shop,58,5275.2,27.4853,26.3137,26,16
lt_shop,59,6623.2,32.1421,27.6569,29,16
lt_shop,60,4649,29.9706,29.9706,26,16
lt_shop,61,7179.6,30.0711,29.2426,29,16
lt_shop,62,4653.6,30.7279,30.7279,28,16
lt_shop,63,4013.4,30.1421,28.7279,27,16
lt_shop,64,4714.4,29.9706,29.9706,26,16
lt_shop,65,6066.4,32.1421,29.8995,29,16
lt_shop,66,4765,31.8995,31.8995,30,16
lt_shop,67,4197,30.0711,30.0711,29,16
lt_shop,68,4450.8,28.7279,28.7279,26,16
lt_shop,69,4055.6,28.7279,28.7279,26,16
lt_shop,70,8909,40.4558,33.7279,34,16
lt_shop,71,27744.6,40.6274,35.5563,35,16
lt_shop,72,4962.8,34.7279,34.7279,32,16
