map,scenid,tcost,distance,expect,steps,r
dr_primevalentrance,521,193971,213.539,213.539,193,0
dr_primevalentrance,522,273304,212.042,212.042,206,0
dr_primevalentrance,523,292669,214.456,214.456,208,0
dr_primevalentrance,524,305255,215.355,215.355,206,0
dr_primevalentrance,525,347665,214.698,214.698,207,0
dr_primevalentrance,526,393635,212.527,212.527,204,0
dr_primevalentrance,527,301745,213.184,213.184,203,0
dr_primevalentrance,528,465654,212.983,212.983,197,0
dr_primevalentrance,529,426278,215.113,215.113,207,0
dr_primevalentrance,530,417836,216.326,216.326,202,0
dr_primevalentrance,531,291448,216.083,216.083,203,0
dr_primevalentrance,532,249243,219.527,219.527,211,0
dr_primevalentrance,533,369238,217.225,217.225,200,0
dr_primevalentrance,534,388769,216.326,216.326,202,0
dr_primevalentrance,535,250878,219.527,219.527,211,0
dr_primevalentrance,536,232200,218.113,218.113,210,0
dr_primevalentrance,537,245474,216.326,216.326,202,0
dr_primevalentrance,538,215706,216.698,216.698,209,0
dr_primevalentrance,539,233857,216.77,216.77,207,0
dr_primevalentrance,540,330676,221.326,221.326,207,0
dr_primevalentrance,541,278436,223.799,223.799,219,0
dr_primevalentrance,542,437098,221.355,221.355,212,0
dr_primevalentrance,543,438034,220.355,220.355,211,0
dr_primevalentrance,544,560108,223.953,223.953,203,0
dr_primevalentrance,545,407580,223.255,223.255,211,0
dr_primevalentrance,546,264657,222.971,222.971,219,0
dr_primevalentrance,547,309884,221.698,221.698,214,0
dr_primevalentrance,548,346415,223.113,223.113,215,0
dr_primevalentrance,549,502871,223.698,223.698,216,0
dr_primevalentrance,550,264609,224.941,224.941,216,0
dr_primevalentrance,551,407772,227.983,227.983,212,0
dr_primevalentrance,552,396712,226.497,226.497,213,0
dr_primevalentrance,553,373048,227.024,227.024,204,0
dr_primevalentrance,554,287523,224.042,224.042,218,0
dr_primevalentrance,555,263739,227.799,227.799,223,0
dr_primevalentrance,556,490379,226.598,226.598,216,0
dr_primevalentrance,557,361889,224.953,224.953,204,0
dr_primevalentrance,558,370827,224.912,224.912,211,0
dr_primevalentrance,559,321168,224.184,224.184,214,0
dr_primevalentrance,560,262715,229.87,229.87,223,0
dr_primevalentrance,561,267094,228.698,228.698,221,0
dr_primevalentrance,562,338846,230.598,230.598,220,0
dr_primevalentrance,563,373098,231.527,231.527,223,0
dr_primevalentrance,564,305498,229.669,229.669,217,0
dr_primevalentrance,565,295740,230.426,230.426,219,0
dr_primevalentrance,566,529337,231.77,231.77,222,0
dr_primevalentrance,567,247474,229.426,229.426,218,0
dr_primevalentrance,568,387353,228.811,228.811,212,0
dr_primevalentrance,569,224799,230.142,230.142,227,0
dr_primevalentrance,570,252680,235.971,235.971,232,0
dr_primevalentrance,571,308089,234.912,234.912,221,0
dr_primevalentrance,572,239185,234.971,234.971,231,0
dr_primevalentrance,573,237936,234.042,234.042,228,0
dr_primevalentrance,574,289554,233.941,233.941,225,0
dr_primevalentrance,575,368753,232.355,232.355,223,0
dr_primevalentrance,576,307909,232.698,232.698,225,0
dr_primevalentrance,577,384546,232.083,232.083,219,0
dr_primevalentrance,578,356149,234.61,234.61,212,0
dr_primevalentrance,579,375078,234.012,234.012,223,0
dr_primevalentrance,580,373046,236.326,236.326,222,0
