map,scenid,tcost,distance,expect,steps,r
lt_backalley_g,0,2589.6,7.82843,7.82843,8,128
lt_backalley_g,1,1646.2,6.41421,6.41421,7,128
lt_backalley_g,2,1263.4,5.41421,5.41421,6,128
lt_backalley_g,3,1319.2,6.41421,6.41421,7,128
lt_backalley_g,4,910.2,4.41421,4.41421,5,128
lt_backalley_g,5,1489.2,6.24264,6.24264,6,128
lt_backalley_g,6,953.4,5.41421,5.41421,6,128
lt_backalley_g,7,1551.2,6.65685,6.65685,6,128
lt_backalley_g,8,1420.6,7.24264,7.24264,7,128
lt_backalley_g,9,1324.8,6.24264,6.24264,6,128
lt_backalley_g,10,1619.2,8.24264,8.24264,8,128
lt_backalley_g,11,1658,9.65685,9.65685,9,128
lt_backalley_g,12,1399.2,8.65685,8.65685,8,128
lt_backalley_g,13,1357,8,8,9,128
lt_backalley_g,14,2309,10.4853,10.4853,9,128
lt_backalley_g,15,1885.6,8.82843,8.82843,9,128
lt_backalley_g,16,2085.6,10.4853,10.4853,9,128
lt_backalley_g,17,1481.4,9.82843,9.82843,10,128
lt_backalley_g,18,1631.4,9.24264,9.24264,9,128
lt_backalley_g,19,1619,9.82843,9.82843,10,128
lt_backalley_g,20,2075.8,12.8995,12.8995,11,128
lt_backalley_g,21,2184.6,13.2426,13.2426,13,128
lt_backalley_g,22,2841.6,15.2426,15.2426,15,128
lt_backalley_g,23,3096.6,15.8284,15.8284,16,128
lt_backalley_g,24,2378.4,15.2426,15.2426,15,128
lt_backalley_g,25,2304,15.4853,15.4853,14,128
lt_backalley_g,26,2229,13.8995,13.8995,12,128
lt_backalley_g,27,2495.8,15.6569,15.6569,15,128
lt_backalley_g,28,1997.8,13.4142,13.4142,14,128
lt_backalley_g,29,2157.4,15.4142,15.4142,16,128
lt_backalley_g,30,3319.2,18.9706,18.9706,15,128
lt_backalley_g,31,2730.6,16.4142,16.4142,17,128
lt_backalley_g,32,3633.6,19.5563,19.5563,16,128
lt_backalley_g,33,2834.8,19.4142,19.4142,20,128
lt_backalley_g,34,3049.4,18.7279,18.7279,16,128
lt_backalley_g,35,3349.6,18.4853,18.4853,17,128
lt_backalley_g,36,3346.2,16.3137,16.3137,14,128
lt_backalley_g,37,3260.4,19.7279,19.7279,17,128
lt_backalley_g,38,3025.4,19.6569,19.6569,19,128
lt_backalley_g,39,2767,18.1421,18.1421,15,128
lt_backalley_g,40,3457,22.9706,22.9706,19,128
lt_backalley_g,41,3253.8,23.0711,22.2426,22,128
lt_backalley_g,42,3755.6,20.7279,20.7279,18,128
lt_backalley_g,43,7369.8,27.3848,22.8995,23,128
lt_backalley_g,44,3559.4,22.3137,22.3137,20,128
lt_backalley_g,45,3251.4,20.8284,20.8284,21,128
lt_backalley_g,46,3109.6,21.2426,21.2426,21,128
lt_backalley_g,47,3296.4,21.799,21.799,17,128
lt_backalley_g,48,2807.6,21.4142,21.4142,22,128
lt_backalley_g,49,3185.4,20.4853,20.4853,19,128
lt_backalley_g,50,4594,27.1421,26.3137,24,128
lt_backalley_g,51,3962.6,25.2426,25.2426,25,128
lt_backalley_g,52,4417.6,27.1421,27.1421,24,128
lt_backalley_g,53,3763,25.4142,25.4142,26,128
lt_backalley_g,54,5180,27.8701,27.8701,21,128
lt_backalley_g,55,3933.2,25.1421,25.1421,22,128
lt_backalley_g,56,4116,26.2132,26.2132,21,128
lt_backalley_g,57,3589.8,24.8995,24.8995,23,128
lt_backalley_g,58,4018.8,24.7279,24.7279,22,128
lt_backalley_g,59,4177.6,26.3848,26.3848,22,128
lt_backalley_g,60,5097.8,31.3137,30.4853,29,128
lt_backalley_g,61,4981,28.9706,28.9706,25,128
lt_backalley_g,62,5007.6,30.2426,30.2426,30,128
lt_backalley_g,63,4356.4,31.2426,31.2426,31,128
lt_backalley_g,64,5656.2,32.3848,31.5563,28,128
lt_backalley_g,65,5445.6,31.3137,31.3137,29,128
lt_backalley_g,66,5280.8,31.799,31.799,27,128
lt_backalley_g,67,4856,31.3137,30.4853,29,128
lt_backalley_g,68,5036.6,29.799,29.799,25,128
lt_backalley_g,69,5159.8,31.4853,31.4853,30,128
lt_backalley_g,70,5553.8,32.799,32.799,28,128
lt_backalley_g,71,6233.2,35.6274,35.6274,30,128
lt_backalley_g,72,6427.2,35.0416,34.2132,29,128
lt_backalley_g,73,6219.2,34.0416,33.2132,28,128
lt_backalley_g,74,5843.6,36.0711,33.8284,35,128
lt_backalley_g,75,6498.6,34.3848,34.3848,30,128
lt_backalley_g,76,7715.2,32.0416,32.0416,26,128
lt_backalley_g,77,5185.2,32.3137,32.3137,30,128
lt_backalley_g,78,5819.6,36.2132,35.3848,31,128
lt_backalley_g,79,6455.2,35.9411,35.9411,27,128
lt_backalley_g,80,6850.4,39.7279,39.7279,37,128
lt_backalley_g,81,6597.6,39.1421,39.1421,36,128
lt_backalley_g,82,5383,38,38,39,128
lt_backalley_g,83,7052.4,39.7696,39.7696,30,128
lt_backalley_g,84,5350.8,36.1421,36.1421,33,128
lt_backalley_g,85,8976,40.3137,39.4853,38,128
lt_backalley_g,86,7151.8,39.799,39.799,35,128
lt_backalley_g,87,33992.4,38.5563,37.7279,35,128
lt_backalley_g,88,8200.6,45.2843,37.7279,38,128
lt_backalley_g,89,5762.6,37.4142,37.4142,38,128
lt_backalley_g,90,7722,41.4558,41.4558,35,128
lt_backalley_g,91,6346,40.2426,40.2426,40,128
lt_backalley_g,92,208375,44.5269,42.5269,36,128
lt_backalley_g,93,7283.8,43.2426,43.2426,43,128
lt_backalley_g,94,7931.4,43.8701,42.2132,37,128
lt_backalley_g,95,8278.6,41.9411,41.9411,33,128
lt_backalley_g,96,15653.2,44.2132,42.4558,39,128
lt_backalley_g,97,8980.6,42.8701,42.0416,36,128
lt_backalley_g,98,6768.4,44.2426,43.4142,44,128
lt_backalley_g,99,7739.8,42.1127,42.1127,34,128
lt_backalley_g,100,7123.8,45.8284,45.8284,46,128
lt_backalley_g,101,6968.4,47.2426,47.2426,47,128
lt_backalley_g,102,7442.8,47.0416,46.2132,41,128
lt_backalley_g,103,421744,48.2843,45.799,41,128
lt_backalley_g,104,8407.4,45.0711,44.4853,44,128
lt_backalley_g,105,8186.4,46.4853,46.4853,45,128
lt_backalley_g,106,9046.8,46.8701,46.0416,40,128
lt_backalley_g,107,9274.8,49.8701,46.5563,43,128
lt_backalley_g,108,8206,44.0122,44.0122,33,128
lt_backalley_g,109,8450,48.5563,47.7279,45,128
lt_backalley_g,110,9883.4,51.8701,51.8701,45,128
lt_backalley_g,111,62724.4,51.9706,51.9706,48,128
lt_backalley_g,112,10125.2,50.799,50.799,46,128
lt_backalley_g,113,10170.8,49.2843,48.4558,42,128
lt_backalley_g,114,9567,51.4853,51.4853,50,128
lt_backalley_g,115,8941.8,50.3137,50.3137,48,128
lt_backalley_g,116,9645.8,49.3848,49.3848,45,128
lt_backalley_g,117,10204.4,50.6985,50.6985,43,128
lt_backalley_g,118,8314.4,49.8284,49.8284,50,128
lt_backalley_g,119,24673.8,54.799,50.799,50,128
lt_backalley_g,120,10293.8,55.0122,52.5269,44,128
lt_backalley_g,121,27530,62.9411,53.1421,54,128
lt_backalley_g,122,10465,55.799,52.7279,51,128
lt_backalley_g,123,10273.4,53.799,53.799,49,128
lt_backalley_g,124,50740.2,53.799,53.2132,49,128
lt_backalley_g,125,22783.4,57.6274,54.5563,52,128
lt_backalley_g,126,10927,62.7696,55.799,53,128
lt_backalley_g,127,10016.8,58.8701,54.9706,52,128
