map,scenid,tcost,distance,expect,steps,r
lt_backalley_g,251,298155,104.213,104.213,99,4
lt_backalley_g,252,228575,104.426,104.426,93,4
lt_backalley_g,253,290324,105.255,105.255,93,4
lt_backalley_g,254,358315,106.255,106.255,94,4
lt_backalley_g,255,202121,104.284,104.284,97,4
lt_backalley_g,256,25692.8,105.213,105.213,100,4
lt_backalley_g,257,154657,106.598,106.598,96,4
lt_backalley_g,258,28358,109.426,106.113,98,4
lt_backalley_g,259,181156,104.983,104.983,89,4
lt_backalley_g,260,449492,111.569,111.569,96,4
lt_backalley_g,261,266941,109.569,109.569,94,4
lt_backalley_g,262,32229.6,114.426,110.77,103,4
lt_backalley_g,263,108003,111.912,108.841,98,4
lt_backalley_g,264,650576,108.054,108.054,90,4
lt_backalley_g,265,340851,110.598,110.598,100,4
lt_backalley_g,266,130795,111.355,110.527,102,4
lt_backalley_g,267,467819,111.64,111.64,94,4
lt_backalley_g,268,273041,110.657,110.657,110,4
lt_backalley_g,269,52216.8,109.77,109.77,100,4
lt_backalley_g,270,184242,112.941,112.941,104,4
lt_backalley_g,271,116638,112.527,112.527,104,4
lt_backalley_g,272,163568,114.326,114.326,100,4
lt_backalley_g,273,186930,112.485,112.485,111,4
lt_backalley_g,274,1.04115e+06,114.669,114.669,102,4
lt_backalley_g,275,252409,114.456,114.456,108,4
lt_backalley_g,276,766651,112.113,112.113,104,4
lt_backalley_g,277,379546,112.598,112.598,102,4
lt_backalley_g,278,777549,114.284,114.284,107,4
lt_backalley_g,279,319555,114.012,114.012,103,4
lt_backalley_g,280,266213,117.326,117.326,103,4
lt_backalley_g,281,1.07993e+06,117.397,117.397,101,4
lt_backalley_g,282,136215,118.113,118.113,110,4
lt_backalley_g,283,315822,116.426,116.426,105,4
lt_backalley_g,284,365822,116.799,116.799,112,4
lt_backalley_g,285,368148,117.426,117.426,106,4
lt_backalley_g,286,558298,118.77,118.77,109,4
lt_backalley_g,287,280766,116.083,116.083,103,4
lt_backalley_g,288,306470,117.012,117.012,106,4
lt_backalley_g,289,252855,119.912,119.912,106,4
lt_backalley_g,290,526146,121.042,121.042,115,4
lt_backalley_g,291,367007,121.255,121.255,109,4
lt_backalley_g,292,389766,121.657,121.657,121,4
lt_backalley_g,293,232896,123.154,122.326,108,4
lt_backalley_g,294,259403,120.284,120.284,113,4
lt_backalley_g,295,393128,122.154,122.154,107,4
lt_backalley_g,296,442544,121.397,121.397,105,4
lt_backalley_g,297,367903,122.326,122.326,108,4
lt_backalley_g,298,294932,123.698,123.698,116,4
lt_backalley_g,299,1.16869e+06,122.941,122.941,114,4
lt_backalley_g,300,318863,124.841,124.841,113,4
lt_backalley_g,301,266477,124.556,124.556,121,4
lt_backalley_g,302,381209,125.142,125.142,122,4
lt_backalley_g,303,317278,124.125,124.125,104,4
lt_backalley_g,304,1.94452e+06,125.983,125.983,110,4
lt_backalley_g,305,603291,124.527,124.527,116,4
lt_backalley_g,306,376958,124.569,124.569,109,4
lt_backalley_g,307,278903,127.912,127.912,114,4
lt_backalley_g,308,476590,125.284,125.284,118,4
lt_backalley_g,309,571827,124.627,124.627,119,4
lt_backalley_g,310,382702,131.497,131.497,118,4
lt_backalley_g,311,544915,129.042,129.042,123,4
lt_backalley_g,312,344299,131.669,131.669,119,4
lt_backalley_g,313,55118.8,128.255,128.255,116,4
lt_backalley_g,314,147370,130.811,130.811,114,4
lt_backalley_g,315,156062,131.669,131.669,119,4
lt_backalley_g,316,414178,128.983,128.983,113,4
lt_backalley_g,317,609410,131.326,131.326,117,4
lt_backalley_g,318,391541,129.87,129.87,123,4
lt_backalley_g,319,350467,128.841,128.841,117,4
lt_backalley_g,320,205332,132.74,132.74,118,4
lt_backalley_g,321,647949,132.669,132.669,120,4
lt_backalley_g,322,628888,132.326,132.326,118,4
lt_backalley_g,323,159389,133.355,133.355,124,4
lt_backalley_g,324,521722,134.953,134.953,114,4
lt_backalley_g,325,348152,135.184,135.184,125,4
lt_backalley_g,326,889105,132.698,132.698,125,4
lt_backalley_g,327,542752,135.456,135.456,129,4
lt_backalley_g,328,322003,134.74,134.74,120,4
lt_backalley_g,329,488465,132.071,132.071,131,4
lt_backalley_g,330,276735,137.012,137.012,126,4
lt_backalley_g,331,184173,136.953,136.953,116,4
lt_backalley_g,332,608679,137.296,137.296,118,4
lt_backalley_g,333,330187,136.74,136.74,122,4
lt_backalley_g,334,301320,136.213,136.213,131,4
lt_backalley_g,335,429009,137.569,137.569,122,4
lt_backalley_g,336,623454,139.983,139.983,124,4
lt_backalley_g,337,372253,137.74,137.74,123,4
lt_backalley_g,338,408594,136.284,136.284,129,4
lt_backalley_g,339,382116,137.154,137.154,122,4
lt_backalley_g,340,336264,141.397,141.397,125,4
lt_backalley_g,341,581306,141.426,141.426,130,4
lt_backalley_g,342,518859,141.669,141.669,129,4
lt_backalley_g,343,489089,142.598,142.598,132,4
lt_backalley_g,344,362587,140.154,140.154,125,4
lt_backalley_g,345,843266,141.225,141.225,124,4
lt_backalley_g,346,330680,141.154,141.154,126,4
lt_backalley_g,347,403572,143.154,143.154,128,4
lt_backalley_g,348,440423,143.983,143.983,128,4
lt_backalley_g,349,346813,140.77,140.77,131,4
lt_backalley_g,350,418632,147.225,147.225,130,4
lt_backalley_g,351,790876,146.083,146.083,133,4
lt_backalley_g,352,422706,146.497,146.497,133,4
lt_backalley_g,353,953036,144.912,144.912,131,4
lt_backalley_g,354,680821,144.912,144.912,131,4
lt_backalley_g,355,298278,146.924,146.924,121,4
lt_backalley_g,356,347459,146.983,146.983,131,4
lt_backalley_g,357,428700,145.74,145.74,131,4
lt_backalley_g,358,586123,144.054,144.054,126,4
lt_backalley_g,359,549502,145.326,145.326,131,4
