map,scenid,tcost,distance,expect,steps,r
ca_caverns1,0,2633.8,7.82843,7.82843,8,16
ca_caverns1,1,1589.4,5.24264,5.24264,5,16
ca_caverns1,2,1086.4,4,4,5,16
ca_caverns1,3,1536,7.41421,7.41421,8,16
ca_caverns1,4,1092.6,5.82843,5.82843,6,16
ca_caverns1,5,1203.2,5,5,6,16
ca_caverns1,6,1878,7.65685,7.65685,7,16
ca_caverns1,7,1103.2,4.41421,4.41421,5,16
ca_caverns1,8,1230.6,6.41421,6.41421,7,16
ca_caverns1,9,1239.8,6,6,7,16
ca_caverns1,10,1659.8,11,11,12,16
ca_caverns1,11,1477.6,8,8,9,16
ca_caverns1,12,1883.2,9.41421,9.41421,10,16
ca_caverns1,13,1409.4,9.41421,9.41421,10,16
ca_caverns1,14,1847.2,9.07107,9.07107,8,16
ca_caverns1,15,1172,8.41421,8.41421,9,16
ca_caverns1,16,1576,10.4142,10.4142,11,16
ca_caverns1,17,1647,9.82843,9.82843,10,16
ca_caverns1,18,1463.6,8.41421,8.41421,9,16
ca_caverns1,19,1629,8.65685,8.65685,8,16
ca_caverns1,20,2774.8,13.8284,13.8284,14,16
ca_caverns1,21,2521.6,13.4853,13.4853,12,16
ca_caverns1,22,2279.2,12,12,13,16
ca_caverns1,23,2472.4,12.8284,12.8284,13,16
ca_caverns1,24,2159.4,12.6569,12.6569,12,16
ca_caverns1,25,2339,15.8284,15.8284,16,16
ca_caverns1,26,2224.8,14.4853,14.4853,13,16
ca_caverns1,27,2460.4,13.3137,13.3137,11,16
ca_caverns1,28,2636,13.0711,13.0711,12,16
ca_caverns1,29,2676.6,15.8995,15.8995,14,16
ca_caverns1,30,3639.8,20.0711,18.4142,19,16
ca_caverns1,31,3100,18,18,19,16
ca_caverns1,32,3215,17.7279,17.7279,15,16
ca_caverns1,33,3281.8,16.4853,16.4853,15,16
ca_caverns1,34,2947.4,17.4853,17.4853,16,16
ca_caverns1,35,3164.8,19.3848,19.3848,15,16
ca_caverns1,36,2948.6,17.4142,17.4142,18,16
ca_caverns1,37,3357.2,17.7279,17.7279,15,16
ca_caverns1,38,3108.8,16.3137,16.3137,14,16
ca_caverns1,39,2975.2,16.8995,16.8995,15,16
ca_caverns1,40,3555.6,22.0711,22.0711,21,16
ca_caverns1,41,3527,22.7279,22.7279,20,16
ca_caverns1,42,3332.2,20.4142,20.4142,21,16
ca_caverns1,43,3647.4,22.1421,22.1421,19,16
ca_caverns1,44,5019,26.5563,23.7279,23,16
ca_caverns1,45,3608.2,22.4853,22.4853,21,16
ca_caverns1,46,4264.4,20.799,20.799,16,16
ca_caverns1,47,3460.6,22.7279,22.7279,20,16
ca_caverns1,48,4565,23.5563,23.5563,20,16
ca_caverns1,49,3279.4,23.3137,23.3137,21,16
ca_caverns1,50,4264.8,26.3137,26.3137,24,16
ca_caverns1,51,4835.8,26.9706,26.9706,23,16
ca_caverns1,52,4509.2,27.6569,26.8284,27,16
ca_caverns1,53,4039.8,24.1421,24.1421,21,16
ca_caverns1,54,4601,27.0711,27.0711,26,16
ca_caverns1,55,4776.8,27.2132,27.2132,22,16
ca_caverns1,56,4664.2,24.8995,24.8995,23,16
ca_caverns1,57,4214.2,24.9706,24.9706,21,16
ca_caverns1,58,10769,24.4853,24.4853,23,16
ca_caverns1,59,3546,24,24,25,16
ca_caverns1,60,4329.6,29.6569,28.8284,29,16
ca_caverns1,61,5641.6,30.3848,30.3848,26,16
ca_caverns1,62,5180,29.8995,29.8995,28,16
ca_caverns1,63,5895,29.2132,29.2132,24,16
ca_caverns1,64,4994.2,29.5563,28.9706,26,16
ca_caverns1,65,4890.8,29.6274,29.6274,24,16
ca_caverns1,66,5848.4,30.4853,30.4853,29,16
ca_caverns1,67,5695,28.8284,28.8284,29,16
ca_caverns1,68,5457,30.4853,30.4853,29,16
ca_caverns1,69,4983,28.1421,28.1421,25,16
ca_caverns1,70,7170.6,35.4558,34.8701,29,16
ca_caverns1,71,7691.4,34.9706,33.3137,31,16
ca_caverns1,72,6437.4,35.4558,35.4558,29,16
ca_caverns1,73,5475.4,34.799,34.799,30,16
ca_caverns1,74,7082.4,37.6274,32.8995,32,16
ca_caverns1,75,6103.8,36.799,33.7279,32,16
ca_caverns1,76,16260.4,33.3137,33.3137,31,16
ca_caverns1,77,6784.6,34.2426,34.2426,34,16
ca_caverns1,78,5519.2,35.4142,35.4142,36,16
ca_caverns1,79,5014.4,33.6569,33.6569,33,16
ca_caverns1,80,6826,36.9706,36.9706,33,16
ca_caverns1,81,7123.4,39.3848,37.9706,35,16
ca_caverns1,82,6197.8,38.3848,37.799,34,16
ca_caverns1,83,6247.2,38.6569,38.6569,38,16
ca_caverns1,84,8350,41.9706,37.7279,38,16
ca_caverns1,85,6020,40.3137,39.4853,38,16
ca_caverns1,86,7328.2,39.5269,39.5269,31,16
ca_caverns1,87,7955.8,43.6985,37.3137,36,16
ca_caverns1,88,11297.4,40.4558,38.799,34,16
ca_caverns1,89,7754,38.2843,38.2843,31,16
ca_caverns1,90,7166.4,40.6985,40.6985,33,16
ca_caverns1,91,7802.6,41.3137,41.3137,39,16
ca_caverns1,92,6519.2,40.3848,40.3848,36,16
ca_caverns1,93,8229.4,41.4142,41.4142,42,16
ca_caverns1,94,129557,41.3137,40.7279,39,16
ca_caverns1,95,183748,41.3848,40.5563,37,16
ca_caverns1,96,7861.2,40.2132,40.2132,35,16
ca_caverns1,97,16363.8,49.5563,43.6569,46,16
ca_caverns1,98,11126.8,46.8701,42.9706,40,16
ca_caverns1,99,16177.6,40.3848,40.3848,36,16
ca_caverns1,100,8125.2,45.799,45.799,41,16
ca_caverns1,101,8057.2,44.2843,44.2843,37,16
ca_caverns1,102,8467.2,46.6569,46.6569,46,16
ca_caverns1,103,9174.4,51.5563,47.8995,48,16
ca_caverns1,104,9240.6,46.1127,44.4558,38,16
ca_caverns1,105,8601.6,47.1421,47.1421,44,16
ca_caverns1,106,7580.4,47.8995,47.8995,46,16
ca_caverns1,107,9750.8,46.4853,46.4853,45,16
ca_caverns1,108,9427.6,47.3848,46.799,43,16
ca_caverns1,109,52180.8,56.1127,47.6274,48,16
ca_caverns1,110,222270,49.1421,49.1421,46,16
ca_caverns1,111,9068.2,53.9706,50.6569,50,16
ca_caverns1,112,44650.6,50.1127,50.1127,42,16
ca_caverns1,113,9684,51.1838,51.1838,41,16
ca_caverns1,114,9917.6,51.4142,51.4142,52,16
ca_caverns1,115,10155.2,54.9411,51.8701,46,16
ca_caverns1,116,59438,51.6274,51.6274,46,16
ca_caverns1,117,9781.4,51.3553,51.3553,42,16
ca_caverns1,118,77321,49.3137,48.7279,47,16
ca_caverns1,119,9082.4,50.1421,48.4853,47,16
ca_caverns1,120,10585,52.3137,52.3137,50,16
ca_caverns1,121,10735.8,55.598,55.598,45,16
ca_caverns1,122,10133,56.1127,54.4558,48,16
ca_caverns1,123,11247.2,56.2843,55.4558,49,16
ca_caverns1,124,119246,59.8701,52.3137,53,16
ca_caverns1,125,11456.2,54.4264,52.7696,43,16
ca_caverns1,126,11242.4,56.6985,54.2132,49,16
ca_caverns1,127,11209.6,55.4264,52.3553,44,16
ca_caverns1,128,10215.8,53.0833,53.0833,40,16
ca_caverns1,129,9925.8,60.4558,55.7279,54,16
ca_caverns1,130,618562,59.6274,59.6274,54,16
ca_caverns1,131,144694,66.2843,58.7279,59,16
ca_caverns1,132,317451,59.5269,59.5269,51,16
ca_caverns1,133,12381.8,66.2843,57.8995,59,16
ca_caverns1,134,11528.6,58.9411,58.1127,50,16
ca_caverns1,135,11099.4,60.5269,57.4558,52,16
ca_caverns1,136,12611.4,61.0416,56.5563,55,16
ca_caverns1,137,671927,56.1421,56.1421,53,16
ca_caverns1,138,10616.4,56.0416,56.0416,50,16
ca_caverns1,139,13130,59.0416,58.2132,53,16
ca_caverns1,140,36055.6,63.9706,63.9706,60,16
ca_caverns1,141,177255,69.6985,63.799,62,16
ca_caverns1,142,12469,62.598,62.598,52,16
ca_caverns1,143,12127.8,62.8406,62.8406,51,16
ca_caverns1,144,15223.4,66.1838,63.6985,56,16
ca_caverns1,145,19011.8,63.598,63.0122,53,16
ca_caverns1,146,13837.4,64.1421,60.2426,61,16
ca_caverns1,147,13000.4,68.4975,62.3553,55,16
ca_caverns1,148,46005.2,64.5269,62.8701,56,16
ca_caverns1,149,11376.6,61.6985,61.1127,54,16
ca_caverns1,150,58538.2,69.4558,66.9706,63,16
ca_caverns1,151,12728.2,66.0833,66.0833,53,16
ca_caverns1,152,16620.4,71.2548,64.2843,59,16
ca_caverns1,153,14119.2,68.3137,67.4853,66,16
ca_caverns1,154,1.12761e+06,69.799,65.6569,65,16
ca_caverns1,155,14234.6,64.6985,64.6985,57,16
ca_caverns1,156,203015,66.0416,66.0416,60,16
ca_caverns1,157,356499,67.8701,64.5563,61,16
ca_caverns1,158,654960,66.2132,66.2132,61,16
ca_caverns1,159,14765.4,66.6569,66.6569,66,16
ca_caverns1,160,66306.6,72.7696,70.5269,63,16
ca_caverns1,161,15817,71.8701,71.8701,65,16
ca_caverns1,162,18296.4,72.5269,69.9411,64,16
ca_caverns1,163,22427.8,73.8406,68.5269,62,16
ca_caverns1,164,13807.8,68.1838,68.1838,58,16
ca_caverns1,165,14999,72.5685,71.7401,57,16
ca_caverns1,166,14894.4,69.4264,69.4264,58,16
ca_caverns1,167,156785,69.5269,69.5269,61,16
ca_caverns1,168,174026,70.7279,70.7279,68,16
ca_caverns1,169,136449,68.598,68.598,58,16
ca_caverns1,170,148703,72.1421,72.1421,69,16
ca_caverns1,171,16390,75.7401,73.2548,61,16
ca_caverns1,172,881875,72.3848,72.3848,68,16
ca_caverns1,173,92217.4,83.2548,73.9411,71,16
ca_caverns1,174,16789,72.8406,72.8406,61,16
ca_caverns1,175,15789.2,76.5269,74.8701,68,16
ca_caverns1,176,14921.2,74.4558,72.799,68,16
ca_caverns1,177,69966.8,72.5563,72.5563,69,16
ca_caverns1,178,17818.8,77.1543,74.669,62,16
ca_caverns1,179,155535,80.4558,74.5563,74,16
ca_caverns1,180,189095,78.0122,76.3553,67,16
ca_caverns1,181,68356.6,76.799,76.799,72,16
ca_caverns1,182,18170,76.8284,76.8284,77,16
ca_caverns1,183,119911,77.0416,77.0416,71,16
ca_caverns1,184,931537,76.8701,76.8701,70,16
ca_caverns1,185,172838,82.0416,77.4558,76,16
ca_caverns1,186,167215,81.5269,78.4558,73,16
ca_caverns1,187,220306,82.3259,77.8406,68,16
ca_caverns1,188,15673.2,77.1127,76.2843,69,16
ca_caverns1,189,18776.2,79.4853,79.4853,78,16
ca_caverns1,190,19905.8,84.5685,81.2548,69,16
ca_caverns1,191,127170,80.4558,80.4558,74,16
ca_caverns1,192,39188.2,85.0416,83.3848,79,16
ca_caverns1,193,661490,88.0833,83.9411,75,16
ca_caverns1,194,18645.6,88.3259,81.9411,74,16
ca_caverns1,195,192973,83.6274,83.6274,78,16
ca_caverns1,196,100171,81.7279,81.7279,79,16
ca_caverns1,197,89360.8,83.598,80.2843,73,16
ca_caverns1,198,180004,83.8701,81.6274,77,16
ca_caverns1,199,160831,80.598,80.598,70,16
ca_caverns1,200,21451.4,91.4975,87.598,78,16
ca_caverns1,201,1.73596e+06,84.6274,84.6274,79,16
ca_caverns1,202,19320.8,87.0416,84.5563,81,16
ca_caverns1,203,19235,91.0538,87.7401,73,16
ca_caverns1,204,577176,86.799,86.799,82,16
ca_caverns1,205,51416.2,89.598,87.9411,79,16
ca_caverns1,206,181665,85.0416,85.0416,79,16
ca_caverns1,207,580046,87.5269,87.5269,79,16
ca_caverns1,208,75801.4,89.1838,85.8701,79,16
ca_caverns1,209,20191,86.1127,85.2843,78,16
ca_caverns1,210,19880,91.2254,90.397,74,16
ca_caverns1,211,18507.8,94.0122,90.3553,83,16
ca_caverns1,212,16695.4,94.7696,89.4558,85,16
ca_caverns1,213,163815,93.9411,88.3848,85,16
ca_caverns1,214,24888.8,94.2843,91.799,87,16
ca_caverns1,215,41530.6,89.9411,89.9411,81,16
ca_caverns1,216,80098.4,90.9411,90.9411,82,16
ca_caverns1,217,877735,90.5269,90.5269,82,16
ca_caverns1,218,519688,89.6985,89.6985,82,16
ca_caverns1,219,899358,89.3553,89.3553,80,16
ca_caverns1,220,3.47828e+06,97.6274,94.3137,92,16
ca_caverns1,221,28829.8,101.284,95.2843,94,16
ca_caverns1,222,446546,95.7696,95.7696,86,16
ca_caverns1,223,472974,93.6985,93.6985,86,16
ca_caverns1,224,233451,93.3553,92.5269,84,16
ca_caverns1,225,141845,95.0833,95.0833,82,16
ca_caverns1,226,45522.8,95.0833,92.8406,82,16
ca_caverns1,227,621941,92.799,92.799,88,16
ca_caverns1,228,220942,92.6274,92.6274,87,16
ca_caverns1,229,61576.6,96.5269,94.8701,88,16
ca_caverns1,230,262012,99.7696,99.7696,90,16
ca_caverns1,231,22603.4,103.426,99.2843,92,16
ca_caverns1,232,41211,106.912,97.2132,93,16
ca_caverns1,233,20386.6,101.385,98.3137,97,16
ca_caverns1,234,2.0284e+06,99.0122,97.3553,88,16
ca_caverns1,235,3.33864e+06,98.0122,98.0122,87,16
ca_caverns1,236,230171,103.669,96.4558,91,16
ca_caverns1,237,347195,97.8701,97.8701,91,16
ca_caverns1,238,21593.2,104.012,99.8701,93,16
