map,scenid,tcost,distance,expect,steps,r
random-400-33,52,10122.6,29.8284,27.8284,30,64
random-400-33,53,8433.2,28.8284,24.8284,29,64
random-400-33,54,4723,27.0711,26.4853,26,64
random-400-33,55,6269.6,28.7279,27.8995,26,64
random-400-33,56,4108.4,24.6569,24.0711,24,64
random-400-33,57,9312.8,30.8995,26.0711,29,64
random-400-33,58,9334.8,38.7279,26.7279,36,64
random-400-33,59,4180.6,26.4142,26.4142,27,64
random-400-33,60,6384.6,31.4853,30.0711,30,64
random-400-33,61,8798.2,33.2426,30.0711,33,64
random-400-33,62,8386.8,29.6569,29.6569,29,64
random-400-33,63,5218.2,31.8995,28.2426,30,64
random-400-33,64,6703.8,30.4853,29.6569,29,64
random-400-33,65,4667.6,35.8284,30.0711,36,64
random-400-33,66,5433,32.0711,31.8284,31,64
random-400-33,67,6711.2,29.2426,28.6569,29,64
random-400-33,68,9698,36.4853,29.6569,35,64
random-400-33,69,11718,32.7279,31.8995,30,64
random-400-33,70,6734.2,32.7279,32.7279,30,64
random-400-33,71,12592.8,38.4853,32.4853,37,64
random-400-33,72,6035.4,37.0711,34.2426,36,64
random-400-33,73,10683.4,38.3137,32.6569,36,64
random-400-33,74,10534.4,36.5563,35.7279,33,64
random-400-33,75,6602.2,32.8995,32.3137,31,64
random-400-33,76,10773.6,39.8995,35.8995,38,64
random-400-33,77,9825.4,37.4853,34.6569,36,64
random-400-33,78,10177.6,32.0711,32.0711,31,64
random-400-33,79,7273,33.0711,32.4853,32,64
random-400-33,80,6797.4,38.1421,38.1421,35,64
random-400-33,81,11725,37.0711,36.4853,36,64
random-400-33,82,14821.2,40.6569,36.6569,40,64
random-400-33,83,7866.6,36.8995,36.8995,35,64
random-400-33,84,7466.6,41.4853,37.1421,40,64
random-400-33,85,9780.4,41.3137,39.5563,39,64
random-400-33,86,7590.6,40.6569,37.7279,40,64
random-400-33,87,10561.8,42.3137,39.7279,40,64
random-400-33,88,10140.6,48.3137,39.7279,46,64
random-400-33,89,12326,47.799,38.7279,43,64
random-400-33,90,12864.2,43.8995,43.0711,42,64
random-400-33,91,12588.4,51.1421,42.8995,48,64
random-400-33,92,7946,46.8995,40.6569,45,64
random-400-33,93,11099,42.7279,40.4853,40,64
random-400-33,94,10290.8,50.9706,42.7279,47,64
random-400-33,95,19628.6,46.5563,41.7279,43,64
random-400-33,96,17780,53.7279,41.8284,51,64
random-400-33,97,13674.2,52.8995,43.4853,51,64
random-400-33,98,9743.8,44.8995,41.8284,43,64
random-400-33,99,13568.2,43.1421,42.5563,40,64
random-400-33,100,11217.4,48.2132,47.3848,43,64
random-400-33,101,13818.8,57.9706,45.7279,54,64
random-400-33,102,10718,46.5563,46.5563,43,64
random-400-33,103,12981.8,57.5563,47.5563,54,64
random-400-33,104,11077.8,50.799,47.3848,46,64
random-400-33,105,10302.6,45.8995,45.0711,44,64
random-400-33,106,12417.6,49.1421,47.4853,46,64
random-400-33,107,15814.4,51.5563,46.7279,48,64
random-400-33,108,15010.8,46.9706,44.7279,43,64
random-400-33,109,13849.6,52.1421,45.8995,49,64
random-400-33,110,16315.8,60.2843,49.5563,53,64
random-400-33,111,12201.2,49.7279,49.7279,47,64
random-400-33,112,14486.6,62.7279,48.1421,60,64
random-400-33,113,17922.4,62.1421,49.8995,59,64
random-400-33,114,15223.8,62.2132,48.3137,57,64
random-400-33,115,12594.4,60.8995,50.8995,59,64
random-400-33,116,20031,61.799,50.9706,57,64
random-400-33,117,13765.6,53.2132,50.4853,48,64
random-400-33,118,13045.4,56.1421,51.6569,53,64
random-400-33,119,10181,50.9706,48.7279,47,64
random-400-33,120,10854,57.5563,52.1421,54,64
random-400-33,121,17010,65.2132,55.3137,60,64
random-400-33,122,19045.6,67.3848,55.9706,63,64
random-400-33,123,26956.4,59.9706,53.1421,56,64
random-400-33,124,13379,58.5563,52.8995,55,64
random-400-33,125,14254.4,54.9706,53.3137,51,64
random-400-33,126,12781.8,57.799,54.3848,53,64
random-400-33,127,23774.2,57.799,55.5563,53,64
random-400-33,128,17385.4,61.799,54.1421,57,64
random-400-33,129,14130,53.3137,52.4853,51,64
random-400-33,130,14442.6,57.4558,56.6274,51,64
random-400-33,131,46173.8,84.2843,59.5563,77,64
random-400-33,132,15180,71.1421,59.7279,68,64
random-400-33,133,17785.6,58.2132,56.799,53,64
random-400-33,134,18515.2,72.799,58.799,68,64
random-400-33,135,25342.2,71.9706,58.5563,68,64
random-400-33,136,26041,72.8701,57.8995,66,64
random-400-33,137,26447.2,74.799,57.4853,70,64
random-400-33,138,20381.2,72.6274,56.1421,67,64
random-400-33,139,19002.4,66.799,56.5563,62,64
random-400-33,140,17635.8,69.3848,63.9706,65,64
random-400-33,141,10545.4,61.3137,60.4853,59,64
random-400-33,142,14338.2,64.2132,61.1421,59,64
random-400-33,143,38125.8,69.5563,63.5563,66,64
random-400-33,144,11912.4,65.4558,61.799,59,64
random-400-33,145,47044.4,66.5563,62.3137,63,64
random-400-33,146,19088.2,76.799,63.7279,72,64
random-400-33,147,18842.6,74.5563,60.8995,71,64
random-400-33,148,14108,70.2132,63.9706,65,64
random-400-33,149,19442.4,67.5563,60.9706,64,64
random-400-33,150,20823.4,85.8701,67.6274,79,64
random-400-33,151,18087.4,72.3848,64.1421,68,64
random-400-33,152,19385.6,79.0416,66.5563,73,64
random-400-33,153,62731.4,75.2132,64.9706,70,64
random-400-33,154,20616,73.9706,65.1421,70,64
random-400-33,155,19642.2,71.6274,65.7279,66,64
random-400-33,156,16633.8,67.0416,64.799,61,64
random-400-33,157,29175.2,91.6274,66.799,86,64
random-400-33,158,17945.6,75.5563,66.9706,72,64
random-400-33,159,16974.8,66.2132,65.6274,61,64
random-400-33,160,21385,75.5563,69.5563,72,64
random-400-33,161,16254,72.2132,71.6274,67,64
random-400-33,162,23546.2,84.2132,71.8701,79,64
random-400-33,163,25231.2,94.5269,71.799,86,64
random-400-33,164,43524,73.799,69.799,69,64
random-400-33,165,24799,76.1421,70.3848,73,64
random-400-33,166,21328,82.2132,68.8995,77,64
random-400-33,167,18633.4,81.5563,70.8701,78,64
random-400-33,168,12841,71.799,69.2132,67,64
random-400-33,169,23169.2,71.4558,70.6274,65,64
random-400-33,170,19787.8,86.799,73.7279,82,64
random-400-33,171,20194.8,83.2132,75.799,78,64
random-400-33,172,21914.6,85.799,72.3848,81,64
random-400-33,173,24645,87.6274,73.9706,82,64
random-400-33,174,18687.6,81.3137,73.8995,79,64
random-400-33,175,17500.8,74.799,73.0416,70,64
random-400-33,176,32631.4,87.2843,74.2132,80,64
random-400-33,177,18625.4,79.6985,72.8701,72,64
random-400-33,178,20871.6,92.8701,75.2132,86,64
random-400-33,179,19048.8,75.2132,72.1421,70,64
random-400-33,180,18248.4,88.2132,77.6274,83,64
random-400-33,181,22223.4,89.0416,79.7279,83,64
random-400-33,182,18276.4,83.8701,77.6274,77,64
random-400-33,183,22307.4,93.2132,76.6274,88,64
random-400-33,184,20480.6,82.4558,77.3848,76,64
random-400-33,185,17762,86.6274,77.2132,81,64
random-400-33,186,29307.2,87.3553,79.1127,78,64
random-400-33,187,21841.6,84.2132,79.6274,79,64
random-400-33,188,27914.2,88.4558,77.3848,82,64
random-400-33,189,70366.2,95.6274,76.5563,90,64
random-400-33,190,27101,94.3553,83.5269,85,64
random-400-33,191,43165.4,94.3553,80.4558,85,64
random-400-33,192,62757.2,93.7696,81.6274,84,64
random-400-33,193,21723.8,95.2843,81.6274,88,64
random-400-33,194,21506.6,94.6985,81.6274,87,64
random-400-33,195,26453.6,86.0416,83.5563,80,64
random-400-33,196,28336.8,91.6985,82.8701,84,64
random-400-33,197,338853,124.799,83.9706,120,64
random-400-33,198,29709,89.0416,83.8701,83,64
random-400-33,199,20747.6,92.2843,82.9706,85,64
random-400-33,200,30560.4,105.87,84.799,99,64
random-400-33,201,23308.4,95.2843,87.2843,88,64
random-400-33,202,44317.6,101.77,84.2132,92,64
random-400-33,203,17474,85.6274,84.5563,80,64
random-400-33,204,54139.2,96.598,86.2132,86,64
random-400-33,205,23669.6,95.7696,84.1127,86,64
random-400-33,206,26223.6,101.627,87.9706,96,64
random-400-33,207,27665.2,107.284,86.799,100,64
random-400-33,208,137754,102.456,84.799,96,64
random-400-33,209,20401,96.4558,86.5563,90,64
random-400-33,210,121276,114.527,88.9706,106,64
random-400-33,211,58609.2,109.77,91.0416,100,64
random-400-33,212,29560.8,96.0416,89.8995,90,64
random-400-33,213,27996,106.598,89.8701,96,64
random-400-33,214,74442.8,119.77,90.6985,110,64
random-400-33,215,65963.6,95.6985,90.7279,88,64
random-400-33,216,22856,103.941,91.4558,95,64
random-400-33,217,21932.8,103.627,91.6274,98,64
random-400-33,218,28348.6,102.355,91.8701,93,64
random-400-33,219,23872,95.3553,89.9411,86,64
random-400-33,220,41871.4,102.113,95.8701,94,64
random-400-33,221,28035.8,106.184,95.3553,96,64
random-400-33,222,31237.4,102.284,95.2132,95,64
random-400-33,223,49130.4,117.284,94.4558,110,64
random-400-33,224,56720.6,142.184,95.2132,132,64
random-400-33,225,63321.2,112.77,95.4558,103,64
random-400-33,226,110582,116.113,93.8701,108,64
random-400-33,227,23458.4,101.87,92.4558,95,64
random-400-33,228,57171.2,107.912,92.6985,94,64
random-400-33,229,37049.8,123.87,95.3848,117,64
random-400-33,230,39785.2,120.527,99.598,112,64
random-400-33,231,42513.6,115.698,96.6274,108,64
random-400-33,232,35791.6,113.941,97.1127,105,64
random-400-33,233,38602.2,106.77,96.5269,97,64
random-400-33,234,20835.4,103.698,97.6985,96,64
random-400-33,235,26200,115.284,97.2843,108,64
random-400-33,236,74943.6,114.042,99.6985,108,64
random-400-33,237,37357.2,102.042,96.2843,96,64
random-400-33,238,38467,105.77,96.2132,96,64
random-400-33,239,48349.8,120.355,98.6985,111,64
random-400-33,240,23981.4,121.527,101.042,113,64
random-400-33,241,29793.6,106.698,101.527,99,64
random-400-33,242,44600.4,120.527,100.87,112,64
random-400-33,243,35806.2,133.912,101.042,120,64
random-400-33,244,31814,119.012,101.113,108,64
random-400-33,245,43473,121.527,100.698,113,64
random-400-33,246,39768.6,114.527,100.042,106,64
random-400-33,247,29897,131.012,103.456,120,64
random-400-33,248,35012,118.284,103.213,111,64
random-400-33,249,34047.4,117.627,100.556,112,64
random-400-33,250,44293.2,123.698,104.385,116,64
random-400-33,251,36723.4,131.113,105.698,123,64
random-400-33,252,44897.2,122.113,104.355,114,64
random-400-33,253,22730.4,117.799,106.284,113,64
random-400-33,254,32753.4,112.113,105.527,104,64
random-400-33,255,50644.6,126.598,105.87,116,64
random-400-33,256,41913.8,117.113,106.87,109,64
random-400-33,257,36317.6,115.87,104.456,109,64
random-400-33,258,50080.6,115.598,106.184,105,64
random-400-33,259,70434.6,130.255,106.355,118,64
random-400-33,260,274304,120.77,111.698,111,64
random-400-33,261,31259.6,113.456,110.385,107,64
random-400-33,262,71315.4,125.355,111.941,116,64
random-400-33,263,31691.6,126.113,111.284,118,64
random-400-33,264,35120.6,134.012,110.698,123,64
random-400-33,265,43279,117.841,108.284,106,64
random-400-33,266,30737.2,118.77,109.698,109,64
random-400-33,267,39606,115.598,111.113,105,64
random-400-33,268,119964,142.698,111.627,135,64
random-400-33,269,61023,145.527,111.627,137,64
random-400-33,270,47577.6,133.355,112.527,124,64
random-400-33,271,34525,131.184,114.012,121,64
random-400-33,272,807763,148.598,115.042,138,64
random-400-33,273,23268.8,115.941,112.042,107,64
random-400-33,274,37200.2,131.77,114.213,122,64
random-400-33,275,94563,144.74,112.941,130,64
random-400-33,276,46843.6,149.284,114.698,142,64
random-400-33,277,34072.2,122.184,113.598,112,64
random-400-33,278,34605.4,143.456,112.87,137,64
random-400-33,279,43329.8,131.355,115.113,122,64
random-400-33,280,47243.2,154.77,116.77,145,64
random-400-33,281,70197.4,147.012,116.627,136,64
random-400-33,282,36206.8,124.841,118.841,113,64
random-400-33,283,51460.2,137.355,119.113,128,64
random-400-33,284,46707.2,124.841,117.527,113,64
random-400-33,285,55542.6,136.426,118.184,125,64
random-400-33,286,63698,146.255,118.698,134,64
random-400-33,287,38197.8,131.669,118.598,119,64
random-400-33,288,347544,126.113,119.284,118,64
random-400-33,289,51279.6,156.326,116.284,142,64
random-400-33,290,43631.2,136.255,122.598,124,64
random-400-33,291,36263.4,136.012,120.113,125,64
random-400-33,292,46810.6,155.598,120.527,145,64
random-400-33,293,36585.4,140.184,121.255,130,64
random-400-33,294,59546.4,130.426,123.012,119,64
random-400-33,295,62706.8,130.012,121.284,119,64
random-400-33,296,66660.6,137.912,120.841,124,64
random-400-33,297,107406,155.497,122.284,142,64
random-400-33,298,111111,145.941,123.012,137,64
random-400-33,299,43399.2,150.912,123.012,137,64
random-400-33,300,66616.8,154.669,127.355,142,64
random-400-33,301,50786.2,143.113,127.113,135,64
random-400-33,302,61289.8,148.355,125.284,139,64
random-400-33,303,41631.4,148.012,125.042,137,64
random-400-33,304,109777,139.598,125.213,129,64
random-400-33,305,206642,160.497,127.87,147,64
random-400-33,306,151792,138.669,125.113,126,64
random-400-33,307,40483.2,139.426,126.456,128,64
random-400-33,308,55688.4,149.77,126.941,140,64
random-400-33,309,59371.2,147.497,127.012,134,64
random-400-33,310,51282.4,153.154,130.426,138,64
random-400-33,311,66422.6,156.74,130.255,142,64
random-400-33,312,455112,152.255,128.456,140,64
random-400-33,313,45068,163.083,130.941,150,64
random-400-33,314,71113,165.569,130.598,150,64
random-400-33,315,43494.8,146.083,131.941,133,64
random-400-33,316,53180.4,135.74,128.184,121,64
random-400-33,317,85121.2,154.569,129.941,139,64
random-400-33,318,92751.2,140.77,130.184,131,64
random-400-33,319,63416.2,151.255,129.355,139,64
random-400-33,320,56935.8,152.154,134.598,137,64
random-400-33,321,52880.4,162.326,132.426,148,64
random-400-33,322,87787.4,166.569,133.698,151,64
random-400-33,323,45311.2,147.497,134.527,134,64
random-400-33,324,94817.6,155.355,135.355,146,64
random-400-33,325,36581.8,146.669,133.012,134,64
random-400-33,326,78504.2,173.083,134.598,160,64
random-400-33,327,484334,176.012,135.042,165,64
random-400-33,328,42691.8,154.669,133.113,142,64
random-400-33,329,42925,148.083,133.113,135,64
random-400-33,330,37379.6,145.669,139.77,133,64
random-400-33,331,64099.4,167.426,138.941,156,64
random-400-33,332,49720.6,144.255,136.941,132,64
random-400-33,333,53677.8,149.77,136.941,140,64
random-400-33,334,800143,157.255,139.456,145,64
random-400-33,335,191381,174.054,139.426,156,64
random-400-33,336,103079,141.042,136.213,135,64
random-400-33,337,63937.6,169.326,137.426,155,64
random-400-33,338,110070,163.154,137.113,148,64
random-400-33,339,79968.8,160.426,136.87,149,64
random-400-33,340,88913.8,164.255,140.113,152,64
random-400-33,341,90604,165.669,140.012,153,64
random-400-33,342,46857.2,150.397,141.083,134,64
random-400-33,343,126572,167.255,140.87,155,64
random-400-33,344,61064.2,153.497,143.355,140,64
random-400-33,345,63752.6,158.225,143.598,141,64
random-400-33,346,59017.4,163.426,141.77,152,64
random-400-33,347,153372,176.225,141.598,159,64
random-400-33,348,171035,170.497,140.941,157,64
random-400-33,349,50920.6,168.426,141.941,157,64
random-400-33,350,229928,174.326,144.912,160,64
random-400-33,351,61829,157.74,145.012,143,64
random-400-33,352,57392,155.012,146.184,144,64
random-400-33,353,88823,164.497,147.77,151,64
random-400-33,354,44430.2,168.255,145.77,156,64
random-400-33,355,195596,177.841,146.527,166,64
random-400-33,356,41437,158.598,146.598,148,64
random-400-33,357,91399.2,172.326,146.426,158,64
random-400-33,358,46826.6,164.497,145.77,151,64
random-400-33,359,587998,184.426,146.426,173,64
random-400-33,360,42844.8,159.841,149.841,148,64
random-400-33,361,49244.2,190.983,150.941,175,64
random-400-33,362,52089.8,174.912,151.598,161,64
random-400-33,363,44831,160.569,150.326,145,64
random-400-33,364,87244.2,180.326,150.527,166,64
random-400-33,365,223800,188.054,151.77,170,64
random-400-33,366,72548.2,185.497,150.527,172,64
random-400-33,367,943026,181.912,151.77,168,64
random-400-33,368,55709.4,176.083,151.355,163,64
random-400-33,369,51246.8,162.841,148.113,151,64
random-400-33,370,50792.6,165.326,155.426,151,64
random-400-33,371,184344,173.527,153.527,165,64
random-400-33,372,356746,189.74,155.255,175,64
random-400-33,373,51247,173.983,154.083,158,64
random-400-33,374,48964,171.154,153.497,156,64
random-400-33,375,139815,194.225,153.355,177,64
random-400-33,376,40779.6,169.669,153.284,157,64
random-400-33,377,1.38152e+06,184.983,155.426,169,64
random-400-33,378,1.94532e+06,171.598,155.012,161,64
random-400-33,379,48914.8,170.598,154.698,160,64
random-400-33,380,1.30605e+06,189.912,158.355,176,64
random-400-33,381,92454.8,172.326,157.012,158,64
random-400-33,382,128495,184.669,159.012,172,64
random-400-33,383,52383.2,179.811,158.255,163,64
random-400-33,384,1.94645e+06,159.598,159.598,149,64
random-400-33,385,362210,188.255,156.113,176,64
random-400-33,386,315517,187.296,157.983,168,64
random-400-33,387,122213,190.154,158.355,175,64
random-400-33,388,51739.8,178.397,158.497,162,64
random-400-33,389,63484.4,173.841,157.355,162,64
random-400-33,390,42840.2,184.983,161.083,169,64
random-400-33,391,70577.8,199.912,160.213,186,64
random-400-33,392,88255.2,186.669,161.598,174,64
random-400-33,393,84705.2,182.468,163.841,164,64
random-400-33,394,175875,189.77,161.77,180,64
random-400-33,395,76820.6,189.225,160.497,172,64
random-400-33,396,42728.6,170.255,162.355,158,64
random-400-33,397,490026,188.083,162.426,175,64
random-400-33,398,61707.6,178.326,160.669,164,64
random-400-33,399,2.36885e+06,186.841,162.255,175,64
random-400-33,400,264682,185.882,167.397,167,64
random-400-33,401,73273.8,178.426,164.284,167,64
random-400-33,402,442352,187.569,166.841,172,64
random-400-33,403,73522.4,191.569,165.912,176,64
random-400-33,404,285222,189.912,167.326,176,64
random-400-33,405,75872.8,190.669,167.698,178,64
random-400-33,406,2.46589e+06,201.569,166.255,186,64
random-400-33,407,80186.8,190.154,166.74,175,64
random-400-33,408,77607,195.255,165.497,183,64
random-400-33,409,477819,200.225,166.426,183,64
random-400-33,410,147055,183.497,170.77,170,64
random-400-33,411,701450,199.326,170.841,185,64
random-400-33,412,9.37187e+06,176.426,171.154,165,64
random-400-33,413,66598.2,191.497,169.983,178,64
random-400-33,414,6.38994e+06,169.598,169.598,159,64
random-400-33,415,306029,204.569,168.527,189,64
random-400-33,416,44457.6,189.426,168.497,178,64
random-400-33,417,270510,200.912,170.912,187,64
random-400-33,418,48361.2,178.154,169.426,163,64
random-400-33,419,63892,196.468,171.012,178,64
random-400-33,420,92436.2,202.569,173.154,187,64
random-400-33,421,109403,189.397,172.912,173,64
random-400-33,422,3.22333e+06,204.225,173.255,187,64
random-400-33,423,74880.6,190.154,173.326,175,64
random-400-33,424,64306.2,187.255,174.527,175,64
random-400-33,425,105117,192.054,174.941,174,64
random-400-33,426,5.22701e+06,193.497,174.669,180,64
random-400-33,427,1.125e+06,201.74,172.87,187,64
random-400-33,428,67852.6,190.983,173.669,175,64
random-400-33,429,73893.4,206.397,175.426,190,64
random-400-33,430,109363,195.154,178.225,180,64
random-400-33,431,73138.6,203.64,179.841,186,64
random-400-33,432,236232,201.397,177.154,185,64
random-400-33,433,79328.8,203.054,179.397,185,64
random-400-33,434,189898,196.669,179.054,184,64
random-400-33,435,62146.4,193.225,176.154,176,64
random-400-33,436,125470,204.468,178.083,186,64
random-400-33,437,4.31118e+06,194.154,176.355,179,64
random-400-33,438,76299.4,188.225,178.225,171,64
random-400-33,439,56990.8,197.326,176.355,183,64
random-400-33,440,402463,206.468,182.326,188,64
random-400-33,441,5.83138e+06,206.669,182.426,194,64
random-400-33,442,596649,209.811,181.083,193,64
random-400-33,443,481230,204.882,180.154,186,64
random-400-33,444,181401,206.811,180.426,190,64
random-400-33,445,5.21157e+06,192.811,181.397,176,64
random-400-33,446,70529.8,203.539,182.569,183,64
random-400-33,447,89890,199.225,182.397,182,64
random-400-33,448,2.9736e+06,202.154,182.841,187,64
random-400-33,449,3.87881e+06,206.569,183.841,191,64
random-400-33,450,2.99657e+06,217.669,185.184,205,64
random-400-33,451,5.17736e+06,200.811,185.154,184,64
random-400-33,452,4.67745e+06,201.841,185.012,190,64
random-400-33,453,189209,207.154,187.497,192,64
random-400-33,454,3.08214e+06,206.569,184.811,191,64
random-400-33,455,129090,203.782,186.569,182,64
random-400-33,456,380832,218.054,186.113,200,64
random-400-33,457,88667.2,219.983,187.497,204,64
random-400-33,458,66340.8,200.368,184.468,179,64
random-400-33,459,108540,212.74,186.012,198,64
random-400-33,460,1.72223e+06,207.154,190.77,192,64
random-400-33,461,3.3932e+06,209.054,189.397,191,64
random-400-33,462,713985,218.782,190.598,197,64
random-400-33,463,467314,215.196,189.74,193,64
random-400-33,464,5.94698e+06,211.569,189.77,196,64
random-400-33,465,1.89967e+06,215.912,188.255,202,64
random-400-33,466,5.18372e+06,206.711,189.74,187,64
random-400-33,467,72538.2,208.711,191.74,189,64
random-400-33,468,924261,207.225,191.225,190,64
random-400-33,469,85242.2,215.468,188.497,197,64
random-400-33,470,186679,210.64,192.497,193,64
random-400-33,471,7.68585e+06,209.397,193.497,193,64
random-400-33,472,1.00865e+06,222.397,193.569,206,64
random-400-33,473,91941.6,209.882,193.054,191,64
random-400-33,474,2.00821e+06,219.439,193.539,196,64
random-400-33,475,1.78045e+06,225.882,194.326,207,64
random-400-33,476,2.51548e+06,206.154,193.569,191,64
random-400-33,477,785882,222.811,195.255,206,64
random-400-33,478,1.22385e+06,213.912,192.841,200,64
random-400-33,479,176328,217.64,192.912,200,64
random-400-33,480,103245,220.64,198.054,203,64
random-400-33,481,93756,219.882,198.225,201,64
random-400-33,482,358290,229.539,196.083,209,64
random-400-33,483,1.7534e+07,196.154,196.154,181,64
random-400-33,484,2.02878e+06,214.539,199.225,194,64
random-400-33,485,1.13001e+07,211.225,196.841,194,64
random-400-33,486,1.87202e+06,223.882,198.669,205,64
random-400-33,487,743340,218.054,196.983,200,64
random-400-33,488,108169,231.983,197.012,216,64
random-400-33,489,2.09936e+06,209.983,197.154,194,64
random-400-33,490,3.96321e+06,245.468,203.912,227,64
random-400-33,491,69275,220.397,201.326,204,64
random-400-33,492,223153,209.983,202.326,194,64
random-400-33,493,7.02668e+06,212.326,200.912,198,64
random-400-33,494,81488.2,216.983,201.326,201,64
random-400-33,495,69267.2,227.468,202.497,209,64
random-400-33,496,476486,223.255,203.74,211,64
random-400-33,497,73353.4,216.882,200.397,198,64
random-400-33,498,1.47341e+07,210.326,203.255,196,64
random-400-33,499,605997,221.912,200.497,208,64
random-400-33,500,97852.4,230.61,204.426,208,64
random-400-33,501,1.3445e+07,225.125,206.64,205,64
random-400-33,502,945491,221.811,206.012,205,64
random-400-33,503,687122,230.196,206.397,208,64
random-400-33,504,6.57623e+06,225.225,206.497,208,64
random-400-33,505,2.12479e+06,229.196,207.255,207,64
random-400-33,506,1.3765e+07,228.51,205.882,203,64
random-400-33,507,4.43649e+06,217.497,205.74,204,64
random-400-33,508,236955,221.397,204.326,205,64
random-400-33,509,1.45464e+06,230.711,206.711,211,64
random-400-33,510,777873,227.468,210.74,209,64
random-400-33,511,122669,244.054,209.669,226,64
random-400-33,512,1.78518e+07,219.811,208.397,203,64
random-400-33,513,2.2881e+07,214.154,210.74,199,64
random-400-33,514,255050,223.196,211.296,201,64
random-400-33,515,83429.6,231.468,210.983,213,64
random-400-33,516,2.07524e+06,229.468,211.711,211,64
random-400-33,517,2.03795e+07,216.326,209.74,202,64
random-400-33,518,4.15739e+06,233.368,211.468,212,64
random-400-33,519,79306.8,230.196,210.054,208,64
random-400-33,520,1.16417e+07,220.64,214.054,203,64
random-400-33,521,3.47519e+06,221.184,215.426,211,64
random-400-33,522,6.73662e+06,239.539,214.912,219,64
random-400-33,523,576214,241.439,215.296,218,64
random-400-33,524,80586.2,234.882,214.74,216,64
random-400-33,525,249351,243.196,212.468,221,64
random-400-33,526,116776,252.267,214.711,228,64
random-400-33,527,106752,239.711,212.397,220,64
random-400-33,528,630100,232.882,212.983,214,64
random-400-33,529,1.4136e+07,231.74,215.012,217,64
random-400-33,530,8.6483e+06,241.811,218.012,225,64
random-400-33,531,1.52939e+07,238.368,219.64,217,64
random-400-33,532,119705,245.782,218.669,224,64
random-400-33,533,2.86226e+06,230.953,219.497,210,64
random-400-33,534,86847.8,234.368,218.61,213,64
random-400-33,535,1.24935e+07,222.468,216.811,204,64
random-400-33,536,3.4498e+06,236.64,219.569,219,64
random-400-33,537,9.47605e+06,235.983,218.326,220,64
random-400-33,538,732534,245.196,218.125,223,64
random-400-33,539,8.75227e+06,227.054,218.811,209,64
random-400-33,540,2.43898e+07,230.497,222.397,217,64
random-400-33,541,5.7912e+06,233.953,223.569,213,64
random-400-33,542,1.06219e+07,244.326,222.083,230,64
random-400-33,543,3.42262e+07,220.125,220.125,200,64
random-400-33,544,1.63738e+06,242.539,221.811,222,64
random-400-33,545,68457.8,233.296,220.125,214,64
random-400-33,546,3.3043e+06,247.225,220.296,230,64
