map,scenid,tcost,distance,expect,steps,r
lt_gallowsprison_n,0,1607,7.65685,7.65685,7,0
lt_gallowsprison_n,1,1157,7.41421,7.41421,8,0
lt_gallowsprison_n,2,829.4,6.65685,6.65685,6,0
lt_gallowsprison_n,3,1241.6,7.65685,7.65685,7,0
lt_gallowsprison_n,4,761.6,5.41421,5.41421,6,0
lt_gallowsprison_n,5,633.2,6.65685,6.65685,6,0
lt_gallowsprison_n,6,743.2,6.24264,6.24264,6,0
lt_gallowsprison_n,7,693.6,6.41421,6.41421,7,0
lt_gallowsprison_n,8,919.8,6.65685,6.65685,6,0
lt_gallowsprison_n,9,1011.4,6.24264,6.24264,6,0
lt_gallowsprison_n,10,1526.4,11.2426,11.2426,11,0
lt_gallowsprison_n,11,1210.4,9.24264,9.24264,9,0
lt_gallowsprison_n,12,1370.4,9.65685,9.65685,9,0
lt_gallowsprison_n,13,1004.4,9.24264,9.24264,9,0
lt_gallowsprison_n,14,1263.8,10.2426,10.2426,10,0
lt_gallowsprison_n,15,2017.6,11.8995,11.8995,10,0
lt_gallowsprison_n,16,960.8,8.65685,8.65685,8,0
lt_gallowsprison_n,17,1713.8,11.8995,11.8995,10,0
lt_gallowsprison_n,18,1301.6,11,11,12,0
lt_gallowsprison_n,19,1113.8,10.4142,10.4142,11,0
lt_gallowsprison_n,20,1468.6,14,14,15,0
lt_gallowsprison_n,21,1286,14.2426,14.2426,14,0
lt_gallowsprison_n,22,4165.8,12.0711,12.0711,11,0
lt_gallowsprison_n,23,2255,14.8995,14.8995,13,0
lt_gallowsprison_n,24,2202,14.7279,14.7279,12,0
lt_gallowsprison_n,25,1660.6,15.2426,15.2426,15,0
lt_gallowsprison_n,26,1648.8,14.8995,14.8995,13,0
lt_gallowsprison_n,27,5031.4,15.3137,15.3137,13,0
lt_gallowsprison_n,28,1905.8,14.3137,14.3137,12,0
lt_gallowsprison_n,29,1644.4,12.0711,12.0711,11,0
lt_gallowsprison_n,30,1755.4,19,19,20,0
lt_gallowsprison_n,31,1770.6,17.4853,17.4853,16,0
lt_gallowsprison_n,32,2351.6,19.6569,19.6569,19,0
lt_gallowsprison_n,33,1968.8,16.4853,16.4853,15,0
lt_gallowsprison_n,34,2632.8,18.9706,18.9706,15,0
lt_gallowsprison_n,35,1831.4,16.6569,16.6569,16,0
lt_gallowsprison_n,36,2547.4,17.5563,17.5563,14,0
lt_gallowsprison_n,37,1529.6,16.4142,16.4142,17,0
lt_gallowsprison_n,38,5620,18.4853,18.4853,17,0
lt_gallowsprison_n,39,3520.4,16.6569,16.6569,16,0
lt_gallowsprison_n,40,3337.8,22.7279,22.7279,20,0
lt_gallowsprison_n,41,17554,22.0711,22.0711,21,0
lt_gallowsprison_n,42,1890.8,21.4142,21.4142,22,0
lt_gallowsprison_n,43,2165.6,21.2426,21.2426,21,0
lt_gallowsprison_n,44,3060.4,20.7279,20.7279,18,0
lt_gallowsprison_n,45,1804.4,21.2426,21.2426,21,0
lt_gallowsprison_n,46,3385.4,22.3848,22.3848,18,0
lt_gallowsprison_n,47,2201.6,23.4142,23.4142,24,0
lt_gallowsprison_n,48,2616.2,22.8995,22.8995,21,0
lt_gallowsprison_n,49,2406,21.7279,21.7279,19,0
lt_gallowsprison_n,50,3729.2,24.6274,24.6274,19,0
lt_gallowsprison_n,51,2120.6,24.2426,24.2426,24,0
lt_gallowsprison_n,52,2456,27.2426,27.2426,27,0
lt_gallowsprison_n,53,2665.6,25.4853,25.4853,24,0
lt_gallowsprison_n,54,3397,24.9706,24.9706,21,0
lt_gallowsprison_n,55,3009.8,25.3848,25.3848,21,0
lt_gallowsprison_n,56,3632.8,26.799,26.799,22,0
lt_gallowsprison_n,57,2438.4,26.4142,26.4142,27,0
lt_gallowsprison_n,58,3489.4,27.799,27.799,23,0
lt_gallowsprison_n,59,2841.2,27.4853,27.4853,26,0
lt_gallowsprison_n,60,12187.2,31.8995,31.8995,30,0
lt_gallowsprison_n,61,4105.8,31.5563,31.5563,28,0
lt_gallowsprison_n,62,4293.2,30.2132,30.2132,25,0
lt_gallowsprison_n,63,3607.4,28.5563,28.5563,25,0
lt_gallowsprison_n,64,2458.8,29.4142,29.4142,30,0
lt_gallowsprison_n,65,3159.8,29.8995,29.8995,28,0
lt_gallowsprison_n,66,2800,31.4142,31.4142,32,0
lt_gallowsprison_n,67,3430.2,30.1421,30.1421,27,0
lt_gallowsprison_n,68,5667.2,30.2426,30.2426,30,0
lt_gallowsprison_n,69,3340.8,30.4853,30.4853,29,0
lt_gallowsprison_n,70,4726.6,33.6274,33.6274,28,0
lt_gallowsprison_n,71,3902,32.1421,32.1421,29,0
lt_gallowsprison_n,72,3552.4,33.6569,33.6569,33,0
lt_gallowsprison_n,73,5562.6,35.1421,35.1421,32,0
lt_gallowsprison_n,74,6185.4,33.5563,33.5563,30,0
lt_gallowsprison_n,75,3179.8,35.8284,35.8284,36,0
lt_gallowsprison_n,76,9173.6,35.3137,35.3137,33,0
lt_gallowsprison_n,77,3086.6,32.8284,32.8284,33,0
lt_gallowsprison_n,78,4066.4,35.1421,35.1421,32,0
lt_gallowsprison_n,79,5283.8,33.799,33.799,29,0
lt_gallowsprison_n,80,6828.4,39.6274,39.6274,34,0
lt_gallowsprison_n,81,5439.4,38.1421,38.1421,35,0
lt_gallowsprison_n,82,4737,37.2132,37.2132,32,0
lt_gallowsprison_n,83,4147.2,38.0416,38.0416,32,0
lt_gallowsprison_n,84,6395.6,38.8995,38.8995,37,0
lt_gallowsprison_n,85,2908,36.4142,36.4142,37,0
lt_gallowsprison_n,86,4040.8,37.6569,37.6569,37,0
lt_gallowsprison_n,87,2613.4,36.4142,36.4142,37,0
lt_gallowsprison_n,88,3518,38.8284,38.8284,39,0
lt_gallowsprison_n,89,4688,37.8995,37.8995,36,0
lt_gallowsprison_n,90,4422.2,40.4853,40.4853,39,0
lt_gallowsprison_n,91,4581.8,40.7279,40.7279,38,0
lt_gallowsprison_n,92,4438,40.8995,40.8995,39,0
lt_gallowsprison_n,93,6727.2,42.0416,42.0416,36,0
lt_gallowsprison_n,94,4595.2,43.4853,43.4853,42,0
lt_gallowsprison_n,95,20413.8,40.6274,40.6274,35,0
lt_gallowsprison_n,96,3669.6,42.4142,42.4142,43,0
lt_gallowsprison_n,97,5982,40.6274,40.6274,35,0
lt_gallowsprison_n,98,5841.2,43.2132,43.2132,38,0
lt_gallowsprison_n,99,5427.6,43.1421,43.1421,40,0
lt_gallowsprison_n,100,16391.4,44.8995,44.8995,43,0
lt_gallowsprison_n,101,4545,47.8284,47.8284,48,0
lt_gallowsprison_n,102,7712.4,46.2843,46.2843,39,0
lt_gallowsprison_n,103,7612.6,47.9706,47.9706,44,0
lt_gallowsprison_n,104,6335.8,44.1127,44.1127,36,0
lt_gallowsprison_n,105,4759.8,45.3848,45.3848,41,0
lt_gallowsprison_n,106,5524,44.1421,44.1421,41,0
lt_gallowsprison_n,107,6687.8,44.6985,44.6985,37,0
lt_gallowsprison_n,108,5221,44.2132,44.2132,39,0
lt_gallowsprison_n,109,9300,45.6569,45.6569,45,0
lt_gallowsprison_n,110,4942.8,49.6569,49.6569,49,0
lt_gallowsprison_n,111,4936,49.4853,49.4853,48,0
lt_gallowsprison_n,112,31412.2,49.4558,49.4558,43,0
lt_gallowsprison_n,113,6028.2,50.3848,50.3848,46,0
lt_gallowsprison_n,114,7510,51.1838,51.1838,41,0
lt_gallowsprison_n,115,6271.4,50.3553,50.3553,41,0
lt_gallowsprison_n,116,7772.4,49.4558,49.4558,43,0
lt_gallowsprison_n,117,5645.4,51.8701,51.8701,45,0
lt_gallowsprison_n,118,20767.6,49.4558,49.4558,43,0
lt_gallowsprison_n,119,8378.4,51.598,51.598,41,0
lt_gallowsprison_n,120,8718,54.4975,54.4975,41,0
lt_gallowsprison_n,121,40139.6,55.9411,55.9411,47,0
lt_gallowsprison_n,122,8975.4,53.3848,53.3848,49,0
lt_gallowsprison_n,123,8409.8,54.2548,54.2548,42,0
