map,scenid,tcost,distance,expect,steps,r
maze-400-4,0,2357.8,4.41421,4.41421,5,32
maze-400-4,1,2795.2,6.24264,6.24264,6,32
maze-400-4,2,2294.6,6.82843,6.82843,7,32
maze-400-4,3,2073.2,6,6,7,32
maze-400-4,4,2303.8,6.24264,6.24264,6,32
maze-400-4,5,2623,7.82843,7.82843,8,32
maze-400-4,6,1741,4,4,5,32
maze-400-4,7,1336.2,4.41421,4.41421,5,32
maze-400-4,8,1953.4,6.82843,6.82843,7,32
maze-400-4,9,1155.2,4.41421,4.41421,5,32
maze-400-4,10,2205.6,10.6569,10.6569,10,32
maze-400-4,11,3410.8,10.0711,10.0711,9,32
maze-400-4,12,4112.8,9.82843,9.82843,10,32
maze-400-4,13,2725.6,11.6569,11.6569,11,32
maze-400-4,14,2203.2,9.82843,9.82843,10,32
maze-400-4,15,1184,8,8,9,32
maze-400-4,16,2958.6,8.41421,8.41421,9,32
maze-400-4,17,3953.8,10.4142,10.4142,11,32
maze-400-4,18,4913,11.4142,11.4142,12,32
maze-400-4,19,2117.6,8.41421,8.41421,9,32
maze-400-4,20,4582.2,13.6569,13.6569,13,32
maze-400-4,21,2649.6,15.8284,15,16,32
maze-400-4,22,3791,14.8995,14.8995,13,32
maze-400-4,23,3368.2,13.6569,13.6569,13,32
maze-400-4,24,3832.4,13.0711,13.0711,12,32
maze-400-4,25,2083.4,12.8284,12.8284,13,32
maze-400-4,26,5189.6,16.3137,15.4853,14,32
maze-400-4,27,4464.6,15.0711,15.0711,14,32
maze-400-4,28,6027.6,16.7279,14.7279,14,32
maze-400-4,29,3889.2,13.2426,13.2426,13,32
maze-400-4,30,4596.2,19.4853,19.4853,18,32
maze-400-4,31,8584.8,19.6569,18.4853,19,32
maze-400-4,32,28291.6,20.2426,18.8284,20,32
maze-400-4,33,5571.6,17.4853,17.4853,16,32
maze-400-4,34,9669,19.4853,17.2426,18,32
maze-400-4,35,2102.8,19,19,20,32
maze-400-4,36,5110,19.2426,17.2426,19,32
maze-400-4,37,9163.6,17.6569,17.6569,17,32
maze-400-4,38,11198.2,20.4853,19.6569,19,32
maze-400-4,39,3643,16.6569,16.6569,16,32
maze-400-4,40,7596.8,20.4853,20.4853,19,32
maze-400-4,41,5934,20.5563,20.5563,17,32
maze-400-4,42,5859.8,20.0711,20.0711,19,32
maze-400-4,43,5104,20.4853,20.4853,19,32
maze-400-4,44,8781,24.5563,21.1421,21,32
maze-400-4,45,10044.6,23.0711,23.0711,22,32
maze-400-4,46,11999.6,24.7279,22.4853,22,32
