map,scenid,tcost,distance,expect,steps,r
orz101d,0,1029.6,2,2,3,4
orz101d,1,686.8,2.41421,2.41421,3,4
orz101d,2,322.6,1.41421,1.41421,2,4
orz101d,3,788,3,3,4,4
orz101d,4,856,3.82843,3.82843,4,4
orz101d,5,374.2,1.41421,1.41421,2,4
orz101d,6,725.2,3.82843,3.82843,4,4
orz101d,7,656.8,3.41421,3.41421,4,4
orz101d,8,252.2,1,1,2,4
orz101d,9,1061.8,5.82843,5.82843,6,4
orz101d,10,914,6.82843,6.82843,7,4
orz101d,11,855,7.82843,7.82843,8,4
orz101d,12,834.2,6.82843,6.82843,7,4
orz101d,13,966.2,7.65685,7.65685,7,4
orz101d,14,852.6,5.24264,5.24264,5,4
orz101d,15,813.8,5.82843,5.82843,6,4
orz101d,16,860.6,7.41421,7.41421,8,4
orz101d,17,1325,7.82843,7.82843,8,4
orz101d,18,1039.4,6.24264,6.24264,6,4
orz101d,19,1197.2,8.65685,8.65685,8,4
orz101d,20,968.8,8.24264,8.24264,8,4
orz101d,21,873.6,8.65685,8.65685,8,4
orz101d,22,1411.6,11.4853,11.4853,10,4
orz101d,23,1306.2,10.8284,10.8284,11,4
orz101d,24,1093.2,8.65685,8.65685,8,4
orz101d,25,1379.6,8.24264,8.24264,8,4
orz101d,26,1252.8,9.82843,9.82843,10,4
orz101d,27,931.4,8.24264,8.24264,8,4
orz101d,28,2044.6,12.2426,11.4142,12,4
orz101d,29,2064.4,13.8284,13.8284,14,4
orz101d,30,1762.2,12.0711,12.0711,11,4
orz101d,31,1485.2,12.0711,12.0711,11,4
orz101d,32,2366,15.7279,15.7279,13,4
orz101d,33,1869.8,13.4853,13.4853,12,4
orz101d,34,2273.4,14.7279,14.7279,12,4
orz101d,35,1841.2,15.7279,15.7279,13,4
orz101d,36,2017,12.8995,12.8995,11,4
orz101d,37,1889,13.8995,13.8995,12,4
orz101d,38,2132.6,14.0711,14.0711,13,4
orz101d,39,2280.2,16.7279,16.7279,14,4
orz101d,40,1877.8,16.4853,16.4853,15,4
orz101d,41,1590,17.0711,17.0711,16,4
orz101d,42,2066.4,16.6569,16.6569,16,4
orz101d,43,2262,19.7279,19.7279,17,4
orz101d,44,2507.2,17.7279,17.7279,15,4
orz101d,45,2195.8,18.1421,18.1421,15,4
orz101d,46,2539.8,16.9706,16.9706,13,4
orz101d,47,2436,16.7279,16.7279,14,4
orz101d,48,2084,17.5563,17.5563,14,4
orz101d,49,6269.4,22.7279,22.7279,20,4
orz101d,50,3422,21.9706,21.9706,18,4
orz101d,51,3246.6,23.1421,23.1421,20,4
orz101d,52,2980.2,21.9706,21.9706,18,4
orz101d,53,2310.6,20.3137,20.3137,18,4
orz101d,54,11437.4,21.7279,21.7279,19,4
orz101d,55,3173.4,21.7279,21.7279,19,4
orz101d,56,3969.4,22.5563,22.5563,19,4
orz101d,57,3015.6,20.799,20.799,16,4
orz101d,58,3312.8,22.3848,22.3848,18,4
orz101d,59,4061,25.7279,25.7279,23,4
orz101d,60,7788.6,27.5563,26.9706,24,4
orz101d,61,3510.2,25.3137,25.3137,23,4
orz101d,62,3110.8,24.7279,24.7279,22,4
orz101d,63,3619.2,25.8995,25.8995,24,4
orz101d,64,3913.6,27.1421,27.1421,24,4
orz101d,65,28275.6,25.7279,24.8995,23,4
orz101d,66,5407.6,24.4853,24.4853,23,4
orz101d,67,5007,26.1421,26.1421,23,4
orz101d,68,4159.4,24.799,24.799,20,4
orz101d,69,3957.6,30.7279,30.7279,28,4
orz101d,70,5212.6,30.2132,30.2132,25,4
orz101d,71,7020.4,29.4853,28.0711,28,4
orz101d,72,6210.4,29.1421,28.5563,26,4
orz101d,73,8831.2,29.1421,29.1421,26,4
orz101d,74,3675,30.8995,30.8995,29,4
orz101d,75,4828.2,31.3848,31.3848,27,4
orz101d,76,3809.4,29.5563,29.5563,26,4
orz101d,77,4418.8,30.2132,30.2132,25,4
orz101d,78,3994.4,29.3848,29.3848,25,4
orz101d,79,4974.2,34.3137,34.3137,32,4
orz101d,80,5321,32.3848,32.3848,28,4
orz101d,81,3713.6,35.5563,35.5563,32,4
orz101d,82,6195.6,34.2132,34.2132,29,4
orz101d,83,3828,35.3848,35.3848,31,4
orz101d,84,3683.2,33.2132,33.2132,28,4
orz101d,85,8784.8,33.7279,33.7279,31,4
orz101d,86,6634,34.3848,34.3848,30,4
orz101d,87,6550.8,34.8701,34.8701,28,4
orz101d,88,6583.6,37.3137,35.8995,35,4
orz101d,89,32839.4,40.7279,39.8995,38,4
orz101d,90,5077,38.0416,38.0416,32,4
orz101d,91,7228.6,37.2843,37.2843,30,4
orz101d,92,7940.8,37.2132,37.2132,32,4
orz101d,93,10172.8,39.5563,38.7279,36,4
orz101d,94,7739.2,40.3848,39.5563,36,4
orz101d,95,21438,40.3137,38.8995,38,4
orz101d,96,9903.2,36.9706,36.1421,33,4
orz101d,97,6621,38.9411,38.9411,30,4
orz101d,98,9411.6,40.5563,39.7279,37,4
orz101d,99,32025.6,44.7279,43.8995,42,4
orz101d,100,36716.4,41.1421,40.3137,38,4
orz101d,101,8395.2,43.799,42.9706,39,4
orz101d,102,8364.4,40.9706,40.1421,37,4
orz101d,103,6440,40.2843,40.2843,33,4
orz101d,104,157484,42.799,42.799,38,4
orz101d,105,9571.4,43.9706,43.1421,40,4
orz101d,106,158860,41.799,41.799,37,4
orz101d,107,8208.2,43.1127,43.1127,35,4
orz101d,108,6509.4,40.7696,40.7696,31,4
orz101d,109,7900.4,45.2843,45.2843,38,4
orz101d,110,6934.4,46.2843,46.2843,39,4
orz101d,111,150720,47.0416,47.0416,41,4
orz101d,112,147991,47.6274,47.6274,42,4
orz101d,113,8876.4,47.9411,47.9411,39,4
orz101d,114,6828.8,44.7696,44.7696,35,4
orz101d,115,33632.2,46.7279,45.8995,44,4
orz101d,116,9871.8,45.3553,45.3553,36,4
orz101d,117,8292.2,46.6985,46.6985,39,4
orz101d,118,155827,45.0416,45.0416,39,4
orz101d,119,33683.4,49.7279,48.8995,47,4
orz101d,120,9619,49.3848,48.5563,45,4
orz101d,121,9399,51.6985,51.6985,44,4
orz101d,122,141974,51.0416,51.0416,45,4
orz101d,123,39796.4,51.1421,50.3137,48,4
orz101d,124,54371.6,52.6274,51.799,47,4
orz101d,125,10512.4,51.9411,51.9411,43,4
orz101d,126,11514,50.5563,49.7279,47,4
orz101d,127,10111.2,52.6985,51.5269,45,4
orz101d,128,8319,49.6985,49.6985,42,4
orz101d,129,38491.8,55.1421,54.3137,52,4
orz101d,130,55594.4,55.3137,55.3137,53,4
orz101d,131,23321.4,54.3137,53.4853,52,4
orz101d,132,10474.2,56.799,55.9706,52,4
orz101d,133,70370.6,55.0416,54.2132,49,4
orz101d,134,10354.4,54.6985,54.6985,47,4
orz101d,135,8445.8,52.2843,52.2843,45,4
orz101d,136,8337.2,54.2843,54.2843,47,4
orz101d,137,8108.2,52.3553,52.3553,43,4
orz101d,138,140054,55.6274,55.6274,50,4
orz101d,139,23778.2,59.3137,58.4853,57,4
orz101d,140,100333,57.8995,57.8995,56,4
orz101d,141,23875.2,59.3137,59.3137,57,4
orz101d,142,19609.4,59.4853,58.8995,58,4
orz101d,143,143486,57.6274,57.6274,52,4
orz101d,144,99507.4,58.1421,58.1421,55,4
orz101d,145,12189.4,59.9706,59.1421,56,4
orz101d,146,11707.2,59.5269,59.5269,51,4
orz101d,147,114610,56.4558,56.4558,50,4
orz101d,148,15607.2,57.1421,57.1421,54,4
orz101d,149,13430.8,62.6985,62.1127,55,4
orz101d,150,11665,60.6985,60.6985,53,4
orz101d,151,10637.8,61.9411,61.9411,53,4
orz101d,152,10623.2,61.1838,60.3553,51,4
orz101d,153,13442,60.7279,60.7279,58,4
orz101d,154,11913.4,60.6985,60.6985,53,4
orz101d,155,12858,64.4264,62.1838,53,4
orz101d,156,11767.4,61.6985,61.6985,54,4
orz101d,157,11310.8,62.5269,62.5269,54,4
orz101d,158,13182.6,65.4264,63.1838,54,4
orz101d,159,11898,65.9411,65.9411,57,4
orz101d,160,12192.6,67.598,66.7696,57,4
orz101d,161,24641.2,67.0122,66.1838,56,4
orz101d,162,14500.2,66.669,64.4264,54,4
orz101d,163,13118.2,68.3553,65.2843,59,4
orz101d,164,11219.8,64.0416,64.0416,58,4
orz101d,165,12267.2,65.3848,65.3848,61,4
orz101d,166,29068.8,65.2132,64.3848,60,4
orz101d,167,72576.6,68.3848,67.799,64,4
orz101d,168,11918.4,64.9706,64.1421,61,4
orz101d,169,12283.4,72.1838,68.2843,62,4
orz101d,170,12533.8,69.0416,68.2132,63,4
orz101d,171,71845.6,69.799,68.9706,65,4
orz101d,172,11420.6,74.4558,70.5563,68,4
orz101d,173,10551.8,72.9411,69.0416,64,4
orz101d,174,75402.2,71.2132,70.3848,66,4
orz101d,175,15082.4,74.8701,70.9706,68,4
orz101d,176,212823,69.0416,69.0416,63,4
orz101d,177,12431,75.1127,71.2132,67,4
orz101d,178,10581,74.5269,70.6274,66,4
orz101d,179,109102,73.9706,73.3848,70,4
orz101d,180,70869.8,73.799,72.9706,69,4
orz101d,181,11738.8,78.8701,74.9706,72,4
orz101d,182,9701.2,76.8701,72.9706,70,4
orz101d,183,11595.6,76.9411,73.0416,68,4
orz101d,184,75301,74.2132,73.3848,69,4
orz101d,185,40259.4,76.0416,73.5563,70,4
orz101d,186,11147.6,76.5269,72.6274,68,4
orz101d,187,10834.4,78.4558,74.5563,72,4
orz101d,188,120688,76.3848,75.799,72,4
orz101d,189,13201.4,81.5269,77.6274,73,4
orz101d,190,14101.8,82.7696,78.8701,73,4
orz101d,191,13017.2,82.8701,78.9706,76,4
orz101d,192,13534.6,83.3553,79.4558,74,4
orz101d,193,146371,80.3848,79.799,76,4
orz101d,194,76901.8,80.1838,76.8701,70,4
orz101d,195,115978,80.2132,79.3848,75,4
orz101d,196,38126.6,80.8701,76.9706,74,4
orz101d,197,36758.2,82.2843,78.3848,75,4
orz101d,198,102157,79.6274,77.9706,74,4
orz101d,199,28536.4,86.1838,82.2843,76,4
orz101d,200,110079,84.2132,83.3848,79,4
orz101d,201,39193.4,84.3553,80.4558,75,4
orz101d,202,41615,87.5269,83.6274,79,4
orz101d,203,57781.2,85.1838,81.2843,75,4
orz101d,204,49871.2,86.9411,83.0416,78,4
orz101d,205,65009.4,84.7696,80.8701,75,4
orz101d,206,81465.6,85.0416,82.5563,79,4
orz101d,207,59311.8,84.9411,81.0416,76,4
orz101d,208,84720,86.1838,82.2843,76,4
orz101d,209,41082.6,88.7696,84.8701,79,4
orz101d,210,42745.4,90.1838,86.2843,80,4
orz101d,211,44072.4,90.2843,86.3848,83,4
orz101d,212,42341,88.0416,84.1421,82,4
orz101d,213,50276.6,89.2843,85.3848,82,4
orz101d,214,73317.6,91.3553,87.4558,82,4
orz101d,215,40071.6,88.3553,84.4558,79,4
orz101d,216,70508.4,90.7696,86.8701,81,4
orz101d,217,56037.6,88.1127,84.2132,80,4
orz101d,218,88552.6,89.9411,86.0416,81,4
orz101d,219,77436,92.7696,88.8701,83,4
orz101d,220,157160,89.7696,88.1127,80,4
orz101d,221,27819.4,92.5269,88.6274,84,4
orz101d,222,297833,89.1127,89.1127,81,4
orz101d,223,26757.8,90.7696,89.1127,81,4
orz101d,224,126007,88.8701,88.2843,82,4
orz101d,225,27976.6,91.7696,89.5269,82,4
orz101d,226,25544.6,91.3553,89.1127,82,4
orz101d,227,14949.2,90.5269,88.0416,82,4
orz101d,228,32225.4,93.4264,89.5269,82,4
