map,scenid,tcost,distance,expect,steps,r
lt_gallowstemplar_n,0,2262.6,5.24264,5.24264,5,8
lt_gallowstemplar_n,1,1530,6,6,7,8
lt_gallowstemplar_n,2,1143.4,4,4,5,8
lt_gallowstemplar_n,3,1320.8,6,6,7,8
lt_gallowstemplar_n,4,1276.4,5.24264,5.24264,5,8
lt_gallowstemplar_n,5,1555.2,7.24264,7.24264,7,8
lt_gallowstemplar_n,6,942.6,4,4,5,8
lt_gallowstemplar_n,7,1930.2,7.24264,7.24264,7,8
lt_gallowstemplar_n,8,1183.6,7.24264,7.24264,7,8
lt_gallowstemplar_n,9,1315,7,7,8,8
lt_gallowstemplar_n,10,1625.6,10.4142,10.4142,11,8
lt_gallowstemplar_n,11,1750.2,8.48528,8.48528,7,8
lt_gallowstemplar_n,12,1520,10.2426,10.2426,10,8
lt_gallowstemplar_n,13,1936,10.2426,10.2426,10,8
lt_gallowstemplar_n,14,1545.2,8.48528,8.48528,7,8
lt_gallowstemplar_n,15,1571.2,8.07107,8.07107,7,8
lt_gallowstemplar_n,16,1583.4,10.4142,10.4142,11,8
lt_gallowstemplar_n,17,1448.2,11,11,12,8
lt_gallowstemplar_n,18,2499.4,11.4853,11.4853,10,8
lt_gallowstemplar_n,19,1864,9.65685,9.65685,9,8
lt_gallowstemplar_n,20,1860.2,12.8284,12.8284,13,8
lt_gallowstemplar_n,21,2277.4,13.4853,13.4853,12,8
lt_gallowstemplar_n,22,14542,14.4142,14.4142,15,8
lt_gallowstemplar_n,23,1852.2,12,12,13,8
lt_gallowstemplar_n,24,2577.4,14.7279,14.7279,12,8
lt_gallowstemplar_n,25,2320,12.4853,12.4853,11,8
lt_gallowstemplar_n,26,1908,14,14,15,8
lt_gallowstemplar_n,27,3950,15.8284,14.4142,16,8
lt_gallowstemplar_n,28,3065.4,15.2426,15.2426,15,8
lt_gallowstemplar_n,29,1925.8,14.4142,14.4142,15,8
lt_gallowstemplar_n,30,3138.4,16.7279,16.7279,14,8
lt_gallowstemplar_n,31,3575.4,18.3137,18.3137,16,8
lt_gallowstemplar_n,32,2411,18.8284,18.8284,19,8
lt_gallowstemplar_n,33,2864.4,19.0711,19.0711,18,8
lt_gallowstemplar_n,34,3741,18.6569,18.6569,18,8
lt_gallowstemplar_n,35,3150.6,18.8995,18.8995,17,8
lt_gallowstemplar_n,36,2987.6,19,19,20,8
lt_gallowstemplar_n,37,2626.4,16.6569,16.6569,16,8
lt_gallowstemplar_n,38,2474.8,17,17,18,8
lt_gallowstemplar_n,39,3170.4,18.6569,18.6569,18,8
lt_gallowstemplar_n,40,3803.2,21.4853,21.4853,20,8
lt_gallowstemplar_n,41,3680.2,23.6569,23.6569,23,8
lt_gallowstemplar_n,42,3966.2,20.4853,20.4853,19,8
lt_gallowstemplar_n,43,3522,21.5563,21.5563,18,8
lt_gallowstemplar_n,44,3439.8,23.7279,23.7279,21,8
lt_gallowstemplar_n,45,4504.4,24.5563,22.3137,21,8
lt_gallowstemplar_n,46,4056.8,22.5563,22.5563,19,8
lt_gallowstemplar_n,47,3401.4,20.4142,20.4142,21,8
lt_gallowstemplar_n,48,4306,24.2426,23.0711,24,8
lt_gallowstemplar_n,49,3766,23.8995,23.8995,22,8
lt_gallowstemplar_n,50,3871.8,25.6569,25.6569,25,8
lt_gallowstemplar_n,51,3620.2,24.8284,24.8284,25,8
lt_gallowstemplar_n,52,5187,27.8995,27.0711,26,8
lt_gallowstemplar_n,53,4356.2,26.0416,26.0416,20,8
lt_gallowstemplar_n,54,4233.6,24.8995,24.8995,23,8
lt_gallowstemplar_n,55,5914.4,25.3848,25.1421,21,8
lt_gallowstemplar_n,56,4537.4,27.6569,27.0711,27,8
lt_gallowstemplar_n,57,4176.4,24.6569,24.6569,24,8
lt_gallowstemplar_n,58,3830.2,24.3137,24.3137,22,8
lt_gallowstemplar_n,59,4039.4,24.4142,24.4142,25,8
lt_gallowstemplar_n,60,6604,33.2132,29.5563,28,8
lt_gallowstemplar_n,61,15109.2,29.3137,28.4853,27,8
lt_gallowstemplar_n,62,6115.8,34.5563,28.8995,31,8
lt_gallowstemplar_n,63,3342.8,28,28,29,8
lt_gallowstemplar_n,64,4907.4,29.8284,29.8284,30,8
lt_gallowstemplar_n,65,7805.8,35.799,31.8995,31,8
lt_gallowstemplar_n,66,6094.2,33.9706,31.7279,30,8
lt_gallowstemplar_n,67,5402.8,29.9706,28.799,26,8
lt_gallowstemplar_n,68,4913.8,30.0711,30.0711,29,8
lt_gallowstemplar_n,69,4976.4,30.4853,30.4853,29,8
lt_gallowstemplar_n,70,5313.2,34.4853,34.4853,33,8
lt_gallowstemplar_n,71,4472.4,33.2426,33.2426,33,8
lt_gallowstemplar_n,72,6762.4,35.4558,35.4558,29,8
lt_gallowstemplar_n,73,5857.6,35.3848,35.3848,31,8
lt_gallowstemplar_n,74,5045.8,34,34,35,8
lt_gallowstemplar_n,75,46285.4,35.4853,34.6569,34,8
lt_gallowstemplar_n,76,6034,34.8995,34.3137,33,8
lt_gallowstemplar_n,77,48667.4,35.4853,35.4853,34,8
lt_gallowstemplar_n,78,5964,32.1421,32.1421,29,8
lt_gallowstemplar_n,79,7726,35.5563,34.3848,32,8
lt_gallowstemplar_n,80,6210,36.8995,36.8995,35,8
lt_gallowstemplar_n,81,6816,37.0416,37.0416,31,8
lt_gallowstemplar_n,82,7609,38.8995,38.8995,37,8
lt_gallowstemplar_n,83,7185,39.1421,39.1421,36,8
lt_gallowstemplar_n,84,22712.4,37.2132,36.6274,32,8
lt_gallowstemplar_n,85,71019.6,41.5563,37.0711,38,8
lt_gallowstemplar_n,86,50564.4,37.2426,37.2426,37,8
lt_gallowstemplar_n,87,7408,39.0711,38.4853,38,8
lt_gallowstemplar_n,88,45865.4,39.5563,39.5563,36,8
lt_gallowstemplar_n,89,115217,40.9706,38.4853,37,8
lt_gallowstemplar_n,90,6928.2,41.2426,41.2426,41,8
lt_gallowstemplar_n,91,8335,43.799,43.799,39,8
lt_gallowstemplar_n,92,26019,41.3848,41.3848,37,8
lt_gallowstemplar_n,93,8731.2,42.4853,41.3137,41,8
lt_gallowstemplar_n,94,8211,41.7279,41.1421,39,8
