map,scenid,tcost,distance,expect,steps,r
w_encounter3,0,2857.6,7.24264,7.24264,7,64
w_encounter3,1,1288.6,5.82843,5.82843,6,64
w_encounter3,2,1400.8,5.24264,5.24264,5,64
w_encounter3,3,1597,6.65685,6.65685,6,64
w_encounter3,4,1426.6,7.41421,7.41421,8,64
w_encounter3,5,933.6,4.41421,4.41421,5,64
w_encounter3,6,1339,6.82843,6.82843,7,64
w_encounter3,7,1298.4,5.24264,5.24264,5,64
w_encounter3,8,1201.6,5,5,6,64
w_encounter3,9,909.8,4.82843,4.82843,5,64
w_encounter3,10,1941.8,10.2426,10.2426,10,64
w_encounter3,11,1847.4,9.41421,9.41421,10,64
w_encounter3,12,1796.8,9.89949,9.89949,8,64
w_encounter3,13,2202.2,11.0711,11.0711,10,64
w_encounter3,14,1787,10.0711,10.0711,9,64
w_encounter3,15,1611.6,9.24264,9.24264,9,64
w_encounter3,16,1531.2,10,10,11,64
w_encounter3,17,984.6,8,8,9,64
w_encounter3,18,1456.4,8.65685,8.65685,8,64
w_encounter3,19,2007,11.4853,11.4853,10,64
w_encounter3,20,3143.8,15.5563,15.5563,12,64
w_encounter3,21,2542.2,12.3137,12.3137,10,64
w_encounter3,22,1968.2,12.2426,12.2426,12,64
w_encounter3,23,2767.6,15.7279,15.7279,13,64
w_encounter3,24,2228.6,13.6569,13.6569,13,64
w_encounter3,25,3165.6,15.2426,15.2426,15,64
w_encounter3,26,2270,12.3137,12.3137,10,64
w_encounter3,27,2515,15.8995,15.8995,14,64
w_encounter3,28,2599.2,15.8995,15.8995,14,64
w_encounter3,29,1873.2,12.4142,12.4142,13,64
w_encounter3,30,3346,17.6569,17.6569,17,64
w_encounter3,31,2018.4,16,16,17,64
w_encounter3,32,3159.6,19.9706,19.9706,16,64
w_encounter3,33,2575.6,16.7279,16.7279,14,64
w_encounter3,34,3359,19.3848,19.3848,15,64
w_encounter3,35,3223,18.3848,18.3848,14,64
w_encounter3,36,2788.6,19.2426,19.2426,19,64
w_encounter3,37,2915.2,18.7279,18.7279,16,64
w_encounter3,38,3402.4,20.3137,18.6569,18,64
w_encounter3,39,3800.6,19.9706,19.9706,16,64
w_encounter3,40,3232.8,20.0711,20.0711,19,64
w_encounter3,41,3799.4,23.8995,23.8995,22,64
w_encounter3,42,3302.8,22.0711,22.0711,21,64
w_encounter3,43,3831,23.0711,23.0711,22,64
w_encounter3,44,3234.8,21.2426,21.2426,21,64
w_encounter3,45,4499.8,23.4853,23.4853,22,64
w_encounter3,46,3500.4,20.9706,20.9706,17,64
w_encounter3,47,3108,22.4142,22.4142,23,64
w_encounter3,48,3196,22.1421,22.1421,19,64
w_encounter3,49,19467.2,25.3848,21.7279,21,64
w_encounter3,50,4430,27.3848,27.3848,23,64
w_encounter3,51,4229.8,27.2426,27.2426,27,64
w_encounter3,52,3462.6,24.6569,24.6569,24,64
w_encounter3,53,4500.6,26.4853,25.8995,25,64
w_encounter3,54,4365.8,26.0711,26.0711,25,64
w_encounter3,55,4290.4,24.5563,24.5563,21,64
w_encounter3,56,4831.6,26.4558,26.4558,20,64
w_encounter3,57,4034.2,26.2426,26.2426,26,64
w_encounter3,58,3841,24.1421,24.1421,21,64
w_encounter3,59,4689.6,25.3137,25.3137,23,64
w_encounter3,60,4993.6,29.799,29.799,25,64
w_encounter3,61,20131.6,34.6274,29.5563,29,64
w_encounter3,62,29591.8,30.8995,30.8995,29,64
w_encounter3,63,5754.6,31.6569,31.6569,31,64
w_encounter3,64,83723.6,31.3137,31.3137,29,64
w_encounter3,65,6287.8,31.8701,31.8701,25,64
w_encounter3,66,160249,30.6569,30.6569,30,64
w_encounter3,67,4813,29.9706,29.1421,26,64
w_encounter3,68,4971,29.0711,29.0711,28,64
w_encounter3,69,40370.2,32.5563,29.2426,29,64
w_encounter3,70,6387.2,35.2843,35.2843,28,64
w_encounter3,71,6380.6,35.7279,35.7279,33,64
w_encounter3,72,5656.6,36.3137,34.6569,34,64
w_encounter3,73,5128.6,33.3137,33.3137,31,64
w_encounter3,74,5666.2,32.8284,32.8284,33,64
w_encounter3,75,5315,34.3137,34.3137,32,64
w_encounter3,76,6061.6,35.8284,35.8284,36,64
w_encounter3,77,6163.2,34.9706,34.9706,31,64
w_encounter3,78,6133.4,34.9706,34.9706,31,64
w_encounter3,79,5816.2,33.6985,33.6985,26,64
w_encounter3,80,5774.2,36.6985,36.6985,29,64
w_encounter3,81,5751.2,37.5563,37.5563,34,64
w_encounter3,82,5701,37.0416,37.0416,31,64
