map,scenid,tcost,distance,expect,steps,r
lt_0_lowtown_docks_a3_n,627,355259,255.492,255.492,213,4
lt_0_lowtown_docks_a3_n,628,268456,254.083,254.083,241,4
lt_0_lowtown_docks_a3_n,629,1.08052e+06,255.451,255.451,220,4
lt_0_lowtown_docks_a3_n,630,993462,259.463,259.463,212,4
lt_0_lowtown_docks_a3_n,631,1.34924e+06,257.007,257.007,217,4
lt_0_lowtown_docks_a3_n,632,435568,259.983,259.983,244,4
lt_0_lowtown_docks_a3_n,633,368999,258.64,258.64,241,4
lt_0_lowtown_docks_a3_n,634,1.52076e+06,258.652,258.652,229,4
lt_0_lowtown_docks_a3_n,635,1.00632e+06,258.25,258.25,217,4
lt_0_lowtown_docks_a3_n,636,1.37491e+06,258.208,258.208,224,4
lt_0_lowtown_docks_a3_n,637,296858,256.137,256.137,224,4
lt_0_lowtown_docks_a3_n,638,767714,258.995,258.995,231,4
lt_0_lowtown_docks_a3_n,639,1.38007e+06,259.782,259.782,238,4
lt_0_lowtown_docks_a3_n,640,1.34093e+06,261.51,261.51,236,4
lt_0_lowtown_docks_a3_n,641,1.06074e+06,260.936,260.936,223,4
lt_0_lowtown_docks_a3_n,642,939667,262.593,262.593,223,4
lt_0_lowtown_docks_a3_n,643,603542,263.309,263.309,232,4
lt_0_lowtown_docks_a3_n,644,644248,263.622,263.622,229,4
lt_0_lowtown_docks_a3_n,645,2.358e+06,262.439,262.439,239,4
lt_0_lowtown_docks_a3_n,646,119528,261.368,261.368,240,4
lt_0_lowtown_docks_a3_n,647,910271,261.764,261.764,223,4
lt_0_lowtown_docks_a3_n,648,1.18264e+06,263.309,263.309,232,4
lt_0_lowtown_docks_a3_n,649,3.92143e+06,260.083,260.083,247,4
lt_0_lowtown_docks_a3_n,650,813470,266.421,266.421,226,4
lt_0_lowtown_docks_a3_n,651,349158,267.083,267.083,254,4
lt_0_lowtown_docks_a3_n,652,2.22338e+06,267.581,267.581,240,4
lt_0_lowtown_docks_a3_n,653,631209,266.794,266.794,233,4
lt_0_lowtown_docks_a3_n,654,1.8397e+06,264.652,264.652,235,4
lt_0_lowtown_docks_a3_n,655,702352,265.338,265.338,239,4
lt_0_lowtown_docks_a3_n,656,88651.8,266.267,265.439,242,4
lt_0_lowtown_docks_a3_n,657,559069,265.309,265.309,234,4
lt_0_lowtown_docks_a3_n,658,1.6392e+06,266.149,266.149,222,4
lt_0_lowtown_docks_a3_n,659,1.51312e+06,266.451,266.451,231,4
lt_0_lowtown_docks_a3_n,660,514405,268.693,268.693,232,4
lt_0_lowtown_docks_a3_n,661,739393,269.267,269.267,245,4
lt_0_lowtown_docks_a3_n,662,470409,268.137,268.137,236,4
lt_0_lowtown_docks_a3_n,663,2.48922e+06,271.652,271.652,242,4
lt_0_lowtown_docks_a3_n,664,2.36339e+06,269.894,269.894,239,4
lt_0_lowtown_docks_a3_n,665,1.42629e+06,271.593,271.593,232,4
lt_0_lowtown_docks_a3_n,666,1.20087e+06,273.267,269.368,249,4
lt_0_lowtown_docks_a3_n,667,3.41507e+06,271.995,271.995,244,4
lt_0_lowtown_docks_a3_n,668,677612,271.924,271.924,246,4
lt_0_lowtown_docks_a3_n,669,1.2154e+06,271.049,271.049,224,4
lt_0_lowtown_docks_a3_n,670,1.4778e+06,277.953,274.054,257,4
lt_0_lowtown_docks_a3_n,671,899190,274.764,274.764,236,4
lt_0_lowtown_docks_a3_n,672,564986,273.267,273.267,249,4
lt_0_lowtown_docks_a3_n,673,1.60932e+06,276.149,275.321,232,4
lt_0_lowtown_docks_a3_n,674,1.59914e+06,275.752,275.752,249,4
