map,scenid,tcost,distance,expect,steps,r
Brushfire,730,1.67671e+07,300.752,299.581,274,32
Brushfire,731,4.23224e+07,299.291,299.291,251,32
Brushfire,732,1.24387e+07,298.806,298.806,253,32
Brushfire,733,2.01216e+06,313.593,296.823,274,32
Brushfire,734,1.40673e+07,299.764,299.764,261,32
Brushfire,735,3.76418e+07,299.966,299.966,267,32
Brushfire,736,5.49868e+07,299.894,299.894,269,32
Brushfire,737,4.33426e+07,303.978,298.179,259,32
Brushfire,738,2.12057e+07,299.38,299.38,266,32
Brushfire,739,2.22207e+07,296.22,296.22,250,32
Brushfire,740,2.05352e+07,301.108,301.108,264,32
Brushfire,741,195710,314.848,303.434,262,32
Brushfire,742,5.74871e+06,306.51,303.439,281,32
Brushfire,743,134640,309.936,303.794,272,32
Brushfire,744,2.33813e+07,301.534,301.534,252,32
Brushfire,745,2.92604e+06,309.764,300.652,271,32
Brushfire,746,2.16897e+07,301.576,301.576,245,32
Brushfire,747,2.20981e+07,303.35,303.35,265,32
Brushfire,748,1.92386e+07,303.505,303.505,249,32
Brushfire,749,4.67975e+06,309.865,300.066,274,32
Brushfire,750,1.01834e+07,304.434,304.434,252,32
Brushfire,751,147911,320.38,306.924,287,32
Brushfire,752,2.28276e+07,307.919,307.919,253,32
Brushfire,753,1.28558e+07,305.409,305.409,277,32
Brushfire,754,2.27975e+07,306.262,306.262,253,32
Brushfire,755,3.78101e+06,315.907,306.108,273,32
Brushfire,756,178643,316.718,306.434,256,32
Brushfire,757,1.00409e+07,306.09,306.09,252,32
Brushfire,758,3.09599e+07,304.818,304.818,247,32
Brushfire,759,1.31943e+07,304.451,304.451,269,32
Brushfire,760,4.00774e+07,309.848,309.848,257,32
Brushfire,761,6.1864e+07,309.664,309.664,268,32
Brushfire,762,2.96911e+07,310.764,310.764,272,32
Brushfire,763,9.22103e+07,309.463,309.463,262,32
Brushfire,764,3.79485e+07,311.362,311.362,261,32
Brushfire,765,8.67825e+06,309.25,309.25,268,32
Brushfire,766,5.65621e+06,310.794,310.794,277,32
Brushfire,767,168605,315.86,310.546,251,32
Brushfire,768,7.10846e+07,311.149,311.149,267,32
Brushfire,769,3.83339e+07,309.451,309.451,274,32
Brushfire,770,2.30373e+07,317.718,314.522,257,32
