map,scenid,tcost,distance,expect,steps,r
ca_cavern1_haunted,2047,5.22485e+06,821.683,821.683,727,4
ca_cavern1_haunted,2048,4.5537e+06,820.968,820.139,718,4
ca_cavern1_haunted,2049,5.45704e+06,820.725,820.725,719,4
ca_cavern1_haunted,2050,5.75925e+06,829.198,827.541,737,4
ca_cavern1_haunted,2051,6.59686e+06,827.34,826.512,731,4
ca_cavern1_haunted,2052,4.92235e+06,824.382,824.382,721,4
ca_cavern1_haunted,2053,5.25309e+06,826.897,826.897,726,4
ca_cavern1_haunted,2054,5.03618e+06,827.139,824.897,725,4
ca_cavern1_haunted,2055,6.02254e+06,825.683,824.855,731,4
ca_cavern1_haunted,2056,5.1241e+06,827.897,824.583,727,4
ca_cavern1_haunted,2057,4.76034e+06,828.21,827.382,724,4
ca_cavern1_haunted,2058,5.28947e+06,827.553,826.725,725,4
ca_cavern1_haunted,2059,5.15822e+06,829.11,825.796,722,4
ca_cavern1_haunted,2060,6.53205e+06,830.955,829.299,740,4
ca_cavern1_haunted,2061,6.24241e+06,832.127,830.713,742,4
ca_cavern1_haunted,2062,5.54591e+06,832.382,831.553,729,4
ca_cavern1_haunted,2063,5.3856e+06,828.926,828.926,733,4
ca_cavern1_haunted,2064,5.40691e+06,830.482,828.825,730,4
ca_cavern1_haunted,2065,5.511e+06,828.34,828.34,732,4
ca_cavern1_haunted,2066,4.47204e+06,831.642,831.642,744,4
ca_cavern1_haunted,2067,5.12809e+06,832.382,830.139,729,4
ca_cavern1_haunted,2068,5.25298e+06,831.583,828.269,734,4
ca_cavern1_haunted,2069,5.24765e+06,831.34,830.512,735,4
ca_cavern1_haunted,2070,5.27093e+06,834.754,833.34,738,4
ca_cavern1_haunted,2071,5.01946e+06,832.026,832.026,739,4
ca_cavern1_haunted,2072,5.66348e+06,834.997,834.169,737,4
ca_cavern1_haunted,2073,6.16284e+06,834.926,834.098,739,4
ca_cavern1_haunted,2074,4.90917e+06,835.612,835.612,743,4
ca_cavern1_haunted,2075,5.11542e+06,833.825,832.997,735,4
ca_cavern1_haunted,2076,5.26208e+06,833.784,832.127,742,4
