map,scenid,tcost,distance,expect,steps,r
lt_ruinedhouse_n,138,9161.6,56.0122,56.0122,45,64
lt_ruinedhouse_n,139,9756.4,58.4975,57.669,45,64
lt_ruinedhouse_n,140,9859.2,60.8406,60.0122,49,64
lt_ruinedhouse_n,141,10464.6,61.3259,60.4975,47,64
lt_ruinedhouse_n,142,12156.6,64.0833,60.4264,51,64
lt_ruinedhouse_n,143,10495,61.3259,61.3259,47,64
lt_ruinedhouse_n,144,10586,61.669,60.8406,49,64
lt_ruinedhouse_n,145,9927,61.0833,60.2548,48,64
lt_ruinedhouse_n,146,10188.2,62.3259,61.4975,48,64
lt_ruinedhouse_n,147,16538.8,64.0833,60.4264,51,64
lt_ruinedhouse_n,148,10295.8,60.0833,60.0833,47,64
lt_ruinedhouse_n,149,10214.8,60.0833,60.0833,47,64
