map,scenid,tcost,distance,expect,steps,r
lt_warehouse_n,0,2815,7.24264,7.24264,7,32
lt_warehouse_n,1,1526.8,7.07107,7.07107,6,32
lt_warehouse_n,2,1209.4,7,7,8,32
lt_warehouse_n,3,1264.2,5.65685,5.65685,5,32
lt_warehouse_n,4,1003.6,4.41421,4.41421,5,32
lt_warehouse_n,5,1470.8,7.65685,7.65685,7,32
lt_warehouse_n,6,901,4,4,5,32
lt_warehouse_n,7,1083,4.41421,4.41421,5,32
lt_warehouse_n,8,1575.2,7.65685,7.65685,7,32
lt_warehouse_n,9,1204.2,6.41421,6.41421,7,32
lt_warehouse_n,10,1410,8.24264,8.24264,8,32
lt_warehouse_n,11,1364,9,9,10,32
lt_warehouse_n,12,1895.8,10.4142,10.4142,11,32
lt_warehouse_n,13,1555.4,8.24264,8.24264,8,32
lt_warehouse_n,14,1470.2,9.82843,9.82843,10,32
lt_warehouse_n,15,1332,8.65685,8.65685,8,32
lt_warehouse_n,16,1495.8,8.07107,8.07107,7,32
lt_warehouse_n,17,1889.8,11.4142,11.4142,12,32
lt_warehouse_n,18,1542.8,9.82843,9.82843,10,32
lt_warehouse_n,19,2607,11.4853,11.4853,10,32
lt_warehouse_n,20,1945.6,12,12,13,32
lt_warehouse_n,21,2687.2,14.4853,14.4853,13,32
lt_warehouse_n,22,2097.6,14.6569,14.6569,14,32
lt_warehouse_n,23,2316.8,14.8284,14.8284,15,32
lt_warehouse_n,24,2128,14.6569,14.6569,14,32
lt_warehouse_n,25,1726.4,12.8284,12.8284,13,32
lt_warehouse_n,26,2364.6,14.2426,12.8284,14,32
lt_warehouse_n,27,2063.8,13.2426,13.2426,13,32
lt_warehouse_n,28,2581.4,13.8995,13.8995,12,32
lt_warehouse_n,29,2339.6,15.6569,15.6569,15,32
lt_warehouse_n,30,2268.8,17.2426,17.2426,17,32
lt_warehouse_n,31,2597,16.2426,16.2426,16,32
lt_warehouse_n,32,2397.2,18.4142,18.4142,19,32
lt_warehouse_n,33,3171,19.8284,19.8284,20,32
lt_warehouse_n,34,3028,17.7279,17.7279,15,32
lt_warehouse_n,35,3195.6,19.1421,19.1421,16,32
lt_warehouse_n,36,4425.4,20.8995,17.2426,19,32
lt_warehouse_n,37,3168.2,16.4853,16.4853,15,32
lt_warehouse_n,38,2727.6,16.0711,16.0711,15,32
lt_warehouse_n,39,2812.8,18.5563,18.5563,15,32
lt_warehouse_n,40,3345.2,22.0711,22.0711,21,32
lt_warehouse_n,41,2714.6,21.6569,21.6569,21,32
lt_warehouse_n,42,3825.6,23.3137,21.0711,21,32
lt_warehouse_n,43,3946.8,23.9706,23.9706,20,32
lt_warehouse_n,44,3376.4,22.8284,22.8284,23,32
lt_warehouse_n,45,3340.8,21.5563,21.5563,18,32
lt_warehouse_n,46,3308,21.1421,21.1421,18,32
lt_warehouse_n,47,2669.2,20.4142,20.4142,21,32
lt_warehouse_n,48,3410.2,22.4853,22.4853,21,32
lt_warehouse_n,49,3293.2,22.2426,22.2426,22,32
lt_warehouse_n,50,4421,25.8995,25.8995,24,32
lt_warehouse_n,51,4540,26.0416,26.0416,20,32
lt_warehouse_n,52,4374,26.6274,26.6274,21,32
lt_warehouse_n,53,6863.4,28.8995,25.7279,27,32
lt_warehouse_n,54,4218.4,25.7279,25.7279,23,32
