map,scenid,tcost,distance,expect,steps,r
dr_0_deeproads,2228,1.42144e+07,895.269,895.269,801,8
dr_0_deeproads,2229,2.79946e+07,893.257,893.257,811,8
dr_0_deeproads,2230,1.25286e+07,896.642,896.642,809,8
dr_0_deeproads,2231,7.15856e+06,897.299,897.299,808,8
dr_0_deeproads,2232,5.84374e+06,896.612,896.612,804,8
dr_0_deeproads,2233,1.05906e+07,898.37,897.541,807,8
dr_0_deeproads,2234,2.6065e+07,896.115,896.115,818,8
dr_0_deeproads,2235,1.7091e+07,898.115,898.115,820,8
dr_0_deeproads,2236,7.35927e+06,899.198,899.198,807,8
dr_0_deeproads,2237,3.2267e+07,896.357,896.357,817,8
dr_0_deeproads,2238,1.20826e+07,898.328,898.328,814,8
dr_0_deeproads,2239,3.53328e+07,899.399,899.399,813,8
dr_0_deeproads,2240,6.8827e+06,900.441,900.441,807,8
dr_0_deeproads,2241,1.18563e+07,903.671,903.671,821,8
dr_0_deeproads,2242,9.94448e+06,901.63,901.63,826,8
dr_0_deeproads,2243,2.84953e+07,902.529,902.529,824,8
dr_0_deeproads,2244,1.41175e+07,903.843,903.843,822,8
dr_0_deeproads,2245,1.37864e+07,902.387,902.387,828,8
dr_0_deeproads,2246,2.72179e+07,908.056,902.156,820,8
dr_0_deeproads,2247,8.65183e+06,901.843,901.843,820,8
dr_0_deeproads,2248,1.18011e+07,903.198,903.198,811,8
dr_0_deeproads,2249,7.63952e+06,901.5,901.5,818,8
dr_0_deeproads,2250,1.03769e+07,906.701,906.701,829,8
dr_0_deeproads,2251,9.21753e+06,905.701,904.872,828,8
dr_0_deeproads,2252,1.94545e+07,907.056,907.056,819,8
dr_0_deeproads,2253,2.48948e+07,906.186,906.186,826,8
dr_0_deeproads,2254,9.13006e+06,907.742,907.742,823,8
dr_0_deeproads,2255,1.96376e+07,906.742,906.742,822,8
dr_0_deeproads,2256,2.05831e+07,905.458,905.458,829,8
dr_0_deeproads,2257,1.33366e+07,907.257,906.428,825,8
dr_0_deeproads,2258,1.05611e+07,907.985,907.985,822,8
dr_0_deeproads,2259,1.95018e+07,907.198,907.198,815,8
dr_0_deeproads,2260,1.36147e+07,911.742,911.742,827,8
dr_0_deeproads,2261,2.97077e+07,911.044,911.044,835,8
dr_0_deeproads,2262,1.41679e+07,908.227,908.227,821,8
dr_0_deeproads,2263,1.15598e+07,908.813,908.813,822,8
dr_0_deeproads,2264,2.80315e+07,909.428,909.428,828,8
dr_0_deeproads,2265,8.71301e+06,909.127,909.127,819,8
dr_0_deeproads,2266,1.05719e+07,913.914,910.6,830,8
dr_0_deeproads,2267,1.904e+07,911.387,911.387,837,8
dr_0_deeproads,2268,8.34178e+06,908.926,908.926,813,8
dr_0_deeproads,2269,2.69046e+07,908.169,908.169,811,8
dr_0_deeproads,2270,1.22535e+07,915.884,915.884,827,8
dr_0_deeproads,2271,2.84867e+07,915.642,914.813,828,8
dr_0_deeproads,2272,7.21816e+06,913.198,913.198,821,8
dr_0_deeproads,2273,2.79178e+07,915.286,915.286,838,8
dr_0_deeproads,2274,1.67423e+07,913.127,913.127,823,8
dr_0_deeproads,2275,8.89962e+06,912.257,912.257,830,8
dr_0_deeproads,2276,2.50934e+07,912.357,912.357,833,8
dr_0_deeproads,2277,1.97607e+07,914.6,914.6,834,8
dr_0_deeproads,2278,1.21444e+07,914.943,914.943,836,8
dr_0_deeproads,2279,1.7276e+07,912.482,912.482,812,8
dr_0_deeproads,2280,1.55566e+07,918.512,918.512,823,8
dr_0_deeproads,2281,1.71095e+07,919.784,919.784,828,8
dr_0_deeproads,2282,1.0216e+07,917.955,917.955,827,8
dr_0_deeproads,2283,1.33238e+07,917.642,917.642,830,8
dr_0_deeproads,2284,1.60017e+07,919.713,919.713,830,8
dr_0_deeproads,2285,1.36599e+07,919.529,919.529,841,8
dr_0_deeproads,2286,1.13593e+07,919.642,919.642,832,8
dr_0_deeproads,2287,2.70584e+07,919.512,919.512,824,8
dr_0_deeproads,2288,1.37617e+07,918.713,917.884,829,8
dr_0_deeproads,2289,8.41565e+06,916.127,916.127,826,8
dr_0_deeproads,2290,1.48629e+07,920.399,920.399,834,8
dr_0_deeproads,2291,1.36516e+07,922.701,922.701,845,8
dr_0_deeproads,2292,2.86565e+07,922.387,922.387,848,8
dr_0_deeproads,2293,9.70243e+06,923.37,923.37,832,8
dr_0_deeproads,2294,1.55734e+07,920.813,920.813,834,8
dr_0_deeproads,2295,1.4368e+07,922.813,922.813,836,8
dr_0_deeproads,2296,1.35658e+07,920.943,920.943,842,8
dr_0_deeproads,2297,1.74724e+07,920.529,920.529,842,8
dr_0_deeproads,2298,1.54174e+07,922.571,922.571,837,8
dr_0_deeproads,2299,1.12909e+07,922.742,921.914,838,8
dr_0_deeproads,2300,1.28836e+07,926.127,926.127,836,8
dr_0_deeproads,2301,1.11855e+07,927.529,927.529,849,8
dr_0_deeproads,2302,9.13066e+06,924.056,924.056,836,8
dr_0_deeproads,2303,1.83246e+07,925.198,925.198,833,8
dr_0_deeproads,2304,1.71529e+07,925.955,925.955,835,8
dr_0_deeproads,2305,2.65721e+07,926.198,926.198,834,8
dr_0_deeproads,2306,1.0777e+07,929.813,927.571,843,8
dr_0_deeproads,2307,1.16391e+07,925.399,925.399,839,8
dr_0_deeproads,2308,1.66357e+07,926.227,926.227,839,8
dr_0_deeproads,2309,1.51113e+07,925.642,925.642,838,8
dr_0_deeproads,2310,1.2693e+07,931.943,931.943,853,8
dr_0_deeproads,2311,5.02643e+06,928.713,928.713,839,8
dr_0_deeproads,2312,1.36021e+07,928.642,928.642,841,8
dr_0_deeproads,2313,1.46161e+07,930.683,930.683,836,8
dr_0_deeproads,2314,2.63908e+07,928.411,928.411,830,8
dr_0_deeproads,2315,2.40104e+07,929.813,929.813,843,8
dr_0_deeproads,2316,1.03455e+07,928.428,928.428,847,8
dr_0_deeproads,2317,9.51898e+06,928.529,928.529,850,8
dr_0_deeproads,2318,2.9e+07,931.186,931.186,851,8
dr_0_deeproads,2319,1.16092e+07,928.198,928.198,836,8
dr_0_deeproads,2320,1.00584e+07,935.571,933.772,850,8
dr_0_deeproads,2321,1.41095e+07,933.571,933.571,848,8
dr_0_deeproads,2322,8.94192e+06,937.156,935.357,852,8
dr_0_deeproads,2323,1.4477e+07,941.068,935.512,841,8
dr_0_deeproads,2324,2.46357e+07,932.286,932.286,855,8
dr_0_deeproads,2325,7.0595e+06,932.198,932.198,840,8
dr_0_deeproads,2326,1.12143e+07,934.098,934.098,839,8
dr_0_deeproads,2327,5.10473e+06,935.399,934.571,849,8
dr_0_deeproads,2328,1.36132e+07,932.642,932.642,845,8
dr_0_deeproads,2329,1.72327e+07,933.186,933.186,853,8
dr_0_deeproads,2330,1.44532e+07,939.056,939.056,851,8
dr_0_deeproads,2331,2.67933e+07,940.541,939.713,850,8
dr_0_deeproads,2332,2.07534e+07,942.156,938.843,857,8
dr_0_deeproads,2333,5.52466e+06,944.269,938.47,850,8
dr_0_deeproads,2334,8.97853e+06,937.985,937.985,852,8
dr_0_deeproads,2335,5.85606e+06,940.884,937.571,852,8
dr_0_deeproads,2336,2.19652e+07,938.115,938.115,860,8
dr_0_deeproads,2337,1.47694e+07,937.813,937.813,851,8
dr_0_deeproads,2338,2.3744e+07,939.156,939.156,854,8
dr_0_deeproads,2339,1.35132e+07,939.399,939.399,853,8
dr_0_deeproads,2340,1.34412e+07,942.428,942.428,861,8
dr_0_deeproads,2341,8.268e+06,943.169,943.169,846,8
dr_0_deeproads,2342,1.16285e+07,942.357,942.357,863,8
dr_0_deeproads,2343,2.76258e+07,944.34,943.512,848,8
dr_0_deeproads,2344,1.4417e+07,943.115,943.115,865,8
dr_0_deeproads,2345,1.20316e+07,943.843,942.186,862,8
dr_0_deeproads,2346,1.30225e+07,940.813,940.813,854,8
dr_0_deeproads,2347,6.25326e+06,942.855,942.269,849,8
dr_0_deeproads,2348,1.35858e+07,943.357,943.357,864,8
dr_0_deeproads,2349,1.03589e+07,943.654,943.654,844,8
dr_0_deeproads,2350,1.67151e+07,950.624,945.311,846,8
dr_0_deeproads,2351,9.11086e+06,944.571,944.571,859,8
dr_0_deeproads,2352,3.07612e+07,950.813,947.156,864,8
dr_0_deeproads,2353,6.3992e+06,946.098,946.098,851,8
dr_0_deeproads,2354,1.81911e+07,945.754,945.754,849,8
dr_0_deeproads,2355,6.30723e+06,946.813,946.813,860,8
dr_0_deeproads,2356,7.32414e+06,947.328,947.328,863,8
dr_0_deeproads,2357,2.71581e+07,947.5,947.5,864,8
dr_0_deeproads,2358,1.47798e+07,945.813,945.813,859,8
dr_0_deeproads,2359,6.5744e+06,946.825,944.34,848,8
dr_0_deeproads,2360,1.15964e+07,949.47,949.47,861,8
dr_0_deeproads,2361,1.18183e+07,948.624,948.624,844,8
dr_0_deeproads,2362,1.21972e+07,951.813,951.813,865,8
dr_0_deeproads,2363,1.43423e+07,950.299,950.299,861,8
dr_0_deeproads,2364,1.1896e+07,951.683,951.683,857,8
dr_0_deeproads,2365,1.01208e+07,949.227,949.227,862,8
dr_0_deeproads,2366,2.41292e+07,949.985,949.985,864,8
dr_0_deeproads,2367,1.95305e+07,949.784,949.784,858,8
dr_0_deeproads,2368,2.89811e+07,950.955,950.955,860,8
dr_0_deeproads,2369,1.35412e+07,948.47,948.47,860,8
dr_0_deeproads,2370,2.9471e+07,954.713,954.713,865,8
dr_0_deeproads,2371,2.73764e+07,954.399,954.399,868,8
dr_0_deeproads,2372,1.95255e+07,952.541,952.541,862,8
dr_0_deeproads,2373,7.42824e+06,959.482,953.683,859,8
dr_0_deeproads,2374,1.10257e+07,953.825,953.825,855,8
dr_0_deeproads,2375,2.54078e+07,954.843,954.843,873,8
dr_0_deeproads,2376,1.42855e+07,955.269,955.269,861,8
dr_0_deeproads,2377,2.82007e+07,955.784,955.784,864,8
dr_0_deeproads,2378,4.76553e+06,958.512,952.713,863,8
dr_0_deeproads,2379,1.16234e+07,958.21,953.24,854,8
dr_0_deeproads,2380,4.73894e+06,962.725,956.926,861,8
dr_0_deeproads,2381,1.56184e+07,958.624,958.624,854,8
dr_0_deeproads,2382,3.11412e+07,959.085,959.085,876,8
