map,scenid,tcost,distance,expect,steps,r
lt_foundry_n,473,213000,195.125,195.125,175,0
lt_foundry_n,474,273492,193.468,193.468,175,0
lt_foundry_n,475,274196,194.811,194.811,178,0
lt_foundry_n,476,303136,195.296,195.296,176,0
lt_foundry_n,477,217725,195.125,195.125,175,0
lt_foundry_n,478,334654,195.74,195.74,181,0
lt_foundry_n,479,352997,193.569,193.569,178,0
lt_foundry_n,480,245098,197.125,197.125,177,0
lt_foundry_n,481,200020,196.811,196.811,180,0
lt_foundry_n,482,327144,198.125,198.125,178,0
lt_foundry_n,483,336414,198.711,198.711,179,0
lt_foundry_n,484,225271,197.296,197.296,178,0
lt_foundry_n,485,204968,196.811,196.811,180,0
lt_foundry_n,486,296505,198.054,198.054,180,0
lt_foundry_n,487,356207,198.225,198.225,181,0
lt_foundry_n,488,338424,198.953,198.953,178,0
lt_foundry_n,489,281681,196.296,196.296,177,0
lt_foundry_n,490,324959,201.196,201.196,179,0
lt_foundry_n,491,216041,203.711,203.711,184,0
lt_foundry_n,492,324733,201.782,201.782,180,0
lt_foundry_n,493,211196,203.882,203.882,185,0
lt_foundry_n,494,238187,201.953,201.953,181,0
lt_foundry_n,495,237169,202.368,202.368,181,0
lt_foundry_n,496,357136,202.811,202.811,186,0
lt_foundry_n,497,288453,200.782,200.782,179,0
lt_foundry_n,498,332334,201.196,201.196,179,0
lt_foundry_n,499,217630,202.296,202.296,183,0
lt_foundry_n,500,358711,206.054,206.054,188,0
lt_foundry_n,501,353864,204.882,204.882,186,0
lt_foundry_n,502,344443,204.468,204.468,186,0
lt_foundry_n,503,325798,207.125,207.125,187,0
lt_foundry_n,504,325357,207.397,207.397,191,0
lt_foundry_n,505,356807,206.296,206.296,187,0
lt_foundry_n,506,288367,206.368,206.368,185,0
lt_foundry_n,507,334241,205.61,205.61,183,0
lt_foundry_n,508,212829,206.054,206.054,188,0
lt_foundry_n,509,345491,205.196,205.196,183,0
lt_foundry_n,510,352624,210.024,210.024,187,0
lt_foundry_n,511,318989,209.368,209.368,188,0
lt_foundry_n,512,324626,210.61,210.61,188,0
lt_foundry_n,513,355589,209.054,209.054,191,0
lt_foundry_n,514,353884,210.296,210.296,191,0
lt_foundry_n,515,330211,209.368,209.368,188,0
lt_foundry_n,516,360226,211.196,211.196,189,0
lt_foundry_n,517,310673,211.439,211.439,188,0
lt_foundry_n,518,355209,210.882,210.882,192,0
lt_foundry_n,519,358863,210.61,210.61,188,0
lt_foundry_n,520,356746,213.882,213.882,195,0
lt_foundry_n,521,351072,213.782,213.782,192,0
lt_foundry_n,522,352113,212.782,212.782,191,0
lt_foundry_n,523,352702,213.024,213.024,190,0
lt_foundry_n,524,340511,212.368,212.368,191,0
lt_foundry_n,525,331626,212.711,212.711,193,0
lt_foundry_n,526,363023,213.024,213.024,190,0
lt_foundry_n,527,305958,212.439,212.439,189,0
lt_foundry_n,528,360719,212.953,212.953,192,0
lt_foundry_n,529,343045,215.853,215.853,192,0
