map,scenid,tcost,distance,expect,steps,r
w_sundermount,0,3157.4,6.82843,6.82843,7,64
w_sundermount,1,1832,5.24264,5.24264,5,64
w_sundermount,2,1320.2,4.82843,4.82843,5,64
w_sundermount,3,1764.4,6.41421,6.41421,7,64
w_sundermount,4,2138.4,7.65685,7.65685,7,64
w_sundermount,5,2028.2,4.82843,4.82843,5,64
w_sundermount,6,1413.6,4.24264,4.24264,4,64
w_sundermount,7,2343.8,7.65685,7.65685,7,64
w_sundermount,8,1610,5.82843,5.82843,6,64
w_sundermount,9,1263.4,5.41421,5.41421,6,64
w_sundermount,10,2052.6,10.8284,10.8284,11,64
w_sundermount,11,2271.6,10.0711,10.0711,9,64
w_sundermount,12,1680.6,8.41421,8.41421,9,64
w_sundermount,13,2142.2,11.2426,11.2426,11,64
w_sundermount,14,2242.8,8.07107,8.07107,7,64
w_sundermount,15,3296.6,10.4142,10.4142,11,64
w_sundermount,16,2345.2,10.8284,10.8284,11,64
w_sundermount,17,3026.6,9.48528,9.48528,8,64
w_sundermount,18,2797.6,9.24264,9.24264,9,64
w_sundermount,19,2316.2,8.24264,8.24264,8,64
w_sundermount,20,2550.4,12.8284,12.8284,13,64
w_sundermount,21,3999.4,15.1421,15.1421,12,64
w_sundermount,22,3396,14.6569,14.6569,14,64
w_sundermount,23,4023,14.4142,14.4142,15,64
w_sundermount,24,2643.8,12.8284,12.8284,13,64
w_sundermount,25,2410,12.0711,12.0711,11,64
w_sundermount,26,2701.8,13.6569,13.6569,13,64
w_sundermount,27,3476,13,13,14,64
w_sundermount,28,3766.6,12.8284,12.8284,13,64
w_sundermount,29,3691.2,14.8284,14.8284,15,64
w_sundermount,30,4640.8,17.9706,17.9706,14,64
w_sundermount,31,4978.2,19.799,19.799,15,64
w_sundermount,32,5021,16.6569,16.6569,16,64
w_sundermount,33,4906.6,18.1421,18.1421,15,64
w_sundermount,34,4693,16.4142,16.4142,17,64
w_sundermount,35,4444.4,18.4853,18.4853,17,64
w_sundermount,36,2796.4,16,16,17,64
w_sundermount,37,5159.2,18.1421,18.1421,15,64
w_sundermount,38,4363.8,17.9706,17.9706,14,64
w_sundermount,39,4591.4,20.0711,18.3137,19,64
w_sundermount,40,5571,20.1421,20.1421,17,64
w_sundermount,41,4097.4,23.8284,23.8284,24,64
w_sundermount,42,6516.4,22.8284,22.8284,23,64
w_sundermount,43,3795.4,20.4853,20.4853,19,64
w_sundermount,44,5325.8,20.2426,20.2426,20,64
w_sundermount,45,6267,22.9706,22.9706,19,64
w_sundermount,46,5841.4,22.0711,22.0711,21,64
w_sundermount,47,4880.8,21.8995,21.8995,20,64
w_sundermount,48,5969,23.6274,23.6274,18,64
w_sundermount,49,5800.4,23.8995,23.8995,22,64
w_sundermount,50,7113,25.6274,25.6274,20,64
w_sundermount,51,5161.8,27.4853,27.4853,26,64
w_sundermount,52,6307.4,24.2132,24.2132,19,64
w_sundermount,53,5499,25.3848,25.3848,21,64
w_sundermount,54,6088.8,27.0416,27.0416,21,64
w_sundermount,55,6158.8,24.799,24.799,20,64
w_sundermount,56,5383.6,26.4853,26.4853,25,64
w_sundermount,57,6790.2,26.5563,26.5563,23,64
w_sundermount,58,5765.4,24.9706,24.9706,21,64
w_sundermount,59,5491.4,24.8995,24.8995,23,64
w_sundermount,60,6250.8,29.2843,29.2843,22,64
w_sundermount,61,6625.6,31.8995,31.8995,30,64
w_sundermount,62,6179.8,29.0711,29.0711,28,64
w_sundermount,63,5851.2,28.3848,28.3848,24,64
w_sundermount,64,4923.2,31.8284,31.8284,32,64
w_sundermount,65,7054.6,28.2843,28.2843,21,64
w_sundermount,66,5493.6,28.3848,28.3848,24,64
w_sundermount,67,7285.2,29.0416,29.0416,23,64
w_sundermount,68,9047.4,32.9706,29.0711,29,64
w_sundermount,69,4824,28.8284,28.8284,29,64
w_sundermount,70,7618.2,37.0416,35.3848,31,64
w_sundermount,71,8313.6,36.6274,33.5563,31,64
w_sundermount,72,8866.4,33,33,34,64
w_sundermount,73,8418,34.5563,34.5563,31,64
w_sundermount,74,8591,35.0416,35.0416,29,64
w_sundermount,75,5027.4,32.4142,32.4142,33,64
w_sundermount,76,8326.2,37.5563,35.8995,34,64
w_sundermount,77,8266.8,34.6985,34.6985,27,64
w_sundermount,78,6455,35.8995,35.8995,34,64
w_sundermount,79,7635.8,35.9706,35.9706,32,64
w_sundermount,80,9510.2,39.0711,39.0711,38,64
w_sundermount,81,9286,36.799,36.799,32,64
w_sundermount,82,15757.2,50.8701,39.4558,44,64
w_sundermount,83,9047.6,37.1127,37.1127,29,64
w_sundermount,84,8847.4,36.4142,36.4142,37,64
w_sundermount,85,7814.6,37.9411,37.9411,29,64
w_sundermount,86,7173.6,38.7279,38.7279,36,64
w_sundermount,87,8538.6,38.5563,38.5563,35,64
w_sundermount,88,8919.2,39.0416,39.0416,33,64
w_sundermount,89,10179.8,39.6985,39.6985,32,64
w_sundermount,90,19354.4,45.6985,41.799,38,64
w_sundermount,91,10277.6,43.9411,43.9411,35,64
w_sundermount,92,11068,43.8284,43.8284,44,64
w_sundermount,93,9702.8,41.4558,40.6274,35,64
w_sundermount,94,10241.6,47.9706,42.6569,44,64
w_sundermount,95,9725.8,40.9411,40.9411,32,64
w_sundermount,96,11054.2,44.5563,40.0711,41,64
w_sundermount,97,8507,41.5563,41.5563,38,64
w_sundermount,98,10137.8,43.5269,43.5269,35,64
w_sundermount,99,13033.4,45.0416,40.5563,39,64
w_sundermount,100,11183,46.6569,46.6569,46,64
w_sundermount,101,10373,45.799,44.0416,41,64
w_sundermount,102,9672.2,45.8701,45.8701,39,64
w_sundermount,103,16404.8,48.799,46.5563,44,64
w_sundermount,104,17351.2,53.9706,47.1421,50,64
w_sundermount,105,9821,44.8701,44.8701,38,64
w_sundermount,106,10585.2,46.0122,46.0122,35,64
w_sundermount,107,15787,48.3553,45.8701,39,64
w_sundermount,108,11021.4,45.6985,45.6985,38,64
w_sundermount,109,8576.6,47.0416,46.2132,41,64
w_sundermount,110,8939.4,49.0711,49.0711,48,64
w_sundermount,111,9516.2,55.6985,48.4853,48,64
w_sundermount,112,39400.8,57.0833,49.7696,44,64
w_sundermount,113,12052.8,51.0416,51.0416,45,64
w_sundermount,114,21942,56.6985,50.4558,49,64
w_sundermount,115,10891.8,50.799,49.6274,46,64
w_sundermount,116,10441.8,51.6985,51.6985,44,64
w_sundermount,117,11045.8,52.8406,48.3553,41,64
w_sundermount,118,11113.2,50.4264,50.4264,39,64
w_sundermount,119,11032.4,49.3137,49.3137,47,64
w_sundermount,120,16298.6,55.1838,55.1838,45,64
w_sundermount,121,12122.6,58.7279,55.6569,56,64
w_sundermount,122,14103.6,56.5563,55.7279,53,64
w_sundermount,123,13829.2,56.5269,54.0416,48,64
w_sundermount,124,423512,53.6985,53.6985,46,64
w_sundermount,125,14320,58.9411,55.2843,50,64
w_sundermount,126,13601.4,53.669,53.669,41,64
w_sundermount,127,9860.2,53.8406,53.8406,42,64
w_sundermount,128,16456.8,63.3553,54.9706,54,64
w_sundermount,129,11985.8,55.1838,55.1838,45,64
w_sundermount,130,11466,59.9706,59.9706,56,64
w_sundermount,131,13220.8,56.7696,56.7696,47,64
w_sundermount,132,14224.6,59.598,58.7696,49,64
w_sundermount,133,17912,58.7696,57.598,49,64
w_sundermount,134,14409,63.9411,58.9706,55,64
w_sundermount,135,13720.4,58.0122,58.0122,47,64
w_sundermount,136,13264,57.2843,57.2843,50,64
w_sundermount,137,15699.2,59.8406,59.8406,48,64
w_sundermount,138,15919,61.1838,57.8701,51,64
w_sundermount,139,13756.6,58.0122,58.0122,47,64
w_sundermount,140,45021.6,70.7401,63.1838,56,64
w_sundermount,141,13741.2,62.1127,62.1127,54,64
w_sundermount,142,12912.4,61.6274,60.799,56,64
w_sundermount,143,39289.8,62.9411,62.9411,54,64
w_sundermount,144,16490.6,64.4558,63.6274,58,64
w_sundermount,145,15846.6,63.3553,63.3553,54,64
w_sundermount,146,16746,65.9117,62.2548,52,64
w_sundermount,147,12154.8,65.8701,61.1421,59,64
w_sundermount,148,13867.4,70.598,62.2132,60,64
w_sundermount,149,15994.6,69.4975,63.6985,56,64
w_sundermount,150,16494.8,66.1127,66.1127,58,64
w_sundermount,151,20536,64.2132,64.2132,59,64
w_sundermount,152,17256.2,67.7401,67.7401,53,64
w_sundermount,153,29802.2,75.4975,67.9411,62,64
w_sundermount,154,13461.8,66.7279,65.3137,64,64
w_sundermount,155,14358.6,66.6274,66.6274,61,64
w_sundermount,156,19503.8,75.9117,64.4558,62,64
w_sundermount,157,102389,68.598,64.598,58,64
w_sundermount,158,162716,70.3259,65.3553,56,64
w_sundermount,159,16374.6,66.5685,66.5685,51,64
w_sundermount,160,15369.4,73.799,69.8995,69,64
w_sundermount,161,20048,76.8406,70.1127,65,64
w_sundermount,162,21208.2,85.4975,69.5563,72,64
w_sundermount,163,16904.8,72.9117,70.4264,59,64
w_sundermount,164,16289.2,70.9117,70.9117,57,64
w_sundermount,165,17480.6,68.3137,68.3137,66,64
w_sundermount,166,16662.4,73.397,69.2548,57,64
w_sundermount,167,21704.6,80.0122,71.9706,69,64
w_sundermount,168,43490.2,69.799,69.799,65,64
w_sundermount,169,16894.2,71.3259,71.3259,57,64
w_sundermount,170,18158.8,79.8406,74.8701,68,64
w_sundermount,171,20155.4,73.468,73.468,55,64
w_sundermount,172,76197.8,78.6985,75.7696,71,64
w_sundermount,173,42299,72.3553,72.3553,63,64
w_sundermount,174,16978.8,74.9117,73.2548,61,64
w_sundermount,175,17014.6,72.4975,72.4975,59,64
w_sundermount,176,29140.6,86.3259,75.4558,72,64
w_sundermount,177,18483.6,72.7107,72.7107,53,64
w_sundermount,178,18102,75.9706,75.9706,72,64
w_sundermount,179,16719,77.3848,75.7279,73,64
