map,scenid,tcost,distance,expect,steps,r
orz101d,0,517.2,2,2,3,0
orz101d,1,500.8,2.41421,2.41421,3,0
orz101d,2,171.6,1.41421,1.41421,2,0
orz101d,3,486.8,3,3,4,0
orz101d,4,669.6,3.82843,3.82843,4,0
orz101d,5,203.2,1.41421,1.41421,2,0
orz101d,6,610,3.82843,3.82843,4,0
orz101d,7,520.6,3.41421,3.41421,4,0
orz101d,8,126.6,1,1,2,0
orz101d,9,983,5.82843,5.82843,6,0
orz101d,10,584.2,6.82843,6.82843,7,0
orz101d,11,592,7.82843,7.82843,8,0
orz101d,12,846.8,6.82843,6.82843,7,0
orz101d,13,975,7.65685,7.65685,7,0
orz101d,14,744.4,5.24264,5.24264,5,0
orz101d,15,618,5.82843,5.82843,6,0
orz101d,16,697.8,7.41421,7.41421,8,0
orz101d,17,931.4,7.82843,7.82843,8,0
orz101d,18,950.2,6.24264,6.24264,6,0
orz101d,19,967.6,8.65685,8.65685,8,0
orz101d,20,846.4,8.24264,8.24264,8,0
orz101d,21,776.4,8.65685,8.65685,8,0
orz101d,22,1265.6,11.4853,11.4853,10,0
orz101d,23,1055.2,10.8284,10.8284,11,0
orz101d,24,939,8.65685,8.65685,8,0
orz101d,25,1004.2,8.24264,8.24264,8,0
orz101d,26,990.4,9.82843,9.82843,10,0
orz101d,27,655.4,8.24264,8.24264,8,0
orz101d,28,1809.6,11.4142,11.4142,12,0
orz101d,29,3873.8,13.8284,13.8284,14,0
orz101d,30,2075,12.0711,12.0711,11,0
orz101d,31,1329,12.0711,12.0711,11,0
orz101d,32,1863.2,15.7279,15.7279,13,0
orz101d,33,1601.4,13.4853,13.4853,12,0
orz101d,34,2071.6,14.7279,14.7279,12,0
orz101d,35,1446.2,15.7279,15.7279,13,0
orz101d,36,1846.6,12.8995,12.8995,11,0
orz101d,37,1899,13.8995,13.8995,12,0
orz101d,38,1679.8,14.0711,14.0711,13,0
orz101d,39,1807.2,16.7279,16.7279,14,0
orz101d,40,1723.4,16.4853,16.4853,15,0
orz101d,41,1599.2,17.0711,17.0711,16,0
orz101d,42,1419.4,16.6569,16.6569,16,0
orz101d,43,2184.8,19.7279,19.7279,17,0
orz101d,44,1876.4,17.7279,17.7279,15,0
orz101d,45,1673.8,18.1421,18.1421,15,0
orz101d,46,1734.6,16.9706,16.9706,13,0
orz101d,47,2154.2,16.7279,16.7279,14,0
orz101d,48,1792,17.5563,17.5563,14,0
orz101d,49,6498.2,22.7279,22.7279,20,0
orz101d,50,2763,21.9706,21.9706,18,0
orz101d,51,4042,23.1421,23.1421,20,0
orz101d,52,3039.2,21.9706,21.9706,18,0
orz101d,53,2286,20.3137,20.3137,18,0
orz101d,54,8763.4,21.7279,21.7279,19,0
orz101d,55,2267.6,21.7279,21.7279,19,0
orz101d,56,3768.4,22.5563,22.5563,19,0
orz101d,57,2703.6,20.799,20.799,16,0
orz101d,58,3249.8,22.3848,22.3848,18,0
orz101d,59,8665,25.7279,25.7279,23,0
orz101d,60,15863.6,26.9706,26.9706,23,0
orz101d,61,2940.2,25.3137,25.3137,23,0
orz101d,62,2348,24.7279,24.7279,22,0
orz101d,63,4292.4,25.8995,25.8995,24,0
orz101d,64,2704.8,27.1421,27.1421,24,0
orz101d,65,12724.8,24.8995,24.8995,23,0
orz101d,66,4636.6,24.4853,24.4853,23,0
orz101d,67,4608.2,26.1421,26.1421,23,0
orz101d,68,9060.4,24.799,24.799,20,0
orz101d,69,4835.4,30.7279,30.7279,28,0
orz101d,70,9092,30.2132,30.2132,25,0
orz101d,71,11601.8,28.0711,28.0711,27,0
orz101d,72,13614.8,28.5563,28.5563,25,0
orz101d,73,7420.8,29.1421,29.1421,26,0
orz101d,74,4152.4,30.8995,30.8995,29,0
orz101d,75,3727.6,31.3848,31.3848,27,0
orz101d,76,3863,29.5563,29.5563,26,0
orz101d,77,3324.8,30.2132,30.2132,25,0
orz101d,78,4755,29.3848,29.3848,25,0
orz101d,79,6573.4,34.3137,34.3137,32,0
orz101d,80,3901.6,32.3848,32.3848,28,0
orz101d,81,4546.4,35.5563,35.5563,32,0
orz101d,82,20822.6,34.2132,34.2132,29,0
orz101d,83,4983.8,35.3848,35.3848,31,0
orz101d,84,4562.8,33.2132,33.2132,28,0
orz101d,85,8073.6,33.7279,33.7279,31,0
orz101d,86,5446.4,34.3848,34.3848,30,0
orz101d,87,16792.2,34.8701,34.8701,28,0
orz101d,88,15855.2,35.8995,35.8995,34,0
orz101d,89,14560,39.8995,39.8995,38,0
orz101d,90,5713.2,38.0416,38.0416,32,0
orz101d,91,17839.4,37.2843,37.2843,30,0
orz101d,92,6634.2,37.2132,37.2132,32,0
orz101d,93,15954,38.7279,38.7279,36,0
orz101d,94,23808.4,39.5563,39.5563,36,0
orz101d,95,12651.2,38.8995,38.8995,37,0
