map,scenid,tcost,distance,expect,steps,r
ca_caverns2prc,45,3339.2,20.6569,20.6569,20,128
ca_caverns2prc,46,3517.2,21.3137,21.3137,19,128
ca_caverns2prc,47,4261.8,22.7279,22.7279,20,128
ca_caverns2prc,48,3719.8,21.799,21.799,17,128
ca_caverns2prc,49,3973,22.1421,20.4853,19,128
ca_caverns2prc,50,4142.4,27.2426,27.2426,27,128
ca_caverns2prc,51,4248.8,27.4853,27.4853,26,128
ca_caverns2prc,52,4552.8,27.2132,27.2132,22,128
ca_caverns2prc,53,4600.6,24.5563,24.5563,21,128
ca_caverns2prc,54,4698.8,25.3848,25.3848,21,128
ca_caverns2prc,55,3574.8,25.4853,25.4853,24,128
ca_caverns2prc,56,4858.2,27.3848,27.3848,23,128
ca_caverns2prc,57,4810.8,26.4142,26.4142,27,128
ca_caverns2prc,58,4941,26.4558,26.4558,20,128
ca_caverns2prc,59,6944,29.9706,24.8995,26,128
ca_caverns2prc,60,4736.4,28.1421,28.1421,25,128
ca_caverns2prc,61,6131.6,31.8284,31.8284,32,128
ca_caverns2prc,62,5211.8,30.1421,30.1421,27,128
ca_caverns2prc,63,5063.2,28.2132,28.2132,23,128
ca_caverns2prc,64,4629.4,31.8284,31.8284,32,128
ca_caverns2prc,65,6754.4,29.8284,29.8284,30,128
ca_caverns2prc,66,5227.4,30.3137,30.3137,28,128
ca_caverns2prc,67,4411.8,28.7279,28.7279,26,128
ca_caverns2prc,68,10720.8,32.3848,30.3848,28,128
ca_caverns2prc,69,5501,31.3848,31.3848,27,128
ca_caverns2prc,70,6165.6,35.5269,35.5269,27,128
ca_caverns2prc,71,6680.2,33.7279,33.7279,31,128
ca_caverns2prc,72,46669.6,34.0711,34.0711,33,128
ca_caverns2prc,73,6793.2,37.1127,35.4558,29,128
ca_caverns2prc,74,6868.4,34.8701,34.8701,28,128
ca_caverns2prc,75,9927.4,41.8701,35.6274,35,128
ca_caverns2prc,76,4677.6,33.4142,33.4142,34,128
ca_caverns2prc,77,5882.6,33.1421,32.5563,30,128
ca_caverns2prc,78,7072.8,34.1421,34.1421,31,128
ca_caverns2prc,79,6751.2,40.5563,35.8701,37,128
ca_caverns2prc,80,5853,37.0711,37.0711,36,128
ca_caverns2prc,81,242314,39.9706,39.1421,36,128
ca_caverns2prc,82,5674.8,37.4853,36.6569,36,128
ca_caverns2prc,83,7942,39.8995,39.8995,38,128
ca_caverns2prc,84,7235.8,40.2132,39.3848,35,128
ca_caverns2prc,85,6243.8,40.4853,37.6569,39,128
ca_caverns2prc,86,6566,38.1421,38.1421,35,128
ca_caverns2prc,87,7399,37.3848,37.3848,33,128
ca_caverns2prc,88,7014.4,39.2426,39.2426,39,128
ca_caverns2prc,89,7455,39.0416,38.2132,33,128
ca_caverns2prc,90,12086.4,42.1421,42.1421,39,128
ca_caverns2prc,91,7311.2,41.2132,40.3848,36,128
ca_caverns2prc,92,8150.6,44.2132,42.5563,39,128
ca_caverns2prc,93,8037.4,42.1421,42.1421,39,128
ca_caverns2prc,94,6827.6,42.8995,41.2426,41,128
ca_caverns2prc,95,6513,41.2132,40.3848,36,128
ca_caverns2prc,96,8273.2,40.3553,40.3553,31,128
ca_caverns2prc,97,9092.6,46.5563,42.8995,43,128
ca_caverns2prc,98,6689,41.3137,40.1421,39,128
ca_caverns2prc,99,8024.4,42.3553,42.3553,33,128
ca_caverns2prc,100,8974.8,47.2132,45.5563,42,128
ca_caverns2prc,101,9349.4,47.0416,47.0416,41,128
ca_caverns2prc,102,10634,53.0416,46.8995,47,128
ca_caverns2prc,103,8600.8,44.0122,44.0122,33,128
ca_caverns2prc,104,8063,44.5563,44.5563,41,128
ca_caverns2prc,105,8571,47.9411,47.9411,39,128
ca_caverns2prc,106,7675.4,45.3848,44.799,41,128
ca_caverns2prc,107,7806.8,45.8701,45.0416,39,128
ca_caverns2prc,108,22497.4,54.799,47.7279,50,128
ca_caverns2prc,109,9380.2,46.9411,46.9411,38,128
ca_caverns2prc,110,10646,53.5269,49.6274,45,128
ca_caverns2prc,111,7859,48.2426,48.2426,48,128
ca_caverns2prc,112,8886.6,50.1421,50.1421,47,128
ca_caverns2prc,113,10379.2,55.6274,50.3137,50,128
ca_caverns2prc,114,9824.8,50.4558,50.4558,44,128
ca_caverns2prc,115,8385.2,50.8284,50.8284,51,128
ca_caverns2prc,116,11016.8,55.8701,50.5563,49,128
ca_caverns2prc,117,36344.6,48.2132,48.2132,43,128
ca_caverns2prc,118,11047.6,52.2132,49.7279,47,128
ca_caverns2prc,119,7909,51.8995,50.2426,50,128
ca_caverns2prc,120,10950,56.0833,55.2548,43,128
ca_caverns2prc,121,9586.8,57.2843,55.6274,50,128
ca_caverns2prc,122,10645.2,57.4558,55.799,51,128
ca_caverns2prc,123,54574,53.0416,53.0416,47,128
ca_caverns2prc,124,11819.2,55.3848,54.799,51,128
ca_caverns2prc,125,10259.8,53.4853,53.4853,52,128
ca_caverns2prc,126,9073.6,52.8995,52.8995,51,128
ca_caverns2prc,127,9782.4,54.1838,54.1838,44,128
ca_caverns2prc,128,11255.4,53.1421,53.1421,50,128
ca_caverns2prc,129,9181,53.5269,52.6985,45,128
ca_caverns2prc,130,11723.2,57.6985,56.8701,50,128
ca_caverns2prc,131,11917.4,58.0122,58.0122,47,128
ca_caverns2prc,132,11379.8,58.5563,57.7279,55,128
ca_caverns2prc,133,10928.6,58.8995,58.8995,57,128
ca_caverns2prc,134,16381.8,57.799,56.6274,53,128
ca_caverns2prc,135,41557.8,57.9706,57.9706,54,128
ca_caverns2prc,136,29928.2,62.4558,58.6985,56,128
ca_caverns2prc,137,10646.2,59.6274,58.799,54,128
ca_caverns2prc,138,45905,63.2843,56.4558,56,128
ca_caverns2prc,139,16752.2,66.598,59.6274,56,128
ca_caverns2prc,140,224875,60.2132,60.2132,55,128
ca_caverns2prc,141,67459.6,60.3848,60.3848,56,128
ca_caverns2prc,142,17292.4,64.3848,63.5563,60,128
ca_caverns2prc,143,10887.2,64.799,63.9706,60,128
ca_caverns2prc,144,12481,61.7696,61.7696,52,128
ca_caverns2prc,145,11807,60.0833,60.0833,47,128
ca_caverns2prc,146,11903.2,62.598,62.598,52,128
ca_caverns2prc,147,14690,65.9411,63.6985,57,128
ca_caverns2prc,148,10049.4,61.6274,61.6274,56,128
ca_caverns2prc,149,294543,70.6274,63.2132,65,128
ca_caverns2prc,150,38614,65.2843,64.4558,58,128
ca_caverns2prc,151,12195,69.3553,66.8701,60,128
ca_caverns2prc,152,12870.2,68.2843,65.799,61,128
ca_caverns2prc,153,11142,66.6569,66.6569,66,128
ca_caverns2prc,154,12413.8,67.2843,66.4558,60,128
ca_caverns2prc,155,123387,67.0416,67.0416,61,128
ca_caverns2prc,156,17552.2,68.6985,65.1838,61,128
ca_caverns2prc,157,12322.8,70.4558,67.3848,64,128
ca_caverns2prc,158,13994.6,67.6985,67.6985,60,128
ca_caverns2prc,159,102202,69.2132,65.8995,64,128
ca_caverns2prc,160,66093.4,72.3553,69.8701,63,128
ca_caverns2prc,161,11184.2,69.3848,68.5563,65,128
ca_caverns2prc,162,14032.4,70.8995,70.8995,69,128
ca_caverns2prc,163,20340.6,68.9411,68.1127,60,128
ca_caverns2prc,164,13753.4,69.4975,68.669,56,128
ca_caverns2prc,165,15230.6,75.9411,71.6985,67,128
ca_caverns2prc,166,337288,83.598,71.799,73,128
ca_caverns2prc,167,17844.8,76.0122,68.6985,65,128
ca_caverns2prc,168,12726.4,74.9706,71.8995,71,128
ca_caverns2prc,169,13725.4,68.7401,68.7401,54,128
ca_caverns2prc,170,27420.4,75.4264,74.598,64,128
ca_caverns2prc,171,15959,79.7696,73.3848,70,128
ca_caverns2prc,172,345645,76.4975,73.4264,63,128
ca_caverns2prc,173,15244.4,73.7279,73.1421,71,128
ca_caverns2prc,174,61977.4,76.598,74.1127,66,128
ca_caverns2prc,175,35576.8,79.1127,75.799,71,128
ca_caverns2prc,176,18272.2,77.3848,75.3848,73,128
ca_caverns2prc,177,14498.8,79.7696,75.2843,70,128
ca_caverns2prc,178,12258.2,74.0416,73.2132,68,128
ca_caverns2prc,179,13699.8,73.8406,73.0122,62,128
ca_caverns2prc,180,16986.8,82.1127,77.6274,74,128
ca_caverns2prc,181,19478.8,79.0122,76.0833,68,128
ca_caverns2prc,182,244983,95.0122,78.2843,84,128
ca_caverns2prc,183,43310.4,76.2548,76.2548,64,128
ca_caverns2prc,184,118794,90.3259,76.9706,76,128
ca_caverns2prc,185,13675,78.4853,77.6569,77,128
ca_caverns2prc,186,12807.6,78.799,77.3848,74,128
ca_caverns2prc,187,29723.4,81.5269,79.0416,73,128
ca_caverns2prc,188,82623.4,85.2548,79.2548,73,128
ca_caverns2prc,189,14953.6,77.7696,76.9411,68,128
ca_caverns2prc,190,99626.2,83.4975,81.8406,70,128
ca_caverns2prc,191,16765.4,82.8406,81.1838,71,128
ca_caverns2prc,192,229915,88.9411,82.4558,80,128
ca_caverns2prc,193,15787.8,85.8406,82.1838,74,128
ca_caverns2prc,194,67671.4,84.1127,82.4558,76,128
ca_caverns2prc,195,16308.8,84.3137,81.2426,82,128
ca_caverns2prc,196,16126.4,83.5269,80.2132,75,128
ca_caverns2prc,197,63632.6,81.9411,80.2843,73,128
ca_caverns2prc,198,48035.6,96.669,80.0416,84,128
ca_caverns2prc,199,30879.8,84.4264,82.7696,73,128
ca_caverns2prc,200,191040,86.4264,86.4264,75,128
ca_caverns2prc,201,65464.4,86.598,84.9411,76,128
ca_caverns2prc,202,68524.4,90.0833,85.1127,77,128
ca_caverns2prc,203,21400,91.2548,85.6985,79,128
ca_caverns2prc,204,17680.4,89.4264,85.5269,78,128
ca_caverns2prc,205,17986.4,87.669,85.1838,75,128
ca_caverns2prc,206,17121.6,85.669,84.8406,73,128
ca_caverns2prc,207,390643,88.598,85.4264,78,128
ca_caverns2prc,208,41032.8,95.1127,87.5563,87,128
ca_caverns2prc,209,29110.6,87.4264,84.9411,76,128
ca_caverns2prc,210,27256.4,92.1127,89.8701,84,128
ca_caverns2prc,211,26112.8,95.9828,91.2548,80,128
ca_caverns2prc,212,26422.2,91.0416,88.5563,85,128
ca_caverns2prc,213,74574.4,93.3553,91.6985,84,128
ca_caverns2prc,214,21439.8,93.0833,88.8406,80,128
ca_caverns2prc,215,23509,102.64,88.598,85,128
ca_caverns2prc,216,21497.2,92.4975,91.669,79,128
ca_caverns2prc,217,19814,94.3259,91.0122,80,128
ca_caverns2prc,218,17899.4,92.9706,91.3137,89,128
ca_caverns2prc,219,36677.6,103.983,90.5269,88,128
ca_caverns2prc,220,106466,105.569,92.3553,90,128
ca_caverns2prc,221,255145,93.7696,93.7696,84,128
ca_caverns2prc,222,33591.6,108.326,94.6274,94,128
ca_caverns2prc,223,43193,97.0833,95.4264,84,128
ca_caverns2prc,224,88524.8,106.154,94.3553,91,128
ca_caverns2prc,225,34642,108.184,94.6274,98,128
ca_caverns2prc,226,38189.8,103.497,94.7696,90,128
ca_caverns2prc,227,90431.6,107.083,95.3848,94,128
ca_caverns2prc,228,382307,107.326,93.0833,93,128
ca_caverns2prc,229,22265.4,98.0122,93.0416,87,128
ca_caverns2prc,230,20004.6,101.497,97.598,88,128
ca_caverns2prc,231,21511,100.669,97.598,88,128
ca_caverns2prc,232,94633.8,103.184,99.8701,93,128
ca_caverns2prc,233,25736,106.882,97.0833,88,128
ca_caverns2prc,234,18678.6,100.456,96.5563,94,128
ca_caverns2prc,235,39312,104.912,97.1127,91,128
ca_caverns2prc,236,20254.4,98.0416,96.3848,92,128
ca_caverns2prc,237,39111.8,113.125,99.669,93,128
ca_caverns2prc,238,86277.8,98.0833,97.2548,85,128
ca_caverns2prc,239,36071,100.569,98.3259,85,128
ca_caverns2prc,240,219856,101.385,100.213,97,128
ca_caverns2prc,241,73320.6,111.154,102.426,96,128
ca_caverns2prc,242,93466.6,111.912,101.627,98,128
ca_caverns2prc,243,22847.4,105.87,101.728,99,128
ca_caverns2prc,244,51912.8,108.468,100.912,90,128
ca_caverns2prc,245,26426,103.385,103.385,99,128
ca_caverns2prc,246,21661.4,107.012,102.284,96,128
ca_caverns2prc,247,58075.6,113.326,103.669,99,128
ca_caverns2prc,248,61761,110.468,100.426,92,128
ca_caverns2prc,249,29560,106.74,101.184,92,128
ca_caverns2prc,250,22947.8,116.426,106.385,105,128
ca_caverns2prc,251,21392.4,104.657,104.657,104,128
ca_caverns2prc,252,26210.2,113.841,107.456,102,128
ca_caverns2prc,253,40195.8,113.054,107.497,95,128
ca_caverns2prc,254,22609.8,104.728,104.728,102,128
ca_caverns2prc,255,58076.2,115.841,105.456,104,128
ca_caverns2prc,256,48098.2,114.083,104.527,101,128
ca_caverns2prc,257,27709.4,111.296,104.912,92,128
ca_caverns2prc,258,22263.2,111.971,107.728,108,128
ca_caverns2prc,259,39090,115.083,107.284,102,128
ca_caverns2prc,260,46150.2,121.882,110.669,103,128
ca_caverns2prc,261,104878,121.012,111.598,110,128
ca_caverns2prc,262,31349.4,113.74,109.255,99,128
ca_caverns2prc,263,41395,120.527,109.556,112,128
ca_caverns2prc,264,23546,113.669,109.527,101,128
ca_caverns2prc,265,25066.8,112.326,108.184,98,128
ca_caverns2prc,266,40869.2,119.912,108.213,106,128
ca_caverns2prc,267,88330,116.569,111.012,101,128
ca_caverns2prc,268,186327,109.77,109.77,100,128
ca_caverns2prc,269,29719.8,114.64,110.74,97,128
ca_caverns2prc,270,24871.8,116.426,113.113,105,128
ca_caverns2prc,271,73804.4,112.497,112.497,99,128
ca_caverns2prc,272,40756.2,121.012,112.627,110,128
ca_caverns2prc,273,51979,120.74,114.841,106,128
ca_caverns2prc,274,81260,131.326,115.971,117,128
ca_caverns2prc,275,26832,119.296,115.397,100,128
ca_caverns2prc,276,58082.6,116.497,115.083,103,128
ca_caverns2prc,277,215760,113.598,112.77,103,128
ca_caverns2prc,278,71696.2,123.439,115.882,100,128
ca_caverns2prc,279,522708,113.87,113.87,107,128
ca_caverns2prc,280,27361.6,123.225,119.912,106,128
ca_caverns2prc,281,321959,118.456,118.456,112,128
ca_caverns2prc,282,172616,145.924,117.74,120,128
ca_caverns2prc,283,130822,132.225,117.698,115,128
ca_caverns2prc,284,174388,117.841,116.184,106,128
ca_caverns2prc,285,128741,122.811,118.669,106,128
ca_caverns2prc,286,78872.4,142.468,117.799,124,128
ca_caverns2prc,287,205236,119.669,118.012,107,128
ca_caverns2prc,288,127336,121.355,117.698,112,128
ca_caverns2prc,289,208311,119.598,117.113,109,128
ca_caverns2prc,290,48538.8,133.51,120.054,108,128
ca_caverns2prc,291,61348.6,130.841,123.627,119,128
ca_caverns2prc,292,76433.4,144.953,121.113,124,128
ca_caverns2prc,293,45733,125.012,122.527,114,128
ca_caverns2prc,294,31007.8,123.071,123.071,122,128
ca_caverns2prc,295,36773.4,129.439,122.711,106,128
ca_caverns2prc,296,114222,124.841,120.941,113,128
ca_caverns2prc,297,167501,121.941,120.284,113,128
ca_caverns2prc,298,32210,128.64,121.426,111,128
ca_caverns2prc,299,50469.4,126.841,122.698,115,128
ca_caverns2prc,300,88610.8,149.853,126.012,126,128
ca_caverns2prc,301,65070.2,130.912,125.841,117,128
ca_caverns2prc,302,73243.6,133.184,127.042,123,128
ca_caverns2prc,303,29951.2,128.912,124.669,115,128
ca_caverns2prc,304,52535.4,128.953,127.296,108,128
ca_caverns2prc,305,86717,126.397,124.74,110,128
ca_caverns2prc,306,51803.2,133.598,127.698,123,128
ca_caverns2prc,307,29898.6,131.983,127.012,116,128
ca_caverns2prc,308,25774.8,128.527,124.627,120,128
ca_caverns2prc,309,32873.2,132.083,125.698,119,128
ca_caverns2prc,310,26573.6,136.669,130.527,124,128
ca_caverns2prc,311,30654.8,132.054,128.154,114,128
ca_caverns2prc,312,57294.2,144.569,131.983,129,128
ca_caverns2prc,313,1.13092e+06,134.841,129.284,123,128
ca_caverns2prc,314,49553.2,141.882,131.598,123,128
ca_caverns2prc,315,29704.4,137.012,129.799,126,128
ca_caverns2prc,316,2.92489e+06,142.397,128.113,126,128
ca_caverns2prc,317,49757.8,132.024,128.711,109,128
ca_caverns2prc,318,62617.4,134.61,128.711,112,128
ca_caverns2prc,319,146325,140.953,128.912,120,128
ca_caverns2prc,320,195692,146.953,134.569,126,128
ca_caverns2prc,321,46256.6,143.841,132.284,132,128
ca_caverns2prc,322,53052.4,137.196,133.882,115,128
ca_caverns2prc,323,32856.4,137.426,132.698,126,128
ca_caverns2prc,324,444732,141.125,135.326,121,128
ca_caverns2prc,325,59132.6,138.61,132.368,116,128
ca_caverns2prc,326,341582,149.296,132.184,130,128
ca_caverns2prc,327,53121,136.184,132.284,126,128
ca_caverns2prc,328,88199.4,137.912,132.598,124,128
ca_caverns2prc,329,258445,142.154,134.882,127,128
ca_caverns2prc,330,38941.4,146.113,137.971,138,128
ca_caverns2prc,331,68461.8,141.296,137.154,122,128
ca_caverns2prc,332,61788.6,148.581,137.267,121,128
ca_caverns2prc,333,128111,156.853,137.397,133,128
ca_caverns2prc,334,41927.8,149.681,139.983,125,128
ca_caverns2prc,335,57356.8,148.024,136.61,125,128
ca_caverns2prc,336,65704.8,153.782,139.255,132,128
ca_caverns2prc,337,39985.8,138.439,136.782,115,128
ca_caverns2prc,338,232020,145.669,136.556,133,128
ca_caverns2prc,339,239121,143.912,138.74,130,128
ca_caverns2prc,340,120181,154.054,143.77,136,128
ca_caverns2prc,341,123790,154.368,140.669,133,128
ca_caverns2prc,342,89888.6,163.752,142.255,137,128
ca_caverns2prc,343,343432,156.296,141.184,137,128
ca_caverns2prc,344,36234.4,149.468,140.841,131,128
ca_caverns2prc,345,234120,163.64,141.841,146,128
ca_caverns2prc,346,1.60927e+06,163.338,142.77,137,128
ca_caverns2prc,347,56061.2,155.083,143.385,142,128
ca_caverns2prc,348,221144,146.154,143.669,131,128
ca_caverns2prc,349,52825.6,154.74,143.042,140,128
ca_caverns2prc,350,347592,162.196,144.397,140,128
ca_caverns2prc,351,46809.8,149.255,145.941,137,128
ca_caverns2prc,352,204143,151.154,146.669,136,128
ca_caverns2prc,353,32917.2,151.841,146.284,140,128
ca_caverns2prc,354,90755.2,158.64,146.113,141,128
ca_caverns2prc,355,685721,156.125,145.012,136,128
ca_caverns2prc,356,93342.2,171.409,147.569,143,128
ca_caverns2prc,357,502448,152.569,146.77,137,128
ca_caverns2prc,358,43852.8,158.983,145.77,143,128
ca_caverns2prc,359,40445,152.468,147.154,134,128
ca_caverns2prc,360,103003,160.338,151.468,134,128
ca_caverns2prc,361,52005.2,153.113,149.799,145,128
ca_caverns2prc,362,41107.6,158.225,148.77,141,128
ca_caverns2prc,363,57587,160.225,151.598,143,128
ca_caverns2prc,364,43203,158.238,150.196,129,128
ca_caverns2prc,365,266791,172.125,150.811,152,128
ca_caverns2prc,366,337190,160.468,150.184,142,128
ca_caverns2prc,367,215876,152.64,150.154,135,128
ca_caverns2prc,368,41063.2,152.983,148.497,137,128
ca_caverns2prc,369,587772,161.267,149.368,137,128
ca_caverns2prc,370,121500,166.953,154.569,146,128
ca_caverns2prc,371,1.0167e+06,157.539,152.125,137,128
ca_caverns2prc,372,645712,164.426,155.799,153,128
ca_caverns2prc,373,155721,166.054,153.527,148,128
ca_caverns2prc,374,478205,158.154,153.426,143,128
ca_caverns2prc,375,61068.8,162.581,155.61,135,128
ca_caverns2prc,376,151362,172.539,155.527,152,128
ca_caverns2prc,377,96314.2,176.723,152.882,145,128
ca_caverns2prc,378,84674,162.468,155.255,144,128
ca_caverns2prc,379,587939,154.64,152.397,137,128
ca_caverns2prc,380,42815.4,161.51,156.539,136,128
ca_caverns2prc,381,290717,181.439,158.569,158,128
ca_caverns2prc,382,42492.2,163.912,158.941,150,128
ca_caverns2prc,383,160311,171.539,157.012,151,128
ca_caverns2prc,384,70635.6,164.924,156.054,139,128
ca_caverns2prc,385,44975.4,161.912,158.598,148,128
ca_caverns2prc,386,231618,168.782,158.255,147,128
ca_caverns2prc,387,41116.8,160.468,156.569,142,128
ca_caverns2prc,388,323378,159.497,158.669,146,128
ca_caverns2prc,389,192300,183.238,159.64,154,128
ca_caverns2prc,390,40934.4,167.426,162.456,156,128
ca_caverns2prc,391,52922.4,167.61,161.225,145,128
ca_caverns2prc,392,95915.6,185.468,161.627,167,128
ca_caverns2prc,393,205138,186.966,160.054,154,128
ca_caverns2prc,394,240304,174.125,161.598,154,128
ca_caverns2prc,395,349729,174.439,160.983,151,128
ca_caverns2prc,396,94193.4,170.238,160.681,141,128
ca_caverns2prc,397,40766.8,167.61,161.225,145,128
ca_caverns2prc,398,82369.6,169.225,161.184,152,128
ca_caverns2prc,399,66105.2,163.853,161.368,140,128
ca_caverns2prc,400,44903.8,172.752,167.782,146,128
ca_caverns2prc,401,1.12311e+06,174.811,167.497,158,128
ca_caverns2prc,402,75677.6,171.924,166.853,146,128
ca_caverns2prc,403,65568.4,181.066,166.539,151,128
ca_caverns2prc,404,446573,198.652,166.326,169,128
ca_caverns2prc,405,131276,172.953,167.983,152,128
ca_caverns2prc,406,99649,174.066,166.024,144,128
ca_caverns2prc,407,119398,174.711,164.811,155,128
ca_caverns2prc,408,644901,182.024,166.326,159,128
ca_caverns2prc,409,54234.6,172.64,166.255,155,128
ca_caverns2prc,410,211597,185.681,170.669,161,128
ca_caverns2prc,411,111546,181.853,171.569,158,128
ca_caverns2prc,412,671965,178.255,169.042,166,128
ca_caverns2prc,413,264075,189.167,170.841,162,128
ca_caverns2prc,414,121968,180.48,170.782,150,128
ca_caverns2prc,415,80284.2,181.054,171.598,163,128
ca_caverns2prc,416,778140,179.397,168.284,163,128
ca_caverns2prc,417,54741.2,177.752,168.882,151,128
ca_caverns2prc,418,87930,184.137,168.539,152,128
ca_caverns2prc,419,3.47966e+06,203.137,170.527,171,128
ca_caverns2prc,420,211168,204.279,175.953,168,128
ca_caverns2prc,421,64874.4,185.581,175.054,158,128
ca_caverns2prc,422,70119.8,175.569,173.326,160,128
ca_caverns2prc,423,93890.4,186.882,174.598,168,128
ca_caverns2prc,424,54565.8,183.095,173.397,158,128
ca_caverns2prc,425,171000,187.439,175.74,164,128
ca_caverns2prc,426,2.97299e+06,210.693,175.841,174,128
ca_caverns2prc,427,55152.4,179.409,172.924,151,128
ca_caverns2prc,428,58886.6,181.024,172.64,158,128
ca_caverns2prc,429,260754,188.196,175.669,166,128
ca_caverns2prc,430,46951.4,181.338,176.368,155,128
ca_caverns2prc,431,177345,190.309,176.711,159,128
ca_caverns2prc,432,59997.2,183.698,177.213,176,128
ca_caverns2prc,433,414574,199.995,177.669,172,128
ca_caverns2prc,434,386341,202.51,179.539,177,128
ca_caverns2prc,435,63396.8,194.439,179.569,171,128
ca_caverns2prc,436,89091.4,184.267,178.368,160,128
ca_caverns2prc,437,110320,206.238,179.083,177,128
ca_caverns2prc,438,59134,187.894,178.196,157,128
ca_caverns2prc,439,798568,181.61,178.782,159,128
ca_caverns2prc,440,66537.8,192.669,183.456,180,128
ca_caverns2prc,441,328989,184.569,180.083,169,128
ca_caverns2prc,442,85212.8,193.054,182.77,175,128
ca_caverns2prc,443,85834.2,198.551,181.439,166,128
ca_caverns2prc,444,410371,191.196,181.497,169,128
ca_caverns2prc,445,60962.4,181.527,180.698,173,128
ca_caverns2prc,446,912245,202.51,181.012,177,128
ca_caverns2prc,447,64965,194.267,183.397,170,128
ca_caverns2prc,448,227710,202.368,183.983,181,128
ca_caverns2prc,449,150066,193.196,183.74,171,128
ca_caverns2prc,450,456596,204.581,184.154,177,128
ca_caverns2prc,451,204624,193.882,187.64,175,128
ca_caverns2prc,452,269398,196.681,184.154,172,128
ca_caverns2prc,453,356416,197.167,185.811,170,128
ca_caverns2prc,454,107936,205.38,187.439,172,128
ca_caverns2prc,455,147840,197.154,187.113,182,128
ca_caverns2prc,456,61333,189.497,185.355,176,128
ca_caverns2prc,457,106108,196.811,186.912,180,128
ca_caverns2prc,458,97728.4,196.338,185.225,170,128
ca_caverns2prc,459,288353,208.51,187.539,183,128
ca_caverns2prc,460,261751,205.723,190.468,174,128
ca_caverns2prc,461,60077.8,195.841,191.355,184,128
ca_caverns2prc,462,275983,196.794,188.167,163,128
ca_caverns2prc,463,582535,198.811,190.184,182,128
ca_caverns2prc,464,2.02429e+06,198.711,190.083,179,128
ca_caverns2prc,465,101252,207.024,189.426,184,128
ca_caverns2prc,466,192344,213.095,189.497,188,128
ca_caverns2prc,467,216595,213.723,188.468,182,128
ca_caverns2prc,468,81497.4,195.983,188.669,180,128
ca_caverns2prc,469,149739,203.38,191.581,170,128
ca_caverns2prc,470,288756,214.451,195.539,179,128
ca_caverns2prc,471,95226,216.037,193.953,181,128
ca_caverns2prc,472,264841,206.024,193.497,183,128
ca_caverns2prc,473,121214,219.51,192.355,194,128
ca_caverns2prc,474,117011,200.225,193.255,183,128
ca_caverns2prc,475,408355,219.48,192.51,189,128
ca_caverns2prc,476,335851,223.007,194.681,183,128
ca_caverns2prc,477,238732,205.338,192.125,179,128
ca_caverns2prc,478,103645,199.782,194.711,178,128
