map,scenid,tcost,distance,expect,steps,r
orz302d,0,1817.6,3.82843,3.82843,4,64
orz302d,1,890.8,2.41421,2.41421,3,64
orz302d,2,769.6,2.41421,2.41421,3,64
orz302d,3,729.4,2.41421,2.41421,3,64
orz302d,4,696.2,2,2,3,64
orz302d,5,696.6,2.41421,2.41421,3,64
orz302d,6,672.4,3.41421,3.41421,4,64
orz302d,7,567.2,2.82843,2.82843,3,64
orz302d,8,453.6,1.41421,1.41421,2,64
orz302d,9,510.6,1.41421,1.41421,2,64
orz302d,10,1608,6.24264,6.24264,6,64
orz302d,11,1320.8,6.24264,6.24264,6,64
orz302d,12,1207,6.82843,6.82843,7,64
orz302d,13,685,5.24264,5.24264,5,64
orz302d,14,1496.6,7.82843,7.82843,8,64
orz302d,15,1037,5,5,6,64
orz302d,16,1061.4,5,5,6,64
orz302d,17,1137.4,6.82843,6.82843,7,64
orz302d,18,697.6,4.41421,4.41421,5,64
orz302d,19,1043.6,5.24264,5.24264,5,64
orz302d,20,1445.2,10,10,11,64
orz302d,21,2010.2,10.6569,10.6569,10,64
orz302d,22,1851.4,11.2426,11.2426,11,64
orz302d,23,1628,10.0711,10.0711,9,64
orz302d,24,1452.8,9.65685,9.65685,9,64
orz302d,25,1528.2,10.2426,10.2426,10,64
orz302d,26,1882.8,10.8995,10.8995,9,64
orz302d,27,1589,9.89949,9.89949,8,64
orz302d,28,1470.6,10.2426,10.2426,10,64
orz302d,29,1369.2,9.41421,9.41421,10,64
orz302d,30,3849,15.0711,14.4853,14,64
orz302d,31,1652.6,13,13,14,64
orz302d,32,2000.8,12.4142,12.4142,13,64
orz302d,33,2585.8,13.3137,13.3137,11,64
orz302d,34,2520.4,15.4853,15.4853,14,64
orz302d,35,2003.2,13.4853,13.4853,12,64
orz302d,36,1908.6,12.4853,12.4853,11,64
orz302d,37,1738.8,14,14,15,64
orz302d,38,1898,12.3137,12.3137,10,64
orz302d,39,2394.2,15.0711,15.0711,14,64
orz302d,40,3227.6,19.8995,16.4853,18,64
orz302d,41,2547.8,16.6569,16.6569,16,64
orz302d,42,2719.6,16.8995,16.8995,15,64
