map,scenid,tcost,distance,expect,steps,r
ht_store,0,1726.4,7.65685,7.65685,7,128
ht_store,1,832,5,5,6,128
ht_store,2,694.6,4.41421,4.41421,5,128
ht_store,3,893.4,5.82843,5.82843,6,128
ht_store,4,1250.2,6.82843,6.82843,7,128
ht_store,5,810.8,4.24264,4.24264,4,128
ht_store,6,659.8,4,4,5,128
ht_store,7,1127.8,7.41421,7.41421,8,128
ht_store,8,1088.2,7.65685,7.65685,7,128
ht_store,9,867,6.41421,6.41421,7,128
ht_store,10,7603.2,9.48528,9.48528,8,128
ht_store,11,1379.6,8.65685,8.65685,8,128
ht_store,12,1145.8,8.41421,8.41421,9,128
ht_store,13,1438.6,9.82843,9.82843,10,128
ht_store,14,1011,8.41421,8.41421,9,128
ht_store,15,1558.8,11.4142,11.4142,12,128
ht_store,16,1896,10.8995,10.8995,9,128
ht_store,17,1161.4,8.41421,8.41421,9,128
ht_store,18,1108.4,8.65685,8.65685,8,128
ht_store,19,1512,10.8284,10.8284,11,128
ht_store,20,1936.4,13.2426,12.4142,13,128
ht_store,21,2058.2,13.6569,13.6569,13,128
ht_store,22,2342.8,14.8995,14.8995,13,128
ht_store,23,1833.8,14.2426,14.2426,14,128
ht_store,24,1593,12.6569,12.6569,12,128
ht_store,25,2016.8,13.8995,13.8995,12,128
ht_store,26,1798.6,13.4853,13.4853,12,128
ht_store,27,7005.4,12.8995,12.8995,11,128
ht_store,28,1944.4,13.6569,13.6569,13,128
ht_store,29,2227.6,15.7279,15.7279,13,128
ht_store,30,2807.6,18.5563,18.5563,15,128
ht_store,31,4167,19.7279,16.0711,17,128
ht_store,32,2590,19.4142,19.4142,20,128
ht_store,33,1593.8,17,17,18,128
ht_store,34,2117.4,16.8284,16.8284,17,128
ht_store,35,2325.2,16.7279,16.7279,14,128
ht_store,36,2270,16.4142,16.4142,17,128
ht_store,37,2799.2,20.0711,19.2426,19,128
ht_store,38,2604.2,19.6569,19.6569,19,128
ht_store,39,2683.2,20.0711,18.0711,19,128
ht_store,40,2970.2,23.2426,22.4142,23,128
ht_store,41,2531.8,22.2426,22.2426,22,128
ht_store,42,3423,24.0711,21.7279,23,128
ht_store,43,3340.8,22.7279,22.7279,20,128
ht_store,44,2998.6,22.4853,22.4853,21,128
ht_store,45,3014.6,22.8995,22.8995,21,128
ht_store,46,2806,22.6569,22.6569,22,128
ht_store,47,2930.6,22.6569,22.6569,22,128
ht_store,48,3035,21.1421,21.1421,18,128
ht_store,49,2802.6,20.0711,20.0711,19,128
ht_store,50,4060.8,27.799,27.799,23,128
ht_store,51,8957.4,24.7279,24.7279,22,128
ht_store,52,3313.2,24.3137,24.3137,22,128
ht_store,53,3633.6,27.0711,27.0711,26,128
ht_store,54,3928.4,26.2132,26.2132,21,128
ht_store,55,3469,24.8995,24.8995,23,128
ht_store,56,4053,27.5563,27.5563,24,128
ht_store,57,3146,24.5563,24.5563,21,128
ht_store,58,3790.8,30.7279,26.2426,28,128
ht_store,59,3712.4,26.5563,26.5563,23,128
ht_store,60,4424.6,31.3848,28.3137,27,128
ht_store,61,4033,29.6569,29.6569,29,128
ht_store,62,4542.4,29.799,28.9706,25,128
ht_store,63,4918,30.799,30.799,26,128
ht_store,64,3802.2,28.799,28.799,24,128
ht_store,65,4118,28.0711,28.0711,27,128
ht_store,66,4074.2,29.799,28.9706,25,128
ht_store,67,4631.8,32.1421,31.5563,29,128
ht_store,68,4858.4,31.799,29.5563,27,128
ht_store,69,4109.8,29.1421,29.1421,26,128
