map,scenid,tcost,distance,expect,steps,r
w_woundedcoast,1639,2.48041e+06,658.411,658.411,560,8
w_woundedcoast,1640,3.83527e+06,663.701,663.701,586,8
w_woundedcoast,1641,4.86414e+06,661.742,661.742,577,8
w_woundedcoast,1642,3.93503e+06,660.872,660.872,584,8
w_woundedcoast,1643,3.35516e+06,662.6,662.6,582,8
w_woundedcoast,1644,3.50578e+06,663.428,663.428,582,8
w_woundedcoast,1645,4.74847e+06,662.357,662.357,583,8
w_woundedcoast,1646,5.27526e+06,660.571,660.571,575,8
w_woundedcoast,1647,3.23198e+06,668.073,662.517,597,8
w_woundedcoast,1648,2.1162e+06,661.553,661.553,559,8
w_woundedcoast,1649,5.64727e+06,663.654,663.654,564,8
w_woundedcoast,1650,4.89644e+06,667.63,667.63,592,8
w_woundedcoast,1651,2.06622e+06,667.382,667.382,564,8
w_woundedcoast,1652,8.3436e+06,667.328,666.5,583,8
w_woundedcoast,1653,3.24057e+06,666.198,666.198,574,8
w_woundedcoast,1654,6.83811e+06,667.24,667.24,568,8
w_woundedcoast,1655,4.61029e+06,666.612,666.612,574,8
w_woundedcoast,1656,8.50366e+06,664.156,664.156,579,8
w_woundedcoast,1657,5.12979e+06,665.884,665.884,577,8
w_woundedcoast,1658,2.9574e+06,664.884,664.884,576,8
w_woundedcoast,1659,4.44797e+06,667.345,666.517,600,8
w_woundedcoast,1660,5.80239e+06,668.713,668.713,579,8
w_woundedcoast,1661,2.6508e+06,669.742,669.742,585,8
w_woundedcoast,1662,1.11082e+06,670.127,670.127,580,8
w_woundedcoast,1663,2.26332e+06,668.139,668.139,566,8
w_woundedcoast,1664,4.93502e+06,669.186,669.186,589,8
w_woundedcoast,1665,5.09116e+06,671.186,671.186,591,8
w_woundedcoast,1666,2.80762e+06,671.825,671.825,573,8
w_woundedcoast,1667,3.07488e+06,669.659,669.659,599,8
w_woundedcoast,1668,3.13615e+06,670.512,670.512,575,8
w_woundedcoast,1669,1.10851e+07,671.642,671.642,584,8
w_woundedcoast,1670,3.43901e+06,672.825,672.825,574,8
w_woundedcoast,1671,2.93798e+06,674.784,674.784,583,8
w_woundedcoast,1672,2.69044e+06,675.713,675.713,586,8
w_woundedcoast,1673,1.23434e+07,672.801,672.801,598,8
w_woundedcoast,1674,1.37704e+07,674.63,674.63,599,8
w_woundedcoast,1675,7.97592e+06,675.441,675.441,582,8
w_woundedcoast,1676,3.77135e+06,674.156,674.156,589,8
w_woundedcoast,1677,4.86661e+06,674.34,674.34,578,8
w_woundedcoast,1678,3.12288e+06,676.47,673.985,588,8
w_woundedcoast,1679,4.21781e+06,672.968,672.968,570,8
w_woundedcoast,1680,2.01031e+06,677.867,677.867,572,8
w_woundedcoast,1681,6.06619e+06,676.654,676.654,577,8
w_woundedcoast,1682,5.68276e+06,678.056,678.056,590,8
w_woundedcoast,1683,4.26983e+06,677.73,677.73,605,8
