map,scenid,tcost,distance,expect,steps,r
w_sundermount,683,1.64008e+06,277.208,277.208,243,8
w_sundermount,684,3.35545e+06,276.279,276.279,240,8
w_sundermount,685,260882,284.421,278.622,244,8
w_sundermount,686,4.6097e+06,277.806,277.806,232,8
w_sundermount,687,2.66577e+06,279.823,279.823,251,8
w_sundermount,688,2.02105e+06,278.108,278.108,241,8
w_sundermount,689,8.86718e+06,279.238,279.238,250,8
w_sundermount,690,4.45452e+06,280.966,280.966,248,8
w_sundermount,691,2.16688e+06,280.894,280.894,250,8
w_sundermount,692,1.61573e+06,283.752,283.752,257,8
w_sundermount,693,1.26555e+06,281.576,281.576,225,8
w_sundermount,694,1.16624e+06,280.38,280.38,247,8
w_sundermount,695,916869,280.149,280.149,236,8
w_sundermount,696,1.32835e+06,280.735,280.735,237,8
w_sundermount,697,1.03899e+06,283.581,283.581,256,8
w_sundermount,698,2.46005e+06,283.919,283.919,229,8
w_sundermount,699,1.60207e+06,281.551,281.551,249,8
w_sundermount,700,709665,290.463,284.907,243,8
w_sundermount,701,8.30999e+06,286.794,285.966,253,8
w_sundermount,702,1.16225e+06,287.517,284.446,221,8
w_sundermount,703,1.40036e+06,287.404,287.404,230,8
w_sundermount,704,3.52665e+06,286.522,286.522,249,8
w_sundermount,705,619576,287.978,287.978,243,8
w_sundermount,706,2.72342e+06,287.919,287.919,233,8
w_sundermount,707,1.96877e+06,284.723,284.723,253,8
w_sundermount,708,2.11977e+06,287.848,287.848,235,8
w_sundermount,709,7.46205e+06,285.64,285.64,268,8
w_sundermount,710,4.52582e+06,289.049,289.049,242,8
w_sundermount,711,987771,288.037,288.037,253,8
w_sundermount,712,1.59969e+07,288.676,288.676,235,8
w_sundermount,713,1.08846e+06,289.522,289.522,252,8
w_sundermount,714,2.05944e+06,288.836,288.836,248,8
w_sundermount,715,1.65569e+06,289.421,289.421,249,8
w_sundermount,716,468418,296.279,290.48,260,8
w_sundermount,717,997255,291.534,291.534,242,8
