map,scenid,tcost,distance,expect,steps,r
orz300d,0,1525.2,1,1,2,16
orz300d,1,1952.4,3.82843,3.82843,4,16
orz300d,2,1526.8,3.41421,3.41421,4,16
orz300d,3,1464.4,3,3,4,16
orz300d,4,1506.4,3.82843,3.82843,4,16
orz300d,5,1099.8,2.82843,2.82843,3,16
orz300d,6,993.2,2.82843,2.82843,3,16
orz300d,7,792.4,2,2,3,16
orz300d,8,1100.6,2.41421,2.41421,3,16
orz300d,9,1230.2,3.82843,3.82843,4,16
orz300d,10,2134.8,7,7,8,16
orz300d,11,1845.2,5.41421,5.41421,6,16
orz300d,12,1852.2,6.65685,6.65685,6,16
orz300d,13,1538.8,5.41421,5.41421,6,16
orz300d,14,2346.6,7.24264,7.24264,7,16
orz300d,15,1779,7.24264,7.24264,7,16
orz300d,16,1595.8,5.24264,5.24264,5,16
orz300d,17,1380.4,5.41421,5.41421,6,16
orz300d,18,2453,7.24264,7.24264,7,16
orz300d,19,1020,5,5,6,16
orz300d,20,4737.6,11.3137,11.3137,9,16
orz300d,21,2134.4,10.2426,10.2426,10,16
orz300d,22,2292.6,10.0711,10.0711,9,16
orz300d,23,2316.6,10.2426,10.2426,10,16
orz300d,24,2209.2,8.48528,8.48528,7,16
orz300d,25,2469.4,8.48528,8.48528,7,16
orz300d,26,2205.2,10.2426,10.2426,10,16
orz300d,27,2663.8,10.8284,10.8284,11,16
orz300d,28,2680.6,9.65685,9.65685,9,16
orz300d,29,3896.4,11.8995,11.8995,10,16
orz300d,30,3201.8,14.0711,14.0711,13,16
orz300d,31,2210.4,13.4142,13.4142,14,16
orz300d,32,2737.6,12.3137,12.3137,10,16
orz300d,33,3789.4,14.4853,13.6569,13,16
orz300d,34,1803.4,12.2426,12.2426,12,16
orz300d,35,2672,12.8995,12.8995,11,16
orz300d,36,2833.4,13.8995,13.8995,12,16
orz300d,37,3119.2,14.6569,14.6569,14,16
orz300d,38,3301.6,14.4853,14.4853,13,16
orz300d,39,3533,14.4853,14.4853,13,16
orz300d,40,4915.4,18.6569,18.6569,18,16
orz300d,41,4381.8,16.7279,16.7279,14,16
orz300d,42,4856,18.9706,18.9706,15,16
orz300d,43,2586.2,16.2426,16.2426,16,16
orz300d,44,4646,18.7279,18.7279,16,16
orz300d,45,3341.8,18.2426,18.2426,18,16
orz300d,46,4702.4,16.1421,16.1421,13,16
orz300d,47,2884,17.6569,17.6569,17,16
orz300d,48,4732.2,20.4853,17.6569,19,16
orz300d,49,4163.2,16.0711,16.0711,15,16
orz300d,50,5956.6,23.799,23.799,19,16
orz300d,51,5420.8,23.9706,23.9706,20,16
orz300d,52,5037.2,20.0711,20.0711,19,16
orz300d,53,4814.8,22.6569,22.6569,22,16
orz300d,54,6183,22.9706,22.9706,19,16
orz300d,55,4883,23.9706,23.9706,20,16
orz300d,56,5037.8,23.3848,23.3848,19,16
orz300d,57,4217,21.1421,21.1421,18,16
orz300d,58,4860.2,22.2132,22.2132,17,16
orz300d,59,5165.2,21.8995,21.8995,20,16
orz300d,60,6643,27.2426,27.2426,27,16
orz300d,61,7796,26.1421,26.1421,23,16
orz300d,62,5667,24.7279,24.7279,22,16
orz300d,63,5883.6,24.2132,24.2132,19,16
orz300d,64,4431.4,27.4142,27.4142,28,16
orz300d,65,5509.4,26.3848,26.3848,22,16
orz300d,66,5188.2,25.7279,25.7279,23,16
orz300d,67,6425.6,27.9706,27.9706,24,16
orz300d,68,7153,26.3848,26.3848,22,16
orz300d,69,157756,27.3137,26.4853,25,16
orz300d,70,6686.4,28,28,29,16
orz300d,71,13247.4,31.5563,31.5563,28,16
orz300d,72,11068.8,30,30,31,16
orz300d,73,7230.2,30.1421,30.1421,27,16
orz300d,74,6746.6,30.5563,30.5563,27,16
orz300d,75,7725,30.8995,30.8995,29,16
orz300d,76,5881,29.1421,29.1421,26,16
orz300d,77,7226,29.7279,29.7279,27,16
orz300d,78,5858.8,31.4853,31.4853,30,16
orz300d,79,5705.8,30.2426,30.2426,30,16
orz300d,80,7008.8,34.799,34.799,30,16
orz300d,81,9857.6,32.3848,32.3848,28,16
orz300d,82,8778.6,33.2132,33.2132,28,16
orz300d,83,6437.6,33,33,34,16
orz300d,84,9104.8,35.8701,35.0416,29,16
orz300d,85,8305.6,33.8701,33.8701,27,16
orz300d,86,10409.6,33.799,33.799,29,16
orz300d,87,6623.4,32.0416,32.0416,26,16
orz300d,88,6263.2,33.4142,33.4142,34,16
orz300d,89,5332.4,34.2426,34.2426,34,16
orz300d,90,7350.4,39.6569,39.6569,39,16
orz300d,91,9161.6,37.8701,36.4558,31,16
orz300d,92,9791,43.9411,39.2132,35,16
orz300d,93,10436.6,39.1838,39.1838,29,16
orz300d,94,179916,37.1421,37.1421,34,16
orz300d,95,10175.2,47.7696,39.3848,38,16
orz300d,96,9570.4,37.799,37.799,33,16
orz300d,97,8494,37.1127,37.1127,29,16
orz300d,98,7694.6,37.2426,37.2426,37,16
orz300d,99,8906.4,37.2132,37.2132,32,16
orz300d,100,9866,43.0416,43.0416,37,16
orz300d,101,9333.6,40.4853,40.4853,39,16
orz300d,102,6992.8,41.2426,41.2426,41,16
orz300d,103,8401,43.8995,43.0711,42,16
orz300d,104,8945.2,42.0122,42.0122,31,16
orz300d,105,22207,44.8995,42.8995,43,16
orz300d,106,7795.2,40.6569,40.6569,40,16
orz300d,107,10259,44.3848,42.1421,40,16
orz300d,108,11000.8,43.2132,43.2132,38,16
orz300d,109,8795.2,42.3848,41.5563,38,16
orz300d,110,12808.2,47.6985,47.6985,40,16
orz300d,111,10021.6,44.5563,44.5563,41,16
orz300d,112,11422.4,47.8701,47.8701,41,16
orz300d,113,11062,46.8701,46.8701,40,16
orz300d,114,11610.2,47.8406,47.8406,36,16
orz300d,115,9973.8,47.4558,47.4558,41,16
orz300d,116,9465.8,45.4853,45.4853,44,16
orz300d,117,99245.8,47.799,46.9706,43,16
orz300d,118,10673.6,47.6569,46.2426,47,16
orz300d,119,11255.6,47.1421,47.1421,44,16
orz300d,120,10677.4,48.4853,48.4853,47,16
orz300d,121,265083,52.799,50.4558,48,16
orz300d,122,13730.8,54.2548,48.9411,42,16
orz300d,123,13061.6,50.0833,50.0833,37,16
orz300d,124,13117.2,50.7696,49.9411,41,16
orz300d,125,11613.6,52.0122,48.1127,41,16
orz300d,126,15750.6,56.7696,50.0416,47,16
orz300d,127,480979,51.6985,50.8701,44,16
orz300d,128,13363.4,52.6985,51.8701,45,16
orz300d,129,11929.6,48.598,48.598,38,16
orz300d,130,14401.4,53.8701,53.8701,47,16
orz300d,131,14119.8,54.2548,54.2548,42,16
orz300d,132,12168.8,54.8995,54.3137,53,16
orz300d,133,427365,54.8701,54.0416,48,16
orz300d,134,14987.4,52.1127,52.1127,44,16
orz300d,135,16889.8,56.1838,54.5269,46,16
orz300d,136,12448.4,55.1127,53.4558,47,16
orz300d,137,15497.2,65.9828,54.4853,50,16
orz300d,138,15350.8,55.1838,55.1838,45,16
orz300d,139,11269,52.4558,52.4558,46,16
orz300d,140,15807.8,59.3553,59.3553,50,16
orz300d,141,15090.2,58.1838,58.1838,48,16
orz300d,142,26339.8,57.7279,57.7279,55,16
orz300d,143,12791.6,56.9411,56.9411,48,16
orz300d,144,15435.2,57.5685,57.5685,42,16
orz300d,145,14279.2,59.4142,59.4142,60,16
orz300d,146,37264.2,60.5269,56.7696,52,16
orz300d,147,14008.2,59.2426,59.2426,59,16
orz300d,148,12964.8,59.3259,56.2548,45,16
orz300d,149,13768.8,60.0122,59.1838,49,16
orz300d,150,19142.4,67.9706,63.4853,64,16
orz300d,151,272446,68.669,62.1838,56,16
orz300d,152,14378.8,62.8701,62.8701,56,16
orz300d,153,16731.2,60.9828,60.9828,45,16
orz300d,154,13829.8,60.1127,60.1127,52,16
orz300d,155,14345.8,61.669,60.8406,49,16
orz300d,156,12652.2,61.3137,61.3137,59,16
orz300d,157,15551,60.397,60.397,44,16
orz300d,158,13276.4,60.799,60.799,56,16
