map,scenid,tcost,distance,expect,steps,r
ArcticStation,303,43275,124.225,124.225,107,4
ArcticStation,304,43390.8,125.811,125.811,109,4
ArcticStation,305,1.03196e+06,124.681,124.681,100,4
ArcticStation,306,58938.2,125.071,125.071,124,4
ArcticStation,307,54340.2,126.037,126.037,91,4
ArcticStation,308,31534.4,127.243,127.243,127,4
ArcticStation,309,1.96303e+06,127.627,127.627,122,4
ArcticStation,310,48156.6,128.953,128.953,108,4
ArcticStation,311,43270.8,134.083,130.77,121,4
ArcticStation,312,117217,129.669,129.669,117,4
ArcticStation,313,44095,128.255,128.255,116,4
ArcticStation,314,54064,131.652,131.652,102,4
ArcticStation,315,50708.6,131.953,131.125,111,4
ArcticStation,316,79704.4,130.095,130.095,105,4
ArcticStation,317,1.42864e+06,131.095,131.095,106,4
ArcticStation,318,1.1838e+06,128.74,128.74,114,4
ArcticStation,319,43759.6,130.527,128.87,122,4
ArcticStation,320,65142,134.296,134.296,115,4
ArcticStation,321,328120,135.024,135.024,112,4
ArcticStation,322,43340.2,132.284,132.284,125,4
ArcticStation,323,153856,132.497,132.497,119,4
ArcticStation,324,66382.8,134.439,134.439,111,4
ArcticStation,325,296196,134.61,134.61,112,4
ArcticStation,326,37120.6,134.314,134.314,132,4
ArcticStation,327,62144.4,135.208,135.208,101,4
ArcticStation,328,561461,137.255,135.012,125,4
ArcticStation,329,65036.6,132.267,132.267,108,4
ArcticStation,330,61381.8,139.551,139.551,107,4
ArcticStation,331,62182.6,138.652,138.652,109,4
ArcticStation,332,48455,137.841,137.841,126,4
ArcticStation,333,165088,138.451,138.451,103,4
ArcticStation,334,173488,136.894,136.894,106,4
ArcticStation,335,274146,141.397,137.497,125,4
ArcticStation,336,55037.6,136.167,136.167,109,4
ArcticStation,337,326024,136.51,136.51,111,4
ArcticStation,338,1.34874e+06,138.095,138.095,113,4
ArcticStation,339,1.15834e+06,138.167,138.167,111,4
ArcticStation,340,51935.4,141.622,141.622,107,4
ArcticStation,341,1.04028e+06,140.823,140.823,112,4
ArcticStation,342,464777,142.154,142.154,127,4
ArcticStation,343,71493.4,142.314,141.485,140,4
ArcticStation,344,56832.6,141.681,141.681,117,4
ArcticStation,345,64092.6,147.154,143.841,132,4
ArcticStation,346,48672,143.279,143.279,107,4
ArcticStation,347,48440.6,142.77,142.77,133,4
ArcticStation,348,54584.2,142.581,140.095,115,4
ArcticStation,349,51363.2,140.154,140.154,125,4
ArcticStation,350,58095.2,147.125,147.125,127,4
ArcticStation,351,1.24976e+06,144.397,144.397,128,4
ArcticStation,352,73650.6,145.213,145.213,140,4
ArcticStation,353,72426,147.752,147.752,121,4
ArcticStation,354,63116.6,147.338,147.338,121,4
ArcticStation,355,64893.8,146.593,146.593,107,4
ArcticStation,356,56450.6,144.853,144.853,121,4
ArcticStation,357,799892,146.296,146.296,127,4
ArcticStation,358,360738,148.255,144.941,136,4
ArcticStation,359,569474,144.196,144.196,122,4
ArcticStation,360,47170,149.728,148.071,147,4
ArcticStation,361,1.28342e+06,148.711,148.711,129,4
ArcticStation,362,52333.6,150.225,150.225,133,4
ArcticStation,363,57788.8,149.338,149.338,123,4
ArcticStation,364,50015.4,150.527,150.527,142,4
ArcticStation,365,30663.6,153.485,151.485,152,4
ArcticStation,366,55495.2,151.882,149.64,133,4
ArcticStation,367,3.34358e+06,149.083,149.083,136,4
ArcticStation,368,742305,151.154,151.154,136,4
ArcticStation,369,58349.2,148.882,148.882,130,4
ArcticStation,370,3.48769e+06,153.522,153.522,116,4
ArcticStation,371,55108.4,155.497,154.669,142,4
ArcticStation,372,77619.6,152.137,152.137,120,4
ArcticStation,373,65078.2,152.752,152.752,126,4
ArcticStation,374,62092.6,155.782,155.782,134,4
ArcticStation,375,65534,154.995,154.167,127,4
ArcticStation,376,87939,153.841,153.841,142,4
ArcticStation,377,61373.2,154.51,154.51,129,4
ArcticStation,378,1.08152e+06,153.024,153.024,130,4
ArcticStation,379,1.24106e+06,152.983,152.983,137,4
ArcticStation,380,61907.4,162.711,158.811,143,4
ArcticStation,381,48108.4,158.899,158.899,157,4
ArcticStation,382,47154.4,160.912,157.255,147,4
ArcticStation,383,54971.2,158.225,157.397,141,4
ArcticStation,384,273997,157.154,157.154,142,4
ArcticStation,385,2.1218e+06,157.48,157.48,127,4
ArcticStation,386,380235,159.35,159.35,121,4
ArcticStation,387,702919,156.752,156.752,130,4
ArcticStation,388,1.90949e+06,158.154,158.154,143,4
ArcticStation,389,69157.4,157.38,156.551,124,4
ArcticStation,390,80244.2,161.764,160.936,123,4
ArcticStation,391,62099.8,160.983,160.983,145,4
ArcticStation,392,67201.4,161.593,161.593,122,4
ArcticStation,393,69154.2,161.167,161.167,134,4
ArcticStation,394,84085,161.054,161.054,143,4
ArcticStation,395,74347.8,161.225,161.225,144,4
ArcticStation,396,217082,165.368,161.468,144,4
ArcticStation,397,219067,165.752,161.853,139,4
ArcticStation,398,78006.8,161.338,161.338,135,4
ArcticStation,399,34711.4,164.456,160.556,158,4
ArcticStation,400,1.32183e+06,164.711,164.711,145,4
ArcticStation,401,482005,170.426,166.527,159,4
ArcticStation,402,2.5004e+06,167.551,167.551,135,4
ArcticStation,403,55695.8,167.184,167.184,157,4
ArcticStation,404,77583.8,166.137,166.137,134,4
ArcticStation,405,4.24456e+06,164.782,164.782,143,4
ArcticStation,406,74452.4,166.794,166.794,133,4
ArcticStation,407,221414,167.569,167.569,152,4
ArcticStation,408,104938,169.711,166.397,150,4
ArcticStation,409,1.07155e+06,167.551,167.551,135,4
ArcticStation,410,1.25728e+06,170.527,170.527,162,4
ArcticStation,411,1.28162e+06,170.497,170.497,157,4
ArcticStation,412,1.36869e+06,169.811,169.811,153,4
ArcticStation,413,2.23387e+06,169.841,169.841,158,4
ArcticStation,414,104479,172.522,169.208,135,4
ArcticStation,415,72498.8,168.907,168.907,126,4
ArcticStation,416,57503,171.971,169.728,168,4
ArcticStation,417,1.27722e+06,171.338,171.338,145,4
ArcticStation,418,1.15134e+06,171.723,171.723,140,4
ArcticStation,419,788897,170.61,170.61,148,4
ArcticStation,420,305776,174.054,174.054,156,4
ArcticStation,421,84588.2,172.321,172.321,129,4
ArcticStation,422,592865,178.296,174.983,159,4
ArcticStation,423,992753,175.622,175.622,141,4
ArcticStation,424,592318,175.25,175.25,134,4
ArcticStation,425,1.80091e+06,174.066,174.066,144,4
ArcticStation,426,75173.2,174.622,174.622,140,4
ArcticStation,427,301918,174.995,174.995,147,4
ArcticStation,428,595567,178.468,175.397,160,4
ArcticStation,429,620173,175.137,175.137,143,4
ArcticStation,430,68386.2,179.711,179.711,160,4
ArcticStation,431,80144.6,179.451,178.622,144,4
ArcticStation,432,82476.2,179.894,179.894,149,4
ArcticStation,433,811607,176.735,176.735,133,4
ArcticStation,434,2.96497e+06,177.095,176.995,152,4
ArcticStation,435,218361,183.64,179.74,166,4
ArcticStation,436,56087.6,178.213,178.213,173,4
ArcticStation,437,446884,177.711,177.711,158,4
ArcticStation,438,2.43749e+06,176.497,176.497,163,4
ArcticStation,439,2.02897e+06,176.208,176.208,142,4
ArcticStation,440,77733.4,182.735,182.735,139,4
ArcticStation,441,56174.2,181.485,181.485,180,4
ArcticStation,442,666824,181.38,181.38,148,4
ArcticStation,443,3.20078e+06,182.836,182.836,142,4
ArcticStation,444,1.33195e+06,183.581,183.581,156,4
ArcticStation,445,73766.2,182.752,182.752,156,4
ArcticStation,446,954019,185.51,182.196,160,4
ArcticStation,447,171141,181.894,181.894,151,4
ArcticStation,448,83158,181.409,180.823,153,4
ArcticStation,449,5.04761e+06,182.635,182.635,136,4
ArcticStation,450,2.78358e+06,184.723,184.723,153,4
ArcticStation,451,907590,184.811,184.811,168,4
ArcticStation,452,1.88622e+06,187.007,187.007,147,4
ArcticStation,453,1.30853e+06,187.664,187.664,146,4
ArcticStation,454,73958.2,188.953,187.539,168,4
ArcticStation,455,101569,185.978,185.978,141,4
ArcticStation,456,81033.8,187.711,185.225,168,4
ArcticStation,457,76848,191.167,187.267,164,4
ArcticStation,458,78120.8,187.51,187.51,162,4
ArcticStation,459,903736,186.426,186.426,175,4
ArcticStation,460,1.07512e+06,191.267,191.267,167,4
ArcticStation,461,361779,188.61,188.61,166,4
ArcticStation,462,224291,194.64,191.326,177,4
ArcticStation,463,1.26114e+06,191.681,191.681,167,4
ArcticStation,464,1.14942e+06,190.468,189.64,172,4
ArcticStation,465,2.05177e+06,190.421,190.421,150,4
ArcticStation,466,414911,193.48,190.167,163,4
ArcticStation,467,83251.8,189.836,189.007,149,4
ArcticStation,468,62269.4,188.556,188.556,185,4
ArcticStation,469,2.86458e+06,189.083,189.083,176,4
ArcticStation,470,1.46691e+06,194.74,194.74,180,4
ArcticStation,471,601895,193.953,193.125,173,4
ArcticStation,472,2.3967e+06,195.196,195.196,173,4
ArcticStation,473,77242.6,195.492,194.664,153,4
ArcticStation,474,1.24372e+06,194.652,194.652,165,4
ArcticStation,475,1.06865e+06,192.652,192.652,163,4
ArcticStation,476,77603.2,194.569,194.569,179,4
ArcticStation,477,68711.4,195.556,195.556,192,4
ArcticStation,478,448439,195.007,195.007,155,4
ArcticStation,479,1.58412e+06,195.368,195.368,174,4
ArcticStation,480,73915.4,200.527,199.698,192,4
ArcticStation,481,570897,198.463,198.463,151,4
ArcticStation,482,3.17216e+06,196.635,196.635,150,4
ArcticStation,483,1.44359e+06,199.468,199.468,181,4
ArcticStation,484,88183.2,202.238,198.581,173,4
ArcticStation,485,104140,198.676,198.676,145,4
ArcticStation,486,83268.6,197.492,197.492,155,4
ArcticStation,487,1.76942e+06,196.049,196.049,149,4
ArcticStation,488,5.46928e+06,196.711,196.711,177,4
ArcticStation,489,3.51384e+06,196.208,196.208,162,4
ArcticStation,490,514792,203.309,203.309,172,4
ArcticStation,491,885454,203.25,203.25,162,4
ArcticStation,492,653342,200.338,200.338,174,4
ArcticStation,493,67578.4,203.828,203.828,204,4
ArcticStation,494,1.60412e+06,204.083,203.255,191,4
ArcticStation,495,304617,206.497,203.184,193,4
ArcticStation,496,445879,205.321,201.421,162,4
ArcticStation,497,5.20523e+06,202.948,202.948,153,4
ArcticStation,498,1.59698e+06,201.309,201.309,170,4
ArcticStation,499,2.4333e+06,200.35,200.35,162,4
ArcticStation,500,3.00016e+06,207.711,207.711,188,4
ArcticStation,501,608092,207.48,207.48,177,4
ArcticStation,502,382448,206.811,206.811,190,4
ArcticStation,503,1.40643e+06,205.853,205.853,182,4
ArcticStation,504,106849,207.978,207.978,163,4
ArcticStation,505,109768,207.605,207.605,156,4
ArcticStation,506,89222,207.421,207.421,167,4
ArcticStation,507,100626,207.108,207.108,170,4
ArcticStation,508,1.75103e+06,206.907,206.907,164,4
ArcticStation,509,296746,209.078,205.764,167,4
ArcticStation,510,194023,208.676,208.676,155,4
ArcticStation,511,1.16952e+07,210.948,210.948,161,4
ArcticStation,512,2.83902e+06,209.468,209.468,191,4
ArcticStation,513,80658.8,210.113,209.284,202,4
ArcticStation,514,4.16149e+06,210.208,210.208,176,4
ArcticStation,515,2.00575e+06,211.291,211.291,163,4
ArcticStation,516,1.42116e+06,212.439,209.125,189,4
ArcticStation,517,775977,208.267,208.267,184,4
ArcticStation,518,2.66263e+06,209.924,209.924,184,4
ArcticStation,519,8.81089e+06,211.007,211.007,171,4
ArcticStation,520,395683,216.836,214.593,176,4
ArcticStation,521,2.02659e+06,219.179,215.865,180,4
ArcticStation,522,123882,217.936,214.622,180,4
ArcticStation,523,73858.8,214.414,214.414,215,4
ArcticStation,524,91440.4,213.782,212.125,192,4
