map,scenid,tcost,distance,expect,steps,r
w_encounter3,0,2503,7.24264,7.24264,7,32
w_encounter3,1,1209.6,5.82843,5.82843,6,32
w_encounter3,2,1228.8,5.24264,5.24264,5,32
w_encounter3,3,1530.8,6.65685,6.65685,6,32
w_encounter3,4,1467.8,7.41421,7.41421,8,32
w_encounter3,5,974,4.41421,4.41421,5,32
w_encounter3,6,1371.8,6.82843,6.82843,7,32
w_encounter3,7,1039.6,5.24264,5.24264,5,32
w_encounter3,8,1052.6,5,5,6,32
w_encounter3,9,880.2,4.82843,4.82843,5,32
w_encounter3,10,1893,10.2426,10.2426,10,32
w_encounter3,11,1857,9.41421,9.41421,10,32
w_encounter3,12,1749,9.89949,9.89949,8,32
w_encounter3,13,2243.6,11.0711,11.0711,10,32
w_encounter3,14,1697.6,10.0711,10.0711,9,32
w_encounter3,15,1621,9.24264,9.24264,9,32
w_encounter3,16,1485,10,10,11,32
w_encounter3,17,943.8,8,8,9,32
w_encounter3,18,1469.6,8.65685,8.65685,8,32
w_encounter3,19,2049.2,11.4853,11.4853,10,32
w_encounter3,20,2944.6,15.5563,15.5563,12,32
w_encounter3,21,2138.8,12.3137,12.3137,10,32
w_encounter3,22,1980.6,12.2426,12.2426,12,32
w_encounter3,23,2697.8,15.7279,15.7279,13,32
w_encounter3,24,2277.6,13.6569,13.6569,13,32
w_encounter3,25,2573.4,15.2426,15.2426,15,32
w_encounter3,26,2379.4,12.3137,12.3137,10,32
w_encounter3,27,2568.8,15.8995,15.8995,14,32
w_encounter3,28,2641.4,15.8995,15.8995,14,32
w_encounter3,29,2027.2,12.4142,12.4142,13,32
w_encounter3,30,2519.4,17.6569,17.6569,17,32
w_encounter3,31,1982.2,16,16,17,32
w_encounter3,32,3152.2,19.9706,19.9706,16,32
w_encounter3,33,2595.4,16.7279,16.7279,14,32
w_encounter3,34,3354.4,19.3848,19.3848,15,32
w_encounter3,35,3126.2,18.3848,18.3848,14,32
w_encounter3,36,2774.2,19.2426,19.2426,19,32
w_encounter3,37,2811.8,18.7279,18.7279,16,32
w_encounter3,38,3438,20.3137,18.6569,18,32
w_encounter3,39,3414,19.9706,19.9706,16,32
w_encounter3,40,3465.2,20.0711,20.0711,19,32
w_encounter3,41,3769.6,23.8995,23.8995,22,32
w_encounter3,42,3270.2,22.0711,22.0711,21,32
w_encounter3,43,3922.6,23.0711,23.0711,22,32
w_encounter3,44,3444.4,21.2426,21.2426,21,32
w_encounter3,45,4032.8,23.4853,23.4853,22,32
w_encounter3,46,3485.2,20.9706,20.9706,17,32
w_encounter3,47,3203.2,22.4142,22.4142,23,32
w_encounter3,48,3244.4,22.1421,22.1421,19,32
w_encounter3,49,18648.2,25.3848,21.7279,21,32
w_encounter3,50,4197.8,27.3848,27.3848,23,32
w_encounter3,51,4274.4,27.2426,27.2426,27,32
w_encounter3,52,3441.2,24.6569,24.6569,24,32
w_encounter3,53,4346.2,26.4853,25.8995,25,32
w_encounter3,54,4332.2,26.0711,26.0711,25,32
w_encounter3,55,4342,24.5563,24.5563,21,32
w_encounter3,56,4647.2,26.4558,26.4558,20,32
w_encounter3,57,4045.8,26.2426,26.2426,26,32
w_encounter3,58,3776.2,24.1421,24.1421,21,32
w_encounter3,59,4299,25.3137,25.3137,23,32
w_encounter3,60,4079.2,29.799,29.799,25,32
w_encounter3,61,20119.2,34.6274,29.5563,29,32
w_encounter3,62,28990.4,30.8995,30.8995,29,32
w_encounter3,63,5480.8,31.6569,31.6569,31,32
w_encounter3,64,86597.8,31.3137,31.3137,29,32
w_encounter3,65,5937.8,31.8701,31.8701,25,32
w_encounter3,66,160100,30.6569,30.6569,30,32
w_encounter3,67,4838.8,29.9706,29.1421,26,32
