map,scenid,tcost,distance,expect,steps,r
ht_keep,682,1.22874e+07,293.693,276.439,257,32
ht_keep,683,2.92843e+07,290.208,279.681,256,32
ht_keep,684,2.0637e+07,276.953,276.953,256,32
ht_keep,685,537666,305.078,276.752,263,32
ht_keep,686,2.66828e+07,289.48,279.681,259,32
ht_keep,687,4.6506e+07,279.095,279.095,254,32
ht_keep,688,6.40492e+06,279.539,279.539,259,32
ht_keep,689,456194,281.581,276.853,254,32
ht_keep,690,1.75886e+07,296.894,283.095,266,32
ht_keep,691,2.39451e+07,282.51,282.51,257,32
ht_keep,692,5.07308e+07,282.581,282.581,255,32
ht_keep,693,2.01659e+06,283.326,283.326,269,32
ht_keep,694,1.34803e+07,298.279,283.61,262,32
ht_keep,695,1.63184e+07,297.551,282.296,265,32
ht_keep,696,3.0437e+07,283.61,283.61,261,32
ht_keep,697,1.67069e+07,290.238,283.61,261,32
ht_keep,698,3.02535e+07,281.711,281.711,262,32
ht_keep,699,9.51998e+06,282.338,282.338,256,32
ht_keep,700,5.06824e+06,285.267,285.267,261,32
ht_keep,701,1.9282e+07,284.196,284.196,262,32
ht_keep,702,2.55615e+07,285.995,285.995,258,32
ht_keep,703,2.45765e+07,284.61,284.61,262,32
ht_keep,704,2.33514e+07,296.652,285.882,267,32
ht_keep,705,2.441e+07,284.054,284.054,266,32
ht_keep,706,1.29875e+07,285.51,285.51,260,32
ht_keep,707,9.84766e+07,284.782,284.782,263,32
ht_keep,708,1.8023e+07,288.894,284.167,258,32
ht_keep,709,3.07847e+07,289.581,286.267,262,32
ht_keep,710,838435,307.764,291.095,269,32
ht_keep,711,5.78038e+07,288.125,288.125,268,32
ht_keep,712,2.73674e+07,288.953,288.953,268,32
ht_keep,713,1.31068e+07,290.338,290.338,264,32
ht_keep,714,1.72388e+07,290.196,290.196,268,32
ht_keep,715,9.18658e+07,290.167,289.581,263,32
ht_keep,716,4.05437e+07,292.681,291.024,268,32
ht_keep,717,932855,300.622,288.924,266,32
ht_keep,718,2.60362e+07,305.421,289.095,265,32
ht_keep,719,8.73791e+06,289.196,289.196,267,32
ht_keep,720,4.30938e+07,292.652,292.652,263,32
ht_keep,721,1.5795e+07,295.752,295.752,269,32
ht_keep,722,7.15235e+06,295.61,295.61,273,32
ht_keep,723,2.77712e+07,293.439,293.439,270,32
ht_keep,724,1.72691e+07,300.622,295.652,266,32
ht_keep,725,5.14434e+07,295.924,295.924,270,32
ht_keep,726,3.11967e+07,292.238,292.238,263,32
ht_keep,727,2.11805e+07,292.61,292.61,270,32
ht_keep,728,5.82066e+07,295.167,295.167,268,32
ht_keep,729,2.8576e+07,292.368,292.368,271,32
ht_keep,730,2.84571e+07,296.681,296.681,272,32
ht_keep,731,8.73622e+06,297.338,297.338,271,32
ht_keep,732,3.27973e+07,306.723,299.51,275,32
ht_keep,733,9.26344e+06,298.095,298.095,273,32
ht_keep,734,3.82774e+07,300.61,299.782,278,32
ht_keep,735,1.54755e+07,299.368,299.368,278,32
ht_keep,736,1.90531e+07,305.865,299.238,270,32
ht_keep,737,3.15608e+07,297.066,297.066,267,32
ht_keep,738,1.92375e+07,297.581,297.581,270,32
ht_keep,739,910183,312.836,296.167,272,32
ht_keep,740,2.96487e+07,302.48,302.48,272,32
ht_keep,741,1.77641e+07,303.924,303.924,278,32
ht_keep,742,2.36097e+07,305.723,303.238,274,32
ht_keep,743,1.15808e+07,302.51,301.338,277,32
ht_keep,744,3.32584e+07,302.752,302.752,276,32
ht_keep,745,6.47775e+06,300.581,300.581,273,32
ht_keep,746,2.42142e+07,302.823,302.823,274,32
ht_keep,747,5.38862e+07,309.108,300.823,272,32
ht_keep,748,2.78152e+07,310.309,301.439,279,32
ht_keep,749,3.6773e+07,300.681,300.681,276,32
ht_keep,750,2.79958e+07,313.137,304.267,281,32
ht_keep,751,2.6667e+07,305.167,305.167,278,32
ht_keep,752,3.26767e+07,305.409,305.409,277,32
ht_keep,753,3.75748e+07,306.267,306.267,282,32
ht_keep,754,3.93081e+06,305.338,305.338,279,32
ht_keep,755,6.56786e+07,315.551,306.095,283,32
ht_keep,756,2.83589e+07,316.409,306.125,288,32
ht_keep,757,2.80392e+07,305.711,305.711,286,32
ht_keep,758,6.31581e+07,307.368,306.782,286,32
ht_keep,759,2.61698e+07,307.581,307.581,280,32
ht_keep,760,4.84447e+07,315.894,309.267,285,32
ht_keep,761,1.32162e+07,309.681,309.681,285,32
ht_keep,762,4.23638e+07,311.238,311.238,282,32
ht_keep,763,2.49007e+07,308.823,308.823,280,32
ht_keep,764,4.18844e+06,309.51,309.51,284,32
ht_keep,765,3.00724e+07,309.38,309.38,276,32
ht_keep,766,4.31478e+07,311.238,308.752,282,32
ht_keep,767,4.42105e+07,310.439,310.439,287,32
ht_keep,768,2.73118e+07,309.966,309.966,277,32
ht_keep,769,3.24547e+07,311.48,311.48,281,32
ht_keep,770,3.55756e+07,313.066,313.066,283,32
ht_keep,771,3.33125e+07,321.551,313.267,289,32
ht_keep,772,5.18556e+07,313.238,313.238,284,32
ht_keep,773,2.14388e+07,315.794,315.794,282,32
ht_keep,774,2.88503e+07,313.622,313.622,279,32
ht_keep,775,3.57868e+07,320.38,312.924,287,32
ht_keep,776,2.84627e+07,313.622,313.622,279,32
ht_keep,777,1.97108e+07,314.681,314.681,290,32
ht_keep,778,1.7733e+07,315.51,315.51,290,32
ht_keep,779,1.75974e+07,313.024,313.024,290,32
ht_keep,780,1.52347e+07,317.338,317.338,291,32
ht_keep,781,3.21017e+07,317.551,317.551,285,32
ht_keep,782,1.16779e+07,316.167,316.167,289,32
ht_keep,783,4.54027e+07,324.551,319.581,292,32
ht_keep,784,3.00213e+07,325.451,318.823,290,32
ht_keep,785,4.19851e+07,318.409,318.409,290,32
ht_keep,786,2.37467e+07,321.037,316.066,286,32
