map,scenid,tcost,distance,expect,steps,r
lt_warehouse,0,2179.8,5.82843,5.82843,6,128
lt_warehouse,1,1077.4,7.41421,7.41421,8,128
lt_warehouse,2,1403.2,6.24264,6.24264,6,128
lt_warehouse,3,1197.8,5.24264,5.24264,5,128
lt_warehouse,4,1552.8,6.65685,6.65685,6,128
lt_warehouse,5,1880.4,7.82843,7.82843,8,128
lt_warehouse,6,1401.4,5.41421,5.41421,6,128
lt_warehouse,7,1139.4,5.82843,5.82843,6,128
lt_warehouse,8,879.2,4.82843,4.82843,5,128
lt_warehouse,9,898.4,5,5,6,128
lt_warehouse,10,2409.6,11.2426,11.2426,11,128
lt_warehouse,11,1189.2,8.41421,8.41421,9,128
lt_warehouse,12,1566.6,8.24264,8.24264,8,128
lt_warehouse,13,1777.4,8.65685,8.65685,8,128
lt_warehouse,14,2390.8,11.4142,11.4142,12,128
lt_warehouse,15,1076.6,8,8,9,128
lt_warehouse,16,1350.8,8.82843,8.82843,9,128
lt_warehouse,17,1959.2,11.0711,11.0711,10,128
lt_warehouse,18,1454.8,8.82843,8.82843,9,128
lt_warehouse,19,1669,11,11,12,128
lt_warehouse,20,3068.2,15.8284,15,16,128
lt_warehouse,21,1714.2,12.8284,12.8284,13,128
lt_warehouse,22,1966.2,12.4853,12.4853,11,128
lt_warehouse,23,1681.4,12.4142,12.4142,13,128
lt_warehouse,24,1888,15.2426,15.2426,15,128
lt_warehouse,25,2342.8,15.8284,15.8284,16,128
lt_warehouse,26,2004.4,12.6569,12.6569,12,128
lt_warehouse,27,1562.6,13,13,14,128
lt_warehouse,28,1860.4,12.8995,12.8995,11,128
lt_warehouse,29,2895,15.8995,15.0711,14,128
lt_warehouse,30,2292.4,19.8284,19.8284,20,128
lt_warehouse,31,2688.6,19.2426,19.2426,19,128
lt_warehouse,32,2312.4,17.8284,17.8284,18,128
lt_warehouse,33,2886,18.4853,18.4853,17,128
lt_warehouse,34,3719.4,17.7279,16.8995,15,128
lt_warehouse,35,3264.6,19.4853,19.4853,18,128
lt_warehouse,36,2841,18.1421,18.1421,15,128
lt_warehouse,37,2457.4,17.3137,17.3137,15,128
lt_warehouse,38,2817.8,20.6569,19.8284,20,128
lt_warehouse,39,3228.8,16.9706,16.9706,13,128
lt_warehouse,40,3450.2,20.9706,20.9706,17,128
lt_warehouse,41,3323.4,20.5563,20.5563,17,128
lt_warehouse,42,2585.8,21.6569,21.6569,21,128
lt_warehouse,43,3354.8,21.0711,21.0711,20,128
lt_warehouse,44,2876.4,22.8284,22.8284,23,128
lt_warehouse,45,3530.8,23.4853,22.6569,22,128
lt_warehouse,46,3776,22.1421,22.1421,19,128
lt_warehouse,47,4135.2,22.6274,22.6274,17,128
lt_warehouse,48,3784.6,22.8995,22.8995,21,128
lt_warehouse,49,3334.8,21.8284,21.8284,22,128
lt_warehouse,50,4504.6,26.3848,25.5563,22,128
lt_warehouse,51,3850,24.2132,24.2132,19,128
