map,scenid,tcost,distance,expect,steps,r
w_sundermount,0,2123.2,6.82843,6.82843,7,0
w_sundermount,1,1354.2,5.24264,5.24264,5,0
w_sundermount,2,1112,4.82843,4.82843,5,0
w_sundermount,3,1327.6,6.41421,6.41421,7,0
w_sundermount,4,2036.2,7.65685,7.65685,7,0
w_sundermount,5,1248.4,4.82843,4.82843,5,0
w_sundermount,6,973,4.24264,4.24264,4,0
w_sundermount,7,1640.8,7.65685,7.65685,7,0
w_sundermount,8,1389.8,5.82843,5.82843,6,0
w_sundermount,9,1104.8,5.41421,5.41421,6,0
w_sundermount,10,1707.6,10.8284,10.8284,11,0
w_sundermount,11,2180.6,10.0711,10.0711,9,0
w_sundermount,12,1384.6,8.41421,8.41421,9,0
w_sundermount,13,2145.6,11.2426,11.2426,11,0
w_sundermount,14,1503,8.07107,8.07107,7,0
w_sundermount,15,3023.6,10.4142,10.4142,11,0
w_sundermount,16,1580.4,10.8284,10.8284,11,0
w_sundermount,17,2750.6,9.48528,9.48528,8,0
w_sundermount,18,2026.2,9.24264,9.24264,9,0
w_sundermount,19,1941,8.24264,8.24264,8,0
w_sundermount,20,1411.6,12.8284,12.8284,13,0
w_sundermount,21,3609,15.1421,15.1421,12,0
w_sundermount,22,2284.2,14.6569,14.6569,14,0
w_sundermount,23,2488.8,14.4142,14.4142,15,0
w_sundermount,24,2323.2,12.8284,12.8284,13,0
w_sundermount,25,2207.6,12.0711,12.0711,11,0
w_sundermount,26,2181.2,13.6569,13.6569,13,0
w_sundermount,27,2709.2,13,13,14,0
w_sundermount,28,2345.8,12.8284,12.8284,13,0
w_sundermount,29,2530,14.8284,14.8284,15,0
w_sundermount,30,4157.8,17.9706,17.9706,14,0
w_sundermount,31,3550.8,19.799,19.799,15,0
w_sundermount,32,3772.6,16.6569,16.6569,16,0
w_sundermount,33,4504,18.1421,18.1421,15,0
w_sundermount,34,3430.2,16.4142,16.4142,17,0
w_sundermount,35,3629,18.4853,18.4853,17,0
w_sundermount,36,1955.2,16,16,17,0
w_sundermount,37,3706.2,18.1421,18.1421,15,0
w_sundermount,38,3264.8,17.9706,17.9706,14,0
w_sundermount,39,5188.4,18.3137,18.3137,16,0
w_sundermount,40,4946.2,20.1421,20.1421,17,0
w_sundermount,41,2435.6,23.8284,23.8284,24,0
w_sundermount,42,4644,22.8284,22.8284,23,0
w_sundermount,43,3242.8,20.4853,20.4853,19,0
w_sundermount,44,3965,20.2426,20.2426,20,0
w_sundermount,45,4256,22.9706,22.9706,19,0
w_sundermount,46,3623,22.0711,22.0711,21,0
w_sundermount,47,3822.6,21.8995,21.8995,20,0
w_sundermount,48,5616.8,23.6274,23.6274,18,0
w_sundermount,49,4377.2,23.8995,23.8995,22,0
w_sundermount,50,5917.6,25.6274,25.6274,20,0
w_sundermount,51,9849.6,27.4853,27.4853,26,0
w_sundermount,52,5809.2,24.2132,24.2132,19,0
w_sundermount,53,4773.6,25.3848,25.3848,21,0
w_sundermount,54,5198.6,27.0416,27.0416,21,0
w_sundermount,55,5236.8,24.799,24.799,20,0
w_sundermount,56,4305.6,26.4853,26.4853,25,0
w_sundermount,57,5709.6,26.5563,26.5563,23,0
w_sundermount,58,3853.4,24.9706,24.9706,21,0
w_sundermount,59,3910.4,24.8995,24.8995,23,0
w_sundermount,60,5464,29.2843,29.2843,22,0
w_sundermount,61,5286.6,31.8995,31.8995,30,0
w_sundermount,62,4063.4,29.0711,29.0711,28,0
w_sundermount,63,4854.6,28.3848,28.3848,24,0
w_sundermount,64,3024.6,31.8284,31.8284,32,0
w_sundermount,65,4617,28.2843,28.2843,21,0
w_sundermount,66,4553,28.3848,28.3848,24,0
w_sundermount,67,9998.4,29.0416,29.0416,23,0
w_sundermount,68,28839.4,29.0711,29.0711,28,0
w_sundermount,69,3477.2,28.8284,28.8284,29,0
w_sundermount,70,11149.8,35.3848,35.3848,31,0
w_sundermount,71,8705.2,33.5563,33.5563,30,0
w_sundermount,72,5965.4,33,33,34,0
w_sundermount,73,6077,34.5563,34.5563,31,0
w_sundermount,74,6451.4,35.0416,35.0416,29,0
w_sundermount,75,2824.4,32.4142,32.4142,33,0
w_sundermount,76,6442.8,35.8995,35.8995,34,0
w_sundermount,77,6130.4,34.6985,34.6985,27,0
w_sundermount,78,4495.2,35.8995,35.8995,34,0
w_sundermount,79,5828.8,35.9706,35.9706,32,0
w_sundermount,80,20179.6,39.0711,39.0711,38,0
w_sundermount,81,8173.8,36.799,36.799,32,0
w_sundermount,82,8730,39.4558,39.4558,33,0
w_sundermount,83,9019.2,37.1127,37.1127,29,0
w_sundermount,84,8206.2,36.4142,36.4142,37,0
w_sundermount,85,6769.4,37.9411,37.9411,29,0
w_sundermount,86,5127.2,38.7279,38.7279,36,0
w_sundermount,87,6486.6,38.5563,38.5563,35,0
w_sundermount,88,7942.2,39.0416,39.0416,33,0
w_sundermount,89,6899.4,39.6985,39.6985,32,0
w_sundermount,90,23289,41.799,41.799,37,0
w_sundermount,91,8520.6,43.9411,43.9411,35,0
w_sundermount,92,7672.2,43.8284,43.8284,44,0
w_sundermount,93,7774.6,40.6274,40.6274,35,0
w_sundermount,94,12523.8,42.6569,42.6569,42,0
w_sundermount,95,8567.6,40.9411,40.9411,32,0
w_sundermount,96,9874.6,40.0711,40.0711,39,0
w_sundermount,97,6830,41.5563,41.5563,38,0
w_sundermount,98,7963.4,43.5269,43.5269,35,0
w_sundermount,99,9761.4,40.5563,40.5563,37,0
w_sundermount,100,7266.4,46.6569,46.6569,46,0
w_sundermount,101,50754.4,44.0416,44.0416,38,0
w_sundermount,102,23313.2,45.8701,45.8701,39,0
w_sundermount,103,8000,46.5563,46.5563,43,0
w_sundermount,104,38997.6,47.1421,47.1421,44,0
w_sundermount,105,7545,44.8701,44.8701,38,0
w_sundermount,106,8662.4,46.0122,46.0122,35,0
w_sundermount,107,9248.6,45.8701,45.8701,39,0
w_sundermount,108,9239.6,45.6985,45.6985,38,0
w_sundermount,109,7514.8,46.2132,46.2132,41,0
w_sundermount,110,5044.6,49.0711,49.0711,48,0
w_sundermount,111,10827.2,48.4853,48.4853,47,0
w_sundermount,112,20907.2,49.7696,49.7696,40,0
w_sundermount,113,17754.8,51.0416,51.0416,45,0
w_sundermount,114,27372.2,50.4558,50.4558,44,0
w_sundermount,115,49471.2,49.6274,49.6274,44,0
w_sundermount,116,8450,51.6985,51.6985,44,0
w_sundermount,117,37049.8,48.3553,48.3553,39,0
w_sundermount,118,12768.6,50.4264,50.4264,39,0
w_sundermount,119,8711.8,49.3137,49.3137,47,0
w_sundermount,120,45341.2,55.1838,55.1838,45,0
w_sundermount,121,10054.6,55.6569,55.6569,55,0
w_sundermount,122,27724.6,55.7279,55.7279,53,0
w_sundermount,123,47796.4,54.0416,54.0416,48,0
w_sundermount,124,13933,53.6985,53.6985,46,0
w_sundermount,125,31900.8,55.2843,55.2843,48,0
w_sundermount,126,14791.6,53.669,53.669,41,0
w_sundermount,127,9171.8,53.8406,53.8406,42,0
w_sundermount,128,32115,54.9706,54.9706,51,0
w_sundermount,129,33904.4,55.1838,55.1838,45,0
w_sundermount,130,31579.8,59.9706,59.9706,56,0
w_sundermount,131,53750.2,56.7696,56.7696,47,0
w_sundermount,132,17681.2,58.7696,58.7696,49,0
w_sundermount,133,67515.2,57.598,57.598,47,0
w_sundermount,134,15318,58.9706,58.9706,55,0
w_sundermount,135,11234.8,58.0122,58.0122,47,0
w_sundermount,136,69451.6,57.2843,57.2843,50,0
w_sundermount,137,18790,59.8406,59.8406,48,0
w_sundermount,138,97207,57.8701,57.8701,51,0
w_sundermount,139,21048.4,58.0122,58.0122,47,0
w_sundermount,140,42466.6,63.1838,63.1838,53,0
w_sundermount,141,34211.6,62.1127,62.1127,54,0
w_sundermount,142,27075,60.799,60.799,56,0
w_sundermount,143,36571.4,62.9411,62.9411,54,0
w_sundermount,144,14158,63.6274,63.6274,58,0
w_sundermount,145,50141.6,63.3553,63.3553,54,0
w_sundermount,146,14201,62.2548,62.2548,50,0
w_sundermount,147,11174.2,61.1421,61.1421,58,0
w_sundermount,148,55032.2,62.2132,62.2132,57,0
w_sundermount,149,62231.2,63.6985,63.6985,56,0
w_sundermount,150,14072.6,66.1127,66.1127,58,0
w_sundermount,151,12792,64.2132,64.2132,59,0
w_sundermount,152,13486.8,67.7401,67.7401,53,0
w_sundermount,153,25372.2,67.9411,67.9411,59,0
w_sundermount,154,11745.8,65.3137,65.3137,63,0
w_sundermount,155,8904,66.6274,66.6274,61,0
w_sundermount,156,70980.8,64.4558,64.4558,58,0
w_sundermount,157,64537,64.598,64.598,54,0
w_sundermount,158,67498,65.3553,65.3553,56,0
w_sundermount,159,17328,66.5685,66.5685,51,0
w_sundermount,160,16856.8,69.8995,69.8995,68,0
w_sundermount,161,90317,70.1127,70.1127,62,0
w_sundermount,162,88058,69.5563,69.5563,66,0
w_sundermount,163,41168,70.4264,70.4264,59,0
w_sundermount,164,24297,70.9117,70.9117,57,0
w_sundermount,165,11587.8,68.3137,68.3137,66,0
w_sundermount,166,50353.8,69.2548,69.2548,57,0
w_sundermount,167,95650.6,71.9706,71.9706,68,0
w_sundermount,168,37695,69.799,69.799,65,0
w_sundermount,169,13877.4,71.3259,71.3259,57,0
w_sundermount,170,69130.6,74.8701,74.8701,68,0
w_sundermount,171,16982.8,73.468,73.468,55,0
w_sundermount,172,121423,75.7696,75.7696,66,0
w_sundermount,173,64846.2,72.3553,72.3553,63,0
w_sundermount,174,15279,73.2548,73.2548,61,0
w_sundermount,175,13514.6,72.4975,72.4975,59,0
w_sundermount,176,88895.6,75.4558,75.4558,69,0
w_sundermount,177,14904.2,72.7107,72.7107,53,0
